@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S268.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S267.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-08-22,6740,945,1,0,0,0
5,2013-08-23,5911,798,1,0,0,0
6,2013-08-24,8351,1088,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9254,1006,1,1,0,0
2,2013-08-27,7863,851,1,1,0,0
3,2013-08-28,7922,927,1,1,0,0
4,2013-08-29,10639,1207,1,1,0,0
5,2013-08-30,11014,1248,1,1,0,0
6,2013-08-31,13524,1692,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,9166,1131,1,0,0,0
2,2013-09-03,7138,946,1,0,0,0
3,2013-09-04,6490,875,1,0,0,0
4,2013-09-05,6826,982,1,0,0,0
5,2013-09-06,6260,838,1,0,0,0
6,2013-09-07,9266,1234,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12985,1334,1,1,0,0
2,2013-09-10,10822,1134,1,1,0,0
3,2013-09-11,9477,1037,1,1,0,0
4,2013-09-12,10735,1229,1,1,0,0
5,2013-09-13,8702,1039,1,1,0,0
6,2013-09-14,10923,1429,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6705,944,1,0,0,0
2,2013-09-17,6124,841,1,0,0,0
3,2013-09-18,6613,896,1,0,0,0
4,2013-09-19,7511,1038,1,0,0,0
5,2013-09-20,7566,995,1,0,0,0
6,2013-09-21,10423,1333,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8684,957,1,1,0,0
2,2013-09-24,7642,925,1,1,0,0
3,2013-09-25,7475,928,1,1,0,0
4,2013-09-26,9468,1101,1,1,0,0
5,2013-09-27,9732,1144,1,1,0,0
6,2013-09-28,10837,1351,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7678,932,1,0,0,0
2,2013-10-01,7953,953,1,0,0,0
3,2013-10-02,8950,1070,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,12090,1551,1,0,0,1
6,2013-10-05,10148,1321,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9714,1075,1,1,0,1
2,2013-10-08,8586,986,1,1,0,1
3,2013-10-09,8781,1052,1,1,0,1
4,2013-10-10,10557,1255,1,1,0,1
5,2013-10-11,8230,1027,1,1,0,1
6,2013-10-12,10790,1409,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6179,882,1,0,0,1
2,2013-10-15,6998,986,1,0,0,1
3,2013-10-16,6458,875,1,0,0,1
4,2013-10-17,9283,1261,1,0,0,1
5,2013-10-18,6884,943,1,0,0,1
6,2013-10-19,9570,1300,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8316,950,1,1,0,0
2,2013-10-22,7208,786,1,1,0,0
3,2013-10-23,7207,893,1,1,0,0
4,2013-10-24,8851,1094,1,1,0,0
5,2013-10-25,8101,1002,1,1,0,0
6,2013-10-26,9727,1291,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6702,825,1,0,0,0
2,2013-10-29,6444,869,1,0,0,0
3,2013-10-30,7602,1037,1,0,0,0
4,2013-10-31,9417,1216,1,0,0,0
5,2013-11-01,8880,1165,1,0,0,0
6,2013-11-02,13174,1731,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10141,1086,1,1,0,0
2,2013-11-05,9211,1032,1,1,0,0
3,2013-11-06,8232,960,1,1,0,0
4,2013-11-07,9844,1199,1,1,0,0
5,2013-11-08,9590,1139,1,1,0,0
6,2013-11-09,13533,1762,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6337,806,1,0,0,0
2,2013-11-12,6875,883,1,0,0,0
3,2013-11-13,6094,834,1,0,0,0
4,2013-11-14,7943,1103,1,0,0,0
5,2013-11-15,8022,1057,1,0,0,0
6,2013-11-16,12239,1522,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10264,1109,1,1,0,0
2,2013-11-19,9464,1072,1,1,0,0
3,2013-11-20,9139,1042,1,1,0,0
4,2013-11-21,9930,1188,1,1,0,0
5,2013-11-22,10867,1190,1,1,0,0
6,2013-11-23,12207,1456,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7766,976,1,0,0,0
2,2013-11-26,8603,956,1,0,0,0
3,2013-11-27,9915,1135,1,0,0,0
4,2013-11-28,13387,1502,1,0,0,0
5,2013-11-29,13187,1457,1,0,0,0
6,2013-11-30,17881,1961,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,14217,1383,1,1,0,0
2,2013-12-03,13303,1315,1,1,0,0
3,2013-12-04,14937,1530,1,1,0,0
4,2013-12-05,11334,1212,1,1,0,0
5,2013-12-06,11921,1369,1,1,0,0
6,2013-12-07,13352,1746,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9714,1236,1,0,0,0
2,2013-12-10,9437,1118,1,0,0,0
3,2013-12-11,10012,1209,1,0,0,0
4,2013-12-12,12662,1520,1,0,0,0
5,2013-12-13,12660,1510,1,0,0,0
6,2013-12-14,15316,1866,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,18804,1906,1,1,0,0
2,2013-12-17,16646,1698,1,1,0,0
3,2013-12-18,15917,1770,1,1,0,0
4,2013-12-19,22149,2294,1,1,0,0
5,2013-12-20,18125,2039,1,1,0,0
6,2013-12-21,18164,2193,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,20586,2378,1,0,0,1
2,2013-12-24,4807,675,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,14173,1821,1,0,0,1
6,2013-12-28,12961,1670,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,14649,1872,1,0,0,1
2,2013-12-31,4571,577,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,12351,1626,1,0,0,1
5,2014-01-03,9495,1333,1,0,0,1
6,2014-01-04,10886,1454,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,13117,1426,1,1,0,1
2,2014-01-07,8546,927,1,1,0,0
3,2014-01-08,7827,929,1,1,0,0
4,2014-01-09,10118,1171,1,1,0,0
5,2014-01-10,9411,1080,1,1,0,0
6,2014-01-11,12577,1617,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6515,815,1,0,0,0
2,2014-01-14,5664,753,1,0,0,0
3,2014-01-15,5658,798,1,0,0,0
4,2014-01-16,7789,1042,1,0,0,0
5,2014-01-17,7490,1020,1,0,0,0
6,2014-01-18,10786,1520,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9613,1018,1,1,0,0
2,2014-01-21,7585,853,1,1,0,0
3,2014-01-22,8455,936,1,1,0,0
4,2014-01-23,10176,1160,1,1,0,0
5,2014-01-24,8767,1038,1,1,0,0
6,2014-01-25,11407,1504,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5663,744,1,0,0,0
2,2014-01-28,5815,795,1,0,0,0
3,2014-01-29,7102,879,1,0,0,0
4,2014-01-30,8993,1111,1,0,0,0
5,2014-01-31,9212,1143,1,0,0,0
6,2014-02-01,13348,1751,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12086,1224,1,1,0,0
2,2014-02-04,9622,1021,1,1,0,0
3,2014-02-05,8718,968,1,1,0,0
4,2014-02-06,9414,1120,1,1,0,0
5,2014-02-07,10132,1137,1,1,0,0
6,2014-02-08,11270,1567,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6033,789,1,0,0,0
2,2014-02-11,5901,788,1,0,0,0
3,2014-02-12,5911,800,1,0,0,0
4,2014-02-13,8608,1131,1,0,0,0
5,2014-02-14,7938,1025,1,0,0,0
6,2014-02-15,10726,1430,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8616,971,1,1,0,0
2,2014-02-18,7820,941,1,1,0,0
3,2014-02-19,8400,959,1,1,0,0
4,2014-02-20,9178,1100,1,1,0,0
5,2014-02-21,9397,1090,1,1,0,0
6,2014-02-22,10662,1420,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5840,759,1,0,0,0
2,2014-02-25,5617,721,1,0,0,0
3,2014-02-26,5665,767,1,0,0,0
4,2014-02-27,7750,1005,1,0,0,0
5,2014-02-28,8463,1076,1,0,0,0
6,2014-03-01,10566,1383,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8728,954,1,1,0,0
2,2014-03-04,8158,935,1,1,0,0
3,2014-03-05,7931,935,1,1,0,0
4,2014-03-06,9127,1103,1,1,0,0
5,2014-03-07,7916,1020,1,1,0,0
6,2014-03-08,8189,1097,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5412,724,1,0,0,0
2,2014-03-11,5689,726,1,0,0,0
3,2014-03-12,5052,692,1,0,0,0
4,2014-03-13,6471,871,1,0,0,0
5,2014-03-14,7523,995,1,0,0,0
6,2014-03-15,12171,1583,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9611,1060,1,1,0,0
2,2014-03-18,7904,939,1,1,0,0
3,2014-03-19,7907,995,1,1,0,0
4,2014-03-20,7571,900,1,1,0,0
5,2014-03-21,9671,1183,1,1,0,0
6,2014-03-22,10312,1403,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5623,767,1,0,0,0
2,2014-03-25,5243,704,1,0,0,0
3,2014-03-26,5847,799,1,0,0,0
4,2014-03-27,7679,1014,1,0,0,0
5,2014-03-28,7771,1005,1,0,0,0
6,2014-03-29,9186,1156,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9807,1034,1,1,0,0
2,2014-04-01,8493,979,1,1,0,0
3,2014-04-02,7680,887,1,1,0,0
4,2014-04-03,10035,1193,1,1,0,0
5,2014-04-04,9709,1073,1,1,0,0
6,2014-04-05,12146,1575,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6713,834,1,0,0,0
2,2014-04-08,7158,930,1,0,0,0
3,2014-04-09,6914,859,1,0,0,0
4,2014-04-10,8645,1095,1,0,0,0
5,2014-04-11,7800,978,1,0,0,0
6,2014-04-12,11287,1344,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13332,1332,1,1,0,0
2,2014-04-15,11082,1205,1,1,0,0
3,2014-04-16,12037,1300,1,1,0,1
4,2014-04-17,16455,1795,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,13172,1584,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7499,1035,1,0,0,1
3,2014-04-23,8379,1142,1,0,0,1
4,2014-04-24,8995,1220,1,0,0,1
5,2014-04-25,6399,824,1,0,0,1
6,2014-04-26,7170,898,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9676,1032,1,1,0,1
2,2014-04-29,8516,993,1,1,0,1
3,2014-04-30,10908,1193,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,16106,1745,1,1,0,1
6,2014-05-03,9787,1260,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10841,1083,1,1,0,0
2,2014-05-06,7586,854,1,1,0,0
3,2014-05-07,8812,1022,1,1,0,0
4,2014-05-08,11553,1265,1,1,0,0
5,2014-05-09,9983,1188,1,1,0,0
6,2014-05-10,12096,1558,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7368,885,1,0,0,0
2,2014-05-13,6168,809,1,0,0,0
3,2014-05-14,6189,873,1,0,0,0
4,2014-05-15,7054,1004,1,0,0,0
5,2014-05-16,6651,859,1,0,0,0
6,2014-05-17,7626,1020,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9547,1013,1,1,0,0
2,2014-05-20,6974,767,1,1,0,0
3,2014-05-21,6383,755,1,1,0,0
4,2014-05-22,8643,1016,1,1,0,0
5,2014-05-23,9746,1061,1,1,0,0
6,2014-05-24,8603,1079,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6289,822,1,0,0,0
2,2014-05-27,8122,992,1,0,0,0
3,2014-05-28,10108,1229,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10484,1276,1,0,0,1
6,2014-05-31,9911,1277,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10172,1000,1,1,0,0
2,2014-06-03,8167,900,1,1,0,0
3,2014-06-04,8267,908,1,1,0,0
4,2014-06-05,12508,1413,1,1,0,0
5,2014-06-06,9145,1024,1,1,0,0
6,2014-06-07,8644,1085,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7074,890,1,0,0,0
3,2014-06-11,7293,935,1,0,0,0
4,2014-06-12,8457,1069,1,0,0,0
5,2014-06-13,7367,962,1,0,0,0
6,2014-06-14,9437,1198,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9512,943,1,1,0,0
2,2014-06-17,7387,835,1,1,0,0
3,2014-06-18,8109,956,1,1,0,0
4,2014-06-19,10832,1263,1,1,0,0
5,2014-06-20,8209,1002,1,1,0,0
6,2014-06-21,9368,1214,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6249,796,1,0,0,0
2,2014-06-24,5952,810,1,0,0,0
3,2014-06-25,5353,752,1,0,0,0
4,2014-06-26,6460,814,1,0,0,0
5,2014-06-27,7317,870,1,0,0,0
6,2014-06-28,10736,1380,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11961,1182,1,1,0,0
2,2014-07-01,10217,1059,1,1,0,0
3,2014-07-02,9101,1056,1,1,0,0
4,2014-07-03,11349,1348,1,1,0,0
5,2014-07-04,6551,833,1,1,0,0
6,2014-07-05,10987,1355,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7366,921,1,0,0,0
2,2014-07-08,7834,960,1,0,0,0
3,2014-07-09,6901,887,1,0,0,0
4,2014-07-10,8854,1094,1,0,0,0
5,2014-07-11,7379,925,1,0,0,0
6,2014-07-12,10165,1125,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,12541,1350,1,1,0,1
2,2014-07-15,9567,1032,1,1,0,1
3,2014-07-16,9303,1094,1,1,0,1
4,2014-07-17,10328,1177,1,1,0,1
5,2014-07-18,7963,913,1,1,0,1
6,2014-07-19,7603,916,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7996,1011,1,0,0,1
2,2014-07-22,6567,830,1,0,0,1
3,2014-07-23,5771,732,1,0,0,1
4,2014-07-24,8525,1038,1,0,0,1
5,2014-07-25,7400,922,1,0,0,1
6,2014-07-26,10419,1288,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,11820,1169,1,1,0,1
2,2014-07-29,9097,1036,1,1,0,1
3,2014-07-30,10584,1174,1,1,0,1
4,2014-07-31,13461,1540,1,1,0,1
5,2014-08-01,9325,1052,1,1,0,1
6,2014-08-02,8621,1067,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10629,1207,1,1,0,1
2,2014-08-05,9898,1118,1,1,0,1
3,2014-08-06,7831,935,1,1,0,1
4,2014-08-07,12132,1504,1,1,0,1
5,2014-08-08,7788,888,1,1,0,1
6,2014-08-09,11889,1542,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,8060,1111,1,0,0,1
2,2014-08-12,7908,1053,1,0,0,1
3,2014-08-13,6714,910,1,0,0,1
4,2014-08-14,9515,1283,1,0,0,1
5,2014-08-15,7853,1054,1,0,0,1
6,2014-08-16,8844,1172,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,12467,1413,1,1,0,1
2,2014-08-19,9738,1213,1,1,0,1
3,2014-08-20,9229,1191,1,1,0,1
4,2014-08-21,10084,1307,1,1,0,1
5,2014-08-22,9209,1132,1,1,0,1
6,2014-08-23,10448,1357,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,7390,1048,1,0,0,0
2,2014-08-26,5309,786,1,0,0,0
3,2014-08-27,5529,754,1,0,0,0
4,2014-08-28,7407,973,1,0,0,0
5,2014-08-29,9391,1175,1,0,0,0
6,2014-08-30,11941,1501,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
