@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S528.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S527.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-04-19,9533,952,1,0,0,0
6,2013-04-20,9959,1009,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,11295,1053,1,1,0,0
2,2013-04-23,10832,987,1,1,0,0
3,2013-04-24,9237,881,1,1,0,0
4,2013-04-25,9692,941,1,1,0,0
5,2013-04-26,11419,1023,1,1,0,0
6,2013-04-27,9866,1011,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,12279,1088,1,1,0,0
2,2013-04-30,13792,1262,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12396,1158,1,1,0,0
5,2013-05-03,12207,1144,1,1,0,0
6,2013-05-04,11003,1120,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,10023,992,1,0,0,0
2,2013-05-07,9614,929,1,0,0,0
3,2013-05-08,11131,1159,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,12065,1228,1,0,0,0
6,2013-05-11,11448,1097,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,12215,1037,1,1,0,0
2,2013-05-14,11676,1033,1,1,0,0
3,2013-05-15,10893,970,1,1,0,0
4,2013-05-16,10259,950,1,1,0,0
5,2013-05-17,11627,1145,1,1,0,0
6,2013-05-18,10380,1021,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,9713,1010,1,0,0,1
3,2013-05-22,8372,893,1,0,0,0
4,2013-05-23,8170,842,1,0,0,0
5,2013-05-24,9533,894,1,0,0,0
6,2013-05-25,9625,1002,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,12305,1090,1,1,0,0
2,2013-05-28,10983,1009,1,1,0,0
3,2013-05-29,13773,1205,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,15896,1413,1,1,0,0
6,2013-06-01,11432,1107,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,13100,1136,1,1,0,0
2,2013-06-04,10861,968,1,1,0,0
3,2013-06-05,11406,1046,1,1,0,0
4,2013-06-06,10079,962,1,1,0,0
5,2013-06-07,11757,1107,1,1,0,0
6,2013-06-08,9939,1016,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8861,920,1,0,0,0
2,2013-06-11,8134,809,1,0,0,0
3,2013-06-12,8762,883,1,0,0,0
4,2013-06-13,8482,855,1,0,0,0
5,2013-06-14,9835,991,1,0,0,0
6,2013-06-15,10152,1000,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12803,1141,1,1,0,0
2,2013-06-18,9661,907,1,1,0,0
3,2013-06-19,9031,851,1,1,0,0
4,2013-06-20,8756,835,1,1,0,0
5,2013-06-21,11361,1041,1,1,0,0
6,2013-06-22,9667,968,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8762,902,1,0,0,0
2,2013-06-25,7740,818,1,0,0,0
3,2013-06-26,8449,825,1,0,0,0
4,2013-06-27,8168,829,1,0,0,0
5,2013-06-28,11463,1063,1,0,0,0
6,2013-06-29,10155,1001,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,13705,1210,1,1,0,0
2,2013-07-02,11835,1082,1,1,0,0
3,2013-07-03,11884,1015,1,1,0,0
4,2013-07-04,11426,1091,1,1,0,0
5,2013-07-05,10917,1103,1,1,0,0
6,2013-07-06,8989,970,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,8423,869,1,0,0,0
2,2013-07-09,7998,885,1,0,0,0
3,2013-07-10,8452,914,1,0,0,0
4,2013-07-11,10036,939,1,0,0,0
5,2013-07-12,9181,966,1,0,0,0
6,2013-07-13,9772,972,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,15077,1260,1,1,0,0
2,2013-07-16,12790,1134,1,1,0,0
3,2013-07-17,12732,1061,1,1,0,0
4,2013-07-18,11610,1016,1,1,0,0
5,2013-07-19,12732,1155,1,1,0,0
6,2013-07-20,10393,1019,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,9064,885,1,0,0,1
2,2013-07-23,8482,774,1,0,0,1
3,2013-07-24,9073,862,1,0,0,1
4,2013-07-25,8283,815,1,0,0,1
5,2013-07-26,9771,955,1,0,0,1
6,2013-07-27,9165,924,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,14593,1163,1,1,0,1
2,2013-07-30,13477,1082,1,1,0,1
3,2013-07-31,13697,1120,1,1,0,1
4,2013-08-01,10695,969,1,1,0,1
5,2013-08-02,10650,946,1,1,0,1
6,2013-08-03,10183,949,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,8559,899,1,0,0,1
2,2013-08-06,8945,933,1,0,0,1
3,2013-08-07,8891,826,1,0,0,1
4,2013-08-08,9188,862,1,0,0,1
5,2013-08-09,9733,905,1,0,0,1
6,2013-08-10,8997,903,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,12463,1075,1,1,0,1
2,2013-08-13,9868,915,1,1,0,1
3,2013-08-14,9933,876,1,1,0,1
4,2013-08-15,9975,930,1,1,0,1
5,2013-08-16,9493,908,1,1,0,1
6,2013-08-17,9231,898,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8324,836,1,0,0,1
2,2013-08-20,7757,812,1,0,0,1
3,2013-08-21,7546,780,1,0,0,1
4,2013-08-22,8326,853,1,0,0,1
5,2013-08-23,9046,905,1,0,0,1
6,2013-08-24,8128,823,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12371,1076,1,1,0,1
2,2013-08-27,10710,974,1,1,0,1
3,2013-08-28,10995,956,1,1,0,1
4,2013-08-29,10246,963,1,1,0,1
5,2013-08-30,12687,1161,1,1,0,1
6,2013-08-31,10565,984,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,11137,1086,1,0,0,1
2,2013-09-03,10556,1046,1,0,0,1
3,2013-09-04,8984,974,1,0,0,0
4,2013-09-05,8493,896,1,0,0,0
5,2013-09-06,8824,892,1,0,0,0
6,2013-09-07,10416,1011,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,13150,1215,1,1,0,0
2,2013-09-10,9408,848,1,1,0,0
3,2013-09-11,11784,1044,1,1,0,0
4,2013-09-12,9756,949,1,1,0,0
5,2013-09-13,11186,1080,1,1,0,0
6,2013-09-14,9743,1011,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,8309,881,1,0,0,0
2,2013-09-17,7775,819,1,0,0,0
3,2013-09-18,8150,832,1,0,0,0
4,2013-09-19,7456,819,1,0,0,0
5,2013-09-20,8410,903,1,0,0,0
6,2013-09-21,8665,922,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,11097,1046,1,1,0,0
2,2013-09-24,9690,951,1,1,0,0
3,2013-09-25,9507,927,1,1,0,0
4,2013-09-26,8758,893,1,1,0,0
5,2013-09-27,10481,1053,1,1,0,0
6,2013-09-28,9278,980,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,10070,989,1,0,0,0
2,2013-10-01,9027,893,1,0,0,0
3,2013-10-02,9588,982,1,0,0,0
4,2013-10-03,4089,550,1,0,a,0
5,2013-10-04,11984,1150,1,0,0,0
6,2013-10-05,9783,1033,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,13041,1098,1,1,0,0
2,2013-10-08,11203,979,1,1,0,0
3,2013-10-09,10523,960,1,1,0,0
4,2013-10-10,10781,994,1,1,0,0
5,2013-10-11,10465,931,1,1,0,0
6,2013-10-12,10229,1044,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8622,887,1,0,0,0
2,2013-10-15,8453,826,1,0,0,0
3,2013-10-16,8248,836,1,0,0,0
4,2013-10-17,7671,832,1,0,0,0
5,2013-10-18,8908,956,1,0,0,0
6,2013-10-19,9171,930,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,11461,1093,1,1,0,1
2,2013-10-22,8929,849,1,1,0,1
3,2013-10-23,9522,895,1,1,0,1
4,2013-10-24,9391,914,1,1,0,1
5,2013-10-25,10559,1033,1,1,0,1
6,2013-10-26,9073,915,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7400,776,1,0,0,1
2,2013-10-29,7088,805,1,0,0,1
3,2013-10-30,8990,930,1,0,0,1
4,2013-10-31,11125,1166,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,13246,1298,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11543,1010,1,1,0,0
2,2013-11-05,11321,1014,1,1,0,0
3,2013-11-06,11001,942,1,1,0,0
4,2013-11-07,10102,917,1,1,0,0
5,2013-11-08,11670,1096,1,1,0,0
6,2013-11-09,10146,1006,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8209,896,1,0,0,0
2,2013-11-12,7895,798,1,0,0,0
3,2013-11-13,8241,868,1,0,0,0
4,2013-11-14,8807,807,1,0,0,0
5,2013-11-15,9666,976,1,0,0,0
6,2013-11-16,10066,1050,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,12544,1136,1,1,0,0
2,2013-11-19,10291,964,1,1,0,0
3,2013-11-20,10360,952,1,1,0,0
4,2013-11-21,9776,880,1,1,0,0
5,2013-11-22,11315,1056,1,1,0,0
6,2013-11-23,11498,1121,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,10004,960,1,0,0,0
2,2013-11-26,8823,853,1,0,0,0
3,2013-11-27,9197,817,1,0,0,0
4,2013-11-28,9569,946,1,0,0,0
5,2013-11-29,12021,1059,1,0,0,0
6,2013-11-30,13781,1291,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,15713,1295,1,1,0,0
2,2013-12-03,13902,1145,1,1,0,0
3,2013-12-04,13144,1073,1,1,0,0
4,2013-12-05,10934,935,1,1,0,0
5,2013-12-06,12676,1118,1,1,0,0
6,2013-12-07,11955,1140,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,10850,1013,1,0,0,0
2,2013-12-10,9869,973,1,0,0,0
3,2013-12-11,10036,911,1,0,0,0
4,2013-12-12,9491,880,1,0,0,0
5,2013-12-13,12078,1145,1,0,0,0
6,2013-12-14,13352,1196,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,19970,1523,1,1,0,0
2,2013-12-17,17679,1412,1,1,0,0
3,2013-12-18,17984,1460,1,1,0,0
4,2013-12-19,16068,1413,1,1,0,0
5,2013-12-20,17199,1479,1,1,0,0
6,2013-12-21,16049,1532,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,22374,2094,1,0,0,1
2,2013-12-24,8480,869,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10636,1098,1,0,0,1
6,2013-12-28,10324,1091,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,13317,1304,1,0,0,1
2,2013-12-31,6055,663,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,10001,1011,1,0,0,1
5,2014-01-03,10423,1005,1,0,0,1
6,2014-01-04,10659,1017,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,15299,1232,1,1,0,1
2,2014-01-07,12706,1132,1,1,0,1
3,2014-01-08,10479,942,1,1,0,0
4,2014-01-09,8702,809,1,1,0,0
5,2014-01-10,11721,1057,1,1,0,0
6,2014-01-11,10234,1031,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,8126,861,1,0,0,0
2,2014-01-14,7885,833,1,0,0,0
3,2014-01-15,8587,874,1,0,0,0
4,2014-01-16,8301,853,1,0,0,0
5,2014-01-17,8712,901,1,0,0,0
6,2014-01-18,9510,1007,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12867,1091,1,1,0,0
2,2014-01-21,10265,909,1,1,0,0
3,2014-01-22,10781,941,1,1,0,0
4,2014-01-23,10227,907,1,1,0,0
5,2014-01-24,11239,1066,1,1,0,0
6,2014-01-25,10417,1086,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7278,793,1,0,0,0
2,2014-01-28,7518,827,1,0,0,0
3,2014-01-29,7876,767,1,0,0,0
4,2014-01-30,7983,840,1,0,0,0
5,2014-01-31,11362,1080,1,0,0,0
6,2014-02-01,11623,1102,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,14255,1175,1,1,0,0
2,2014-02-04,12332,1041,1,1,0,0
3,2014-02-05,11485,1009,1,1,0,0
4,2014-02-06,11825,1054,1,1,0,0
5,2014-02-07,11310,946,1,1,0,0
6,2014-02-08,10760,1027,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,9295,962,1,0,0,0
2,2014-02-11,8433,878,1,0,0,0
3,2014-02-12,8963,936,1,0,0,0
4,2014-02-13,8756,855,1,0,0,0
5,2014-02-14,11425,1105,1,0,0,0
6,2014-02-15,11219,1097,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,13106,1122,1,1,0,0
2,2014-02-18,11321,1007,1,1,0,0
3,2014-02-19,9860,912,1,1,0,0
4,2014-02-20,9994,937,1,1,0,0
5,2014-02-21,11551,1079,1,1,0,0
6,2014-02-22,9619,1022,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8187,841,1,0,0,0
2,2014-02-25,7442,800,1,0,0,0
3,2014-02-26,8729,889,1,0,0,0
4,2014-02-27,7620,834,1,0,0,0
5,2014-02-28,11529,1113,1,0,0,0
6,2014-03-01,13122,1250,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9796,769,1,1,0,0
2,2014-03-04,12293,1079,1,1,0,0
3,2014-03-05,10887,990,1,1,0,0
4,2014-03-06,10345,926,1,1,0,0
5,2014-03-07,12724,1139,1,1,0,0
6,2014-03-08,10602,1048,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8749,884,1,0,0,0
2,2014-03-11,8581,859,1,0,0,0
3,2014-03-12,8103,849,1,0,0,0
4,2014-03-13,8133,831,1,0,0,0
5,2014-03-14,9628,946,1,0,0,0
6,2014-03-15,11761,1092,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,13143,1136,1,1,0,0
2,2014-03-18,11263,995,1,1,0,0
3,2014-03-19,11495,995,1,1,0,0
4,2014-03-20,8867,875,1,1,0,0
5,2014-03-21,11408,1050,1,1,0,0
6,2014-03-22,10423,1014,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,9655,932,1,0,0,0
2,2014-03-25,6991,780,1,0,0,0
3,2014-03-26,7517,803,1,0,0,0
4,2014-03-27,8450,819,1,0,0,0
5,2014-03-28,10519,973,1,0,0,0
6,2014-03-29,9448,936,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14698,1201,1,1,0,0
2,2014-04-01,11956,1076,1,1,0,0
3,2014-04-02,11585,1000,1,1,0,0
4,2014-04-03,10255,918,1,1,0,0
5,2014-04-04,12323,1114,1,1,0,0
6,2014-04-05,10875,1064,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8770,887,1,0,0,0
2,2014-04-08,9660,895,1,0,0,0
3,2014-04-09,9804,925,1,0,0,0
4,2014-04-10,9221,918,1,0,0,0
5,2014-04-11,9812,939,1,0,0,0
6,2014-04-12,10103,1032,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,15056,1155,1,1,0,1
2,2014-04-15,13814,1189,1,1,0,1
3,2014-04-16,12475,1101,1,1,0,1
4,2014-04-17,13977,1292,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,13832,1341,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9614,979,1,0,0,1
3,2014-04-23,7673,816,1,0,0,1
4,2014-04-24,7393,784,1,0,0,1
5,2014-04-25,9417,954,1,0,0,1
6,2014-04-26,9741,991,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11376,1058,1,1,0,0
2,2014-04-29,10908,946,1,1,0,0
3,2014-04-30,13489,1206,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,16539,1385,1,1,0,0
6,2014-05-03,11617,1122,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,13534,1107,1,1,0,0
2,2014-05-06,12581,1021,1,1,0,0
3,2014-05-07,11624,1006,1,1,0,0
4,2014-05-08,11542,1011,1,1,0,0
5,2014-05-09,12184,1122,1,1,0,0
6,2014-05-10,12354,1151,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,9159,915,1,0,0,0
2,2014-05-13,8254,909,1,0,0,0
3,2014-05-14,8357,834,1,0,0,0
4,2014-05-15,9001,887,1,0,0,0
5,2014-05-16,8830,896,1,0,0,0
6,2014-05-17,9084,944,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,12287,1111,1,1,0,0
2,2014-05-20,11796,1067,1,1,0,0
3,2014-05-21,10458,928,1,1,0,0
4,2014-05-22,10175,981,1,1,0,0
5,2014-05-23,12597,1055,1,1,0,0
6,2014-05-24,9773,1006,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8929,885,1,0,0,0
2,2014-05-27,9457,926,1,0,0,0
3,2014-05-28,11407,1059,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,14382,1326,1,0,0,0
6,2014-05-31,11873,1106,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,15471,1273,1,1,0,0
2,2014-06-03,12853,1109,1,1,0,0
3,2014-06-04,11862,991,1,1,0,0
4,2014-06-05,12532,1025,1,1,0,0
5,2014-06-06,12330,1195,1,1,0,0
6,2014-06-07,10895,1077,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,11318,1064,1,0,0,1
3,2014-06-11,10251,987,1,0,0,0
4,2014-06-12,9189,916,1,0,0,0
5,2014-06-13,10691,1035,1,0,0,0
6,2014-06-14,10950,1064,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11517,1049,1,1,0,0
2,2014-06-17,11830,1030,1,1,0,0
3,2014-06-18,11957,1117,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,13464,1268,1,1,0,0
6,2014-06-21,9583,978,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,10061,967,1,0,0,0
2,2014-06-24,8594,852,1,0,0,0
3,2014-06-25,8932,902,1,0,0,0
4,2014-06-26,8372,834,1,0,0,0
5,2014-06-27,9633,936,1,0,0,0
6,2014-06-28,11808,1090,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16464,1295,1,1,0,0
2,2014-07-01,13475,1114,1,1,0,0
3,2014-07-02,13583,1120,1,1,0,0
4,2014-07-03,12757,1118,1,1,0,0
5,2014-07-04,10595,1000,1,1,0,0
6,2014-07-05,12169,1097,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9908,971,1,0,0,1
2,2014-07-08,8948,743,1,0,0,1
3,2014-07-09,8595,808,1,0,0,1
4,2014-07-10,9294,896,1,0,0,1
5,2014-07-11,9993,934,1,0,0,1
6,2014-07-12,9588,960,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,13177,1072,1,1,0,1
2,2014-07-15,11454,986,1,1,0,1
3,2014-07-16,12051,1023,1,1,0,1
4,2014-07-17,10986,983,1,1,0,1
5,2014-07-18,11564,1005,1,1,0,1
6,2014-07-19,9635,866,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,9935,903,1,0,0,1
2,2014-07-22,9048,868,1,0,0,1
3,2014-07-23,8992,823,1,0,0,1
4,2014-07-24,8289,801,1,0,0,1
5,2014-07-25,9722,923,1,0,0,1
6,2014-07-26,8995,874,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,12654,1047,1,1,0,1
2,2014-07-29,10900,890,1,1,0,1
3,2014-07-30,11768,979,1,1,0,1
4,2014-07-31,12736,1030,1,1,0,1
5,2014-08-01,11416,1028,1,1,0,1
6,2014-08-02,10891,946,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,14024,1145,1,1,0,1
2,2014-08-05,11769,976,1,1,0,1
3,2014-08-06,10443,954,1,1,0,1
4,2014-08-07,11457,990,1,1,0,1
5,2014-08-08,11633,1043,1,1,0,1
6,2014-08-09,9691,974,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,9898,972,1,0,0,1
2,2014-08-12,8953,857,1,0,0,1
3,2014-08-13,8465,871,1,0,0,1
4,2014-08-14,9795,948,1,0,0,1
5,2014-08-15,9576,948,1,0,0,1
6,2014-08-16,9809,974,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,14818,1263,1,1,0,1
2,2014-08-19,13931,1228,1,1,0,1
3,2014-08-20,12256,1122,1,1,0,0
4,2014-08-21,10879,1102,1,1,0,0
5,2014-08-22,11121,1102,1,1,0,0
6,2014-08-23,10496,1103,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,9606,1021,1,0,0,0
2,2014-08-26,8282,901,1,0,0,0
3,2014-08-27,7849,852,1,0,0,0
4,2014-08-28,8171,843,1,0,0,0
5,2014-08-29,11663,1078,1,0,0,0
6,2014-08-30,11848,1054,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,15454,1293,1,1,0,0
2,2014-09-02,12418,1080,1,1,0,0
3,2014-09-03,11471,993,1,1,0,0
4,2014-09-04,10984,1007,1,1,0,0
