@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S208.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S207.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-02-25,8598,1167,1,0,0,0
2,2013-02-26,8192,1098,1,0,0,0
3,2013-02-27,8462,1189,1,0,0,0
4,2013-02-28,9200,1198,1,0,0,0
5,2013-03-01,9929,1278,1,0,0,0
6,2013-03-02,8325,1035,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,19108,1911,1,1,0,0
2,2013-03-05,14142,1508,1,1,0,0
3,2013-03-06,12776,1420,1,1,0,0
4,2013-03-07,11108,1290,1,1,0,0
5,2013-03-08,10566,1230,1,1,0,0
6,2013-03-09,7505,962,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4747,687,1,0,0,0
2,2013-03-12,7650,1055,1,0,0,0
3,2013-03-13,8722,1157,1,0,0,0
4,2013-03-14,9064,1183,1,0,0,0
5,2013-03-15,9571,1166,1,0,0,0
6,2013-03-16,7955,1011,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,14347,1385,1,1,0,0
2,2013-03-19,12528,1249,1,1,0,0
3,2013-03-20,12421,1388,1,1,0,0
4,2013-03-21,11703,1376,1,1,0,0
5,2013-03-22,11384,1299,1,1,0,0
6,2013-03-23,8877,1091,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,17553,1778,1,1,0,1
2,2013-03-26,13811,1511,1,1,0,1
3,2013-03-27,14361,1629,1,1,0,1
4,2013-03-28,14997,1687,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,11907,1541,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,10050,1355,1,0,0,1
3,2013-04-03,10184,1311,1,0,0,1
4,2013-04-04,9427,1231,1,0,0,1
5,2013-04-05,8938,1112,1,0,0,1
6,2013-04-06,8054,1009,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,18470,1838,1,1,0,1
2,2013-04-09,14837,1567,1,1,0,1
3,2013-04-10,11304,1282,1,1,0,0
4,2013-04-11,10878,1275,1,1,0,0
5,2013-04-12,12237,1370,1,1,0,0
6,2013-04-13,7704,972,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,8481,1186,1,0,0,0
2,2013-04-16,8356,1150,1,0,0,0
3,2013-04-17,8738,1170,1,0,0,0
4,2013-04-18,8140,1176,1,0,0,0
5,2013-04-19,9015,1177,1,0,0,0
6,2013-04-20,7488,987,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,16314,1670,1,1,0,0
2,2013-04-23,12608,1404,1,1,0,0
3,2013-04-24,11440,1372,1,1,0,0
4,2013-04-25,11027,1290,1,1,0,0
5,2013-04-26,9935,1203,1,1,0,0
6,2013-04-27,8455,1039,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,17648,1728,1,1,0,0
2,2013-04-30,16963,1800,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,16493,1716,1,1,0,0
5,2013-05-03,12827,1505,1,1,0,0
6,2013-05-04,8689,1118,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,10319,1309,1,0,0,0
2,2013-05-07,9801,1248,1,0,0,0
3,2013-05-08,10379,1389,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,11046,1350,1,0,0,1
6,2013-05-11,8484,1110,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,16535,1724,1,1,0,0
2,2013-05-14,13679,1431,1,1,0,0
3,2013-05-15,11780,1377,1,1,0,0
4,2013-05-16,11111,1331,1,1,0,0
5,2013-05-17,11901,1381,1,1,0,0
6,2013-05-18,8103,1044,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8617,1159,1,0,0,0
3,2013-05-22,8608,1067,1,0,0,0
4,2013-05-23,9680,1277,1,0,0,0
5,2013-05-24,9215,1229,1,0,0,0
6,2013-05-25,6920,834,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,17443,1756,1,1,0,0
2,2013-05-28,13279,1444,1,1,0,0
3,2013-05-29,13094,1384,1,1,0,0
4,2013-05-30,12208,1343,1,1,0,0
5,2013-05-31,14385,1546,1,1,0,0
6,2013-06-01,8718,1044,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,16801,1772,1,1,0,0
2,2013-06-04,13686,1463,1,1,0,0
3,2013-06-05,12184,1378,1,1,0,0
4,2013-06-06,12065,1393,1,1,0,0
5,2013-06-07,10877,1303,1,1,0,0
6,2013-06-08,7775,1033,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,10295,1312,1,0,0,0
2,2013-06-11,9274,1208,1,0,0,0
3,2013-06-12,9419,1213,1,0,0,0
4,2013-06-13,8337,1120,1,0,0,0
5,2013-06-14,9602,1231,1,0,0,0
6,2013-06-15,8051,1038,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,17672,1760,1,1,0,0
2,2013-06-18,14289,1480,1,1,0,0
3,2013-06-19,11228,1218,1,1,0,0
4,2013-06-20,11359,1327,1,1,0,0
5,2013-06-21,12010,1323,1,1,0,0
6,2013-06-22,7837,996,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,9055,1253,1,0,0,1
2,2013-06-25,7940,1082,1,0,0,1
3,2013-06-26,8541,1139,1,0,0,1
4,2013-06-27,9105,1138,1,0,0,1
5,2013-06-28,10018,1210,1,0,0,1
6,2013-06-29,8147,968,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,19612,1890,1,1,0,1
2,2013-07-02,14136,1523,1,1,0,1
3,2013-07-03,12522,1418,1,1,0,1
4,2013-07-04,11512,1366,1,1,0,1
5,2013-07-05,11260,1290,1,1,0,1
6,2013-07-06,7300,911,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,10494,1257,1,0,0,1
2,2013-07-09,8752,1150,1,0,0,1
3,2013-07-10,9767,1263,1,0,0,1
4,2013-07-11,8642,1163,1,0,0,1
5,2013-07-12,9605,1144,1,0,0,1
6,2013-07-13,7828,968,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,19570,1855,1,1,0,1
2,2013-07-16,13767,1446,1,1,0,1
3,2013-07-17,12159,1358,1,1,0,1
4,2013-07-18,10780,1262,1,1,0,1
5,2013-07-19,11782,1321,1,1,0,1
6,2013-07-20,7188,923,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,8438,1123,1,0,0,1
2,2013-07-23,7756,1016,1,0,0,1
3,2013-07-24,8036,1068,1,0,0,1
4,2013-07-25,8827,1132,1,0,0,1
5,2013-07-26,8057,1048,1,0,0,1
6,2013-07-27,6634,892,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,19014,1853,1,1,0,1
2,2013-07-30,14919,1534,1,1,0,1
3,2013-07-31,14787,1628,1,1,0,1
4,2013-08-01,13230,1557,1,1,0,1
5,2013-08-02,10746,1257,1,1,0,1
6,2013-08-03,7894,1075,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,11092,1504,1,0,0,0
2,2013-08-06,10042,1383,1,0,0,0
3,2013-08-07,9832,1327,1,0,0,0
4,2013-08-08,9807,1245,1,0,0,0
5,2013-08-09,10188,1274,1,0,0,0
6,2013-08-10,7883,1041,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,18851,1925,1,1,0,0
2,2013-08-13,14824,1593,1,1,0,0
3,2013-08-14,13885,1584,1,1,0,0
4,2013-08-15,12634,1483,1,1,0,0
5,2013-08-16,11261,1358,1,1,0,0
6,2013-08-17,7857,1000,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,9437,1327,1,0,0,0
2,2013-08-20,8188,1155,1,0,0,0
3,2013-08-21,8787,1229,1,0,0,0
4,2013-08-22,8378,1188,1,0,0,0
5,2013-08-23,8365,1096,1,0,0,0
6,2013-08-24,6951,947,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,17064,1728,1,1,0,0
2,2013-08-27,13766,1504,1,1,0,0
3,2013-08-28,12234,1426,1,1,0,0
4,2013-08-29,13211,1483,1,1,0,0
5,2013-08-30,12029,1408,1,1,0,0
6,2013-08-31,8798,1032,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,9618,1234,1,0,0,0
2,2013-09-03,9987,1286,1,0,0,0
3,2013-09-04,8979,1225,1,0,0,0
4,2013-09-05,8866,1163,1,0,0,0
5,2013-09-06,8756,1158,1,0,0,0
6,2013-09-07,7603,1037,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,17202,1626,1,1,0,0
2,2013-09-10,14826,1514,1,1,0,0
3,2013-09-11,13229,1460,1,1,0,0
4,2013-09-12,12063,1421,1,1,0,0
5,2013-09-13,11716,1346,1,1,0,0
6,2013-09-14,7227,967,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,9262,1257,1,0,0,0
2,2013-09-17,8406,1129,1,0,0,0
3,2013-09-18,8042,1127,1,0,0,0
4,2013-09-19,8129,1100,1,0,0,0
5,2013-09-20,8279,1084,1,0,0,0
6,2013-09-21,7342,947,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,15214,1648,1,1,0,0
2,2013-09-24,11823,1381,1,1,0,0
3,2013-09-25,11814,1367,1,1,0,0
4,2013-09-26,11219,1322,1,1,0,0
5,2013-09-27,11372,1334,1,1,0,0
6,2013-09-28,8396,1013,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,10807,1325,1,0,0,0
2,2013-10-01,9995,1286,1,0,0,0
3,2013-10-02,10816,1450,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,11993,1456,1,0,0,1
6,2013-10-05,8086,1094,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,17966,1855,1,1,0,1
2,2013-10-08,13990,1521,1,1,0,1
3,2013-10-09,12545,1445,1,1,0,1
4,2013-10-10,10955,1300,1,1,0,1
5,2013-10-11,9966,1245,1,1,0,1
6,2013-10-12,6352,833,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,9284,1257,1,0,0,1
2,2013-10-15,7146,981,1,0,0,1
3,2013-10-16,8593,1163,1,0,0,1
4,2013-10-17,7260,938,1,0,0,1
5,2013-10-18,8790,1207,1,0,0,1
6,2013-10-19,7555,974,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,16959,1745,1,1,0,0
2,2013-10-22,13238,1458,1,1,0,0
3,2013-10-23,11562,1336,1,1,0,0
4,2013-10-24,10448,1293,1,1,0,0
5,2013-10-25,10849,1355,1,1,0,0
6,2013-10-26,7224,979,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6600,939,1,0,0,0
2,2013-10-29,8407,1115,1,0,0,0
3,2013-10-30,9814,1265,1,0,0,0
4,2013-10-31,9885,1307,1,0,0,0
5,2013-11-01,9913,1228,1,0,0,0
6,2013-11-02,8473,1005,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,14006,1354,1,1,0,0
2,2013-11-05,14846,1605,1,1,0,0
3,2013-11-06,13060,1509,1,1,0,0
4,2013-11-07,11933,1384,1,1,0,0
5,2013-11-08,12753,1469,1,1,0,0
6,2013-11-09,7993,1016,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,9873,1279,1,0,0,0
2,2013-11-12,8684,1133,1,0,0,0
3,2013-11-13,9442,1245,1,0,0,0
4,2013-11-14,8942,1171,1,0,0,0
5,2013-11-15,9226,1161,1,0,0,0
6,2013-11-16,8689,1138,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,18554,1815,1,1,0,0
2,2013-11-19,14054,1510,1,1,0,0
3,2013-11-20,12915,1440,1,1,0,0
4,2013-11-21,12071,1394,1,1,0,0
5,2013-11-22,12403,1468,1,1,0,0
6,2013-11-23,9549,1184,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,11583,1450,1,0,0,0
2,2013-11-26,10673,1370,1,0,0,0
3,2013-11-27,10858,1309,1,0,0,0
4,2013-11-28,11138,1412,1,0,0,0
5,2013-11-29,13216,1408,1,0,0,0
6,2013-11-30,13124,1540,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,22160,2111,1,1,0,0
2,2013-12-03,18905,1808,1,1,0,0
3,2013-12-04,17693,1803,1,1,0,0
4,2013-12-05,13628,1372,1,1,0,0
5,2013-12-06,10948,1243,1,1,0,0
6,2013-12-07,10710,1360,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,12260,1588,1,0,0,0
2,2013-12-10,12137,1497,1,0,0,0
3,2013-12-11,11997,1539,1,0,0,0
4,2013-12-12,11552,1414,1,0,0,0
5,2013-12-13,11725,1457,1,0,0,0
6,2013-12-14,11959,1402,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,26807,2389,1,1,0,0
2,2013-12-17,22011,2069,1,1,0,0
3,2013-12-18,19868,2018,1,1,0,0
4,2013-12-19,17060,1830,1,1,0,0
5,2013-12-20,17969,2051,1,1,0,0
6,2013-12-21,14547,1673,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,20818,2459,1,0,0,1
2,2013-12-24,7421,920,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,11011,1407,1,0,0,1
6,2013-12-28,8907,1081,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,13454,1620,1,0,0,1
2,2013-12-31,6246,865,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,10641,1299,1,0,0,1
5,2014-01-03,9510,1211,1,0,0,1
6,2014-01-04,8661,1090,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,21551,1872,1,1,0,1
2,2014-01-07,15473,1608,1,1,0,0
3,2014-01-08,12034,1380,1,1,0,0
4,2014-01-09,10913,1257,1,1,0,0
5,2014-01-10,12310,1443,1,1,0,0
6,2014-01-11,7268,968,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,8857,1205,1,0,0,0
2,2014-01-14,8855,1225,1,0,0,0
3,2014-01-15,8475,1139,1,0,0,0
4,2014-01-16,7950,1061,1,0,0,0
5,2014-01-17,9415,1177,1,0,0,0
6,2014-01-18,7824,1026,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,18593,1776,1,1,0,0
2,2014-01-21,11455,1208,1,1,0,0
3,2014-01-22,12046,1277,1,1,0,0
4,2014-01-23,11346,1279,1,1,0,0
5,2014-01-24,11575,1290,1,1,0,0
6,2014-01-25,7092,936,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7847,1054,1,0,0,0
2,2014-01-28,8086,1113,1,0,0,0
3,2014-01-29,8725,1131,1,0,0,0
4,2014-01-30,8699,1091,1,0,0,0
5,2014-01-31,9990,1279,1,0,0,0
6,2014-02-01,8562,1030,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,20159,1914,1,1,0,0
2,2014-02-04,15302,1618,1,1,0,0
3,2014-02-05,13333,1458,1,1,0,0
4,2014-02-06,11850,1342,1,1,0,0
5,2014-02-07,11783,1333,1,1,0,0
6,2014-02-08,8384,1094,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,10691,1332,1,0,0,0
2,2014-02-11,8493,1172,1,0,0,0
3,2014-02-12,9071,1243,1,0,0,0
4,2014-02-13,9885,1300,1,0,0,0
5,2014-02-14,9671,1230,1,0,0,0
6,2014-02-15,7483,970,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,16883,1744,1,1,0,0
2,2014-02-18,13828,1504,1,1,0,0
3,2014-02-19,10637,1245,1,1,0,0
4,2014-02-20,12142,1443,1,1,0,0
5,2014-02-21,10989,1265,1,1,0,0
6,2014-02-22,7871,1007,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8695,1248,1,0,0,0
2,2014-02-25,7987,1111,1,0,0,0
3,2014-02-26,8418,1171,1,0,0,0
4,2014-02-27,8929,1163,1,0,0,0
5,2014-02-28,10055,1254,1,0,0,0
6,2014-03-01,9731,1157,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,18308,1874,1,1,0,0
2,2014-03-04,14546,1580,1,1,0,0
3,2014-03-05,13325,1460,1,1,0,0
4,2014-03-06,12020,1359,1,1,0,0
5,2014-03-07,11408,1332,1,1,0,0
6,2014-03-08,8027,1030,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8578,1220,1,0,0,0
2,2014-03-11,9272,1214,1,0,0,0
3,2014-03-12,8381,1147,1,0,0,0
4,2014-03-13,8318,1119,1,0,0,0
5,2014-03-14,8101,1129,1,0,0,0
6,2014-03-15,8164,1008,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,16481,1677,1,1,0,0
2,2014-03-18,12611,1444,1,1,0,0
3,2014-03-19,12187,1376,1,1,0,0
4,2014-03-20,10605,1257,1,1,0,0
5,2014-03-21,9383,1089,1,1,0,0
6,2014-03-22,8813,1097,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,8919,1228,1,0,0,0
2,2014-03-25,8592,1143,1,0,0,0
3,2014-03-26,8549,1153,1,0,0,0
4,2014-03-27,8579,1124,1,0,0,0
5,2014-03-28,9033,1136,1,0,0,0
6,2014-03-29,8709,1057,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,17471,1755,1,1,0,0
2,2014-04-01,14719,1570,1,1,0,0
3,2014-04-02,12802,1444,1,1,0,0
4,2014-04-03,12606,1403,1,1,0,0
5,2014-04-04,11626,1320,1,1,0,0
6,2014-04-05,8065,946,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,10225,1329,1,0,0,0
2,2014-04-08,8758,1107,1,0,0,0
3,2014-04-09,8919,1169,1,0,0,0
4,2014-04-10,9955,1261,1,0,0,0
5,2014-04-11,9850,1335,1,0,0,0
6,2014-04-12,8660,1099,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,20089,1831,1,1,0,0
2,2014-04-15,16491,1767,1,1,0,0
3,2014-04-16,14197,1563,1,1,0,1
4,2014-04-17,14181,1618,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10948,1385,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9596,1237,1,0,0,1
3,2014-04-23,9504,1238,1,0,0,1
4,2014-04-24,8623,1126,1,0,0,1
5,2014-04-25,8125,1054,1,0,0,1
6,2014-04-26,7722,968,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,16713,1620,1,1,0,1
2,2014-04-29,13555,1425,1,1,0,1
3,2014-04-30,15784,1687,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,16083,1718,1,1,0,1
6,2014-05-03,8447,1054,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,17816,1781,1,1,0,0
2,2014-05-06,14355,1510,1,1,0,0
3,2014-05-07,12003,1380,1,1,0,0
4,2014-05-08,10218,1163,1,1,0,0
5,2014-05-09,11840,1331,1,1,0,0
6,2014-05-10,8298,1113,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,9104,1258,1,0,0,0
2,2014-05-13,8155,1145,1,0,0,0
3,2014-05-14,8466,1190,1,0,0,0
4,2014-05-15,8928,1185,1,0,0,0
5,2014-05-16,8461,1093,1,0,0,0
6,2014-05-17,7847,985,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,17375,1701,1,1,0,0
2,2014-05-20,13319,1417,1,1,0,0
3,2014-05-21,11811,1341,1,1,0,0
4,2014-05-22,11063,1279,1,1,0,0
5,2014-05-23,10211,1218,1,1,0,0
6,2014-05-24,8393,1046,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,9394,1203,1,0,0,0
2,2014-05-27,8315,1118,1,0,0,0
3,2014-05-28,10678,1347,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12525,1486,1,0,0,1
6,2014-05-31,9062,1134,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,19052,1808,1,1,0,0
2,2014-06-03,14339,1482,1,1,0,0
3,2014-06-04,13694,1539,1,1,0,0
4,2014-06-05,11435,1299,1,1,0,0
5,2014-06-06,12753,1381,1,1,0,0
6,2014-06-07,8414,1033,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10981,1435,1,0,0,0
3,2014-06-11,10444,1347,1,0,0,0
4,2014-06-12,10107,1279,1,0,0,0
5,2014-06-13,9544,1213,1,0,0,0
6,2014-06-14,7843,1081,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,17820,1706,1,1,0,0
2,2014-06-17,14357,1561,1,1,0,0
3,2014-06-18,13201,1442,1,1,0,0
4,2014-06-19,11823,1354,1,1,0,0
5,2014-06-20,10956,1359,1,1,0,0
6,2014-06-21,7750,1003,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,9535,1252,1,0,0,0
2,2014-06-24,8368,1138,1,0,0,0
3,2014-06-25,8456,1162,1,0,0,0
4,2014-06-26,7559,1001,1,0,0,0
5,2014-06-27,9033,1159,1,0,0,0
6,2014-06-28,8034,1019,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,20719,1882,1,1,0,0
2,2014-07-01,15338,1601,1,1,0,0
3,2014-07-02,14873,1599,1,1,0,0
4,2014-07-03,12825,1450,1,1,0,0
5,2014-07-04,10367,1266,1,1,0,0
6,2014-07-05,7283,924,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9959,1322,1,0,0,0
2,2014-07-08,8779,1142,1,0,0,0
3,2014-07-09,9167,1247,1,0,0,0
4,2014-07-10,9419,1265,1,0,0,0
5,2014-07-11,9654,1214,1,0,0,0
6,2014-07-12,9041,1107,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,16305,1621,1,1,0,1
2,2014-07-15,13570,1430,1,1,0,1
3,2014-07-16,12499,1432,1,1,0,1
4,2014-07-17,11892,1345,1,1,0,1
5,2014-07-18,10032,1178,1,1,0,1
6,2014-07-19,6919,884,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,10662,1383,1,0,0,1
2,2014-07-22,8434,1100,1,0,0,1
3,2014-07-23,9052,1193,1,0,0,1
4,2014-07-24,8170,1089,1,0,0,1
5,2014-07-25,7907,1033,1,0,0,1
6,2014-07-26,7818,1015,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,16952,1637,1,1,0,1
2,2014-07-29,12399,1289,1,1,0,1
3,2014-07-30,14058,1462,1,1,0,1
4,2014-07-31,14133,1481,1,1,0,1
5,2014-08-01,11881,1340,1,1,0,1
6,2014-08-02,7855,982,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,17371,1686,1,1,0,1
2,2014-08-05,13345,1379,1,1,0,1
3,2014-08-06,11768,1407,1,1,0,1
4,2014-08-07,11303,1323,1,1,0,1
5,2014-08-08,9964,1233,1,1,0,1
6,2014-08-09,6964,893,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,10570,1307,1,0,0,1
2,2014-08-12,9097,1216,1,0,0,1
3,2014-08-13,8633,1242,1,0,0,1
4,2014-08-14,9363,1166,1,0,0,1
5,2014-08-15,8659,1110,1,0,0,1
6,2014-08-16,6996,920,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,16678,1642,1,1,0,1
2,2014-08-19,13360,1461,1,1,0,1
3,2014-08-20,12269,1406,1,1,0,1
4,2014-08-21,11283,1343,1,1,0,1
5,2014-08-22,10971,1325,1,1,0,1
6,2014-08-23,7571,1004,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
