@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S949.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S948.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-02-21,4665,1443,1,1,0,0
5,2013-02-22,5297,1584,1,1,0,0
6,2013-02-23,3617,1080,1,0,0,0
7,2013-02-24,6233,1432,1,0,0,0
1,2013-02-25,4174,1243,1,0,0,0
2,2013-02-26,4317,1363,1,0,0,0
3,2013-02-27,4526,1359,1,0,0,0
4,2013-02-28,4314,1383,1,0,0,0
5,2013-03-01,5693,1624,1,0,0,0
6,2013-03-02,4380,1145,1,0,0,0
7,2013-03-03,7494,1739,1,0,0,0
1,2013-03-04,4961,1481,1,1,0,0
2,2013-03-05,4510,1432,1,1,0,0
3,2013-03-06,4479,1412,1,1,0,0
4,2013-03-07,4738,1514,1,1,0,0
5,2013-03-08,5241,1652,1,1,0,0
6,2013-03-09,3766,1145,1,0,0,0
7,2013-03-10,7497,1680,1,0,0,0
1,2013-03-11,4833,1488,1,0,0,0
2,2013-03-12,4849,1469,1,0,0,0
3,2013-03-13,4806,1434,1,0,0,0
4,2013-03-14,4658,1456,1,0,0,0
5,2013-03-15,5219,1623,1,0,0,0
6,2013-03-16,4019,1153,1,0,0,0
7,2013-03-17,7513,1654,1,0,0,0
1,2013-03-18,4584,1365,1,1,0,0
2,2013-03-19,4544,1370,1,1,0,0
3,2013-03-20,4812,1465,1,1,0,0
4,2013-03-21,4365,1381,1,1,0,0
5,2013-03-22,5293,1630,1,1,0,0
6,2013-03-23,4064,1187,1,0,0,0
7,2013-03-24,6874,1597,1,0,0,0
1,2013-03-25,4571,1365,1,1,0,1
2,2013-03-26,4428,1312,1,1,0,1
3,2013-03-27,4367,1338,1,1,0,1
4,2013-03-28,5748,1620,1,1,0,1
5,2013-03-29,8514,1745,1,1,b,1
6,2013-03-30,4102,1105,1,0,0,0
7,2013-03-31,6656,1446,1,0,0,0
1,2013-04-01,9236,1954,1,0,b,1
2,2013-04-02,4902,1407,1,0,0,1
3,2013-04-03,4597,1389,1,0,0,1
4,2013-04-04,4344,1311,1,0,0,1
5,2013-04-05,4893,1449,1,0,0,1
6,2013-04-06,3691,1102,1,0,0,0
7,2013-04-07,6470,1575,1,0,0,0
1,2013-04-08,4669,1424,1,1,0,0
2,2013-04-09,4313,1418,1,1,0,0
3,2013-04-10,3134,1011,1,1,0,0
4,2013-04-11,0,0,0,1,0,0
5,2013-04-12,0,0,0,1,0,0
6,2013-04-13,0,0,0,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,0,0,0,0,0,0
2,2013-04-16,0,0,0,0,0,0
3,2013-04-17,0,0,0,0,0,0
4,2013-04-18,0,0,0,0,0,0
5,2013-04-19,0,0,0,0,0,0
6,2013-04-20,0,0,0,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,0,0,0,1,0,0
2,2013-04-23,0,0,0,1,0,0
3,2013-04-24,0,0,0,1,0,0
4,2013-04-25,0,5,1,1,0,0
5,2013-04-26,8520,1880,1,1,0,0
6,2013-04-27,5340,1241,1,0,0,0
7,2013-04-28,7404,1630,1,0,0,0
1,2013-04-29,6235,1639,1,1,0,0
2,2013-04-30,8194,1896,1,1,0,0
3,2013-05-01,8830,1772,1,1,a,0
4,2013-05-02,6794,1730,1,1,0,0
5,2013-05-03,7066,1766,1,1,0,0
6,2013-05-04,4909,1332,1,0,0,0
7,2013-05-05,7795,1779,1,0,0,0
1,2013-05-06,5958,1713,1,0,0,0
2,2013-05-07,5915,1658,1,0,0,0
3,2013-05-08,6827,1896,1,0,0,0
4,2013-05-09,9369,1938,1,0,a,0
5,2013-05-10,5866,1519,1,0,0,0
6,2013-05-11,4687,1212,1,0,0,0
7,2013-05-12,8493,1758,1,0,0,0
1,2013-05-13,5769,1590,1,1,0,0
2,2013-05-14,5614,1597,1,1,0,0
3,2013-05-15,5746,1612,1,1,0,0
4,2013-05-16,6418,1680,1,1,0,0
5,2013-05-17,6979,1826,1,1,0,0
6,2013-05-18,4712,1340,1,0,0,0
7,2013-05-19,8756,1798,1,0,0,0
1,2013-05-20,11577,2385,1,0,a,0
2,2013-05-21,6044,1751,1,0,0,1
3,2013-05-22,5874,1607,1,0,0,1
4,2013-05-23,5501,1568,1,0,0,1
5,2013-05-24,5751,1648,1,0,0,1
6,2013-05-25,4670,1336,1,0,0,0
7,2013-05-26,6881,1528,1,0,0,0
1,2013-05-27,5688,1522,1,1,0,1
2,2013-05-28,5380,1542,1,1,0,1
3,2013-05-29,6488,1708,1,1,0,1
4,2013-05-30,9939,1914,1,1,a,1
5,2013-05-31,6625,1571,1,1,0,1
6,2013-06-01,4932,1206,1,0,0,0
7,2013-06-02,8956,1895,1,0,0,0
1,2013-06-03,6597,1686,1,1,0,0
2,2013-06-04,5898,1690,1,1,0,0
3,2013-06-05,6340,1649,1,1,0,0
4,2013-06-06,5871,1729,1,1,0,0
5,2013-06-07,6584,1922,1,1,0,0
6,2013-06-08,5257,1426,1,0,0,0
7,2013-06-09,8231,1842,1,0,0,0
1,2013-06-10,6300,1735,1,0,0,0
2,2013-06-11,6024,1601,1,0,0,0
3,2013-06-12,5650,1593,1,0,0,0
4,2013-06-13,5991,1816,1,0,0,0
5,2013-06-14,6668,1804,1,0,0,0
6,2013-06-15,4391,1235,1,0,0,0
7,2013-06-16,8260,1970,1,0,0,0
1,2013-06-17,6335,1992,1,1,0,0
2,2013-06-18,6677,2085,1,1,0,0
3,2013-06-19,6534,2188,1,1,0,0
4,2013-06-20,6436,1831,1,1,0,0
5,2013-06-21,6758,1862,1,1,0,0
6,2013-06-22,4993,1344,1,0,0,0
7,2013-06-23,9142,1879,1,0,0,0
1,2013-06-24,5950,1659,1,0,0,0
2,2013-06-25,5802,1653,1,0,0,0
3,2013-06-26,5835,1627,1,0,0,0
4,2013-06-27,5996,1683,1,0,0,0
5,2013-06-28,7024,1906,1,0,0,0
6,2013-06-29,5370,1304,1,0,0,0
7,2013-06-30,9637,1912,1,0,0,0
1,2013-07-01,6790,1855,1,1,0,0
2,2013-07-02,6916,1883,1,1,0,0
3,2013-07-03,6760,1780,1,1,0,0
4,2013-07-04,6704,1793,1,1,0,0
5,2013-07-05,6692,1944,1,1,0,0
6,2013-07-06,5204,1467,1,0,0,0
7,2013-07-07,8672,2124,1,0,0,0
1,2013-07-08,6324,1935,1,0,0,0
2,2013-07-09,6070,1872,1,0,0,0
3,2013-07-10,5690,1773,1,0,0,0
4,2013-07-11,5437,1563,1,0,0,0
5,2013-07-12,6019,1750,1,0,0,0
6,2013-07-13,5546,1533,1,0,0,0
7,2013-07-14,8255,1958,1,0,0,0
1,2013-07-15,6499,1650,1,1,0,0
2,2013-07-16,6141,1826,1,1,0,0
3,2013-07-17,6151,1682,1,1,0,0
4,2013-07-18,6070,1767,1,1,0,0
5,2013-07-19,6454,1991,1,1,0,0
6,2013-07-20,4870,1511,1,0,0,0
7,2013-07-21,8721,2138,1,0,0,0
1,2013-07-22,6577,1932,1,0,0,0
2,2013-07-23,5307,1659,1,0,0,0
3,2013-07-24,5287,1663,1,0,0,0
4,2013-07-25,5222,1556,1,0,0,1
5,2013-07-26,5590,1740,1,0,0,1
6,2013-07-27,4827,1482,1,0,0,0
7,2013-07-28,7854,1770,1,0,0,0
1,2013-07-29,5402,1390,1,1,0,1
2,2013-07-30,5356,1388,1,1,0,1
3,2013-07-31,5727,1542,1,1,0,1
4,2013-08-01,5578,1612,1,1,0,1
5,2013-08-02,6424,1875,1,1,0,1
6,2013-08-03,4379,1241,1,0,0,0
7,2013-08-04,8294,1846,1,0,0,0
1,2013-08-05,5071,1506,1,0,0,1
2,2013-08-06,4685,1403,1,0,0,1
3,2013-08-07,4542,1284,1,0,0,1
4,2013-08-08,4468,1191,1,0,0,1
5,2013-08-09,5174,1367,1,0,0,1
6,2013-08-10,4270,1182,1,0,0,0
7,2013-08-11,7417,1711,1,0,0,0
1,2013-08-12,5224,1355,1,1,0,1
2,2013-08-13,4866,1262,1,1,0,1
3,2013-08-14,4614,1306,1,1,0,1
4,2013-08-15,4828,1399,1,1,0,1
5,2013-08-16,5341,1457,1,1,0,1
6,2013-08-17,4177,1241,1,0,0,0
7,2013-08-18,7732,1677,1,0,0,0
1,2013-08-19,4920,1326,1,0,0,1
2,2013-08-20,4463,1237,1,0,0,1
3,2013-08-21,4452,1250,1,0,0,1
4,2013-08-22,4434,1376,1,0,0,1
5,2013-08-23,4835,1362,1,0,0,1
6,2013-08-24,4006,1062,1,0,0,0
7,2013-08-25,7930,1591,1,0,0,0
1,2013-08-26,5160,1238,1,1,0,1
2,2013-08-27,4491,1172,1,1,0,1
3,2013-08-28,4936,1292,1,1,0,1
4,2013-08-29,4755,1333,1,1,0,1
5,2013-08-30,6142,1517,1,1,0,1
6,2013-08-31,4596,1142,1,0,0,0
7,2013-09-01,8156,1708,1,0,0,0
1,2013-09-02,4680,1379,1,0,0,1
2,2013-09-03,4424,1335,1,0,0,1
3,2013-09-04,4829,1442,1,0,0,1
4,2013-09-05,4717,1467,1,0,0,1
5,2013-09-06,5492,1596,1,0,0,1
6,2013-09-07,4575,1202,1,0,0,0
7,2013-09-08,7764,1692,1,0,0,0
1,2013-09-09,5686,1515,1,1,0,0
2,2013-09-10,5400,1370,1,1,0,0
3,2013-09-11,5385,1437,1,1,0,0
4,2013-09-12,5817,1466,1,1,0,0
5,2013-09-13,6270,1654,1,1,0,0
6,2013-09-14,4616,1202,1,0,0,0
7,2013-09-15,8190,1711,1,0,0,0
1,2013-09-16,5277,1544,1,0,0,0
2,2013-09-17,5322,1399,1,0,0,0
3,2013-09-18,5024,1403,1,0,0,0
4,2013-09-19,5030,1429,1,0,0,0
5,2013-09-20,5368,1505,1,0,0,0
6,2013-09-21,4439,1178,1,0,0,0
7,2013-09-22,8311,1804,1,0,0,0
1,2013-09-23,5766,1491,1,1,0,0
2,2013-09-24,5318,1408,1,1,0,0
3,2013-09-25,5604,1429,1,1,0,0
4,2013-09-26,5854,1475,1,1,0,0
5,2013-09-27,6483,1681,1,1,0,0
6,2013-09-28,4925,1327,1,0,0,0
7,2013-09-29,9037,1858,1,0,0,0
1,2013-09-30,6725,1552,1,0,0,0
2,2013-10-01,5791,1548,1,0,0,0
3,2013-10-02,6643,1721,1,0,0,0
4,2013-10-03,9786,1911,1,0,a,0
5,2013-10-04,6414,1545,1,0,0,0
6,2013-10-05,5117,1203,1,0,0,0
7,2013-10-06,8845,1718,1,0,0,0
1,2013-10-07,7004,1692,1,1,0,0
2,2013-10-08,6459,1632,1,1,0,0
3,2013-10-09,6170,1610,1,1,0,0
4,2013-10-10,6173,1617,1,1,0,0
5,2013-10-11,7194,1853,1,1,0,0
6,2013-10-12,5405,1289,1,0,0,0
7,2013-10-13,9093,1851,1,0,0,0
1,2013-10-14,6242,1703,1,0,0,0
2,2013-10-15,5918,1559,1,0,0,0
3,2013-10-16,5809,1637,1,0,0,0
4,2013-10-17,6174,1693,1,0,0,0
5,2013-10-18,5949,1775,1,0,0,0
6,2013-10-19,5289,1416,1,0,0,0
7,2013-10-20,8243,1761,1,0,0,0
1,2013-10-21,6543,1718,1,1,0,0
2,2013-10-22,5644,1619,1,1,0,0
3,2013-10-23,6356,1662,1,1,0,0
4,2013-10-24,6322,1649,1,1,0,0
5,2013-10-25,6700,1911,1,1,0,0
6,2013-10-26,5212,1344,1,0,0,0
7,2013-10-27,8628,1816,1,0,0,0
1,2013-10-28,5871,1663,1,0,0,1
2,2013-10-29,5805,1633,1,0,0,1
3,2013-10-30,6157,1683,1,0,0,1
4,2013-10-31,7699,1920,1,0,0,0
5,2013-11-01,10616,2051,1,0,a,0
6,2013-11-02,5217,1264,1,0,0,0
7,2013-11-03,8407,1729,1,0,0,0
1,2013-11-04,7454,1755,1,1,0,0
2,2013-11-05,6748,1679,1,1,0,0
3,2013-11-06,6565,1659,1,1,0,0
4,2013-11-07,6806,1790,1,1,0,0
5,2013-11-08,7074,1896,1,1,0,0
6,2013-11-09,5469,1386,1,0,0,0
7,2013-11-10,8203,1716,1,0,0,0
1,2013-11-11,6263,1744,1,0,0,0
2,2013-11-12,5901,1641,1,0,0,0
3,2013-11-13,5808,1569,1,0,0,0
4,2013-11-14,5866,1674,1,0,0,0
5,2013-11-15,6874,1831,1,0,0,0
6,2013-11-16,4944,1247,1,0,0,0
7,2013-11-17,8592,1745,1,0,0,0
1,2013-11-18,7311,1869,1,1,0,0
2,2013-11-19,6740,1669,1,1,0,0
3,2013-11-20,6453,1718,1,1,0,0
4,2013-11-21,6589,1729,1,1,0,0
5,2013-11-22,7450,1942,1,1,0,0
6,2013-11-23,4766,1220,1,0,0,0
7,2013-11-24,8675,1836,1,0,0,0
1,2013-11-25,6665,1744,1,0,0,0
2,2013-11-26,6199,1678,1,0,0,0
3,2013-11-27,6529,1683,1,0,0,0
4,2013-11-28,7043,1733,1,0,0,0
5,2013-11-29,8155,1991,1,0,0,0
6,2013-11-30,6446,1494,1,0,0,0
7,2013-12-01,9757,1878,1,0,0,0
1,2013-12-02,7858,1858,1,1,0,0
2,2013-12-03,7806,1804,1,1,0,0
3,2013-12-04,7481,1802,1,1,0,0
4,2013-12-05,9013,1945,1,1,0,0
5,2013-12-06,9311,2231,1,1,0,0
6,2013-12-07,6106,1482,1,0,0,0
7,2013-12-08,9211,1898,1,0,0,0
1,2013-12-09,6740,1803,1,0,0,0
2,2013-12-10,6419,1632,1,0,0,0
3,2013-12-11,6456,1674,1,0,0,0
4,2013-12-12,6864,1705,1,0,0,0
5,2013-12-13,7328,1842,1,0,0,0
6,2013-12-14,6379,1587,1,0,0,0
7,2013-12-15,9316,1971,1,0,0,0
1,2013-12-16,7969,1794,1,1,0,0
2,2013-12-17,7714,1793,1,1,0,0
3,2013-12-18,7142,1789,1,1,0,0
4,2013-12-19,8001,1905,1,1,0,0
5,2013-12-20,7890,1917,1,1,0,0
6,2013-12-21,5713,1370,1,0,0,0
7,2013-12-22,9247,1762,1,0,0,0
1,2013-12-23,7032,1503,1,0,0,1
2,2013-12-24,4556,834,1,0,0,1
3,2013-12-25,7138,1320,1,0,c,1
4,2013-12-26,9861,1728,1,0,c,1
5,2013-12-27,5265,1318,1,0,0,1
6,2013-12-28,5009,1146,1,0,0,0
7,2013-12-29,7424,1476,1,0,0,0
1,2013-12-30,5629,1329,1,0,0,1
2,2013-12-31,3532,700,1,0,0,1
3,2014-01-01,5658,1114,1,0,a,1
4,2014-01-02,4799,1173,1,0,0,1
5,2014-01-03,4892,1248,1,0,0,1
6,2014-01-04,4144,1053,1,0,0,0
7,2014-01-05,8410,1515,1,0,0,0
1,2014-01-06,10610,1942,1,1,a,0
2,2014-01-07,6265,1621,1,1,0,0
3,2014-01-08,5982,1590,1,1,0,0
4,2014-01-09,6040,1639,1,1,0,0
5,2014-01-10,6433,1680,1,1,0,0
6,2014-01-11,4536,1134,1,0,0,0
7,2014-01-12,7968,1662,1,0,0,0
1,2014-01-13,6384,1666,1,0,0,0
2,2014-01-14,5930,1629,1,0,0,0
3,2014-01-15,6323,1661,1,0,0,0
4,2014-01-16,5967,1617,1,0,0,0
5,2014-01-17,6255,1728,1,0,0,0
6,2014-01-18,5042,1276,1,0,0,0
7,2014-01-19,7838,1664,1,0,0,0
1,2014-01-20,6742,1660,1,1,0,0
2,2014-01-21,6523,1650,1,1,0,0
3,2014-01-22,6447,1621,1,1,0,0
4,2014-01-23,6096,1619,1,1,0,0
5,2014-01-24,6624,1802,1,1,0,0
6,2014-01-25,4946,1266,1,0,0,0
7,2014-01-26,7192,1545,1,0,0,0
1,2014-01-27,5707,1574,1,0,0,0
2,2014-01-28,5296,1555,1,0,0,0
3,2014-01-29,5789,1582,1,0,0,0
4,2014-01-30,6458,1647,1,0,0,0
5,2014-01-31,7116,1825,1,0,0,0
6,2014-02-01,5222,1264,1,0,0,0
7,2014-02-02,9964,1891,1,0,0,0
1,2014-02-03,7115,1836,1,1,0,0
2,2014-02-04,7025,1694,1,1,0,0
3,2014-02-05,6845,1678,1,1,0,0
4,2014-02-06,7167,1802,1,1,0,0
5,2014-02-07,7053,1877,1,1,0,0
6,2014-02-08,5385,1257,1,0,0,0
7,2014-02-09,8453,1782,1,0,0,0
1,2014-02-10,6402,1721,1,0,0,0
2,2014-02-11,6391,1729,1,0,0,0
3,2014-02-12,6140,1641,1,0,0,0
4,2014-02-13,6653,1756,1,0,0,0
5,2014-02-14,7575,1921,1,0,0,0
6,2014-02-15,5099,1299,1,0,0,0
7,2014-02-16,8903,1798,1,0,0,0
1,2014-02-17,6584,1659,1,1,0,0
2,2014-02-18,6595,1682,1,1,0,0
3,2014-02-19,6392,1639,1,1,0,0
4,2014-02-20,6539,1653,1,1,0,0
5,2014-02-21,7343,1858,1,1,0,0
6,2014-02-22,4988,1263,1,0,0,0
7,2014-02-23,8963,1772,1,0,0,0
1,2014-02-24,5803,1685,1,0,0,0
2,2014-02-25,5686,1574,1,0,0,0
3,2014-02-26,6313,1670,1,0,0,0
4,2014-02-27,6304,1687,1,0,0,0
5,2014-02-28,7371,1846,1,0,0,0
6,2014-03-01,5296,1286,1,0,0,0
7,2014-03-02,9343,1908,1,0,0,0
1,2014-03-03,6508,1631,1,1,0,0
2,2014-03-04,6978,1635,1,1,0,0
3,2014-03-05,6670,1632,1,1,0,0
4,2014-03-06,6629,1673,1,1,0,0
5,2014-03-07,7223,1820,1,1,0,0
6,2014-03-08,5325,1344,1,0,0,0
7,2014-03-09,8896,1931,1,0,0,0
1,2014-03-10,5939,1683,1,0,0,0
2,2014-03-11,6097,1679,1,0,0,0
3,2014-03-12,5914,1663,1,0,0,0
4,2014-03-13,6237,1702,1,0,0,0
5,2014-03-14,6470,1772,1,0,0,0
6,2014-03-15,4806,1321,1,0,0,0
7,2014-03-16,9315,1928,1,0,0,0
1,2014-03-17,6421,1694,1,1,0,0
2,2014-03-18,6162,1665,1,1,0,0
3,2014-03-19,6566,1693,1,1,0,0
4,2014-03-20,5932,1670,1,1,0,0
5,2014-03-21,6951,1877,1,1,0,0
6,2014-03-22,4841,1225,1,0,0,0
7,2014-03-23,8869,1912,1,0,0,0
1,2014-03-24,6353,1729,1,0,0,0
2,2014-03-25,5616,1593,1,0,0,0
3,2014-03-26,5964,1599,1,0,0,0
4,2014-03-27,5898,1679,1,0,0,0
5,2014-03-28,6664,1886,1,0,0,0
6,2014-03-29,5513,1503,1,0,0,0
7,2014-03-30,9250,1923,1,0,0,0
1,2014-03-31,7758,1891,1,1,0,0
2,2014-04-01,6428,1753,1,1,0,0
3,2014-04-02,6872,1843,1,1,0,0
4,2014-04-03,6582,1796,1,1,0,0
5,2014-04-04,7542,2016,1,1,0,0
6,2014-04-05,5621,1458,1,0,0,0
7,2014-04-06,9929,2110,1,0,0,0
1,2014-04-07,6382,1832,1,0,0,0
2,2014-04-08,6080,1659,1,0,0,0
3,2014-04-09,6382,1739,1,0,0,0
4,2014-04-10,6071,1642,1,0,0,0
5,2014-04-11,7181,1949,1,0,0,0
6,2014-04-12,5151,1334,1,0,0,0
7,2014-04-13,10340,2082,1,0,0,0
1,2014-04-14,6691,1737,1,1,0,1
2,2014-04-15,7107,1717,1,1,0,1
3,2014-04-16,6575,1703,1,1,0,1
4,2014-04-17,7859,2043,1,1,0,1
5,2014-04-18,10775,2004,1,1,b,1
6,2014-04-19,5967,1316,1,0,0,0
7,2014-04-20,8433,1663,1,0,0,0
1,2014-04-21,11143,2165,1,0,b,1
2,2014-04-22,5907,1661,1,0,0,1
3,2014-04-23,5899,1611,1,0,0,1
4,2014-04-24,5572,1627,1,0,0,1
5,2014-04-25,6362,1843,1,0,0,1
6,2014-04-26,5292,1427,1,0,0,0
7,2014-04-27,8943,1824,1,0,0,0
1,2014-04-28,7188,1814,1,1,0,0
2,2014-04-29,6831,1793,1,1,0,0
3,2014-04-30,8774,2126,1,1,0,0
4,2014-05-01,11725,2160,1,1,a,0
5,2014-05-02,7505,1810,1,1,0,0
6,2014-05-03,5553,1306,1,0,0,0
7,2014-05-04,9115,2066,1,0,0,0
1,2014-05-05,7553,1956,1,1,0,0
2,2014-05-06,7128,1810,1,1,0,0
3,2014-05-07,7239,1792,1,1,0,0
4,2014-05-08,7284,1881,1,1,0,0
5,2014-05-09,8293,2103,1,1,0,0
6,2014-05-10,6107,1482,1,0,0,0
7,2014-05-11,10068,2046,1,0,0,0
1,2014-05-12,7004,1837,1,0,0,0
2,2014-05-13,6170,1691,1,0,0,0
3,2014-05-14,6563,1822,1,0,0,0
4,2014-05-15,6445,1788,1,0,0,0
5,2014-05-16,6847,1943,1,0,0,0
6,2014-05-17,5513,1427,1,0,0,0
7,2014-05-18,9095,2010,1,0,0,0
1,2014-05-19,7360,1936,1,1,0,0
2,2014-05-20,7164,1991,1,1,0,0
3,2014-05-21,6825,2021,1,1,0,0
4,2014-05-22,7186,2022,1,1,0,0
5,2014-05-23,7287,2087,1,1,0,0
6,2014-05-24,5225,1346,1,0,0,0
7,2014-05-25,8814,2037,1,0,0,0
1,2014-05-26,6420,1781,1,0,0,0
2,2014-05-27,6518,1841,1,0,0,0
3,2014-05-28,8399,2091,1,0,0,0
4,2014-05-29,12206,2309,1,0,a,0
5,2014-05-30,7082,1735,1,0,0,0
6,2014-05-31,5693,1588,1,0,0,0
7,2014-06-01,10342,2149,1,0,0,0
1,2014-06-02,7760,1979,1,1,0,0
2,2014-06-03,7133,1915,1,1,0,0
3,2014-06-04,7397,1915,1,1,0,0
4,2014-06-05,7889,2018,1,1,0,0
5,2014-06-06,8466,2319,1,1,0,0
6,2014-06-07,5976,1635,1,0,0,0
7,2014-06-08,11883,2394,1,0,0,0
1,2014-06-09,14055,2917,1,0,a,0
2,2014-06-10,6671,1922,1,0,0,1
3,2014-06-11,5645,1679,1,0,0,1
4,2014-06-12,5983,1656,1,0,0,1
5,2014-06-13,6545,1825,1,0,0,1
6,2014-06-14,4744,1242,1,0,0,0
7,2014-06-15,9450,1931,1,0,0,0
1,2014-06-16,7355,1847,1,1,0,1
2,2014-06-17,6559,1703,1,1,0,1
3,2014-06-18,7243,1885,1,1,0,1
4,2014-06-19,11471,2253,1,1,a,1
5,2014-06-20,6332,1684,1,1,0,1
6,2014-06-21,5723,1440,1,0,0,0
7,2014-06-22,9566,2078,1,0,0,0
1,2014-06-23,6923,1901,1,0,0,0
2,2014-06-24,6530,1851,1,0,0,0
3,2014-06-25,6457,1764,1,0,0,0
4,2014-06-26,6815,1885,1,0,0,0
5,2014-06-27,7053,2033,1,0,0,0
6,2014-06-28,5609,1407,1,0,0,0
7,2014-06-29,10386,1989,1,0,0,0
1,2014-06-30,8120,1973,1,1,0,0
2,2014-07-01,7069,1912,1,1,0,0
3,2014-07-02,7194,1965,1,1,0,0
4,2014-07-03,7616,2088,1,1,0,0
5,2014-07-04,8082,2300,1,1,0,0
6,2014-07-05,5468,1397,1,0,0,0
7,2014-07-06,10090,2216,1,0,0,0
1,2014-07-07,7055,1921,1,0,0,0
2,2014-07-08,7275,1890,1,0,0,0
3,2014-07-09,7008,1769,1,0,0,0
4,2014-07-10,6541,1779,1,0,0,0
5,2014-07-11,7034,2021,1,0,0,0
6,2014-07-12,5862,1419,1,0,0,0
7,2014-07-13,12207,2238,1,0,0,0
1,2014-07-14,7020,1898,1,1,0,0
2,2014-07-15,7221,1951,1,1,0,0
3,2014-07-16,7236,2043,1,1,0,0
4,2014-07-17,7870,2136,1,1,0,0
5,2014-07-18,7833,2333,1,1,0,0
6,2014-07-19,5789,1725,1,0,0,0
7,2014-07-20,10117,2158,1,0,0,0
1,2014-07-21,7460,2013,1,0,0,0
2,2014-07-22,6357,1891,1,0,0,0
3,2014-07-23,6272,1922,1,0,0,0
4,2014-07-24,6546,2005,1,0,0,0
5,2014-07-25,6844,2039,1,0,0,0
6,2014-07-26,5590,1439,1,0,0,0
7,2014-07-27,10462,2220,1,0,0,0
1,2014-07-28,7272,1984,1,1,0,0
2,2014-07-29,7133,1815,1,1,0,0
3,2014-07-30,7506,1836,1,1,0,0
4,2014-07-31,7740,2036,1,1,0,1
5,2014-08-01,7794,2063,1,1,0,1
6,2014-08-02,5705,1522,1,0,0,0
7,2014-08-03,11070,2240,1,0,0,0
1,2014-08-04,7627,1836,1,1,0,1
2,2014-08-05,6985,1704,1,1,0,1
3,2014-08-06,6559,1713,1,1,0,1
4,2014-08-07,6781,1622,1,1,0,1
5,2014-08-08,6818,1876,1,1,0,1
6,2014-08-09,5065,1388,1,0,0,0
7,2014-08-10,9639,2118,1,0,0,0
1,2014-08-11,6143,1649,1,0,0,1
2,2014-08-12,6212,1584,1,0,0,1
3,2014-08-13,6331,1517,1,0,0,1
4,2014-08-14,5466,1430,1,0,0,1
5,2014-08-15,6207,1611,1,0,0,1
