@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S115.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S114.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-05-29,6088,635,1,1,0,0
4,2013-05-30,6433,708,1,1,0,0
5,2013-05-31,8010,791,1,1,0,0
6,2013-06-01,5202,689,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,4791,570,1,1,0,0
2,2013-06-04,5062,572,1,1,0,0
3,2013-06-05,4663,566,1,1,0,0
4,2013-06-06,4806,558,1,1,0,0
5,2013-06-07,5249,609,1,1,0,0
6,2013-06-08,4710,582,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4181,604,1,0,0,0
2,2013-06-11,3354,496,1,0,0,0
3,2013-06-12,3785,464,1,0,0,0
4,2013-06-13,4186,513,1,0,0,0
5,2013-06-14,4659,569,1,0,0,0
6,2013-06-15,4547,546,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7458,737,1,1,0,0
2,2013-06-18,5489,625,1,1,0,0
3,2013-06-19,4367,515,1,1,0,0
4,2013-06-20,4963,531,1,1,0,0
5,2013-06-21,6353,720,1,1,0,0
6,2013-06-22,4423,620,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4335,545,1,0,0,0
2,2013-06-25,3608,491,1,0,0,0
3,2013-06-26,3802,517,1,0,0,0
4,2013-06-27,3965,501,1,0,0,0
5,2013-06-28,5022,584,1,0,0,0
6,2013-06-29,5238,633,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6737,677,1,1,0,0
2,2013-07-02,5457,614,1,1,0,0
3,2013-07-03,6049,625,1,1,0,0
4,2013-07-04,5147,574,1,1,0,0
5,2013-07-05,6062,662,1,1,0,0
6,2013-07-06,4330,561,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4108,518,1,0,0,0
2,2013-07-09,3883,508,1,0,0,0
3,2013-07-10,4643,544,1,0,0,0
4,2013-07-11,3846,531,1,0,0,0
5,2013-07-12,5000,576,1,0,0,0
6,2013-07-13,4815,579,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8131,775,1,1,0,1
2,2013-07-16,6124,662,1,1,0,1
3,2013-07-17,5010,571,1,1,0,1
4,2013-07-18,4875,571,1,1,0,1
5,2013-07-19,6145,673,1,1,0,1
6,2013-07-20,4473,573,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4517,572,1,0,0,1
2,2013-07-23,4287,509,1,0,0,1
3,2013-07-24,3673,477,1,0,0,1
4,2013-07-25,3883,503,1,0,0,1
5,2013-07-26,4058,545,1,0,0,1
6,2013-07-27,4458,523,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9506,874,1,1,0,1
2,2013-07-30,6919,716,1,1,0,1
3,2013-07-31,6716,711,1,1,0,1
4,2013-08-01,5330,640,1,1,0,1
5,2013-08-02,5422,645,1,1,0,1
6,2013-08-03,4379,574,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4276,534,1,0,0,1
2,2013-08-06,4570,528,1,0,0,1
3,2013-08-07,4030,528,1,0,0,1
4,2013-08-08,4148,544,1,0,0,1
5,2013-08-09,4588,605,1,0,0,1
6,2013-08-10,4022,529,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7642,766,1,1,0,1
2,2013-08-13,6552,727,1,1,0,1
3,2013-08-14,6060,662,1,1,0,1
4,2013-08-15,5817,645,1,1,0,1
5,2013-08-16,5450,645,1,1,0,1
6,2013-08-17,3646,522,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4692,593,1,0,0,1
2,2013-08-20,4258,566,1,0,0,1
3,2013-08-21,4300,573,1,0,0,1
4,2013-08-22,4032,566,1,0,0,1
5,2013-08-23,4536,624,1,0,0,1
6,2013-08-24,4753,566,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8165,803,1,1,0,0
2,2013-08-27,5690,623,1,1,0,0
3,2013-08-28,6002,648,1,1,0,0
4,2013-08-29,5599,588,1,1,0,0
5,2013-08-30,7327,749,1,1,0,0
6,2013-08-31,6139,660,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4002,592,1,0,0,0
2,2013-09-03,4106,533,1,0,0,0
3,2013-09-04,3763,509,1,0,0,0
4,2013-09-05,3819,491,1,0,0,0
5,2013-09-06,3825,512,1,0,0,0
6,2013-09-07,4237,530,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8576,827,1,1,0,0
2,2013-09-10,6546,727,1,1,0,0
3,2013-09-11,5639,641,1,1,0,0
4,2013-09-12,5600,634,1,1,0,0
5,2013-09-13,6353,673,1,1,0,0
6,2013-09-14,4716,618,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4498,539,1,0,0,0
2,2013-09-17,3522,502,1,0,0,0
3,2013-09-18,3817,499,1,0,0,0
4,2013-09-19,3704,493,1,0,0,0
5,2013-09-20,4296,529,1,0,0,0
6,2013-09-21,4851,594,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7221,727,1,1,0,0
2,2013-09-24,5419,635,1,1,0,0
3,2013-09-25,5694,590,1,1,0,0
4,2013-09-26,5387,618,1,1,0,0
5,2013-09-27,5973,678,1,1,0,0
6,2013-09-28,4718,611,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4596,575,1,0,0,0
2,2013-10-01,4258,565,1,0,0,0
3,2013-10-02,4101,525,1,0,0,0
4,2013-10-03,3681,586,1,0,a,0
5,2013-10-04,5532,679,1,0,0,0
6,2013-10-05,4159,562,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7188,710,1,1,0,0
2,2013-10-08,5526,606,1,1,0,0
3,2013-10-09,5687,619,1,1,0,0
4,2013-10-10,5641,629,1,1,0,0
5,2013-10-11,6692,703,1,1,0,0
6,2013-10-12,5204,652,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3990,537,1,0,0,0
2,2013-10-15,4304,534,1,0,0,0
3,2013-10-16,4141,489,1,0,0,0
4,2013-10-17,3833,523,1,0,0,0
5,2013-10-18,4515,595,1,0,0,0
6,2013-10-19,4524,591,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6682,721,1,1,0,1
2,2013-10-22,5111,585,1,1,0,1
3,2013-10-23,5088,584,1,1,0,1
4,2013-10-24,4547,527,1,1,0,1
5,2013-10-25,4929,582,1,1,0,1
6,2013-10-26,4871,571,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3716,544,1,0,0,1
2,2013-10-29,4401,593,1,0,0,1
3,2013-10-30,4564,619,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,6406,782,1,0,0,1
6,2013-11-02,5145,651,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7013,717,1,1,0,0
2,2013-11-05,6399,651,1,1,0,0
3,2013-11-06,5441,625,1,1,0,0
4,2013-11-07,5445,574,1,1,0,0
5,2013-11-08,6100,665,1,1,0,0
6,2013-11-09,5211,668,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3955,526,1,0,0,0
2,2013-11-12,3926,525,1,0,0,0
3,2013-11-13,4359,522,1,0,0,0
4,2013-11-14,4220,542,1,0,0,0
5,2013-11-15,4838,580,1,0,0,0
6,2013-11-16,5418,681,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7332,714,1,1,0,0
2,2013-11-19,6478,704,1,1,0,0
3,2013-11-20,6567,665,1,1,0,0
4,2013-11-21,5806,614,1,1,0,0
5,2013-11-22,6731,711,1,1,0,0
6,2013-11-23,5706,725,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4422,571,1,0,0,0
2,2013-11-26,4457,564,1,0,0,0
3,2013-11-27,4649,567,1,0,0,0
4,2013-11-28,4317,547,1,0,0,0
5,2013-11-29,5960,657,1,0,0,0
6,2013-11-30,7169,815,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8022,815,1,1,0,0
2,2013-12-03,7359,743,1,1,0,0
3,2013-12-04,7654,769,1,1,0,0
4,2013-12-05,7768,813,1,1,0,0
5,2013-12-06,5683,608,1,1,0,0
6,2013-12-07,5363,649,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4597,549,1,0,0,0
2,2013-12-10,4868,619,1,0,0,0
3,2013-12-11,4882,607,1,0,0,0
4,2013-12-12,5441,618,1,0,0,0
5,2013-12-13,5893,643,1,0,0,0
6,2013-12-14,7053,759,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11859,1033,1,1,0,0
2,2013-12-17,10044,937,1,1,0,0
3,2013-12-18,9143,886,1,1,0,0
4,2013-12-19,8785,857,1,1,0,0
5,2013-12-20,9366,988,1,1,0,0
6,2013-12-21,8917,981,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10806,1190,1,0,0,1
2,2013-12-24,3239,384,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6390,785,1,0,0,1
6,2013-12-28,6419,791,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7049,855,1,0,0,1
2,2013-12-31,2497,326,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4934,635,1,0,0,1
5,2014-01-03,4960,626,1,0,0,1
6,2014-01-04,5154,639,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,8211,781,1,1,0,0
2,2014-01-07,6641,689,1,1,0,0
3,2014-01-08,5329,603,1,1,0,0
4,2014-01-09,4871,576,1,1,0,0
5,2014-01-10,5948,663,1,1,0,0
6,2014-01-11,5538,714,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3742,524,1,0,0,0
2,2014-01-14,3561,487,1,0,0,0
3,2014-01-15,4449,539,1,0,0,0
4,2014-01-16,3905,494,1,0,0,0
5,2014-01-17,4327,564,1,0,0,0
6,2014-01-18,5344,675,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7023,672,1,1,0,0
2,2014-01-21,6341,646,1,1,0,0
3,2014-01-22,5983,630,1,1,0,0
4,2014-01-23,4604,513,1,1,0,0
5,2014-01-24,5980,635,1,1,0,0
6,2014-01-25,5295,595,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3450,459,1,0,0,0
2,2014-01-28,3462,461,1,0,0,0
3,2014-01-29,4282,495,1,0,0,0
4,2014-01-30,4143,512,1,0,0,0
5,2014-01-31,4476,566,1,0,0,0
6,2014-02-01,5589,708,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7157,711,1,1,0,0
2,2014-02-04,6338,643,1,1,0,0
3,2014-02-05,5828,658,1,1,0,0
4,2014-02-06,5417,599,1,1,0,0
5,2014-02-07,5766,659,1,1,0,0
6,2014-02-08,5352,654,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3875,536,1,0,0,0
2,2014-02-11,3815,496,1,0,0,0
3,2014-02-12,4085,533,1,0,0,0
4,2014-02-13,3865,492,1,0,0,0
5,2014-02-14,4983,589,1,0,0,0
6,2014-02-15,5621,679,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7554,754,1,1,0,1
2,2014-02-18,5985,651,1,1,0,1
3,2014-02-19,5946,621,1,1,0,1
4,2014-02-20,5029,532,1,1,0,1
5,2014-02-21,5634,623,1,1,0,1
6,2014-02-22,4838,587,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3952,535,1,0,0,0
2,2014-02-25,3970,511,1,0,0,0
3,2014-02-26,4513,598,1,0,0,0
4,2014-02-27,4703,545,1,0,0,0
5,2014-02-28,5552,628,1,0,0,0
6,2014-03-01,5067,640,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7582,725,1,1,0,0
2,2014-03-04,6812,699,1,1,0,0
3,2014-03-05,6177,644,1,1,0,0
4,2014-03-06,4805,587,1,1,0,0
5,2014-03-07,5805,653,1,1,0,0
6,2014-03-08,5001,634,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3784,509,1,0,0,0
2,2014-03-11,3799,495,1,0,0,0
3,2014-03-12,3989,485,1,0,0,0
4,2014-03-13,3516,493,1,0,0,0
5,2014-03-14,4277,529,1,0,0,0
6,2014-03-15,6336,728,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7502,761,1,1,0,0
2,2014-03-18,6117,659,1,1,0,0
3,2014-03-19,6396,616,1,1,0,0
4,2014-03-20,4423,498,1,1,0,0
5,2014-03-21,4971,589,1,1,0,0
6,2014-03-22,5154,649,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3978,526,1,0,0,0
2,2014-03-25,4004,491,1,0,0,0
3,2014-03-26,3762,474,1,0,0,0
4,2014-03-27,3619,484,1,0,0,0
5,2014-03-28,4424,545,1,0,0,0
6,2014-03-29,5205,646,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7279,712,1,1,0,0
2,2014-04-01,5897,633,1,1,0,0
3,2014-04-02,5979,651,1,1,0,0
4,2014-04-03,5188,582,1,1,0,0
5,2014-04-04,6453,676,1,1,0,0
6,2014-04-05,5006,637,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3797,507,1,0,0,0
2,2014-04-08,4308,498,1,0,0,0
3,2014-04-09,4169,548,1,0,0,0
4,2014-04-10,4164,523,1,0,0,0
5,2014-04-11,5110,598,1,0,0,0
6,2014-04-12,5126,619,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9151,853,1,1,0,0
2,2014-04-15,7653,767,1,1,0,0
3,2014-04-16,7694,777,1,1,0,0
4,2014-04-17,7563,775,1,1,0,0
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,7127,800,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4260,550,1,0,0,1
3,2014-04-23,3729,487,1,0,0,1
4,2014-04-24,4142,521,1,0,0,1
5,2014-04-25,4927,572,1,0,0,1
6,2014-04-26,4504,554,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7696,773,1,1,0,1
2,2014-04-29,6740,691,1,1,0,1
3,2014-04-30,6347,697,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,8048,900,1,1,0,1
6,2014-05-03,4711,602,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6208,634,1,1,0,0
2,2014-05-06,5941,605,1,1,0,0
3,2014-05-07,5921,639,1,1,0,0
4,2014-05-08,5443,599,1,1,0,0
5,2014-05-09,6491,668,1,1,0,0
6,2014-05-10,5294,619,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4229,576,1,0,0,0
2,2014-05-13,4329,545,1,0,0,0
3,2014-05-14,4029,485,1,0,0,0
4,2014-05-15,4236,488,1,0,0,0
5,2014-05-16,4389,554,1,0,0,0
6,2014-05-17,5184,574,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7236,729,1,1,0,0
2,2014-05-20,5557,598,1,1,0,0
3,2014-05-21,5382,604,1,1,0,0
4,2014-05-22,5021,549,1,1,0,0
5,2014-05-23,6185,635,1,1,0,0
6,2014-05-24,4764,572,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4766,533,1,0,0,0
2,2014-05-27,5244,606,1,0,0,0
3,2014-05-28,6603,727,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7082,811,1,0,0,1
6,2014-05-31,4995,650,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7615,734,1,1,0,0
2,2014-06-03,6391,657,1,1,0,0
3,2014-06-04,6029,656,1,1,0,0
4,2014-06-05,6071,620,1,1,0,0
5,2014-06-06,5728,624,1,1,0,0
6,2014-06-07,5410,603,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4281,533,1,0,0,0
3,2014-06-11,4460,536,1,0,0,0
4,2014-06-12,4485,535,1,0,0,0
5,2014-06-13,4787,587,1,0,0,0
6,2014-06-14,5160,621,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6762,681,1,1,0,0
2,2014-06-17,6211,650,1,1,0,0
3,2014-06-18,5807,587,1,1,0,0
4,2014-06-19,5362,587,1,1,0,0
5,2014-06-20,5408,611,1,1,0,0
6,2014-06-21,4978,612,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4343,485,1,0,0,0
2,2014-06-24,3626,443,1,0,0,0
3,2014-06-25,4322,542,1,0,0,0
4,2014-06-26,3811,448,1,0,0,0
5,2014-06-27,4184,506,1,0,0,0
6,2014-06-28,4826,544,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7828,769,1,1,0,0
2,2014-07-01,6162,619,1,1,0,0
3,2014-07-02,6180,626,1,1,0,0
4,2014-07-03,4902,531,1,1,0,0
5,2014-07-04,4752,532,1,1,0,0
6,2014-07-05,5007,563,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4003,503,1,0,0,0
2,2014-07-08,4211,502,1,0,0,0
3,2014-07-09,4217,509,1,0,0,0
4,2014-07-10,4318,516,1,0,0,0
5,2014-07-11,4386,535,1,0,0,0
6,2014-07-12,5587,627,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6699,659,1,1,0,0
2,2014-07-15,6379,651,1,1,0,0
3,2014-07-16,5783,628,1,1,0,0
4,2014-07-17,5688,573,1,1,0,0
5,2014-07-18,6155,637,1,1,0,0
6,2014-07-19,4831,545,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4779,590,1,0,0,1
2,2014-07-22,4345,511,1,0,0,1
3,2014-07-23,4501,515,1,0,0,1
4,2014-07-24,4178,497,1,0,0,1
5,2014-07-25,4689,563,1,0,0,1
6,2014-07-26,4165,511,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6712,685,1,1,0,1
2,2014-07-29,6212,596,1,1,0,1
3,2014-07-30,5905,662,1,1,0,1
4,2014-07-31,5835,624,1,1,0,1
5,2014-08-01,5628,627,1,1,0,1
6,2014-08-02,4337,532,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7950,778,1,1,0,1
2,2014-08-05,5731,617,1,1,0,1
3,2014-08-06,5914,588,1,1,0,1
4,2014-08-07,5435,585,1,1,0,1
5,2014-08-08,5324,574,1,1,0,1
6,2014-08-09,4470,525,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3711,497,1,0,0,1
2,2014-08-12,3954,488,1,0,0,1
3,2014-08-13,4214,510,1,0,0,1
4,2014-08-14,4007,512,1,0,0,1
5,2014-08-15,4331,566,1,0,0,1
6,2014-08-16,4617,561,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7606,745,1,1,0,1
2,2014-08-19,5938,615,1,1,0,1
3,2014-08-20,5647,596,1,1,0,1
4,2014-08-21,5244,599,1,1,0,1
5,2014-08-22,5162,605,1,1,0,1
6,2014-08-23,4873,576,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4660,611,1,0,0,1
2,2014-08-26,4216,572,1,0,0,1
3,2014-08-27,4426,575,1,0,0,1
4,2014-08-28,4502,587,1,0,0,1
5,2014-08-29,5507,667,1,0,0,1
6,2014-08-30,5004,628,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6735,698,1,1,0,0
2,2014-09-02,5388,622,1,1,0,0
3,2014-09-03,4843,556,1,1,0,0
4,2014-09-04,5454,592,1,1,0,0
5,2014-09-05,5385,565,1,1,0,0
6,2014-09-06,4885,577,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4756,569,1,0,0,0
2,2014-09-09,4670,509,1,0,0,0
3,2014-09-10,3998,522,1,0,0,0
4,2014-09-11,4541,545,1,0,0,0
5,2014-09-12,4441,556,1,0,0,0
6,2014-09-13,5891,671,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
