@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S674.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S673.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-09-17,4301,468,1,0,0,0
3,2013-09-18,4944,463,1,0,0,0
4,2013-09-19,5093,522,1,0,0,0
5,2013-09-20,5111,480,1,0,0,0
6,2013-09-21,4615,417,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7709,635,1,1,0,0
2,2013-09-24,6210,516,1,1,0,0
3,2013-09-25,5990,521,1,1,0,0
4,2013-09-26,6199,546,1,1,0,0
5,2013-09-27,7060,617,1,1,0,0
6,2013-09-28,5676,501,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5850,529,1,0,0,0
2,2013-10-01,5243,491,1,0,0,0
3,2013-10-02,6170,578,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6599,587,1,0,0,0
6,2013-10-05,5353,443,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8070,660,1,1,0,0
2,2013-10-08,7002,555,1,1,0,0
3,2013-10-09,6714,577,1,1,0,0
4,2013-10-10,6503,517,1,1,0,0
5,2013-10-11,7963,621,1,1,0,0
6,2013-10-12,5909,518,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5523,515,1,0,0,0
2,2013-10-15,4996,440,1,0,0,0
3,2013-10-16,4642,450,1,0,0,0
4,2013-10-17,5991,525,1,0,0,0
5,2013-10-18,5898,527,1,0,0,0
6,2013-10-19,5408,453,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8176,653,1,1,0,0
2,2013-10-22,6908,592,1,1,0,0
3,2013-10-23,6316,524,1,1,0,0
4,2013-10-24,7198,619,1,1,0,0
5,2013-10-25,6828,555,1,1,0,0
6,2013-10-26,5037,462,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5182,503,1,0,0,1
2,2013-10-29,4706,437,1,0,0,1
3,2013-10-30,6505,565,1,0,0,1
4,2013-10-31,6579,572,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,7554,578,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9697,710,1,1,0,0
2,2013-11-05,8062,652,1,1,0,0
3,2013-11-06,7335,560,1,1,0,0
4,2013-11-07,7337,566,1,1,0,0
5,2013-11-08,7102,569,1,1,0,0
6,2013-11-09,6777,548,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5709,529,1,0,0,0
2,2013-11-12,4453,442,1,0,0,0
3,2013-11-13,4995,464,1,0,0,0
4,2013-11-14,5440,500,1,0,0,0
5,2013-11-15,6039,502,1,0,0,0
6,2013-11-16,6518,552,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9762,735,1,1,0,0
2,2013-11-19,7011,579,1,1,0,0
3,2013-11-20,7255,579,1,1,0,0
4,2013-11-21,7315,596,1,1,0,0
5,2013-11-22,7239,555,1,1,0,0
6,2013-11-23,5519,465,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7506,564,1,0,0,0
2,2013-11-26,6110,513,1,0,0,0
3,2013-11-27,6257,501,1,0,0,0
4,2013-11-28,7324,555,1,0,0,0
5,2013-11-29,7420,597,1,0,0,0
6,2013-11-30,7937,568,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11586,791,1,1,0,0
2,2013-12-03,9438,694,1,1,0,0
3,2013-12-04,8829,630,1,1,0,0
4,2013-12-05,9984,717,1,1,0,0
5,2013-12-06,8936,673,1,1,0,0
6,2013-12-07,6063,485,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6735,583,1,0,0,0
2,2013-12-10,7354,587,1,0,0,0
3,2013-12-11,6204,532,1,0,0,0
4,2013-12-12,4302,379,1,0,0,0
5,2013-12-13,7552,613,1,0,0,0
6,2013-12-14,7459,584,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13796,906,1,1,0,0
2,2013-12-17,11560,831,1,1,0,0
3,2013-12-18,12176,825,1,1,0,0
4,2013-12-19,11987,881,1,1,0,0
5,2013-12-20,12317,893,1,1,0,0
6,2013-12-21,10749,772,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,16701,1309,1,0,0,1
2,2013-12-24,6427,535,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7226,668,1,0,0,1
6,2013-12-28,6296,531,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8227,716,1,0,0,1
2,2013-12-31,4446,383,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6889,578,1,0,0,1
5,2014-01-03,5577,519,1,0,0,1
6,2014-01-04,5992,507,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,10671,776,1,1,0,0
3,2014-01-08,8344,662,1,1,0,0
4,2014-01-09,7979,654,1,1,0,0
5,2014-01-10,7772,611,1,1,0,0
6,2014-01-11,6291,504,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5095,497,1,0,0,0
2,2014-01-14,5388,500,1,0,0,0
3,2014-01-15,4914,469,1,0,0,0
4,2014-01-16,5056,469,1,0,0,0
5,2014-01-17,5974,527,1,0,0,0
6,2014-01-18,5952,511,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10080,737,1,1,0,0
2,2014-01-21,8306,625,1,1,0,0
3,2014-01-22,7783,592,1,1,0,0
4,2014-01-23,7237,555,1,1,0,0
5,2014-01-24,8044,615,1,1,0,0
6,2014-01-25,6098,502,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5253,491,1,0,0,0
2,2014-01-28,5013,478,1,0,0,0
3,2014-01-29,4734,464,1,0,0,0
4,2014-01-30,5689,499,1,0,0,0
5,2014-01-31,7450,600,1,0,0,0
6,2014-02-01,6856,543,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9700,730,1,1,0,0
2,2014-02-04,8814,654,1,1,0,0
3,2014-02-05,7492,563,1,1,0,0
4,2014-02-06,7377,579,1,1,0,0
5,2014-02-07,8585,672,1,1,0,0
6,2014-02-08,6777,555,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5261,505,1,0,0,0
2,2014-02-11,5566,524,1,0,0,0
3,2014-02-12,5243,507,1,0,0,0
4,2014-02-13,5667,537,1,0,0,0
5,2014-02-14,6543,557,1,0,0,0
6,2014-02-15,6246,496,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10281,753,1,1,0,0
2,2014-02-18,7750,615,1,1,0,0
3,2014-02-19,7069,575,1,1,0,0
4,2014-02-20,7536,646,1,1,0,0
5,2014-02-21,7381,615,1,1,0,0
6,2014-02-22,5245,522,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5203,516,1,0,0,0
2,2014-02-25,4864,463,1,0,0,0
3,2014-02-26,4879,475,1,0,0,0
4,2014-02-27,6217,555,1,0,0,0
5,2014-02-28,7119,592,1,0,0,0
6,2014-03-01,7179,579,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9878,792,1,1,0,0
2,2014-03-04,7592,644,1,1,0,0
3,2014-03-05,6567,535,1,1,0,0
4,2014-03-06,7750,643,1,1,0,0
5,2014-03-07,7716,611,1,1,0,0
6,2014-03-08,5458,520,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5686,540,1,0,0,0
2,2014-03-11,5311,523,1,0,0,0
3,2014-03-12,5139,486,1,0,0,0
4,2014-03-13,5447,501,1,0,0,0
5,2014-03-14,5558,487,1,0,0,0
6,2014-03-15,6286,510,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9548,741,1,1,0,0
2,2014-03-18,8011,649,1,1,0,0
3,2014-03-19,6017,538,1,1,0,0
4,2014-03-20,6601,582,1,1,0,0
5,2014-03-21,7887,614,1,1,0,0
6,2014-03-22,6620,528,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7044,566,1,0,0,0
2,2014-03-25,5410,491,1,0,0,0
3,2014-03-26,5783,512,1,0,0,0
4,2014-03-27,5258,517,1,0,0,0
5,2014-03-28,5738,514,1,0,0,0
6,2014-03-29,5774,500,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10356,779,1,1,0,0
2,2014-04-01,7718,625,1,1,0,0
3,2014-04-02,7251,582,1,1,0,0
4,2014-04-03,8367,647,1,1,0,0
5,2014-04-04,7669,641,1,1,0,0
6,2014-04-05,6671,531,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6091,558,1,0,0,0
2,2014-04-08,5500,532,1,0,0,0
3,2014-04-09,5654,510,1,0,0,0
4,2014-04-10,6609,555,1,0,0,0
5,2014-04-11,6509,555,1,0,0,0
6,2014-04-12,6597,545,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10784,778,1,1,0,1
2,2014-04-15,9934,722,1,1,0,1
3,2014-04-16,9926,743,1,1,0,1
4,2014-04-17,10859,873,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9577,807,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6181,594,1,0,0,1
3,2014-04-23,5304,550,1,0,0,1
4,2014-04-24,5630,528,1,0,0,1
5,2014-04-25,5857,504,1,0,0,1
6,2014-04-26,6281,567,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9175,735,1,1,0,0
2,2014-04-29,8813,703,1,1,0,0
3,2014-04-30,10800,814,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9351,749,1,1,0,0
6,2014-05-03,6842,606,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10673,797,1,1,0,0
2,2014-05-06,8538,668,1,1,0,0
3,2014-05-07,8004,603,1,1,0,0
4,2014-05-08,8335,672,1,1,0,0
5,2014-05-09,9159,720,1,1,0,0
6,2014-05-10,7761,663,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5609,542,1,0,0,0
2,2014-05-13,5692,528,1,0,0,0
3,2014-05-14,5840,524,1,0,0,0
4,2014-05-15,5579,512,1,0,0,0
5,2014-05-16,6221,525,1,0,0,0
6,2014-05-17,5666,517,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8654,665,1,1,0,0
2,2014-05-20,7343,610,1,1,0,0
3,2014-05-21,6852,560,1,1,0,0
4,2014-05-22,6670,544,1,1,0,0
5,2014-05-23,8192,641,1,1,0,0
6,2014-05-24,6073,475,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5620,524,1,0,0,0
2,2014-05-27,6182,530,1,0,0,0
3,2014-05-28,7829,656,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8720,710,1,0,0,0
6,2014-05-31,6213,538,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10717,779,1,1,0,0
2,2014-06-03,8795,678,1,1,0,0
3,2014-06-04,8115,619,1,1,0,0
4,2014-06-05,9329,705,1,1,0,0
5,2014-06-06,8741,721,1,1,0,0
6,2014-06-07,6566,567,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6830,568,1,0,0,1
3,2014-06-11,6557,545,1,0,0,1
4,2014-06-12,6375,564,1,0,0,1
5,2014-06-13,6183,568,1,0,0,1
6,2014-06-14,6753,533,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9351,727,1,1,0,1
2,2014-06-17,8103,623,1,1,0,1
3,2014-06-18,8147,663,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,10034,753,1,1,0,1
6,2014-06-21,6413,553,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5822,553,1,0,0,0
2,2014-06-24,5766,576,1,0,0,0
3,2014-06-25,5388,469,1,0,0,0
4,2014-06-26,5127,467,1,0,0,0
5,2014-06-27,6630,565,1,0,0,0
6,2014-06-28,6930,542,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11146,818,1,1,0,0
2,2014-07-01,8224,672,1,1,0,0
3,2014-07-02,7736,608,1,1,0,0
4,2014-07-03,7637,641,1,1,0,0
5,2014-07-04,7164,621,1,1,0,0
6,2014-07-05,6662,555,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6349,582,1,0,0,0
2,2014-07-08,6124,521,1,0,0,0
3,2014-07-09,5314,458,1,0,0,0
4,2014-07-10,6397,580,1,0,0,0
5,2014-07-11,6165,539,1,0,0,0
6,2014-07-12,7336,567,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9708,732,1,1,0,0
2,2014-07-15,8850,674,1,1,0,0
3,2014-07-16,8251,649,1,1,0,0
4,2014-07-17,8388,662,1,1,0,0
5,2014-07-18,8187,611,1,1,0,0
6,2014-07-19,6093,505,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6497,588,1,0,0,0
2,2014-07-22,5573,489,1,0,0,0
3,2014-07-23,5851,536,1,0,0,0
4,2014-07-24,6181,557,1,0,0,0
5,2014-07-25,6664,556,1,0,0,0
6,2014-07-26,7481,596,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10847,803,1,1,0,0
2,2014-07-29,10054,764,1,1,0,0
3,2014-07-30,10509,767,1,1,0,0
4,2014-07-31,11237,780,1,1,0,1
5,2014-08-01,8322,684,1,1,0,1
6,2014-08-02,6972,571,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10871,780,1,1,0,1
2,2014-08-05,8686,685,1,1,0,1
3,2014-08-06,8300,633,1,1,0,1
4,2014-08-07,8623,652,1,1,0,1
5,2014-08-08,8047,645,1,1,0,1
6,2014-08-09,6495,518,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6717,559,1,0,0,1
2,2014-08-12,5936,526,1,0,0,1
3,2014-08-13,5854,491,1,0,0,1
4,2014-08-14,6109,516,1,0,0,1
5,2014-08-15,6185,494,1,0,0,1
6,2014-08-16,5811,464,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10805,739,1,1,0,1
2,2014-08-19,7179,560,1,1,0,1
3,2014-08-20,7117,530,1,1,0,1
4,2014-08-21,7871,620,1,1,0,1
5,2014-08-22,8039,600,1,1,0,1
6,2014-08-23,5166,426,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6457,568,1,0,0,1
2,2014-08-26,5301,470,1,0,0,1
3,2014-08-27,5416,476,1,0,0,1
4,2014-08-28,5164,492,1,0,0,1
5,2014-08-29,7004,555,1,0,0,1
6,2014-08-30,6749,530,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11447,784,1,1,0,1
2,2014-09-02,8160,633,1,1,0,1
3,2014-09-03,6980,569,1,1,0,1
4,2014-09-04,7730,612,1,1,0,1
5,2014-09-05,6758,586,1,1,0,1
6,2014-09-06,5430,477,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6665,592,1,0,0,1
2,2014-09-09,5923,551,1,0,0,1
3,2014-09-10,6343,517,1,0,0,1
4,2014-09-11,6443,536,1,0,0,1
5,2014-09-12,6042,511,1,0,0,1
6,2014-09-13,7004,576,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,10281,855,1,1,0,0
