@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S166.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S165.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-02-25,3721,442,1,0,0,0
2,2013-02-26,2649,310,1,0,0,0
3,2013-02-27,3512,441,1,0,0,0
4,2013-02-28,3800,410,1,0,0,0
5,2013-03-01,4135,435,1,0,0,0
6,2013-03-02,2568,273,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,6152,563,1,1,0,0
2,2013-03-05,5186,498,1,1,0,0
3,2013-03-06,4897,517,1,1,0,0
4,2013-03-07,4541,473,1,1,0,0
5,2013-03-08,4368,462,1,1,0,0
6,2013-03-09,2787,324,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3883,475,1,0,0,0
2,2013-03-12,3461,416,1,0,0,0
3,2013-03-13,3231,404,1,0,0,0
4,2013-03-14,2894,348,1,0,0,0
5,2013-03-15,3443,419,1,0,0,0
6,2013-03-16,2908,314,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,5955,539,1,1,0,0
2,2013-03-19,5316,528,1,1,0,0
3,2013-03-20,4586,494,1,1,0,0
4,2013-03-21,4010,437,1,1,0,0
5,2013-03-22,4789,508,1,1,0,0
6,2013-03-23,3030,326,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,5525,509,1,1,0,1
2,2013-03-26,4266,433,1,1,0,1
3,2013-03-27,5238,532,1,1,0,1
4,2013-03-28,5199,533,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,3986,427,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,3612,415,1,0,0,1
3,2013-04-03,3187,388,1,0,0,1
4,2013-04-04,3145,367,1,0,0,1
5,2013-04-05,3475,416,1,0,0,1
6,2013-04-06,3151,333,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,5442,554,1,1,0,0
2,2013-04-09,4349,458,1,1,0,0
3,2013-04-10,4943,497,1,1,0,0
4,2013-04-11,3677,370,1,1,0,0
5,2013-04-12,4817,482,1,1,0,0
6,2013-04-13,2837,319,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3333,421,1,0,0,0
2,2013-04-16,3568,384,1,0,0,0
3,2013-04-17,3093,387,1,0,0,0
4,2013-04-18,3496,396,1,0,0,0
5,2013-04-19,3351,388,1,0,0,0
6,2013-04-20,2304,262,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5369,543,1,1,0,0
2,2013-04-23,5413,533,1,1,0,0
3,2013-04-24,4259,477,1,1,0,0
4,2013-04-25,4480,450,1,1,0,0
5,2013-04-26,4205,429,1,1,0,0
6,2013-04-27,2874,315,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5395,550,1,1,0,0
2,2013-04-30,5810,582,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5166,516,1,1,0,0
5,2013-05-03,5160,520,1,1,0,0
6,2013-05-04,3185,319,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4174,463,1,0,0,0
2,2013-05-07,3892,427,1,0,0,0
3,2013-05-08,3822,478,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4023,446,1,0,0,0
6,2013-05-11,3030,319,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5632,530,1,1,0,0
2,2013-05-14,5419,513,1,1,0,0
3,2013-05-15,4688,509,1,1,0,0
4,2013-05-16,4954,484,1,1,0,0
5,2013-05-17,4550,492,1,1,0,0
6,2013-05-18,3753,393,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4204,449,1,0,0,1
3,2013-05-22,3422,391,1,0,0,1
4,2013-05-23,3375,363,1,0,0,1
5,2013-05-24,2890,346,1,0,0,1
6,2013-05-25,2554,277,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,4628,445,1,1,0,1
2,2013-05-28,4795,441,1,1,0,1
3,2013-05-29,4972,487,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,5028,464,1,1,0,1
6,2013-06-01,3075,339,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,5808,530,1,1,0,0
2,2013-06-04,5317,507,1,1,0,0
3,2013-06-05,4457,487,1,1,0,0
4,2013-06-06,4913,488,1,1,0,0
5,2013-06-07,4202,445,1,1,0,0
6,2013-06-08,2903,305,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4080,455,1,0,0,0
2,2013-06-11,3766,412,1,0,0,0
3,2013-06-12,3259,402,1,0,0,0
4,2013-06-13,3215,366,1,0,0,0
5,2013-06-14,3724,431,1,0,0,0
6,2013-06-15,3031,287,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,5012,517,1,1,0,0
2,2013-06-18,5272,492,1,1,0,0
3,2013-06-19,4556,458,1,1,0,0
4,2013-06-20,3447,385,1,1,0,0
5,2013-06-21,4590,483,1,1,0,0
6,2013-06-22,2889,296,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3647,421,1,0,0,0
2,2013-06-25,3879,395,1,0,0,0
3,2013-06-26,3809,429,1,0,0,0
4,2013-06-27,3749,413,1,0,0,0
5,2013-06-28,4638,505,1,0,0,0
6,2013-06-29,3833,367,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,4845,518,1,1,0,0
2,2013-07-02,4668,479,1,1,0,0
3,2013-07-03,5114,497,1,1,0,0
4,2013-07-04,4171,491,1,1,0,0
5,2013-07-05,4658,523,1,1,0,0
6,2013-07-06,2745,294,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3692,444,1,0,0,0
2,2013-07-09,4159,439,1,0,0,0
3,2013-07-10,3443,426,1,0,0,0
4,2013-07-11,3690,416,1,0,0,0
5,2013-07-12,4062,448,1,0,0,0
6,2013-07-13,2864,318,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,5130,530,1,1,0,0
2,2013-07-16,5906,533,1,1,0,0
3,2013-07-17,4845,513,1,1,0,0
4,2013-07-18,4161,448,1,1,0,0
5,2013-07-19,4909,479,1,1,0,0
6,2013-07-20,3226,336,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3768,454,1,0,0,0
2,2013-07-23,3607,389,1,0,0,0
3,2013-07-24,3524,425,1,0,0,0
4,2013-07-25,3337,409,1,0,0,0
5,2013-07-26,2910,380,1,0,0,0
6,2013-07-27,2706,303,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,5718,539,1,1,0,0
2,2013-07-30,5747,555,1,1,0,0
3,2013-07-31,5085,535,1,1,0,1
4,2013-08-01,4719,467,1,1,0,1
5,2013-08-02,4936,484,1,1,0,1
6,2013-08-03,2944,327,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3937,423,1,0,0,1
2,2013-08-06,3368,365,1,0,0,1
3,2013-08-07,3842,395,1,0,0,1
4,2013-08-08,3496,383,1,0,0,1
5,2013-08-09,3057,349,1,0,0,1
6,2013-08-10,3125,321,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,5250,516,1,1,0,1
2,2013-08-13,4942,478,1,1,0,1
3,2013-08-14,4951,531,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,4515,469,1,1,0,1
6,2013-08-17,2475,272,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3140,348,1,0,0,1
2,2013-08-20,3777,418,1,0,0,1
3,2013-08-21,3183,375,1,0,0,1
4,2013-08-22,3116,355,1,0,0,1
5,2013-08-23,3067,376,1,0,0,1
6,2013-08-24,2251,274,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,4972,467,1,1,0,1
2,2013-08-27,4550,413,1,1,0,1
3,2013-08-28,4005,441,1,1,0,1
4,2013-08-29,3298,372,1,1,0,1
5,2013-08-30,4407,414,1,1,0,1
6,2013-08-31,2451,281,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3712,423,1,0,0,1
2,2013-09-03,3035,366,1,0,0,1
3,2013-09-04,3057,372,1,0,0,1
4,2013-09-05,3344,373,1,0,0,1
5,2013-09-06,2753,360,1,0,0,1
6,2013-09-07,2347,388,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5408,508,1,1,0,1
2,2013-09-10,4245,440,1,1,0,1
3,2013-09-11,4793,523,1,1,0,1
4,2013-09-12,3362,358,1,1,0,0
5,2013-09-13,4898,496,1,1,0,0
6,2013-09-14,2625,287,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3244,387,1,0,0,0
2,2013-09-17,3446,426,1,0,0,0
3,2013-09-18,2658,342,1,0,0,0
4,2013-09-19,3422,414,1,0,0,0
5,2013-09-20,3755,421,1,0,0,0
6,2013-09-21,2770,299,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5022,516,1,1,0,0
2,2013-09-24,4847,466,1,1,0,0
3,2013-09-25,4366,464,1,1,0,0
4,2013-09-26,3850,405,1,1,0,0
5,2013-09-27,4699,486,1,1,0,0
6,2013-09-28,3128,340,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4607,523,1,0,0,0
2,2013-10-01,2981,366,1,0,0,0
3,2013-10-02,4169,485,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4538,505,1,0,0,0
6,2013-10-05,2729,298,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6458,585,1,1,0,0
2,2013-10-08,4323,410,1,1,0,0
3,2013-10-09,5339,495,1,1,0,0
4,2013-10-10,3627,370,1,1,0,0
5,2013-10-11,4879,491,1,1,0,0
6,2013-10-12,2657,316,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3802,439,1,0,0,0
2,2013-10-15,3734,425,1,0,0,0
3,2013-10-16,2843,363,1,0,0,0
4,2013-10-17,3261,378,1,0,0,0
5,2013-10-18,3457,387,1,0,0,0
6,2013-10-19,2945,308,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5216,521,1,1,0,0
2,2013-10-22,4382,481,1,1,0,0
3,2013-10-23,4399,453,1,1,0,0
4,2013-10-24,3541,399,1,1,0,0
5,2013-10-25,4354,467,1,1,0,0
6,2013-10-26,3163,328,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3393,400,1,0,0,1
2,2013-10-29,3523,397,1,0,0,1
3,2013-10-30,3719,426,1,0,0,1
4,2013-10-31,4059,470,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,4039,399,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,5672,555,1,1,0,0
2,2013-11-05,5234,517,1,1,0,0
3,2013-11-06,4396,434,1,1,0,0
4,2013-11-07,4219,456,1,1,0,0
5,2013-11-08,4805,496,1,1,0,0
6,2013-11-09,3188,324,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3271,425,1,0,0,0
2,2013-11-12,3462,408,1,0,0,0
3,2013-11-13,3767,428,1,0,0,0
4,2013-11-14,3475,358,1,0,0,0
5,2013-11-15,4104,469,1,0,0,0
6,2013-11-16,3249,337,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,5598,539,1,1,0,0
2,2013-11-19,4565,464,1,1,0,0
3,2013-11-20,4641,482,1,1,0,0
4,2013-11-21,4782,467,1,1,0,0
5,2013-11-22,4365,458,1,1,0,0
6,2013-11-23,2951,317,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3732,435,1,0,0,0
2,2013-11-26,3840,405,1,0,0,0
3,2013-11-27,3628,433,1,0,0,0
4,2013-11-28,3906,399,1,0,0,0
5,2013-11-29,4267,458,1,0,0,0
6,2013-11-30,3344,340,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,6204,563,1,1,0,0
2,2013-12-03,5411,512,1,1,0,0
3,2013-12-04,5176,526,1,1,0,0
4,2013-12-05,5742,529,1,1,0,0
5,2013-12-06,4601,459,1,1,0,0
6,2013-12-07,3431,335,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4511,475,1,0,0,0
2,2013-12-10,3787,426,1,0,0,0
3,2013-12-11,3903,440,1,0,0,0
4,2013-12-12,3880,424,1,0,0,0
5,2013-12-13,4160,421,1,0,0,0
6,2013-12-14,3725,367,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,7341,653,1,1,0,0
2,2013-12-17,6435,546,1,1,0,0
3,2013-12-18,5873,610,1,1,0,0
4,2013-12-19,5599,567,1,1,0,0
5,2013-12-20,6889,646,1,1,0,0
6,2013-12-21,4311,458,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,6773,765,1,0,0,1
2,2013-12-24,3277,390,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4429,475,1,0,0,1
6,2013-12-28,3495,356,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5099,580,1,0,0,1
2,2013-12-31,2873,318,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3340,382,1,0,0,1
5,2014-01-03,3708,432,1,0,0,1
6,2014-01-04,2897,298,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,6260,580,1,1,0,0
3,2014-01-08,5528,555,1,1,0,0
4,2014-01-09,4795,477,1,1,0,0
5,2014-01-10,4462,496,1,1,0,0
6,2014-01-11,2773,326,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3906,455,1,0,0,0
2,2014-01-14,3075,340,1,0,0,0
3,2014-01-15,3611,452,1,0,0,0
4,2014-01-16,3262,398,1,0,0,0
5,2014-01-17,3549,416,1,0,0,0
6,2014-01-18,2692,308,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,5169,489,1,1,0,0
2,2014-01-21,4268,429,1,1,0,0
3,2014-01-22,4519,503,1,1,0,0
4,2014-01-23,4111,433,1,1,0,0
5,2014-01-24,4056,422,1,1,0,0
6,2014-01-25,2925,322,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3052,401,1,0,0,0
2,2014-01-28,3561,408,1,0,0,0
3,2014-01-29,3601,409,1,0,0,0
4,2014-01-30,3364,362,1,0,0,0
5,2014-01-31,3820,436,1,0,0,0
6,2014-02-01,3054,330,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,5791,528,1,1,0,0
2,2014-02-04,5019,490,1,1,0,0
3,2014-02-05,4759,511,1,1,0,0
4,2014-02-06,4350,445,1,1,0,0
5,2014-02-07,4197,417,1,1,0,0
6,2014-02-08,3146,362,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3513,422,1,0,0,0
2,2014-02-11,3536,419,1,0,0,0
3,2014-02-12,3645,405,1,0,0,0
4,2014-02-13,3460,376,1,0,0,0
5,2014-02-14,3854,451,1,0,0,0
6,2014-02-15,2946,297,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5131,529,1,1,0,0
2,2014-02-18,4943,484,1,1,0,0
3,2014-02-19,4280,410,1,1,0,0
4,2014-02-20,4217,458,1,1,0,0
5,2014-02-21,3760,422,1,1,0,0
6,2014-02-22,3121,324,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3318,426,1,0,0,0
2,2014-02-25,3384,390,1,0,0,0
3,2014-02-26,3987,421,1,0,0,0
4,2014-02-27,3540,394,1,0,0,0
5,2014-02-28,4334,461,1,0,0,0
6,2014-03-01,3105,313,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,5923,568,1,1,0,1
2,2014-03-04,4384,418,1,1,0,1
3,2014-03-05,4916,493,1,1,0,1
4,2014-03-06,4389,444,1,1,0,1
5,2014-03-07,4642,495,1,1,0,1
6,2014-03-08,2667,313,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4206,436,1,0,0,0
2,2014-03-11,3743,405,1,0,0,0
3,2014-03-12,3398,387,1,0,0,0
4,2014-03-13,2723,345,1,0,0,0
5,2014-03-14,3461,403,1,0,0,0
6,2014-03-15,2585,298,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,5322,539,1,1,0,0
2,2014-03-18,4686,487,1,1,0,0
3,2014-03-19,3883,442,1,1,0,0
4,2014-03-20,3984,406,1,1,0,0
5,2014-03-21,4265,444,1,1,0,0
6,2014-03-22,2744,319,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3470,399,1,0,0,0
2,2014-03-25,3367,383,1,0,0,0
3,2014-03-26,3489,399,1,0,0,0
4,2014-03-27,2956,352,1,0,0,0
5,2014-03-28,3366,362,1,0,0,0
6,2014-03-29,2757,305,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7318,587,1,1,0,0
2,2014-04-01,3991,429,1,1,0,0
3,2014-04-02,4225,459,1,1,0,0
4,2014-04-03,4293,414,1,1,0,0
5,2014-04-04,4484,475,1,1,0,0
6,2014-04-05,3182,330,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3205,405,1,0,0,0
2,2014-04-08,3146,357,1,0,0,0
3,2014-04-09,3797,407,1,0,0,0
4,2014-04-10,3386,386,1,0,0,0
5,2014-04-11,4206,466,1,0,0,0
6,2014-04-12,3633,364,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6029,559,1,1,0,1
2,2014-04-15,4397,491,1,1,0,1
3,2014-04-16,5507,575,1,1,0,1
4,2014-04-17,5170,545,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,3472,375,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3709,443,1,0,0,1
3,2014-04-23,3325,418,1,0,0,1
4,2014-04-24,3005,362,1,0,0,1
5,2014-04-25,3160,398,1,0,0,1
6,2014-04-26,3019,299,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5207,523,1,1,0,0
2,2014-04-29,5095,487,1,1,0,0
3,2014-04-30,5843,587,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,5846,580,1,1,0,0
6,2014-05-03,2700,290,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,5682,551,1,1,0,0
2,2014-05-06,4906,510,1,1,0,0
3,2014-05-07,3732,405,1,1,0,0
4,2014-05-08,3924,434,1,1,0,0
5,2014-05-09,4689,480,1,1,0,0
6,2014-05-10,2650,323,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4254,456,1,0,0,0
2,2014-05-13,3128,376,1,0,0,0
3,2014-05-14,3649,434,1,0,0,0
4,2014-05-15,3457,410,1,0,0,0
5,2014-05-16,3239,412,1,0,0,0
6,2014-05-17,3016,309,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5191,518,1,1,0,0
2,2014-05-20,4754,503,1,1,0,0
3,2014-05-21,4410,461,1,1,0,0
4,2014-05-22,4327,442,1,1,0,0
5,2014-05-23,4303,421,1,1,0,0
6,2014-05-24,2971,323,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3143,378,1,0,0,0
2,2014-05-27,3419,353,1,0,0,0
3,2014-05-28,4584,519,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5124,535,1,0,0,0
6,2014-05-31,3228,326,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,5887,546,1,1,0,0
2,2014-06-03,5352,500,1,1,0,0
3,2014-06-04,4225,457,1,1,0,0
4,2014-06-05,5630,516,1,1,0,0
5,2014-06-06,5434,543,1,1,0,0
6,2014-06-07,3336,342,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4321,445,1,0,0,1
3,2014-06-11,3634,407,1,0,0,1
4,2014-06-12,3072,359,1,0,0,1
5,2014-06-13,3755,414,1,0,0,1
6,2014-06-14,2716,280,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5246,496,1,1,0,1
2,2014-06-17,4483,452,1,1,0,1
3,2014-06-18,4709,511,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,5092,507,1,1,0,1
6,2014-06-21,2670,300,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3871,450,1,0,0,0
2,2014-06-24,3610,410,1,0,0,0
3,2014-06-25,3636,420,1,0,0,0
4,2014-06-26,3538,403,1,0,0,0
5,2014-06-27,3687,413,1,0,0,0
6,2014-06-28,3260,343,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7125,632,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,3183,367,1,0,0,1
6,2015-01-03,2474,298,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,5194,558,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,5555,551,1,1,0,0
4,2015-01-08,4469,441,1,1,0,0
5,2015-01-09,4108,408,1,1,0,0
6,2015-01-10,2880,315,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,5400,522,1,1,0,0
2,2015-01-13,5066,486,1,1,0,0
3,2015-01-14,4145,437,1,1,0,0
4,2015-01-15,3940,403,1,1,0,0
5,2015-01-16,4766,491,1,1,0,0
6,2015-01-17,2426,273,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,3682,426,1,0,0,0
2,2015-01-20,3603,405,1,0,0,0
3,2015-01-21,3519,367,1,0,0,0
4,2015-01-22,3263,386,1,0,0,0
5,2015-01-23,3415,378,1,0,0,0
6,2015-01-24,2625,289,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,4832,503,1,1,0,0
2,2015-01-27,3620,362,1,1,0,0
3,2015-01-28,4265,430,1,1,0,0
4,2015-01-29,3556,399,1,1,0,0
5,2015-01-30,3743,389,1,1,0,0
6,2015-01-31,2717,315,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,3703,398,1,1,0,0
2,2015-02-03,4801,493,1,1,0,0
3,2015-02-04,5219,482,1,1,0,0
4,2015-02-05,3791,399,1,1,0,0
5,2015-02-06,3921,437,1,1,0,0
6,2015-02-07,3135,314,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,3556,400,1,0,0,0
2,2015-02-10,3634,408,1,0,0,0
3,2015-02-11,3263,382,1,0,0,0
4,2015-02-12,3384,397,1,0,0,0
5,2015-02-13,4130,445,1,0,0,0
6,2015-02-14,2669,297,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,5110,500,1,1,0,1
2,2015-02-17,3986,373,1,1,0,1
3,2015-02-18,3903,411,1,1,0,1
4,2015-02-19,3841,410,1,1,0,1
5,2015-02-20,4275,437,1,1,0,1
6,2015-02-21,2762,308,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,3201,404,1,0,0,0
2,2015-02-24,3425,384,1,0,0,0
3,2015-02-25,3528,403,1,0,0,0
4,2015-02-26,2922,351,1,0,0,0
5,2015-02-27,3461,389,1,0,0,0
6,2015-02-28,2483,295,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,4419,448,1,1,0,0
2,2015-03-03,5140,489,1,1,0,0
3,2015-03-04,4488,465,1,1,0,0
4,2015-03-05,4112,379,1,1,0,0
5,2015-03-06,5013,517,1,1,0,0
6,2015-03-07,3323,313,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,3672,405,1,0,0,0
2,2015-03-10,3197,373,1,0,0,0
3,2015-03-11,3435,373,1,0,0,0
4,2015-03-12,3225,381,1,0,0,0
5,2015-03-13,3276,349,1,0,0,0
6,2015-03-14,2587,292,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,5193,526,1,1,0,0
2,2015-03-17,4813,491,1,1,0,0
3,2015-03-18,4143,455,1,1,0,0
