@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S954.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S953.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-09-19,4727,582,1,0,0,0
5,2013-09-20,4192,462,1,0,0,0
6,2013-09-21,2139,244,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6803,673,1,1,0,0
2,2013-09-24,6057,650,1,1,0,0
3,2013-09-25,5474,542,1,1,0,0
4,2013-09-26,5417,571,1,1,0,0
5,2013-09-27,5954,588,1,1,0,0
6,2013-09-28,2153,230,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5246,597,1,0,0,0
2,2013-10-01,5327,609,1,0,0,0
3,2013-10-02,4972,614,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5464,630,1,0,0,0
6,2013-10-05,2382,250,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7874,716,1,1,0,0
2,2013-10-08,7653,720,1,1,0,0
3,2013-10-09,5663,572,1,1,0,0
4,2013-10-10,4856,528,1,1,0,0
5,2013-10-11,5633,571,1,1,0,0
6,2013-10-12,2453,269,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4731,539,1,0,0,0
2,2013-10-15,4397,550,1,0,0,0
3,2013-10-16,4346,508,1,0,0,0
4,2013-10-17,4335,550,1,0,0,0
5,2013-10-18,4371,512,1,0,0,0
6,2013-10-19,2166,239,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7844,715,1,1,0,1
2,2013-10-22,6139,637,1,1,0,1
3,2013-10-23,5140,528,1,1,0,1
4,2013-10-24,5577,581,1,1,0,1
5,2013-10-25,5012,539,1,1,0,1
6,2013-10-26,1916,193,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3835,475,1,0,0,1
2,2013-10-29,4513,539,1,0,0,1
3,2013-10-30,5648,632,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,6092,655,1,0,0,1
6,2013-11-02,2370,253,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7953,760,1,1,0,0
2,2013-11-05,7368,705,1,1,0,0
3,2013-11-06,5887,603,1,1,0,0
4,2013-11-07,6023,651,1,1,0,0
5,2013-11-08,6000,596,1,1,0,0
6,2013-11-09,2624,254,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4362,557,1,0,0,0
2,2013-11-12,4924,567,1,0,0,0
3,2013-11-13,4605,507,1,0,0,0
4,2013-11-14,4448,523,1,0,0,0
5,2013-11-15,4703,519,1,0,0,0
6,2013-11-16,2452,272,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8737,746,1,1,0,0
2,2013-11-19,7597,728,1,1,0,0
3,2013-11-20,6223,576,1,1,0,0
4,2013-11-21,6171,598,1,1,0,0
5,2013-11-22,6075,587,1,1,0,0
6,2013-11-23,2225,229,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4807,526,1,0,0,0
2,2013-11-26,5154,588,1,0,0,0
3,2013-11-27,5054,546,1,0,0,0
4,2013-11-28,5697,590,1,0,0,0
5,2013-11-29,7692,846,1,0,0,0
6,2013-11-30,5342,735,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9597,793,1,1,0,0
2,2013-12-03,8731,751,1,1,0,0
3,2013-12-04,8104,678,1,1,0,0
4,2013-12-05,9091,764,1,1,0,0
5,2013-12-06,6307,604,1,1,0,0
6,2013-12-07,2527,269,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5044,565,1,0,0,0
2,2013-12-10,5895,645,1,0,0,0
3,2013-12-11,5636,570,1,0,0,0
4,2013-12-12,5402,577,1,0,0,0
5,2013-12-13,5890,553,1,0,0,0
6,2013-12-14,3109,287,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12698,916,1,1,0,0
2,2013-12-17,10857,888,1,1,0,0
3,2013-12-18,9584,792,1,1,0,0
4,2013-12-19,9808,841,1,1,0,0
5,2013-12-20,9186,826,1,1,0,0
6,2013-12-21,4848,435,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11222,1059,1,0,0,1
2,2013-12-24,3811,414,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6134,657,1,0,0,1
6,2013-12-28,2628,265,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7366,784,1,0,0,1
2,2013-12-31,2315,291,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5520,613,1,0,0,1
5,2014-01-03,5385,597,1,0,0,1
6,2014-01-04,2271,234,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9231,823,1,1,0,0
2,2014-01-07,7908,778,1,1,0,0
3,2014-01-08,5773,578,1,1,0,0
4,2014-01-09,5827,609,1,1,0,0
5,2014-01-10,5980,596,1,1,0,0
6,2014-01-11,2376,245,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4270,534,1,0,0,0
2,2014-01-14,4376,535,1,0,0,0
3,2014-01-15,4300,507,1,0,0,0
4,2014-01-16,4426,542,1,0,0,0
5,2014-01-17,4698,537,1,0,0,0
6,2014-01-18,2327,249,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8371,675,1,1,0,0
2,2014-01-21,6976,641,1,1,0,0
3,2014-01-22,5573,525,1,1,0,0
4,2014-01-23,5469,581,1,1,0,0
5,2014-01-24,5194,538,1,1,0,0
6,2014-01-25,1942,215,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4030,507,1,0,0,0
2,2014-01-28,4248,501,1,0,0,0
3,2014-01-29,3638,435,1,0,0,0
4,2014-01-30,4484,525,1,0,0,0
5,2014-01-31,5907,607,1,0,0,0
6,2014-02-01,2608,273,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9013,779,1,1,0,0
2,2014-02-04,7890,746,1,1,0,0
3,2014-02-05,6140,578,1,1,0,0
4,2014-02-06,6335,669,1,1,0,0
5,2014-02-07,5769,598,1,1,0,0
6,2014-02-08,2191,244,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4661,564,1,0,0,0
2,2014-02-11,4577,560,1,0,0,0
3,2014-02-12,4175,495,1,0,0,0
4,2014-02-13,4945,572,1,0,0,0
5,2014-02-14,4917,555,1,0,0,0
6,2014-02-15,2477,249,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7947,725,1,1,0,1
2,2014-02-18,7787,716,1,1,0,1
3,2014-02-19,5761,587,1,1,0,1
4,2014-02-20,6137,617,1,1,0,1
5,2014-02-21,5672,566,1,1,0,1
6,2014-02-22,2230,237,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4212,489,1,0,0,0
2,2014-02-25,4145,511,1,0,0,0
3,2014-02-26,3797,466,1,0,0,0
4,2014-02-27,5219,553,1,0,0,0
5,2014-02-28,6526,678,1,0,0,0
6,2014-03-01,2843,281,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9360,814,1,1,0,0
2,2014-03-04,6834,661,1,1,0,0
3,2014-03-05,6641,664,1,1,0,0
4,2014-03-06,6595,674,1,1,0,0
5,2014-03-07,5906,616,1,1,0,0
6,2014-03-08,2029,244,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4044,508,1,0,0,0
2,2014-03-11,5320,588,1,0,0,0
3,2014-03-12,4258,502,1,0,0,0
4,2014-03-13,4347,512,1,0,0,0
5,2014-03-14,4929,536,1,0,0,0
6,2014-03-15,2355,232,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8345,753,1,1,0,0
2,2014-03-18,7222,712,1,1,0,0
3,2014-03-19,5649,594,1,1,0,0
4,2014-03-20,5203,576,1,1,0,0
5,2014-03-21,5330,528,1,1,0,0
6,2014-03-22,2364,232,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3995,458,1,0,0,0
2,2014-03-25,4680,523,1,0,0,0
3,2014-03-26,3700,437,1,0,0,0
4,2014-03-27,4517,540,1,0,0,0
5,2014-03-28,4389,472,1,0,0,0
6,2014-03-29,1990,205,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8712,748,1,1,0,0
2,2014-04-01,7592,725,1,1,0,0
3,2014-04-02,5668,555,1,1,0,0
4,2014-04-03,6021,657,1,1,0,0
5,2014-04-04,6159,598,1,1,0,0
6,2014-04-05,2207,232,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4678,545,1,0,0,0
2,2014-04-08,5369,562,1,0,0,0
3,2014-04-09,4465,462,1,0,0,0
4,2014-04-10,4729,514,1,0,0,0
5,2014-04-11,4529,499,1,0,0,0
6,2014-04-12,2294,235,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9426,728,1,1,0,0
2,2014-04-15,9309,796,1,1,0,0
3,2014-04-16,7158,684,1,1,0,0
4,2014-04-17,7372,743,1,1,0,0
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,3840,366,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4998,580,1,0,0,1
3,2014-04-23,4322,502,1,0,0,1
4,2014-04-24,4501,506,1,0,0,1
5,2014-04-25,4114,461,1,0,0,1
6,2014-04-26,2187,253,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8141,703,1,1,0,1
2,2014-04-29,7127,673,1,1,0,1
3,2014-04-30,8064,742,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,7406,730,1,1,0,1
6,2014-05-03,2295,255,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8501,768,1,1,0,0
2,2014-05-06,6571,654,1,1,0,0
3,2014-05-07,5856,582,1,1,0,0
4,2014-05-08,6817,680,1,1,0,0
5,2014-05-09,6139,633,1,1,0,0
6,2014-05-10,2191,236,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4225,523,1,0,0,0
2,2014-05-13,4759,570,1,0,0,0
3,2014-05-14,4628,531,1,0,0,0
4,2014-05-15,4311,513,1,0,0,0
5,2014-05-16,4797,512,1,0,0,0
6,2014-05-17,1899,227,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8945,768,1,1,0,0
2,2014-05-20,6220,631,1,1,0,0
3,2014-05-21,6081,600,1,1,0,0
4,2014-05-22,6100,605,1,1,0,0
5,2014-05-23,5671,584,1,1,0,0
6,2014-05-24,2215,248,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4877,574,1,0,0,0
2,2014-05-27,5174,572,1,0,0,0
3,2014-05-28,5347,537,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7726,721,1,0,0,1
6,2014-05-31,3903,548,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7620,704,1,1,0,0
2,2014-06-03,7070,700,1,1,0,0
3,2014-06-04,6535,589,1,1,0,0
4,2014-06-05,6186,627,1,1,0,0
5,2014-06-06,5768,570,1,1,0,0
6,2014-06-07,2592,250,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5321,587,1,0,0,0
3,2014-06-11,4960,525,1,0,0,0
4,2014-06-12,5347,619,1,0,0,0
5,2014-06-13,4813,558,1,0,0,0
6,2014-06-14,2614,296,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9319,793,1,1,0,0
2,2014-06-17,7232,661,1,1,0,0
3,2014-06-18,5717,609,1,1,0,0
4,2014-06-19,6486,614,1,1,0,0
5,2014-06-20,5334,556,1,1,0,0
6,2014-06-21,2406,248,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4754,565,1,0,0,0
2,2014-06-24,5010,566,1,0,0,0
3,2014-06-25,4403,436,1,0,0,0
4,2014-06-26,3990,471,1,0,0,0
5,2014-06-27,4126,483,1,0,0,0
6,2014-06-28,2435,249,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9832,794,1,1,0,0
2,2014-07-01,7699,725,1,1,0,0
3,2014-07-02,6392,612,1,1,0,0
4,2014-07-03,6105,653,1,1,0,0
5,2014-07-04,5305,553,1,1,0,0
6,2014-07-05,2503,254,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4297,517,1,0,0,0
2,2014-07-08,4653,541,1,0,0,0
3,2014-07-09,4175,439,1,0,0,0
4,2014-07-10,3843,480,1,0,0,0
5,2014-07-11,5106,533,1,0,0,0
6,2014-07-12,2875,260,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8732,721,1,1,0,0
2,2014-07-15,7485,707,1,1,0,0
3,2014-07-16,6319,593,1,1,0,0
4,2014-07-17,6233,616,1,1,0,0
5,2014-07-18,6168,597,1,1,0,0
6,2014-07-19,2314,254,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4366,501,1,0,0,1
2,2014-07-22,4568,521,1,0,0,1
3,2014-07-23,4188,501,1,0,0,1
4,2014-07-24,4454,531,1,0,0,1
5,2014-07-25,4314,464,1,0,0,1
6,2014-07-26,2142,231,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7255,646,1,1,0,1
2,2014-07-29,6116,582,1,1,0,1
3,2014-07-30,5558,534,1,1,0,1
4,2014-07-31,7264,668,1,1,0,1
5,2014-08-01,6645,608,1,1,0,1
6,2014-08-02,2728,266,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7196,640,1,1,0,1
2,2014-08-05,6138,646,1,1,0,1
3,2014-08-06,5076,496,1,1,0,1
4,2014-08-07,5428,592,1,1,0,1
5,2014-08-08,5170,539,1,1,0,1
6,2014-08-09,2419,231,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5056,560,1,0,0,1
2,2014-08-12,4866,571,1,0,0,1
3,2014-08-13,4264,483,1,0,0,1
4,2014-08-14,4825,528,1,0,0,1
5,2014-08-15,5014,512,1,0,0,1
6,2014-08-16,2195,250,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8831,760,1,1,0,1
2,2014-08-19,6731,664,1,1,0,1
3,2014-08-20,5706,568,1,1,0,1
4,2014-08-21,6283,628,1,1,0,1
5,2014-08-22,5395,561,1,1,0,1
6,2014-08-23,2107,228,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4594,510,1,0,0,1
2,2014-08-26,3891,473,1,0,0,1
3,2014-08-27,4473,496,1,0,0,1
4,2014-08-28,5019,560,1,0,0,1
5,2014-08-29,6280,657,1,0,0,1
6,2014-08-30,2858,292,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,7421,659,1,1,0,0
2,2014-09-02,6585,647,1,1,0,0
3,2014-09-03,5671,576,1,1,0,0
4,2014-09-04,7470,702,1,1,0,0
5,2014-09-05,5633,591,1,1,0,0
6,2014-09-06,2494,251,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4884,560,1,0,0,0
2,2014-09-09,4613,552,1,0,0,0
3,2014-09-10,4381,487,1,0,0,0
4,2014-09-11,4073,520,1,0,0,0
5,2014-09-12,4510,475,1,0,0,0
6,2014-09-13,2385,230,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
