@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1006.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1005.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-10-18,5062,861,1,0,0,0
6,2013-10-19,4842,836,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7677,1076,1,1,0,1
2,2013-10-22,7298,1091,1,1,0,1
3,2013-10-23,5731,853,1,1,0,1
4,2013-10-24,5610,933,1,1,0,1
5,2013-10-25,5443,822,1,1,0,1
6,2013-10-26,4271,764,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4542,759,1,0,0,1
2,2013-10-29,5105,892,1,0,0,1
3,2013-10-30,5247,865,1,0,0,1
4,2013-10-31,7372,1133,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,5825,926,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7929,1039,1,1,0,0
2,2013-11-05,7689,1113,1,1,0,0
3,2013-11-06,5709,848,1,1,0,0
4,2013-11-07,5649,827,1,1,0,0
5,2013-11-08,5593,907,1,1,0,0
6,2013-11-09,4652,749,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5062,832,1,0,0,0
2,2013-11-12,4566,776,1,0,0,0
3,2013-11-13,4719,823,1,0,0,0
4,2013-11-14,4981,810,1,0,0,0
5,2013-11-15,4771,838,1,0,0,0
6,2013-11-16,5392,858,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7476,1000,1,1,0,0
2,2013-11-19,6885,1011,1,1,0,0
3,2013-11-20,6454,936,1,1,0,0
4,2013-11-21,6271,893,1,1,0,0
5,2013-11-22,5718,854,1,1,0,0
6,2013-11-23,5025,781,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5353,871,1,0,0,0
2,2013-11-26,6178,948,1,0,0,0
3,2013-11-27,5517,861,1,0,0,0
4,2013-11-28,5422,903,1,0,0,0
5,2013-11-29,6505,925,1,0,0,0
6,2013-11-30,7696,1201,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10317,1342,1,1,0,0
2,2013-12-03,9397,1296,1,1,0,0
3,2013-12-04,7473,1010,1,1,0,0
4,2013-12-05,6182,860,1,1,0,0
5,2013-12-06,6979,1007,1,1,0,0
6,2013-12-07,7125,1081,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5800,945,1,0,0,0
2,2013-12-10,6912,1123,1,0,0,0
3,2013-12-11,6657,1036,1,0,0,0
4,2013-12-12,6611,1048,1,0,0,0
5,2013-12-13,7549,1143,1,0,0,0
6,2013-12-14,6297,1002,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12266,1483,1,1,0,0
2,2013-12-17,10434,1369,1,1,0,0
3,2013-12-18,9170,1233,1,1,0,0
4,2013-12-19,7964,1143,1,1,0,0
5,2013-12-20,8379,1358,1,1,0,0
6,2013-12-21,8635,1315,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12274,1749,1,0,0,1
2,2013-12-24,4423,714,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8241,1274,1,0,0,1
6,2013-12-28,5493,774,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9042,1419,1,0,0,1
2,2013-12-31,4380,716,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6228,935,1,0,0,1
5,2014-01-03,6107,936,1,0,0,1
6,2014-01-04,5548,849,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,8817,1103,1,1,0,1
2,2014-01-07,7903,1117,1,1,0,1
3,2014-01-08,5997,841,1,1,0,0
4,2014-01-09,5221,741,1,1,0,0
5,2014-01-10,6513,962,1,1,0,0
6,2014-01-11,4905,758,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4705,814,1,0,0,0
2,2014-01-14,5354,918,1,0,0,0
3,2014-01-15,4927,810,1,0,0,0
4,2014-01-16,4399,689,1,0,0,0
5,2014-01-17,5038,853,1,0,0,0
6,2014-01-18,5219,844,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8343,1058,1,1,0,0
2,2014-01-21,6750,987,1,1,0,0
3,2014-01-22,6146,906,1,1,0,0
4,2014-01-23,5213,825,1,1,0,0
5,2014-01-24,5648,851,1,1,0,0
6,2014-01-25,4854,740,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4608,821,1,0,0,0
2,2014-01-28,5308,863,1,0,0,0
3,2014-01-29,3804,651,1,0,0,0
4,2014-01-30,5360,829,1,0,0,0
5,2014-01-31,6747,959,1,0,0,0
6,2014-02-01,4730,665,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9659,1209,1,1,0,0
2,2014-02-04,7758,1095,1,1,0,0
3,2014-02-05,6076,878,1,1,0,0
4,2014-02-06,6557,951,1,1,0,0
5,2014-02-07,5003,778,1,1,0,0
6,2014-02-08,4828,780,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5666,916,1,0,0,0
2,2014-02-11,5035,812,1,0,0,0
3,2014-02-12,4932,778,1,0,0,0
4,2014-02-13,4667,753,1,0,0,0
5,2014-02-14,6465,964,1,0,0,0
6,2014-02-15,4952,786,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8002,1042,1,1,0,0
2,2014-02-18,7403,1038,1,1,0,0
3,2014-02-19,5419,824,1,1,0,0
4,2014-02-20,6755,961,1,1,0,0
5,2014-02-21,5088,796,1,1,0,0
6,2014-02-22,4627,759,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5304,892,1,0,0,0
2,2014-02-25,4831,832,1,0,0,0
3,2014-02-26,4666,729,1,0,0,0
4,2014-02-27,5181,877,1,0,0,0
5,2014-02-28,6035,927,1,0,0,0
6,2014-03-01,5784,924,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8559,1120,1,1,0,0
2,2014-03-04,8587,1148,1,1,0,0
3,2014-03-05,6202,881,1,1,0,0
4,2014-03-06,6516,944,1,1,0,0
5,2014-03-07,6584,1002,1,1,0,0
6,2014-03-08,4883,831,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5089,881,1,0,0,0
2,2014-03-11,5535,883,1,0,0,0
3,2014-03-12,5078,786,1,0,0,0
4,2014-03-13,5291,882,1,0,0,0
5,2014-03-14,5611,934,1,0,0,0
6,2014-03-15,4254,736,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7520,1076,1,1,0,0
2,2014-03-18,6340,944,1,1,0,0
3,2014-03-19,5888,882,1,1,0,0
4,2014-03-20,6220,962,1,1,0,0
5,2014-03-21,4997,791,1,1,0,0
6,2014-03-22,5137,861,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5085,825,1,0,0,0
2,2014-03-25,5231,912,1,0,0,0
3,2014-03-26,4698,749,1,0,0,0
4,2014-03-27,4890,814,1,0,0,0
5,2014-03-28,5544,861,1,0,0,0
6,2014-03-29,5242,878,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8828,1157,1,1,0,0
2,2014-04-01,7184,1064,1,1,0,0
3,2014-04-02,6459,929,1,1,0,0
4,2014-04-03,6649,975,1,1,0,0
5,2014-04-04,6064,914,1,1,0,0
6,2014-04-05,5355,899,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5472,945,1,0,0,0
2,2014-04-08,4979,820,1,0,0,0
3,2014-04-09,4746,797,1,0,0,0
4,2014-04-10,5335,875,1,0,0,0
5,2014-04-11,4976,808,1,0,0,0
6,2014-04-12,5397,852,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8116,1134,1,1,0,1
2,2014-04-15,8100,1145,1,1,0,1
3,2014-04-16,7729,1107,1,1,0,1
4,2014-04-17,7846,1206,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7313,1174,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6806,1101,1,0,0,1
3,2014-04-23,5129,866,1,0,0,1
4,2014-04-24,5926,947,1,0,0,1
5,2014-04-25,5424,864,1,0,0,1
6,2014-04-26,5182,839,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7618,1031,1,1,0,0
2,2014-04-29,7786,1092,1,1,0,0
3,2014-04-30,8384,1168,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8481,1198,1,1,0,0
6,2014-05-03,5677,973,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8149,1104,1,1,0,0
2,2014-05-06,7631,1070,1,1,0,0
3,2014-05-07,6383,933,1,1,0,0
4,2014-05-08,6585,917,1,1,0,0
5,2014-05-09,6360,955,1,1,0,0
6,2014-05-10,5267,828,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5393,888,1,0,0,0
2,2014-05-13,5296,877,1,0,0,0
3,2014-05-14,4845,791,1,0,0,0
4,2014-05-15,4803,795,1,0,0,0
5,2014-05-16,5161,871,1,0,0,0
6,2014-05-17,4850,796,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8041,1054,1,1,0,0
2,2014-05-20,7466,1011,1,1,0,0
3,2014-05-21,5984,863,1,1,0,0
4,2014-05-22,6098,945,1,1,0,0
5,2014-05-23,5475,843,1,1,0,0
6,2014-05-24,5573,899,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5540,894,1,0,0,0
2,2014-05-27,4526,789,1,0,0,0
3,2014-05-28,5197,757,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9054,1325,1,0,0,0
6,2014-05-31,6085,942,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10064,1273,1,1,0,0
2,2014-06-03,8299,1170,1,1,0,0
3,2014-06-04,5966,873,1,1,0,0
4,2014-06-05,6584,996,1,1,0,0
5,2014-06-06,7131,997,1,1,0,0
6,2014-06-07,5581,905,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6742,1036,1,0,0,1
3,2014-06-11,5533,855,1,0,0,0
4,2014-06-12,5850,947,1,0,0,0
5,2014-06-13,5438,863,1,0,0,0
6,2014-06-14,5552,850,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8378,1126,1,1,0,0
2,2014-06-17,7147,1038,1,1,0,0
3,2014-06-18,6886,990,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7549,1152,1,1,0,0
6,2014-06-21,5568,898,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5779,932,1,0,0,0
2,2014-06-24,5408,904,1,0,0,0
3,2014-06-25,4857,796,1,0,0,0
4,2014-06-26,4893,791,1,0,0,0
5,2014-06-27,5097,863,1,0,0,0
6,2014-06-28,5402,828,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,8609,1102,1,1,0,0
2,2014-07-01,8924,1160,1,1,0,0
3,2014-07-02,7653,1017,1,1,0,0
4,2014-07-03,6690,1070,1,1,0,0
5,2014-07-04,6090,893,1,1,0,0
6,2014-07-05,5612,874,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6282,1006,1,0,0,1
2,2014-07-08,4538,761,1,0,0,1
3,2014-07-09,3744,622,1,0,0,1
4,2014-07-10,5849,927,1,0,0,1
5,2014-07-11,5326,856,1,0,0,1
6,2014-07-12,5496,899,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7964,1070,1,1,0,1
2,2014-07-15,7239,1046,1,1,0,1
3,2014-07-16,6531,935,1,1,0,1
4,2014-07-17,6380,914,1,1,0,1
5,2014-07-18,5430,885,1,1,0,1
6,2014-07-19,4306,768,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5227,891,1,0,0,1
2,2014-07-22,5636,932,1,0,0,1
3,2014-07-23,4761,803,1,0,0,1
4,2014-07-24,5074,857,1,0,0,1
5,2014-07-25,4600,780,1,0,0,1
6,2014-07-26,4552,778,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7552,1079,1,1,0,1
2,2014-07-29,6581,993,1,1,0,1
3,2014-07-30,6328,922,1,1,0,1
4,2014-07-31,7188,1017,1,1,0,1
5,2014-08-01,6737,952,1,1,0,1
6,2014-08-02,5231,803,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8292,1076,1,1,0,1
2,2014-08-05,7322,1129,1,1,0,1
3,2014-08-06,5842,945,1,1,0,1
4,2014-08-07,6224,945,1,1,0,1
5,2014-08-08,6696,1021,1,1,0,1
6,2014-08-09,4828,818,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5562,916,1,0,0,1
2,2014-08-12,5721,962,1,0,0,1
3,2014-08-13,5676,899,1,0,0,1
4,2014-08-14,5671,889,1,0,0,1
5,2014-08-15,6065,969,1,0,0,1
6,2014-08-16,5141,851,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7756,1139,1,1,0,1
2,2014-08-19,6269,929,1,1,0,1
3,2014-08-20,7012,1020,1,1,0,0
4,2014-08-21,6739,1038,1,1,0,0
5,2014-08-22,6110,919,1,1,0,0
6,2014-08-23,5051,848,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5502,934,1,0,0,0
2,2014-08-26,5367,875,1,0,0,0
3,2014-08-27,5094,853,1,0,0,0
4,2014-08-28,5201,855,1,0,0,0
5,2014-08-29,6213,941,1,0,0,0
6,2014-08-30,5052,825,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8867,1171,1,1,0,0
2,2014-09-02,7622,1049,1,1,0,0
3,2014-09-03,6698,979,1,1,0,0
4,2014-09-04,6517,979,1,1,0,0
5,2014-09-05,6394,947,1,1,0,0
6,2014-09-06,5359,861,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5385,884,1,0,0,0
