@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S491.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S490.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-05-03,8177,1031,1,1,0,0
6,2013-05-04,10020,1181,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6829,978,1,0,0,0
2,2013-05-07,6478,887,1,0,0,0
3,2013-05-08,7368,968,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8483,1041,1,0,0,0
6,2013-05-11,9372,1155,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8355,1080,1,1,0,0
2,2013-05-14,8116,997,1,1,0,0
3,2013-05-15,7267,968,1,1,0,0
4,2013-05-16,7037,948,1,1,0,0
5,2013-05-17,7709,996,1,1,0,0
6,2013-05-18,9899,1174,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7752,1035,1,0,0,1
3,2013-05-22,6626,866,1,0,0,1
4,2013-05-23,6258,857,1,0,0,1
5,2013-05-24,6457,882,1,0,0,1
6,2013-05-25,8860,1107,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7942,959,1,1,0,1
2,2013-05-28,7824,994,1,1,0,1
3,2013-05-29,7723,937,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,8868,989,1,1,0,1
6,2013-06-01,8766,1052,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9450,1135,1,1,0,0
2,2013-06-04,9423,1161,1,1,0,0
3,2013-06-05,7904,1039,1,1,0,0
4,2013-06-06,8349,1091,1,1,0,0
5,2013-06-07,8276,1095,1,1,0,0
6,2013-06-08,8971,1147,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8134,1067,1,0,0,0
2,2013-06-11,7080,1002,1,0,0,0
3,2013-06-12,7256,993,1,0,0,0
4,2013-06-13,6324,903,1,0,0,0
5,2013-06-14,7021,952,1,0,0,0
6,2013-06-15,9811,1219,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8819,1144,1,1,0,0
2,2013-06-18,8238,1101,1,1,0,0
3,2013-06-19,7902,1021,1,1,0,0
4,2013-06-20,6926,988,1,1,0,0
5,2013-06-21,8211,1103,1,1,0,0
6,2013-06-22,9242,1172,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8324,1088,1,0,0,0
2,2013-06-25,6722,942,1,0,0,0
3,2013-06-26,6989,994,1,0,0,0
4,2013-06-27,6338,868,1,0,0,0
5,2013-06-28,7800,1062,1,0,0,0
6,2013-06-29,9223,1156,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9643,1225,1,1,0,0
2,2013-07-02,8251,1114,1,1,0,0
3,2013-07-03,7537,1044,1,1,0,0
4,2013-07-04,8288,1076,1,1,0,0
5,2013-07-05,7929,1088,1,1,0,0
6,2013-07-06,8323,1151,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,8526,1106,1,0,0,0
2,2013-07-09,7168,1012,1,0,0,0
3,2013-07-10,7143,986,1,0,0,0
4,2013-07-11,7324,974,1,0,0,0
5,2013-07-12,7544,1031,1,0,0,0
6,2013-07-13,9391,1225,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,11112,1321,1,1,0,0
2,2013-07-16,9553,1171,1,1,0,0
3,2013-07-17,8320,1120,1,1,0,0
4,2013-07-18,7850,1107,1,1,0,0
5,2013-07-19,8213,1154,1,1,0,0
6,2013-07-20,8514,1077,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7177,1039,1,0,0,0
2,2013-07-23,6723,981,1,0,0,0
3,2013-07-24,7506,1061,1,0,0,0
4,2013-07-25,7347,1045,1,0,0,0
5,2013-07-26,7116,980,1,0,0,0
6,2013-07-27,8815,1123,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10226,1231,1,1,0,0
2,2013-07-30,10428,1247,1,1,0,0
3,2013-07-31,9272,1204,1,1,0,1
4,2013-08-01,8095,1098,1,1,0,1
5,2013-08-02,8898,1161,1,1,0,1
6,2013-08-03,8839,1116,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7995,1025,1,0,0,1
2,2013-08-06,6674,954,1,0,0,1
3,2013-08-07,6642,945,1,0,0,1
4,2013-08-08,7091,1004,1,0,0,1
5,2013-08-09,6267,894,1,0,0,1
6,2013-08-10,10041,1222,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10550,1234,1,1,0,1
2,2013-08-13,9263,1153,1,1,0,1
3,2013-08-14,9022,1196,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,9097,1172,1,1,0,1
6,2013-08-17,7380,980,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6388,855,1,0,0,1
2,2013-08-20,8345,1014,1,0,0,1
3,2013-08-21,6636,936,1,0,0,1
4,2013-08-22,6366,882,1,0,0,1
5,2013-08-23,6465,924,1,0,0,1
6,2013-08-24,8028,1011,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8852,1131,1,1,0,1
2,2013-08-27,7584,1032,1,1,0,1
3,2013-08-28,7530,996,1,1,0,1
4,2013-08-29,6799,943,1,1,0,1
5,2013-08-30,7968,1053,1,1,0,1
6,2013-08-31,7515,973,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7449,989,1,0,0,1
2,2013-09-03,6531,930,1,0,0,1
3,2013-09-04,5690,842,1,0,0,1
4,2013-09-05,6007,874,1,0,0,1
5,2013-09-06,6230,874,1,0,0,1
6,2013-09-07,8403,1066,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10152,1217,1,1,0,1
2,2013-09-10,8373,1076,1,1,0,1
3,2013-09-11,8411,1132,1,1,0,1
4,2013-09-12,6702,896,1,1,0,0
5,2013-09-13,7749,1049,1,1,0,0
6,2013-09-14,8839,1209,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7352,999,1,0,0,0
2,2013-09-17,7670,1027,1,0,0,0
3,2013-09-18,5678,841,1,0,0,0
4,2013-09-19,6678,958,1,0,0,0
5,2013-09-20,7478,1060,1,0,0,0
6,2013-09-21,8518,1109,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9848,1222,1,1,0,0
2,2013-09-24,8461,1116,1,1,0,0
3,2013-09-25,7350,1039,1,1,0,0
4,2013-09-26,7399,1007,1,1,0,0
5,2013-09-27,8268,1091,1,1,0,0
6,2013-09-28,9615,1221,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8043,1083,1,0,0,0
2,2013-10-01,7523,1035,1,0,0,0
3,2013-10-02,7982,1111,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9794,1356,1,0,0,0
6,2013-10-05,9311,1200,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10847,1249,1,1,0,0
2,2013-10-08,9748,1193,1,1,0,0
3,2013-10-09,8474,1107,1,1,0,0
4,2013-10-10,6906,949,1,1,0,0
5,2013-10-11,8635,1115,1,1,0,0
6,2013-10-12,10251,1252,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7656,1049,1,0,0,0
2,2013-10-15,7571,1003,1,0,0,0
3,2013-10-16,6795,963,1,0,0,0
4,2013-10-17,6516,969,1,0,0,0
5,2013-10-18,6687,932,1,0,0,0
6,2013-10-19,8717,1176,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8806,1124,1,1,0,0
2,2013-10-22,8361,1104,1,1,0,0
3,2013-10-23,7911,1061,1,1,0,0
4,2013-10-24,7768,1056,1,1,0,0
5,2013-10-25,8674,1111,1,1,0,0
6,2013-10-26,9121,1196,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,8045,1099,1,0,0,1
2,2013-10-29,6901,974,1,0,0,1
3,2013-10-30,7003,949,1,0,0,1
4,2013-10-31,8256,1109,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,10787,1316,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10381,1250,1,1,0,0
2,2013-11-05,10202,1273,1,1,0,0
3,2013-11-06,8349,1020,1,1,0,0
4,2013-11-07,8750,1121,1,1,0,0
5,2013-11-08,8351,1124,1,1,0,0
6,2013-11-09,9567,1196,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7304,995,1,0,0,0
2,2013-11-12,7160,922,1,0,0,0
3,2013-11-13,6704,951,1,0,0,0
4,2013-11-14,6544,893,1,0,0,0
5,2013-11-15,7086,963,1,0,0,0
6,2013-11-16,9542,1201,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10506,1253,1,1,0,0
2,2013-11-19,8582,1095,1,1,0,0
3,2013-11-20,7967,1048,1,1,0,0
4,2013-11-21,8019,1032,1,1,0,0
5,2013-11-22,8012,1054,1,1,0,0
6,2013-11-23,8500,1086,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7980,1061,1,0,0,0
2,2013-11-26,7555,1032,1,0,0,0
3,2013-11-27,7096,989,1,0,0,0
4,2013-11-28,7240,951,1,0,0,0
5,2013-11-29,8108,1134,1,0,0,0
6,2013-11-30,11400,1379,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11285,1313,1,1,0,0
2,2013-12-03,10553,1290,1,1,0,0
3,2013-12-04,9080,1145,1,1,0,0
4,2013-12-05,8867,1170,1,1,0,0
5,2013-12-06,8677,1104,1,1,0,0
6,2013-12-07,9967,1268,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8588,1123,1,0,0,0
2,2013-12-10,8053,1059,1,0,0,0
3,2013-12-11,7130,1006,1,0,0,0
4,2013-12-12,7356,1017,1,0,0,0
5,2013-12-13,7867,1018,1,0,0,0
6,2013-12-14,9927,1263,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12193,1372,1,1,0,0
2,2013-12-17,11466,1324,1,1,0,0
3,2013-12-18,9400,1206,1,1,0,0
4,2013-12-19,10582,1254,1,1,0,0
5,2013-12-20,10210,1305,1,1,0,0
6,2013-12-21,10565,1365,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11614,1483,1,0,0,1
2,2013-12-24,5058,652,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7858,1041,1,0,0,1
6,2013-12-28,8345,1054,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9629,1245,1,0,0,1
2,2013-12-31,5441,673,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8107,1018,1,0,0,1
5,2014-01-03,8325,1048,1,0,0,1
6,2014-01-04,9251,1147,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,12262,1389,1,1,0,0
3,2014-01-08,9606,1182,1,1,0,0
4,2014-01-09,8024,1070,1,1,0,0
5,2014-01-10,8750,1164,1,1,0,0
6,2014-01-11,9658,1265,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7202,1048,1,0,0,0
2,2014-01-14,5547,806,1,0,0,0
3,2014-01-15,6363,945,1,0,0,0
4,2014-01-16,5768,865,1,0,0,0
5,2014-01-17,5908,876,1,0,0,0
6,2014-01-18,9047,1095,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10302,1204,1,1,0,0
2,2014-01-21,7881,981,1,1,0,0
3,2014-01-22,8288,1133,1,1,0,0
4,2014-01-23,7657,1031,1,1,0,0
5,2014-01-24,7712,986,1,1,0,0
6,2014-01-25,8918,1119,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6813,961,1,0,0,0
2,2014-01-28,6508,970,1,0,0,0
3,2014-01-29,6524,922,1,0,0,0
4,2014-01-30,6808,915,1,0,0,0
5,2014-01-31,7422,1013,1,0,0,0
6,2014-02-01,9838,1224,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10546,1207,1,1,0,0
2,2014-02-04,8895,1143,1,1,0,0
3,2014-02-05,8349,1140,1,1,0,0
4,2014-02-06,8229,1111,1,1,0,0
5,2014-02-07,7906,1023,1,1,0,0
6,2014-02-08,10221,1296,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7136,989,1,0,0,0
2,2014-02-11,6561,962,1,0,0,0
3,2014-02-12,6918,986,1,0,0,0
4,2014-02-13,6518,957,1,0,0,0
5,2014-02-14,7943,1059,1,0,0,0
6,2014-02-15,9374,1194,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9953,1223,1,1,0,0
2,2014-02-18,8847,1145,1,1,0,0
3,2014-02-19,8038,1045,1,1,0,0
4,2014-02-20,8212,1039,1,1,0,0
5,2014-02-21,7093,960,1,1,0,0
6,2014-02-22,9749,1237,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7688,1050,1,0,0,0
2,2014-02-25,6785,994,1,0,0,0
3,2014-02-26,6924,965,1,0,0,0
4,2014-02-27,6878,901,1,0,0,0
5,2014-02-28,8100,1051,1,0,0,0
6,2014-03-01,9524,1177,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9733,1262,1,1,0,1
2,2014-03-04,6077,888,1,1,0,1
3,2014-03-05,8486,1040,1,1,0,1
4,2014-03-06,7981,1075,1,1,0,1
5,2014-03-07,8051,1116,1,1,0,1
6,2014-03-08,8822,1136,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8239,1081,1,0,0,0
2,2014-03-11,6809,1008,1,0,0,0
3,2014-03-12,6893,980,1,0,0,0
4,2014-03-13,6595,948,1,0,0,0
5,2014-03-14,6972,1012,1,0,0,0
6,2014-03-15,9046,1133,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9415,1167,1,1,0,0
2,2014-03-18,8388,1119,1,1,0,0
3,2014-03-19,6945,1015,1,1,0,0
4,2014-03-20,7612,1023,1,1,0,0
5,2014-03-21,7561,1039,1,1,0,0
6,2014-03-22,8895,1198,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7860,1036,1,0,0,0
2,2014-03-25,6935,952,1,0,0,0
3,2014-03-26,6628,960,1,0,0,0
4,2014-03-27,6384,936,1,0,0,0
5,2014-03-28,7726,1015,1,0,0,0
6,2014-03-29,8608,1173,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10897,1268,1,1,0,0
2,2014-04-01,8662,1114,1,1,0,0
3,2014-04-02,8240,1086,1,1,0,0
4,2014-04-03,8338,1094,1,1,0,0
5,2014-04-04,8623,1160,1,1,0,0
6,2014-04-05,10854,1344,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7389,1054,1,0,0,0
2,2014-04-08,7032,986,1,0,0,0
3,2014-04-09,7545,1063,1,0,0,0
4,2014-04-10,7147,976,1,0,0,0
5,2014-04-11,7789,1045,1,0,0,0
6,2014-04-12,9954,1300,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10312,1227,1,1,0,1
2,2014-04-15,8900,1112,1,1,0,1
3,2014-04-16,8586,1106,1,1,0,1
4,2014-04-17,10035,1262,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9725,1295,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7673,1056,1,0,0,1
3,2014-04-23,6343,912,1,0,0,1
4,2014-04-24,6172,891,1,0,0,1
5,2014-04-25,6223,912,1,0,0,1
6,2014-04-26,8826,1120,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9584,1190,1,1,0,0
2,2014-04-29,8909,1121,1,1,0,0
3,2014-04-30,8740,1104,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10015,1279,1,1,0,0
6,2014-05-03,9121,1091,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9617,1152,1,1,0,0
2,2014-05-06,8420,1043,1,1,0,0
3,2014-05-07,6937,906,1,1,0,0
4,2014-05-08,7892,1010,1,1,0,0
5,2014-05-09,8770,1092,1,1,0,0
6,2014-05-10,8568,1111,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6813,979,1,0,0,0
2,2014-05-13,6985,957,1,0,0,0
3,2014-05-14,6489,891,1,0,0,0
4,2014-05-15,6469,923,1,0,0,0
5,2014-05-16,7286,968,1,0,0,0
6,2014-05-17,9354,1172,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8866,1087,1,1,0,0
2,2014-05-20,8723,1096,1,1,0,0
3,2014-05-21,7595,1065,1,1,0,0
4,2014-05-22,7740,1009,1,1,0,0
5,2014-05-23,8285,1081,1,1,0,0
6,2014-05-24,8881,1133,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6510,948,1,0,0,0
2,2014-05-27,6618,946,1,0,0,0
3,2014-05-28,7458,997,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9649,1195,1,0,0,0
6,2014-05-31,8852,1113,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10148,1212,1,1,0,0
2,2014-06-03,9374,1128,1,1,0,0
3,2014-06-04,7890,1005,1,1,0,0
4,2014-06-05,8583,1044,1,1,0,0
5,2014-06-06,8521,1107,1,1,0,0
6,2014-06-07,9853,1190,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7859,1063,1,0,0,1
3,2014-06-11,7157,962,1,0,0,1
4,2014-06-12,7193,937,1,0,0,1
5,2014-06-13,6696,929,1,0,0,1
6,2014-06-14,9580,1102,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8073,1055,1,1,0,1
2,2014-06-17,8479,1027,1,1,0,1
3,2014-06-18,8476,1046,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,9718,1192,1,1,0,1
6,2014-06-21,7484,1037,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7420,1017,1,0,0,0
2,2014-06-24,7047,960,1,0,0,0
3,2014-06-25,6728,925,1,0,0,0
4,2014-06-26,6006,839,1,0,0,0
5,2014-06-27,7515,1000,1,0,0,0
6,2014-06-28,8746,1175,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10695,1252,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,7437,930,1,0,0,1
6,2015-01-03,8394,1005,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,10497,1243,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,9760,1180,1,1,0,0
4,2015-01-08,8178,1057,1,1,0,0
5,2015-01-09,8831,1088,1,1,0,0
6,2015-01-10,9518,1195,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,8821,1034,1,1,0,0
2,2015-01-13,9279,1118,1,1,0,0
3,2015-01-14,7835,984,1,1,0,0
4,2015-01-15,8372,1054,1,1,0,0
5,2015-01-16,8339,1080,1,1,0,0
6,2015-01-17,8549,1043,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,7586,993,1,0,0,0
2,2015-01-20,6985,938,1,0,0,0
3,2015-01-21,6615,909,1,0,0,0
4,2015-01-22,6400,892,1,0,0,0
5,2015-01-23,6366,861,1,0,0,0
6,2015-01-24,9674,1141,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,8819,1087,1,1,0,0
2,2015-01-27,7392,911,1,1,0,0
3,2015-01-28,7929,1014,1,1,0,0
4,2015-01-29,8012,990,1,1,0,0
5,2015-01-30,8537,1009,1,1,0,0
6,2015-01-31,10404,1237,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,8807,1048,1,1,0,0
2,2015-02-03,9161,1086,1,1,0,0
3,2015-02-04,8932,1057,1,1,0,0
4,2015-02-05,7900,1001,1,1,0,0
5,2015-02-06,7841,970,1,1,0,0
6,2015-02-07,9497,1091,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,7218,999,1,0,0,0
2,2015-02-10,7366,987,1,0,0,0
3,2015-02-11,7304,943,1,0,0,0
4,2015-02-12,6851,914,1,0,0,0
5,2015-02-13,7687,995,1,0,0,0
6,2015-02-14,10283,1183,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,9626,1103,1,1,0,1
2,2015-02-17,6274,825,1,1,0,1
3,2015-02-18,7835,992,1,1,0,1
4,2015-02-19,8277,1040,1,1,0,1
5,2015-02-20,8522,1078,1,1,0,1
6,2015-02-21,9711,1146,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,7096,927,1,0,0,0
2,2015-02-24,6850,924,1,0,0,0
3,2015-02-25,6859,955,1,0,0,0
4,2015-02-26,7199,962,1,0,0,0
5,2015-02-27,8414,1042,1,0,0,0
6,2015-02-28,10139,1207,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,9334,1104,1,1,0,0
