@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S832.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S831.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-02-18,18936,2169,1,1,0,0
2,2013-02-19,15057,1818,1,1,0,0
3,2013-02-20,13508,1672,1,1,0,0
4,2013-02-21,13303,1611,1,1,0,0
5,2013-02-22,11670,1477,1,1,0,0
6,2013-02-23,7210,1012,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,8680,1306,1,0,0,0
2,2013-02-26,10476,1477,1,0,0,0
3,2013-02-27,10398,1383,1,0,0,0
4,2013-02-28,13437,1695,1,0,0,0
5,2013-03-01,11123,1483,1,0,0,0
6,2013-03-02,10391,1290,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,20669,2255,1,1,0,0
2,2013-03-05,17431,2026,1,1,0,0
3,2013-03-06,15521,1873,1,1,0,0
4,2013-03-07,13413,1740,1,1,0,0
5,2013-03-08,12714,1630,1,1,0,0
6,2013-03-09,7567,1006,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,9919,1461,1,0,0,0
2,2013-03-12,7929,1103,1,0,0,0
3,2013-03-13,10220,1432,1,0,0,0
4,2013-03-14,10335,1452,1,0,0,0
5,2013-03-15,10331,1401,1,0,0,0
6,2013-03-16,9169,1217,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,20978,2250,1,1,0,0
2,2013-03-19,16676,1944,1,1,0,0
3,2013-03-20,12212,1456,1,1,0,0
4,2013-03-21,15054,1841,1,1,0,0
5,2013-03-22,12863,1664,1,1,0,0
6,2013-03-23,8614,1145,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,18288,2102,1,1,0,1
2,2013-03-26,17434,2056,1,1,0,1
3,2013-03-27,16239,1895,1,1,0,1
4,2013-03-28,19160,2206,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,12181,1614,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,12661,1727,1,0,0,1
3,2013-04-03,11568,1625,1,0,0,1
4,2013-04-04,10848,1529,1,0,0,1
5,2013-04-05,9884,1300,1,0,0,1
6,2013-04-06,8394,1147,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,17526,2038,1,1,0,0
2,2013-04-09,15926,1937,1,1,0,0
3,2013-04-10,13931,1697,1,1,0,0
4,2013-04-11,13912,1790,1,1,0,0
5,2013-04-12,11867,1533,1,1,0,0
6,2013-04-13,8790,1246,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,9362,1406,1,0,0,0
2,2013-04-16,10387,1467,1,0,0,0
3,2013-04-17,9669,1419,1,0,0,0
4,2013-04-18,10828,1470,1,0,0,0
5,2013-04-19,9074,1311,1,0,0,0
6,2013-04-20,8953,1198,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,17458,1942,1,1,0,0
2,2013-04-23,15691,1873,1,1,0,0
3,2013-04-24,13224,1669,1,1,0,0
4,2013-04-25,11788,1557,1,1,0,0
5,2013-04-26,11890,1493,1,1,0,0
6,2013-04-27,8429,1185,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,18838,2069,1,1,0,0
2,2013-04-30,20326,2208,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,18709,2217,1,1,0,0
5,2013-05-03,13695,1742,1,1,0,0
6,2013-05-04,8824,1274,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,11026,1537,1,0,0,0
2,2013-05-07,9910,1402,1,0,0,0
3,2013-05-08,12291,1672,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,12622,1684,1,0,0,0
6,2013-05-11,9742,1268,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,16174,1878,1,1,0,0
2,2013-05-14,15222,1851,1,1,0,0
3,2013-05-15,14551,1673,1,1,0,0
4,2013-05-16,14315,1757,1,1,0,0
5,2013-05-17,13809,1708,1,1,0,0
6,2013-05-18,8941,1228,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,11220,1573,1,0,0,1
3,2013-05-22,10306,1442,1,0,0,0
4,2013-05-23,9535,1333,1,0,0,0
5,2013-05-24,9840,1325,1,0,0,0
6,2013-05-25,8047,1130,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,18376,2101,1,1,0,0
2,2013-05-28,16938,1928,1,1,0,0
3,2013-05-29,15802,1705,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,19673,2224,1,1,0,0
6,2013-06-01,9984,1284,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,19172,2067,1,1,0,0
2,2013-06-04,17094,1965,1,1,0,0
3,2013-06-05,14375,1728,1,1,0,0
4,2013-06-06,14222,1800,1,1,0,0
5,2013-06-07,12174,1576,1,1,0,0
6,2013-06-08,9057,1241,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,10227,1442,1,0,0,0
2,2013-06-11,10429,1445,1,0,0,0
3,2013-06-12,9973,1375,1,0,0,0
4,2013-06-13,9443,1294,1,0,0,0
5,2013-06-14,10643,1447,1,0,0,0
6,2013-06-15,8256,1134,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,17068,1985,1,1,0,0
2,2013-06-18,14142,1680,1,1,0,0
3,2013-06-19,12050,1525,1,1,0,0
4,2013-06-20,11566,1469,1,1,0,0
5,2013-06-21,12172,1555,1,1,0,0
6,2013-06-22,8577,1193,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,11162,1648,1,0,0,0
2,2013-06-25,9615,1370,1,0,0,0
3,2013-06-26,9680,1356,1,0,0,0
4,2013-06-27,10512,1405,1,0,0,0
5,2013-06-28,11910,1476,1,0,0,0
6,2013-06-29,9691,1265,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,19054,2139,1,1,0,0
2,2013-07-02,17840,2051,1,1,0,0
3,2013-07-03,13355,1528,1,1,0,0
4,2013-07-04,16207,1937,1,1,0,0
5,2013-07-05,12685,1592,1,1,0,0
6,2013-07-06,8443,1210,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,10136,1432,1,0,0,0
2,2013-07-09,9936,1394,1,0,0,0
3,2013-07-10,9746,1363,1,0,0,0
4,2013-07-11,10480,1432,1,0,0,0
5,2013-07-12,9818,1349,1,0,0,0
6,2013-07-13,8510,1143,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,20861,2195,1,1,0,0
2,2013-07-16,17103,1968,1,1,0,0
3,2013-07-17,16334,1881,1,1,0,0
4,2013-07-18,15013,1810,1,1,0,0
5,2013-07-19,13722,1699,1,1,0,0
6,2013-07-20,8998,1177,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,9847,1392,1,0,0,1
2,2013-07-23,9669,1352,1,0,0,1
3,2013-07-24,9398,1281,1,0,0,1
4,2013-07-25,10474,1529,1,0,0,1
5,2013-07-26,8749,1226,1,0,0,1
6,2013-07-27,7585,1020,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,20358,2130,1,1,0,1
2,2013-07-30,17461,1928,1,1,0,1
3,2013-07-31,17716,1928,1,1,0,1
4,2013-08-01,15896,1901,1,1,0,1
5,2013-08-02,11221,1478,1,1,0,1
6,2013-08-03,9348,1171,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,10344,1458,1,0,0,1
2,2013-08-06,10751,1513,1,0,0,1
3,2013-08-07,9245,1289,1,0,0,1
4,2013-08-08,10382,1386,1,0,0,1
5,2013-08-09,9857,1328,1,0,0,1
6,2013-08-10,7600,1055,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,17986,2083,1,1,0,1
2,2013-08-13,16151,1874,1,1,0,1
3,2013-08-14,14780,1727,1,1,0,1
4,2013-08-15,13955,1751,1,1,0,1
5,2013-08-16,11611,1536,1,1,0,1
6,2013-08-17,8116,1075,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,9941,1342,1,0,0,1
2,2013-08-20,10363,1434,1,0,0,1
3,2013-08-21,9285,1272,1,0,0,1
4,2013-08-22,9656,1378,1,0,0,1
5,2013-08-23,8874,1283,1,0,0,1
6,2013-08-24,6962,1077,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,3265,392,1,1,0,1
2,2013-08-27,5618,692,1,1,0,1
3,2013-08-28,15942,1846,1,1,0,1
4,2013-08-29,16930,2003,1,1,0,1
5,2013-08-30,16952,1915,1,1,0,1
6,2013-08-31,9673,1254,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,12331,1649,1,0,0,1
2,2013-09-03,10955,1525,1,0,0,1
3,2013-09-04,10502,1458,1,0,0,0
4,2013-09-05,10183,1370,1,0,0,0
5,2013-09-06,9434,1334,1,0,0,0
6,2013-09-07,8053,1128,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,20604,2154,1,1,0,0
2,2013-09-10,15924,1855,1,1,0,0
3,2013-09-11,14367,1712,1,1,0,0
4,2013-09-12,13664,1758,1,1,0,0
5,2013-09-13,13005,1648,1,1,0,0
6,2013-09-14,7483,1007,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,9734,1401,1,0,0,0
2,2013-09-17,9939,1426,1,0,0,0
3,2013-09-18,8888,1317,1,0,0,0
4,2013-09-19,9266,1348,1,0,0,0
5,2013-09-20,8543,1194,1,0,0,0
6,2013-09-21,7135,1107,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,15103,1783,1,1,0,0
2,2013-09-24,14286,1751,1,1,0,0
3,2013-09-25,13046,1620,1,1,0,0
4,2013-09-26,12175,1568,1,1,0,0
5,2013-09-27,13324,1638,1,1,0,0
6,2013-09-28,9040,1185,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,13850,1683,1,0,0,0
2,2013-10-01,12510,1565,1,0,0,0
3,2013-10-02,11594,1552,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,11179,1536,1,0,0,0
6,2013-10-05,8884,1177,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,19432,2087,1,1,0,0
2,2013-10-08,18154,2227,1,1,0,0
3,2013-10-09,13160,1568,1,1,0,0
4,2013-10-10,14525,1748,1,1,0,0
5,2013-10-11,11619,1461,1,1,0,0
6,2013-10-12,8792,1206,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,9707,1398,1,0,0,0
2,2013-10-15,9418,1291,1,0,0,0
3,2013-10-16,9580,1338,1,0,0,0
4,2013-10-17,9351,1327,1,0,0,0
5,2013-10-18,8908,1285,1,0,0,0
6,2013-10-19,8344,1133,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,16632,1911,1,1,0,1
2,2013-10-22,14765,1819,1,1,0,1
3,2013-10-23,11880,1522,1,1,0,1
4,2013-10-24,12507,1595,1,1,0,1
5,2013-10-25,11190,1456,1,1,0,1
6,2013-10-26,7657,1085,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7903,1191,1,0,0,1
2,2013-10-29,10240,1387,1,0,0,1
3,2013-10-30,11702,1525,1,0,0,1
4,2013-10-31,13165,1749,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,11114,1432,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,18323,2023,1,1,0,0
2,2013-11-05,16567,1925,1,1,0,0
3,2013-11-06,14623,1748,1,1,0,0
4,2013-11-07,12237,1547,1,1,0,0
5,2013-11-08,13211,1607,1,1,0,0
6,2013-11-09,9746,1308,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,12111,1731,1,0,0,0
2,2013-11-12,9097,1297,1,0,0,0
3,2013-11-13,10219,1391,1,0,0,0
4,2013-11-14,9338,1322,1,0,0,0
5,2013-11-15,9930,1310,1,0,0,0
6,2013-11-16,8978,1216,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,18235,2042,1,1,0,0
2,2013-11-19,15490,1801,1,1,0,0
3,2013-11-20,14764,1735,1,1,0,0
4,2013-11-21,13967,1666,1,1,0,0
5,2013-11-22,12492,1542,1,1,0,0
6,2013-11-23,9000,1231,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,11363,1526,1,0,0,0
2,2013-11-26,10601,1452,1,0,0,0
3,2013-11-27,10483,1449,1,0,0,0
4,2013-11-28,11270,1528,1,0,0,0
5,2013-11-29,13705,1642,1,0,0,0
6,2013-11-30,12607,1525,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,21949,2324,1,1,0,0
2,2013-12-03,20636,2191,1,1,0,0
3,2013-12-04,16828,1888,1,1,0,0
4,2013-12-05,16643,1800,1,1,0,0
5,2013-12-06,13129,1584,1,1,0,0
6,2013-12-07,9366,1303,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,12826,1748,1,0,0,0
2,2013-12-10,12694,1676,1,0,0,0
3,2013-12-11,11673,1565,1,0,0,0
4,2013-12-12,11643,1551,1,0,0,0
5,2013-12-13,11629,1488,1,0,0,0
6,2013-12-14,10650,1397,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,25677,2438,1,1,0,0
2,2013-12-17,23082,2456,1,1,0,0
3,2013-12-18,21077,2314,1,1,0,0
4,2013-12-19,18853,2207,1,1,0,0
5,2013-12-20,17713,2070,1,1,0,0
6,2013-12-21,13768,1729,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,19211,2481,1,0,0,1
2,2013-12-24,5913,801,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,11628,1483,1,0,0,1
6,2013-12-28,8945,1197,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,16013,1911,1,0,0,1
2,2013-12-31,6260,868,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,11155,1464,1,0,0,1
5,2014-01-03,10316,1392,1,0,0,1
6,2014-01-04,8954,1181,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,19633,2145,1,1,0,1
2,2014-01-07,19282,2104,1,1,0,1
3,2014-01-08,16093,1842,1,1,0,0
4,2014-01-09,12949,1639,1,1,0,0
5,2014-01-10,12371,1673,1,1,0,0
6,2014-01-11,9042,1228,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,9561,1459,1,0,0,0
2,2014-01-14,10589,1437,1,0,0,0
3,2014-01-15,9576,1316,1,0,0,0
4,2014-01-16,10284,1328,1,0,0,0
5,2014-01-17,9560,1358,1,0,0,0
6,2014-01-18,9616,1276,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,19029,2046,1,1,0,0
2,2014-01-21,17066,1918,1,1,0,0
3,2014-01-22,15106,1791,1,1,0,0
4,2014-01-23,13017,1614,1,1,0,0
5,2014-01-24,13520,1654,1,1,0,0
6,2014-01-25,8830,1193,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,10513,1419,1,0,0,0
2,2014-01-28,10509,1473,1,0,0,0
3,2014-01-29,10185,1359,1,0,0,0
4,2014-01-30,11364,1552,1,0,0,0
5,2014-01-31,13990,1659,1,0,0,0
6,2014-02-01,9210,1194,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,22484,2361,1,1,0,0
2,2014-02-04,20172,2139,1,1,0,0
3,2014-02-05,15385,1774,1,1,0,0
4,2014-02-06,15201,1863,1,1,0,0
5,2014-02-07,12689,1552,1,1,0,0
6,2014-02-08,9608,1203,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,11914,1649,1,0,0,0
2,2014-02-11,10665,1525,1,0,0,0
3,2014-02-12,10358,1500,1,0,0,0
4,2014-02-13,10224,1427,1,0,0,0
5,2014-02-14,11293,1467,1,0,0,0
6,2014-02-15,9831,1277,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,19513,2179,1,1,0,0
2,2014-02-18,16661,1937,1,1,0,0
3,2014-02-19,14901,1733,1,1,0,0
4,2014-02-20,13936,1730,1,1,0,0
5,2014-02-21,12984,1638,1,1,0,0
6,2014-02-22,9809,1295,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,11221,1594,1,0,0,0
2,2014-02-25,11076,1551,1,0,0,0
3,2014-02-26,11961,1687,1,0,0,0
4,2014-02-27,7659,1096,1,0,0,0
5,2014-02-28,13565,1678,1,0,0,0
6,2014-03-01,12213,1477,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,5568,511,1,1,0,0
2,2014-03-04,23903,2404,1,1,0,0
3,2014-03-05,19681,2116,1,1,0,0
4,2014-03-06,18120,2097,1,1,0,0
5,2014-03-07,15489,1824,1,1,0,0
6,2014-03-08,9739,1337,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,11029,1575,1,0,0,0
2,2014-03-11,10997,1538,1,0,0,0
3,2014-03-12,10614,1445,1,0,0,0
4,2014-03-13,11107,1525,1,0,0,0
5,2014-03-14,10883,1471,1,0,0,0
6,2014-03-15,9250,1223,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,17848,2019,1,1,0,0
2,2014-03-18,15900,1805,1,1,0,0
3,2014-03-19,14533,1788,1,1,0,0
4,2014-03-20,13859,1767,1,1,0,0
5,2014-03-21,11666,1493,1,1,0,0
6,2014-03-22,8608,1227,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,10416,1472,1,0,0,0
2,2014-03-25,10147,1409,1,0,0,0
3,2014-03-26,9183,1337,1,0,0,0
4,2014-03-27,9909,1340,1,0,0,0
5,2014-03-28,10706,1407,1,0,0,0
6,2014-03-29,9030,1208,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,19747,2132,1,1,0,0
2,2014-04-01,19334,2107,1,1,0,0
3,2014-04-02,16930,2019,1,1,0,0
4,2014-04-03,15370,1881,1,1,0,0
5,2014-04-04,13369,1670,1,1,0,0
6,2014-04-05,9734,1281,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,11840,1635,1,0,0,0
2,2014-04-08,10031,1390,1,0,0,0
3,2014-04-09,11575,1536,1,0,0,0
4,2014-04-10,10979,1525,1,0,0,0
5,2014-04-11,9838,1389,1,0,0,0
6,2014-04-12,10253,1323,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,19397,2071,1,1,0,1
2,2014-04-15,19047,2077,1,1,0,1
3,2014-04-16,17040,2011,1,1,0,1
4,2014-04-17,15956,2002,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,12098,1617,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,11633,1528,1,0,0,1
3,2014-04-23,10425,1429,1,0,0,1
4,2014-04-24,9501,1359,1,0,0,1
5,2014-04-25,9888,1307,1,0,0,1
6,2014-04-26,9785,1297,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,19143,2157,1,1,0,0
2,2014-04-29,17809,1964,1,1,0,0
3,2014-04-30,19815,2206,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,19834,2322,1,1,0,0
6,2014-05-03,10043,1397,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,18214,2068,1,1,0,0
2,2014-05-06,17361,1944,1,1,0,0
3,2014-05-07,15365,1754,1,1,0,0
4,2014-05-08,14840,1715,1,1,0,0
5,2014-05-09,13896,1663,1,1,0,0
6,2014-05-10,8603,1213,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,11183,1469,1,0,0,0
2,2014-05-13,10036,1399,1,0,0,0
3,2014-05-14,10527,1439,1,0,0,0
4,2014-05-15,11137,1518,1,0,0,0
5,2014-05-16,9498,1322,1,0,0,0
6,2014-05-17,8932,1214,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,17953,2003,1,1,0,0
2,2014-05-20,16385,1830,1,1,0,0
3,2014-05-21,14628,1718,1,1,0,0
4,2014-05-22,13172,1645,1,1,0,0
5,2014-05-23,12825,1517,1,1,0,0
6,2014-05-24,9326,1239,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,10622,1436,1,0,0,0
2,2014-05-27,9047,1220,1,0,0,0
3,2014-05-28,13471,1708,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,15544,1913,1,0,0,0
6,2014-05-31,11273,1375,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,20381,2180,1,1,0,0
2,2014-06-03,17967,2029,1,1,0,0
3,2014-06-04,15482,1761,1,1,0,0
4,2014-06-05,15543,1768,1,1,0,0
5,2014-06-06,13122,1686,1,1,0,0
6,2014-06-07,9019,1247,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7992,1154,1,0,0,1
3,2014-06-11,10926,1465,1,0,0,0
4,2014-06-12,11474,1542,1,0,0,0
5,2014-06-13,10750,1386,1,0,0,0
6,2014-06-14,10059,1243,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,18113,2019,1,1,0,0
2,2014-06-17,17997,2009,1,1,0,0
3,2014-06-18,16055,1966,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,16818,1972,1,1,0,0
6,2014-06-21,9058,1283,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,11236,1569,1,0,0,0
2,2014-06-24,11520,1617,1,0,0,0
3,2014-06-25,10245,1389,1,0,0,0
4,2014-06-26,9570,1323,1,0,0,0
5,2014-06-27,10707,1404,1,0,0,0
6,2014-06-28,9776,1237,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,22615,2303,1,1,0,0
2,2014-07-01,19889,2126,1,1,0,0
3,2014-07-02,17161,1934,1,1,0,0
4,2014-07-03,15969,1867,1,1,0,0
5,2014-07-04,11861,1540,1,1,0,0
6,2014-07-05,9126,1185,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,12208,1627,1,0,0,1
2,2014-07-08,7856,1064,1,0,0,1
3,2014-07-09,8063,1044,1,0,0,1
4,2014-07-10,11907,1590,1,0,0,1
5,2014-07-11,10596,1392,1,0,0,1
6,2014-07-12,9072,1141,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,16759,1836,1,1,0,1
2,2014-07-15,16773,1848,1,1,0,1
3,2014-07-16,15249,1705,1,1,0,1
4,2014-07-17,13425,1640,1,1,0,1
5,2014-07-18,11539,1423,1,1,0,1
6,2014-07-19,7800,1017,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,9936,1352,1,0,0,1
2,2014-07-22,10531,1429,1,0,0,1
3,2014-07-23,9032,1249,1,0,0,1
4,2014-07-24,9470,1300,1,0,0,1
5,2014-07-25,10436,1481,1,0,0,1
6,2014-07-26,8262,1123,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,15050,1715,1,1,0,1
2,2014-07-29,15610,1704,1,1,0,1
3,2014-07-30,15332,1777,1,1,0,1
4,2014-07-31,16774,1888,1,1,0,1
5,2014-08-01,14796,1777,1,1,0,1
6,2014-08-02,9311,1222,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,18668,2044,1,1,0,1
2,2014-08-05,15967,1853,1,1,0,1
3,2014-08-06,14685,1688,1,1,0,1
4,2014-08-07,13443,1684,1,1,0,1
5,2014-08-08,12311,1514,1,1,0,1
6,2014-08-09,8780,1209,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,11525,1542,1,0,0,1
2,2014-08-12,10436,1446,1,0,0,1
3,2014-08-13,10451,1407,1,0,0,1
4,2014-08-14,10037,1400,1,0,0,1
5,2014-08-15,9426,1297,1,0,0,1
6,2014-08-16,9112,1134,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,18962,2150,1,1,0,1
2,2014-08-19,17315,1974,1,1,0,1
3,2014-08-20,15073,1790,1,1,0,0
4,2014-08-21,13266,1659,1,1,0,0
5,2014-08-22,11839,1541,1,1,0,0
6,2014-08-23,9030,1218,1,0,0,0
