@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S458.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S457.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-03-20,3971,371,1,1,0,0
4,2013-03-21,4160,392,1,1,0,0
5,2013-03-22,4300,423,1,1,0,0
6,2013-03-23,4345,425,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6494,506,1,1,0,1
2,2013-03-26,4568,391,1,1,0,1
3,2013-03-27,4819,436,1,1,0,1
4,2013-03-28,6253,570,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,5644,585,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,3727,382,1,0,0,1
3,2013-04-03,3109,309,1,0,0,1
4,2013-04-04,3345,340,1,0,0,1
5,2013-04-05,3666,362,1,0,0,1
6,2013-04-06,4356,422,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6147,539,1,1,0,0
2,2013-04-09,4313,373,1,1,0,0
3,2013-04-10,3744,342,1,1,0,0
4,2013-04-11,3696,331,1,1,0,0
5,2013-04-12,4173,421,1,1,0,0
6,2013-04-13,4226,405,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,2418,276,1,0,0,0
2,2013-04-16,2727,304,1,0,0,0
3,2013-04-17,2819,291,1,0,0,0
4,2013-04-18,3022,317,1,0,0,0
5,2013-04-19,4049,399,1,0,0,0
6,2013-04-20,3797,397,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5396,458,1,1,0,0
2,2013-04-23,3913,358,1,1,0,0
3,2013-04-24,3061,314,1,1,0,0
4,2013-04-25,3844,375,1,1,0,0
5,2013-04-26,4317,407,1,1,0,0
6,2013-04-27,4051,410,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6211,497,1,1,0,0
2,2013-04-30,5468,511,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5164,495,1,1,0,0
5,2013-05-03,4720,456,1,1,0,0
6,2013-05-04,4167,415,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,3304,368,1,0,0,0
2,2013-05-07,3479,331,1,0,0,0
3,2013-05-08,4478,461,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4932,466,1,0,0,0
6,2013-05-11,4619,443,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5910,500,1,1,0,0
2,2013-05-14,4278,379,1,1,0,0
3,2013-05-15,3949,370,1,1,0,0
4,2013-05-16,4357,398,1,1,0,0
5,2013-05-17,4895,438,1,1,0,0
6,2013-05-18,3821,383,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4158,400,1,0,0,1
3,2013-05-22,3320,306,1,0,0,1
4,2013-05-23,2970,319,1,0,0,1
5,2013-05-24,3818,354,1,0,0,1
6,2013-05-25,3418,363,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6030,484,1,1,0,1
2,2013-05-28,4079,356,1,1,0,1
3,2013-05-29,5934,491,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,5611,465,1,1,0,1
6,2013-06-01,4303,394,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6916,554,1,1,0,0
2,2013-06-04,4308,382,1,1,0,0
3,2013-06-05,4113,357,1,1,0,0
4,2013-06-06,4263,391,1,1,0,0
5,2013-06-07,3948,407,1,1,0,0
6,2013-06-08,4003,404,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3003,289,1,0,0,0
2,2013-06-11,3172,312,1,0,0,0
3,2013-06-12,3390,329,1,0,0,0
4,2013-06-13,3388,333,1,0,0,0
5,2013-06-14,3914,397,1,0,0,0
6,2013-06-15,3604,383,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6377,510,1,1,0,0
2,2013-06-18,4800,426,1,1,0,0
3,2013-06-19,3702,338,1,1,0,0
4,2013-06-20,3815,366,1,1,0,0
5,2013-06-21,5450,482,1,1,0,0
6,2013-06-22,4509,455,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3769,367,1,0,0,0
2,2013-06-25,3210,314,1,0,0,0
3,2013-06-26,3019,308,1,0,0,0
4,2013-06-27,3366,338,1,0,0,0
5,2013-06-28,4533,402,1,0,0,0
6,2013-06-29,4151,419,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5297,464,1,1,0,0
2,2013-07-02,4246,390,1,1,0,0
3,2013-07-03,4651,417,1,1,0,0
4,2013-07-04,4412,407,1,1,0,0
5,2013-07-05,4716,448,1,1,0,0
6,2013-07-06,3847,400,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3336,356,1,0,0,0
2,2013-07-09,3410,329,1,0,0,0
3,2013-07-10,3072,314,1,0,0,0
4,2013-07-11,3488,343,1,0,0,0
5,2013-07-12,4457,392,1,0,0,0
6,2013-07-13,4423,429,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,7120,558,1,1,0,0
2,2013-07-16,5313,428,1,1,0,0
3,2013-07-17,5020,442,1,1,0,0
4,2013-07-18,4239,413,1,1,0,0
5,2013-07-19,4936,445,1,1,0,0
6,2013-07-20,4273,412,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3400,354,1,0,0,0
2,2013-07-23,3214,357,1,0,0,0
3,2013-07-24,3315,333,1,0,0,0
4,2013-07-25,3450,337,1,0,0,0
5,2013-07-26,3764,357,1,0,0,0
6,2013-07-27,4144,418,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,6669,535,1,1,0,0
2,2013-07-30,6255,490,1,1,0,0
3,2013-07-31,4910,433,1,1,0,1
4,2013-08-01,4307,394,1,1,0,1
5,2013-08-02,5509,485,1,1,0,1
6,2013-08-03,5212,462,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4650,410,1,0,0,1
2,2013-08-06,3523,292,1,0,0,1
3,2013-08-07,4084,345,1,0,0,1
4,2013-08-08,4603,393,1,0,0,1
5,2013-08-09,4882,439,1,0,0,1
6,2013-08-10,4202,418,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7321,568,1,1,0,1
2,2013-08-13,5553,432,1,1,0,1
3,2013-08-14,6527,557,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,5991,546,1,1,0,1
6,2013-08-17,4220,406,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3974,381,1,0,0,1
2,2013-08-20,3865,362,1,0,0,1
3,2013-08-21,3129,324,1,0,0,1
4,2013-08-22,3953,339,1,0,0,1
5,2013-08-23,3591,383,1,0,0,1
6,2013-08-24,3863,389,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6727,534,1,1,0,1
2,2013-08-27,4933,409,1,1,0,1
3,2013-08-28,4174,362,1,1,0,1
4,2013-08-29,5117,433,1,1,0,1
5,2013-08-30,5451,493,1,1,0,1
6,2013-08-31,4057,385,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3760,386,1,0,0,1
2,2013-09-03,2970,281,1,0,0,1
3,2013-09-04,3074,308,1,0,0,1
4,2013-09-05,3005,305,1,0,0,1
5,2013-09-06,3845,352,1,0,0,1
6,2013-09-07,4024,400,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,6970,564,1,1,0,1
2,2013-09-10,5718,457,1,1,0,1
3,2013-09-11,5421,461,1,1,0,1
4,2013-09-12,4557,421,1,1,0,0
5,2013-09-13,5797,500,1,1,0,0
6,2013-09-14,4645,469,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3545,387,1,0,0,0
2,2013-09-17,2499,280,1,0,0,0
3,2013-09-18,3156,324,1,0,0,0
4,2013-09-19,3714,346,1,0,0,0
5,2013-09-20,3908,378,1,0,0,0
6,2013-09-21,4267,403,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6347,519,1,1,0,0
2,2013-09-24,4496,409,1,1,0,0
3,2013-09-25,4589,370,1,1,0,0
4,2013-09-26,5253,463,1,1,0,0
5,2013-09-27,5629,496,1,1,0,0
6,2013-09-28,4967,471,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5406,459,1,0,0,0
2,2013-10-01,3416,351,1,0,0,0
3,2013-10-02,3629,403,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4985,468,1,0,0,0
6,2013-10-05,3982,393,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7143,557,1,1,0,0
2,2013-10-08,5140,400,1,1,0,0
3,2013-10-09,4602,379,1,1,0,0
4,2013-10-10,4299,378,1,1,0,0
5,2013-10-11,6043,513,1,1,0,0
6,2013-10-12,4409,403,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3016,335,1,0,0,0
2,2013-10-15,3211,299,1,0,0,0
3,2013-10-16,3193,332,1,0,0,0
4,2013-10-17,3563,352,1,0,0,0
5,2013-10-18,3643,379,1,0,0,0
6,2013-10-19,4413,423,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5655,485,1,1,0,0
2,2013-10-22,4774,397,1,1,0,0
3,2013-10-23,4382,397,1,1,0,0
4,2013-10-24,4565,416,1,1,0,0
5,2013-10-25,5541,500,1,1,0,0
6,2013-10-26,4897,456,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3488,380,1,0,0,1
2,2013-10-29,3300,326,1,0,0,1
3,2013-10-30,3949,383,1,0,0,1
4,2013-10-31,4643,464,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,6126,545,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6657,530,1,1,0,0
2,2013-11-05,6071,470,1,1,0,0
3,2013-11-06,4939,427,1,1,0,0
4,2013-11-07,4968,413,1,1,0,0
5,2013-11-08,5325,472,1,1,0,0
6,2013-11-09,4818,466,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3854,379,1,0,0,0
2,2013-11-12,2981,292,1,0,0,0
3,2013-11-13,3422,339,1,0,0,0
4,2013-11-14,3270,329,1,0,0,0
5,2013-11-15,3930,372,1,0,0,0
6,2013-11-16,5280,463,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,5604,464,1,1,0,0
2,2013-11-19,4741,397,1,1,0,0
3,2013-11-20,4510,369,1,1,0,0
4,2013-11-21,4555,411,1,1,0,0
5,2013-11-22,5955,502,1,1,0,0
6,2013-11-23,4990,455,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3667,394,1,0,0,0
2,2013-11-26,3454,334,1,0,0,0
3,2013-11-27,3409,331,1,0,0,0
4,2013-11-28,4275,379,1,0,0,0
5,2013-11-29,5418,490,1,0,0,0
6,2013-11-30,5609,512,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7608,592,1,1,0,0
2,2013-12-03,6165,451,1,1,0,0
3,2013-12-04,5382,442,1,1,0,0
4,2013-12-05,6048,483,1,1,0,0
5,2013-12-06,5443,471,1,1,0,0
6,2013-12-07,4491,408,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4606,424,1,0,0,0
2,2013-12-10,4072,390,1,0,0,0
3,2013-12-11,3598,345,1,0,0,0
4,2013-12-12,4760,430,1,0,0,0
5,2013-12-13,4826,479,1,0,0,0
6,2013-12-14,5156,458,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,8639,630,1,1,0,0
2,2013-12-17,7979,599,1,1,0,0
3,2013-12-18,7651,571,1,1,0,0
4,2013-12-19,8970,669,1,1,0,0
5,2013-12-20,8604,692,1,1,0,0
6,2013-12-21,6621,609,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10883,960,1,0,0,1
2,2013-12-24,3538,384,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5879,505,1,0,0,1
6,2013-12-28,5740,479,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6631,609,1,0,0,1
2,2013-12-31,3616,331,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4171,400,1,0,0,1
5,2014-01-03,4243,407,1,0,0,1
6,2014-01-04,4766,428,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,7247,554,1,1,0,0
3,2014-01-08,6600,503,1,1,0,0
4,2014-01-09,5245,416,1,1,0,0
5,2014-01-10,6083,516,1,1,0,0
6,2014-01-11,4468,448,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3559,353,1,0,0,0
2,2014-01-14,3003,287,1,0,0,0
3,2014-01-15,3531,322,1,0,0,0
4,2014-01-16,3361,343,1,0,0,0
5,2014-01-17,4458,428,1,0,0,0
6,2014-01-18,4883,442,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7517,544,1,1,0,0
2,2014-01-21,5563,428,1,1,0,0
3,2014-01-22,5040,400,1,1,0,0
4,2014-01-23,4434,388,1,1,0,0
5,2014-01-24,5324,468,1,1,0,0
6,2014-01-25,4797,474,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2945,298,1,0,0,0
2,2014-01-28,3336,328,1,0,0,0
3,2014-01-29,3010,298,1,0,0,0
4,2014-01-30,3523,337,1,0,0,0
5,2014-01-31,4653,442,1,0,0,0
6,2014-02-01,4968,446,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6698,539,1,1,0,0
2,2014-02-04,5641,446,1,1,0,0
3,2014-02-05,4739,377,1,1,0,0
4,2014-02-06,4517,401,1,1,0,0
5,2014-02-07,5647,502,1,1,0,0
6,2014-02-08,4873,468,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3361,365,1,0,0,0
2,2014-02-11,3463,381,1,0,0,0
3,2014-02-12,3855,377,1,0,0,0
4,2014-02-13,3923,399,1,0,0,0
5,2014-02-14,4726,464,1,0,0,0
6,2014-02-15,4531,470,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6061,511,1,1,0,0
2,2014-02-18,5432,431,1,1,0,0
3,2014-02-19,4752,383,1,1,0,0
4,2014-02-20,5005,442,1,1,0,0
5,2014-02-21,5601,480,1,1,0,0
6,2014-02-22,4561,429,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3139,348,1,0,0,0
2,2014-02-25,3338,337,1,0,0,0
3,2014-02-26,3883,363,1,0,0,0
4,2014-02-27,3971,386,1,0,0,0
5,2014-02-28,4216,394,1,0,0,0
6,2014-03-01,4395,408,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,4155,358,1,1,0,1
2,2014-03-04,6217,467,1,1,0,1
3,2014-03-05,4781,432,1,1,0,1
4,2014-03-06,4921,437,1,1,0,1
5,2014-03-07,6061,501,1,1,0,1
6,2014-03-08,4175,400,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3437,357,1,0,0,0
2,2014-03-11,3559,321,1,0,0,0
3,2014-03-12,3436,345,1,0,0,0
4,2014-03-13,3507,366,1,0,0,0
5,2014-03-14,4640,410,1,0,0,0
6,2014-03-15,4915,457,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6350,488,1,1,0,0
2,2014-03-18,4907,405,1,1,0,0
3,2014-03-19,4829,405,1,1,0,0
4,2014-03-20,4516,403,1,1,0,0
5,2014-03-21,5722,501,1,1,0,0
6,2014-03-22,4494,435,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3846,395,1,0,0,0
2,2014-03-25,3452,319,1,0,0,0
3,2014-03-26,3985,343,1,0,0,0
4,2014-03-27,3677,355,1,0,0,0
5,2014-03-28,4229,415,1,0,0,0
6,2014-03-29,4509,437,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7874,616,1,1,0,0
2,2014-04-01,4714,399,1,1,0,0
3,2014-04-02,3974,364,1,1,0,0
4,2014-04-03,5293,436,1,1,0,0
5,2014-04-04,5673,500,1,1,0,0
6,2014-04-05,5041,461,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3738,368,1,0,0,0
2,2014-04-08,3559,330,1,0,0,0
3,2014-04-09,3974,366,1,0,0,0
4,2014-04-10,3962,378,1,0,0,0
5,2014-04-11,4518,429,1,0,0,0
6,2014-04-12,4791,446,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7175,545,1,1,0,1
2,2014-04-15,6459,517,1,1,0,1
3,2014-04-16,6580,533,1,1,0,1
4,2014-04-17,6789,630,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6615,621,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4075,410,1,0,0,1
3,2014-04-23,3450,335,1,0,0,1
4,2014-04-24,3550,350,1,0,0,1
5,2014-04-25,4508,449,1,0,0,1
6,2014-04-26,4610,408,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6722,523,1,1,0,0
2,2014-04-29,5653,476,1,1,0,0
3,2014-04-30,6572,558,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7530,602,1,1,0,0
6,2014-05-03,5154,519,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6454,503,1,1,0,0
2,2014-05-06,5095,412,1,1,0,0
3,2014-05-07,5255,424,1,1,0,0
4,2014-05-08,4997,424,1,1,0,0
5,2014-05-09,6544,540,1,1,0,0
6,2014-05-10,5616,565,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3916,381,1,0,0,0
2,2014-05-13,3354,347,1,0,0,0
3,2014-05-14,3603,349,1,0,0,0
4,2014-05-15,3664,346,1,0,0,0
5,2014-05-16,4666,448,1,0,0,0
6,2014-05-17,4765,472,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6694,525,1,1,0,0
2,2014-05-20,4926,426,1,1,0,0
3,2014-05-21,4467,410,1,1,0,0
4,2014-05-22,4474,405,1,1,0,0
5,2014-05-23,5818,509,1,1,0,0
6,2014-05-24,4782,478,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3901,390,1,0,0,0
2,2014-05-27,4252,394,1,0,0,0
3,2014-05-28,5688,525,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5878,559,1,0,0,0
6,2014-05-31,5327,461,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7087,528,1,1,0,0
2,2014-06-03,5496,459,1,1,0,0
3,2014-06-04,4881,418,1,1,0,0
4,2014-06-05,5216,453,1,1,0,0
5,2014-06-06,6234,541,1,1,0,0
6,2014-06-07,5401,521,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4809,430,1,0,0,1
3,2014-06-11,4391,396,1,0,0,1
4,2014-06-12,4385,399,1,0,0,1
5,2014-06-13,4454,433,1,0,0,1
6,2014-06-14,4871,468,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6657,519,1,1,0,1
2,2014-06-17,5794,465,1,1,0,1
3,2014-06-18,6212,554,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,7263,619,1,1,0,1
6,2014-06-21,4518,439,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4237,426,1,0,0,0
2,2014-06-24,4110,363,1,0,0,0
3,2014-06-25,3979,386,1,0,0,0
4,2014-06-26,3786,370,1,0,0,0
5,2014-06-27,5249,474,1,0,0,0
6,2014-06-28,5170,488,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9239,669,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,4927,468,1,0,0,1
6,2015-01-03,4856,425,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,9610,769,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,6949,531,1,1,0,0
4,2015-01-08,6385,497,1,1,0,0
5,2015-01-09,6442,506,1,1,0,0
6,2015-01-10,5678,521,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,8139,591,1,1,0,0
2,2015-01-13,5528,454,1,1,0,0
3,2015-01-14,4668,394,1,1,0,0
4,2015-01-15,5161,416,1,1,0,0
5,2015-01-16,6425,549,1,1,0,0
6,2015-01-17,5773,500,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,3850,372,1,0,0,0
2,2015-01-20,3540,322,1,0,0,0
3,2015-01-21,3338,345,1,0,0,0
4,2015-01-22,4025,373,1,0,0,0
5,2015-01-23,4769,457,1,0,0,0
6,2015-01-24,5304,509,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,7042,548,1,1,0,0
2,2015-01-27,4808,399,1,1,0,0
3,2015-01-28,4923,380,1,1,0,0
4,2015-01-29,5457,455,1,1,0,0
5,2015-01-30,5590,473,1,1,0,0
6,2015-01-31,5438,512,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,6384,501,1,1,0,0
2,2015-02-03,5307,440,1,1,0,0
3,2015-02-04,4936,411,1,1,0,0
4,2015-02-05,4473,408,1,1,0,0
5,2015-02-06,5921,517,1,1,0,0
6,2015-02-07,5638,520,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,4043,405,1,0,0,0
2,2015-02-10,3958,398,1,0,0,0
3,2015-02-11,4108,389,1,0,0,0
4,2015-02-12,4459,440,1,0,0,0
5,2015-02-13,4983,482,1,0,0,0
6,2015-02-14,5454,517,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,3679,264,1,1,0,1
2,2015-02-17,6155,464,1,1,0,1
3,2015-02-18,5752,437,1,1,0,1
4,2015-02-19,5646,492,1,1,0,1
5,2015-02-20,5867,530,1,1,0,1
6,2015-02-21,5305,507,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4680,419,1,0,0,0
2,2015-02-24,3437,330,1,0,0,0
3,2015-02-25,3826,348,1,0,0,0
4,2015-02-26,4155,370,1,0,0,0
5,2015-02-27,4908,414,1,0,0,0
6,2015-02-28,5955,517,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,6738,530,1,1,0,0
2,2015-03-03,5930,457,1,1,0,0
3,2015-03-04,4543,397,1,1,0,0
4,2015-03-05,5530,436,1,1,0,0
5,2015-03-06,5491,490,1,1,0,0
6,2015-03-07,4807,493,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,4520,422,1,0,0,0
2,2015-03-10,3766,347,1,0,0,0
3,2015-03-11,4027,390,1,0,0,0
4,2015-03-12,4272,420,1,0,0,0
5,2015-03-13,5515,460,1,0,0,0
6,2015-03-14,5174,494,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,7037,515,1,1,0,0
2,2015-03-17,5312,450,1,1,0,0
3,2015-03-18,5229,416,1,1,0,0
