@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S385.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S384.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-09-25,8175,895,1,1,0,0
4,2013-09-26,9021,1060,1,1,0,0
5,2013-09-27,8470,961,1,1,0,0
6,2013-09-28,4607,587,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9520,1130,1,0,0,0
2,2013-10-01,8052,1016,1,0,0,0
3,2013-10-02,8156,972,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8955,1054,1,0,0,0
6,2013-10-05,4480,548,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,14819,1538,1,1,0,0
2,2013-10-08,10690,1161,1,1,0,0
3,2013-10-09,8972,1029,1,1,0,0
4,2013-10-10,9467,1016,1,1,0,0
5,2013-10-11,8270,924,1,1,0,0
6,2013-10-12,4940,599,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8109,974,1,0,0,0
2,2013-10-15,8471,1099,1,0,0,0
3,2013-10-16,7321,882,1,0,0,0
4,2013-10-17,7837,985,1,0,0,0
5,2013-10-18,7037,884,1,0,0,0
6,2013-10-19,4449,538,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,12010,1245,1,1,0,1
2,2013-10-22,9871,1151,1,1,0,1
3,2013-10-23,8766,953,1,1,0,1
4,2013-10-24,9544,1113,1,1,0,1
5,2013-10-25,8048,914,1,1,0,1
6,2013-10-26,4046,515,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7091,904,1,0,0,1
2,2013-10-29,8546,1070,1,0,0,1
3,2013-10-30,9093,1041,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,10439,1191,1,0,0,1
6,2013-11-02,4787,594,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,14682,1514,1,1,0,0
2,2013-11-05,11043,1191,1,1,0,0
3,2013-11-06,9484,1014,1,1,0,0
4,2013-11-07,9455,1060,1,1,0,0
5,2013-11-08,8399,936,1,1,0,0
6,2013-11-09,5619,670,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7352,982,1,0,0,0
2,2013-11-12,8634,1081,1,0,0,0
3,2013-11-13,6817,812,1,0,0,0
4,2013-11-14,8019,1000,1,0,0,0
5,2013-11-15,7430,885,1,0,0,0
6,2013-11-16,5316,623,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,12432,1327,1,1,0,0
2,2013-11-19,11875,1273,1,1,0,0
3,2013-11-20,8652,915,1,1,0,0
4,2013-11-21,9831,1104,1,1,0,0
5,2013-11-22,8486,944,1,1,0,0
6,2013-11-23,5766,657,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,10062,1104,1,0,0,0
2,2013-11-26,9459,1123,1,0,0,0
3,2013-11-27,8546,924,1,0,0,0
4,2013-11-28,9639,1075,1,0,0,0
5,2013-11-29,12105,1201,1,0,0,0
6,2013-11-30,7054,716,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,18300,1707,1,1,0,0
2,2013-12-03,15404,1532,1,1,0,0
3,2013-12-04,13418,1310,1,1,0,0
4,2013-12-05,14502,1473,1,1,0,0
5,2013-12-06,9825,1079,1,1,0,0
6,2013-12-07,6544,704,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9650,1130,1,0,0,0
2,2013-12-10,11291,1342,1,0,0,0
3,2013-12-11,10551,1134,1,0,0,0
4,2013-12-12,11156,1266,1,0,0,0
5,2013-12-13,10112,1118,1,0,0,0
6,2013-12-14,7266,768,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,21335,1855,1,1,0,0
2,2013-12-17,19157,1805,1,1,0,0
3,2013-12-18,15722,1436,1,1,0,0
4,2013-12-19,16023,1640,1,1,0,0
5,2013-12-20,15809,1528,1,1,0,0
6,2013-12-21,9836,965,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,19280,1928,1,0,0,1
2,2013-12-24,5379,595,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10151,1214,1,0,0,1
6,2013-12-28,5331,630,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,13953,1523,1,0,0,1
2,2013-12-31,3889,508,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8068,1005,1,0,0,1
5,2014-01-03,7993,973,1,0,0,1
6,2014-01-04,5202,586,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,14153,1451,1,1,0,0
2,2014-01-07,12399,1331,1,1,0,0
3,2014-01-08,9338,1029,1,1,0,0
4,2014-01-09,10204,1172,1,1,0,0
5,2014-01-10,9059,1058,1,1,0,0
6,2014-01-11,5148,582,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7635,969,1,0,0,0
2,2014-01-14,7310,981,1,0,0,0
3,2014-01-15,6988,870,1,0,0,0
4,2014-01-16,7445,928,1,0,0,0
5,2014-01-17,7603,920,1,0,0,0
6,2014-01-18,4559,524,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12986,1256,1,1,0,0
2,2014-01-21,10985,1175,1,1,0,0
3,2014-01-22,8897,979,1,1,0,0
4,2014-01-23,9003,1023,1,1,0,0
5,2014-01-24,8459,939,1,1,0,0
6,2014-01-25,4363,543,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6737,894,1,0,0,0
2,2014-01-28,7664,973,1,0,0,0
3,2014-01-29,6548,844,1,0,0,0
4,2014-01-30,7438,962,1,0,0,0
5,2014-01-31,10229,1118,1,0,0,0
6,2014-02-01,5208,625,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,15021,1549,1,1,0,0
2,2014-02-04,12120,1276,1,1,0,0
3,2014-02-05,9908,1060,1,1,0,0
4,2014-02-06,10767,1218,1,1,0,0
5,2014-02-07,8435,981,1,1,0,0
6,2014-02-08,5180,610,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7372,947,1,0,0,0
2,2014-02-11,7648,1022,1,0,0,0
3,2014-02-12,7108,914,1,0,0,0
4,2014-02-13,7205,937,1,0,0,0
5,2014-02-14,8198,988,1,0,0,0
6,2014-02-15,4657,531,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12214,1323,1,1,0,1
2,2014-02-18,10477,1150,1,1,0,1
3,2014-02-19,9002,1008,1,1,0,1
4,2014-02-20,9192,1093,1,1,0,1
5,2014-02-21,6919,866,1,1,0,1
6,2014-02-22,4520,560,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7155,941,1,0,0,0
2,2014-02-25,6858,952,1,0,0,0
3,2014-02-26,6459,816,1,0,0,0
4,2014-02-27,7629,1005,1,0,0,0
5,2014-02-28,9559,1077,1,0,0,0
6,2014-03-01,6257,739,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,14145,1552,1,1,0,0
2,2014-03-04,11306,1220,1,1,0,0
3,2014-03-05,8899,1011,1,1,0,0
4,2014-03-06,11275,1217,1,1,0,0
5,2014-03-07,8761,1066,1,1,0,0
6,2014-03-08,4750,623,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6459,855,1,0,0,0
2,2014-03-11,7001,989,1,0,0,0
3,2014-03-12,6632,843,1,0,0,0
4,2014-03-13,7702,969,1,0,0,0
5,2014-03-14,7061,855,1,0,0,0
6,2014-03-15,4665,547,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12744,1361,1,1,0,0
2,2014-03-18,10321,1170,1,1,0,0
3,2014-03-19,8786,970,1,1,0,0
4,2014-03-20,9310,1091,1,1,0,0
5,2014-03-21,7987,957,1,1,0,0
6,2014-03-22,4975,592,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,9368,1078,1,0,0,0
2,2014-03-25,8026,1029,1,0,0,0
3,2014-03-26,7306,877,1,0,0,0
4,2014-03-27,8169,982,1,0,0,0
5,2014-03-28,8143,909,1,0,0,0
6,2014-03-29,5367,631,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,16572,1576,1,1,0,0
2,2014-04-01,9708,1177,1,1,0,0
3,2014-04-02,9198,980,1,1,0,0
4,2014-04-03,10295,1172,1,1,0,0
5,2014-04-04,9411,1048,1,1,0,0
6,2014-04-05,5955,636,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,9484,1145,1,0,0,0
2,2014-04-08,8084,1031,1,0,0,0
3,2014-04-09,6954,837,1,0,0,0
4,2014-04-10,7979,950,1,0,0,0
5,2014-04-11,7980,923,1,0,0,0
6,2014-04-12,5379,614,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13175,1257,1,1,0,0
2,2014-04-15,14170,1434,1,1,0,0
3,2014-04-16,12580,1258,1,1,0,0
4,2014-04-17,12819,1404,1,1,0,0
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,8072,907,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8348,1112,1,0,0,1
3,2014-04-23,6455,845,1,0,0,1
4,2014-04-24,7101,961,1,0,0,1
5,2014-04-25,6554,840,1,0,0,1
6,2014-04-26,4560,565,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11794,1169,1,1,0,1
2,2014-04-29,12180,1326,1,1,0,1
3,2014-04-30,11407,1220,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,11823,1253,1,1,0,1
6,2014-05-03,5029,625,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,14051,1488,1,1,0,0
2,2014-05-06,10492,1187,1,1,0,0
3,2014-05-07,9099,972,1,1,0,0
4,2014-05-08,9721,1125,1,1,0,0
5,2014-05-09,9743,1043,1,1,0,0
6,2014-05-10,5627,705,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7647,968,1,0,0,0
2,2014-05-13,7733,1028,1,0,0,0
3,2014-05-14,7218,889,1,0,0,0
4,2014-05-15,7781,1041,1,0,0,0
5,2014-05-16,7023,916,1,0,0,0
6,2014-05-17,4591,593,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,12007,1252,1,1,0,0
2,2014-05-20,10041,1181,1,1,0,0
3,2014-05-21,7466,910,1,1,0,0
4,2014-05-22,8218,1011,1,1,0,0
5,2014-05-23,8077,958,1,1,0,0
6,2014-05-24,4504,544,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7364,952,1,0,0,0
2,2014-05-27,8247,1039,1,0,0,0
3,2014-05-28,8158,984,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12571,1333,1,0,0,1
6,2014-05-31,6084,730,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,15294,1568,1,1,0,0
2,2014-06-03,11372,1257,1,1,0,0
3,2014-06-04,9219,1011,1,1,0,0
4,2014-06-05,10217,1176,1,1,0,0
5,2014-06-06,9204,1033,1,1,0,0
6,2014-06-07,5766,709,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8113,973,1,0,0,0
3,2014-06-11,7781,900,1,0,0,0
4,2014-06-12,8574,1024,1,0,0,0
5,2014-06-13,6875,825,1,0,0,0
6,2014-06-14,5607,765,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,12394,1268,1,1,0,0
2,2014-06-17,11306,1220,1,1,0,0
3,2014-06-18,9222,979,1,1,0,0
4,2014-06-19,10815,1159,1,1,0,0
5,2014-06-20,8263,963,1,1,0,0
6,2014-06-21,5099,580,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7805,1005,1,0,0,0
2,2014-06-24,7785,960,1,0,0,0
3,2014-06-25,6015,748,1,0,0,0
4,2014-06-26,8259,1000,1,0,0,0
5,2014-06-27,7671,893,1,0,0,0
6,2014-06-28,5037,581,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,18500,1629,1,1,0,0
2,2014-07-01,10481,1243,1,1,0,0
3,2014-07-02,9677,1102,1,1,0,0
4,2014-07-03,10381,1170,1,1,0,0
5,2014-07-04,8390,936,1,1,0,0
6,2014-07-05,4850,582,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9262,1164,1,0,0,0
2,2014-07-08,7683,1023,1,0,0,0
3,2014-07-09,7076,817,1,0,0,0
4,2014-07-10,8410,988,1,0,0,0
5,2014-07-11,7826,946,1,0,0,0
6,2014-07-12,5377,664,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11713,1236,1,1,0,0
2,2014-07-15,11326,1216,1,1,0,0
3,2014-07-16,9466,1088,1,1,0,0
4,2014-07-17,9703,1145,1,1,0,0
5,2014-07-18,7602,913,1,1,0,0
6,2014-07-19,5532,618,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8138,940,1,0,0,1
2,2014-07-22,7941,1069,1,0,0,1
3,2014-07-23,6165,822,1,0,0,1
4,2014-07-24,8225,992,1,0,0,1
5,2014-07-25,6707,869,1,0,0,1
6,2014-07-26,4475,537,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10982,1182,1,1,0,1
2,2014-07-29,9989,1085,1,1,0,1
3,2014-07-30,9823,975,1,1,0,1
4,2014-07-31,12857,1354,1,1,0,1
5,2014-08-01,9403,1080,1,1,0,1
6,2014-08-02,5079,598,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,14570,1500,1,1,0,1
2,2014-08-05,10801,1196,1,1,0,1
3,2014-08-06,9196,989,1,1,0,1
4,2014-08-07,9776,1098,1,1,0,1
5,2014-08-08,8128,927,1,1,0,1
6,2014-08-09,4913,618,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,8153,995,1,0,0,1
2,2014-08-12,7816,1021,1,0,0,1
3,2014-08-13,6866,872,1,0,0,1
4,2014-08-14,8186,1010,1,0,0,1
5,2014-08-15,7828,911,1,0,0,1
6,2014-08-16,4984,599,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,12414,1250,1,1,0,1
2,2014-08-19,11421,1246,1,1,0,1
3,2014-08-20,8517,968,1,1,0,1
4,2014-08-21,8951,1097,1,1,0,1
5,2014-08-22,9589,1179,1,1,0,1
6,2014-08-23,4616,668,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8445,967,1,0,0,1
2,2014-08-26,6975,899,1,0,0,1
3,2014-08-27,7240,904,1,0,0,1
4,2014-08-28,8489,1053,1,0,0,1
5,2014-08-29,9917,1102,1,0,0,1
6,2014-08-30,5807,680,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,14807,1558,1,1,0,0
2,2014-09-02,10728,1181,1,1,0,0
3,2014-09-03,9455,989,1,1,0,0
4,2014-09-04,9326,1058,1,1,0,0
