@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S800.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S799.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-04-29,11516,957,1,1,0,0
2,2013-04-30,13278,1116,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,11319,968,1,1,0,0
5,2013-05-03,10225,957,1,1,0,0
6,2013-05-04,9309,872,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,7929,802,1,0,0,0
2,2013-05-07,9427,862,1,0,0,0
3,2013-05-08,9991,1011,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10151,1001,1,0,0,0
6,2013-05-11,10555,984,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11181,1005,1,1,0,0
2,2013-05-14,10666,941,1,1,0,0
3,2013-05-15,9636,880,1,1,0,0
4,2013-05-16,8374,788,1,1,0,0
5,2013-05-17,10847,980,1,1,0,0
6,2013-05-18,9139,885,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,9102,871,1,0,0,1
3,2013-05-22,8163,787,1,0,0,0
4,2013-05-23,7949,740,1,0,0,0
5,2013-05-24,8145,812,1,0,0,0
6,2013-05-25,7339,763,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10959,959,1,1,0,0
2,2013-05-28,9168,830,1,1,0,0
3,2013-05-29,12322,1011,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,14973,1182,1,1,0,0
6,2013-06-01,10956,999,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,12205,1068,1,1,0,0
2,2013-06-04,9731,908,1,1,0,0
3,2013-06-05,9011,828,1,1,0,0
4,2013-06-06,8721,802,1,1,0,0
5,2013-06-07,9000,843,1,1,0,0
6,2013-06-08,8140,776,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7935,778,1,0,0,0
2,2013-06-11,8077,752,1,0,0,0
3,2013-06-12,7821,750,1,0,0,0
4,2013-06-13,7864,727,1,0,0,0
5,2013-06-14,8310,780,1,0,0,0
6,2013-06-15,8412,832,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10872,989,1,1,0,0
2,2013-06-18,8349,768,1,1,0,0
3,2013-06-19,8476,757,1,1,0,0
4,2013-06-20,10164,923,1,1,0,0
5,2013-06-21,10715,992,1,1,0,0
6,2013-06-22,8874,862,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7845,853,1,0,0,0
2,2013-06-25,7916,811,1,0,0,0
3,2013-06-26,8002,775,1,0,0,0
4,2013-06-27,7578,752,1,0,0,0
5,2013-06-28,9982,891,1,0,0,0
6,2013-06-29,10980,997,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,13507,1158,1,1,0,0
2,2013-07-02,10678,916,1,1,0,0
3,2013-07-03,10073,844,1,1,0,0
4,2013-07-04,9192,906,1,1,0,0
5,2013-07-05,9459,914,1,1,0,0
6,2013-07-06,8294,827,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,8263,831,1,0,0,0
2,2013-07-09,8537,847,1,0,0,0
3,2013-07-10,8133,807,1,0,0,0
4,2013-07-11,7896,791,1,0,0,0
5,2013-07-12,9134,871,1,0,0,0
6,2013-07-13,9844,881,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,12336,1037,1,1,0,0
2,2013-07-16,10592,974,1,1,0,0
3,2013-07-17,9776,853,1,1,0,0
4,2013-07-18,10665,909,1,1,0,0
5,2013-07-19,9966,938,1,1,0,0
6,2013-07-20,9608,913,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7783,775,1,0,0,1
2,2013-07-23,8047,703,1,0,0,1
3,2013-07-24,8375,816,1,0,0,1
4,2013-07-25,7063,701,1,0,0,1
5,2013-07-26,8340,759,1,0,0,1
6,2013-07-27,7479,742,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11776,955,1,1,0,1
2,2013-07-30,11044,958,1,1,0,1
3,2013-07-31,12090,1005,1,1,0,1
4,2013-08-01,9349,831,1,1,0,1
5,2013-08-02,10113,855,1,1,0,1
6,2013-08-03,10171,882,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,8065,743,1,0,0,1
2,2013-08-06,8492,775,1,0,0,1
3,2013-08-07,9021,787,1,0,0,1
4,2013-08-08,8111,815,1,0,0,1
5,2013-08-09,8526,825,1,0,0,1
6,2013-08-10,8531,848,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,12531,1064,1,1,0,1
2,2013-08-13,10039,887,1,1,0,1
3,2013-08-14,9958,877,1,1,0,1
4,2013-08-15,9690,868,1,1,0,1
5,2013-08-16,9051,894,1,1,0,1
6,2013-08-17,7697,776,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8310,818,1,0,0,1
2,2013-08-20,6999,750,1,0,0,1
3,2013-08-21,6897,718,1,0,0,1
4,2013-08-22,7497,754,1,0,0,1
5,2013-08-23,7337,722,1,0,0,1
6,2013-08-24,7984,796,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12493,1070,1,1,0,1
2,2013-08-27,10586,927,1,1,0,1
3,2013-08-28,9268,836,1,1,0,1
4,2013-08-29,9518,845,1,1,0,1
5,2013-08-30,12921,1098,1,1,0,1
6,2013-08-31,9899,899,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,10596,982,1,0,0,1
2,2013-09-03,9770,948,1,0,0,1
3,2013-09-04,9203,908,1,0,0,0
4,2013-09-05,7435,808,1,0,0,0
5,2013-09-06,8123,831,1,0,0,0
6,2013-09-07,9756,947,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,14697,1277,1,1,0,0
2,2013-09-10,10579,893,1,1,0,0
3,2013-09-11,10722,939,1,1,0,0
4,2013-09-12,10044,913,1,1,0,0
5,2013-09-13,10150,1021,1,1,0,0
6,2013-09-14,8337,814,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,8649,824,1,0,0,0
2,2013-09-17,8014,793,1,0,0,0
3,2013-09-18,7727,762,1,0,0,0
4,2013-09-19,7004,743,1,0,0,0
5,2013-09-20,7810,783,1,0,0,0
6,2013-09-21,8105,864,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,11816,1056,1,1,0,0
2,2013-09-24,9815,915,1,1,0,0
3,2013-09-25,8133,798,1,1,0,0
4,2013-09-26,9098,841,1,1,0,0
5,2013-09-27,10274,925,1,1,0,0
6,2013-09-28,9083,857,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9340,937,1,0,0,0
2,2013-10-01,9306,852,1,0,0,0
3,2013-10-02,9405,988,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10564,989,1,0,0,0
6,2013-10-05,9015,844,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,12584,1064,1,1,0,0
2,2013-10-08,11045,976,1,1,0,0
3,2013-10-09,11040,925,1,1,0,0
4,2013-10-10,10434,914,1,1,0,0
5,2013-10-11,9541,864,1,1,0,0
6,2013-10-12,9318,906,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,9406,882,1,0,0,0
2,2013-10-15,8427,796,1,0,0,0
3,2013-10-16,8733,821,1,0,0,0
4,2013-10-17,7180,720,1,0,0,0
5,2013-10-18,8130,811,1,0,0,0
6,2013-10-19,8295,800,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,12107,1105,1,1,0,1
2,2013-10-22,8733,843,1,1,0,1
3,2013-10-23,8494,835,1,1,0,1
4,2013-10-24,7735,751,1,1,0,1
5,2013-10-25,9546,898,1,1,0,1
6,2013-10-26,8124,807,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7534,759,1,0,0,1
2,2013-10-29,7187,743,1,0,0,1
3,2013-10-30,8895,878,1,0,0,1
4,2013-10-31,11847,1136,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,12179,1096,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,13546,1106,1,1,0,0
2,2013-11-05,11178,974,1,1,0,0
3,2013-11-06,10472,919,1,1,0,0
4,2013-11-07,9140,840,1,1,0,0
5,2013-11-08,10392,952,1,1,0,0
6,2013-11-09,9461,914,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7576,745,1,0,0,0
2,2013-11-12,7357,718,1,0,0,0
3,2013-11-13,8624,788,1,0,0,0
4,2013-11-14,8069,769,1,0,0,0
5,2013-11-15,9127,892,1,0,0,0
6,2013-11-16,9596,893,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,13010,1102,1,1,0,0
2,2013-11-19,10983,942,1,1,0,0
3,2013-11-20,10396,916,1,1,0,0
4,2013-11-21,9133,898,1,1,0,0
5,2013-11-22,10397,905,1,1,0,0
6,2013-11-23,9791,921,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,9909,911,1,0,0,0
2,2013-11-26,10132,923,1,0,0,0
3,2013-11-27,9817,871,1,0,0,0
4,2013-11-28,8508,747,1,0,0,0
5,2013-11-29,12577,1011,1,0,0,0
6,2013-11-30,12985,1099,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,15732,1258,1,1,0,0
2,2013-12-03,13242,1083,1,1,0,0
3,2013-12-04,11722,994,1,1,0,0
4,2013-12-05,12611,1033,1,1,0,0
5,2013-12-06,11734,1031,1,1,0,0
6,2013-12-07,10219,922,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,10174,952,1,0,0,0
2,2013-12-10,9088,881,1,0,0,0
3,2013-12-11,9416,882,1,0,0,0
4,2013-12-12,8824,846,1,0,0,0
5,2013-12-13,9354,869,1,0,0,0
6,2013-12-14,10793,918,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,20091,1497,1,1,0,0
2,2013-12-17,15974,1278,1,1,0,0
3,2013-12-18,14088,1150,1,1,0,0
4,2013-12-19,13891,1165,1,1,0,0
5,2013-12-20,15250,1272,1,1,0,0
6,2013-12-21,13496,1193,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,21062,1898,1,0,0,1
2,2013-12-24,7788,776,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9597,917,1,0,0,1
6,2013-12-28,9289,894,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,13563,1224,1,0,0,1
2,2013-12-31,6538,656,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,9739,882,1,0,0,1
5,2014-01-03,9840,913,1,0,0,1
6,2014-01-04,10604,949,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,15060,1197,1,1,0,1
2,2014-01-07,12069,1070,1,1,0,1
3,2014-01-08,10903,971,1,1,0,0
4,2014-01-09,9139,820,1,1,0,0
5,2014-01-10,10679,965,1,1,0,0
6,2014-01-11,10392,955,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7890,843,1,0,0,0
2,2014-01-14,7509,810,1,0,0,0
3,2014-01-15,7438,719,1,0,0,0
4,2014-01-16,7987,791,1,0,0,0
5,2014-01-17,9208,876,1,0,0,0
6,2014-01-18,9211,929,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,13447,1096,1,1,0,0
2,2014-01-21,10924,926,1,1,0,0
3,2014-01-22,9728,865,1,1,0,0
4,2014-01-23,10088,839,1,1,0,0
5,2014-01-24,10173,915,1,1,0,0
6,2014-01-25,8820,883,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,8154,828,1,0,0,0
2,2014-01-28,7386,759,1,0,0,0
3,2014-01-29,8129,756,1,0,0,0
4,2014-01-30,8494,802,1,0,0,0
5,2014-01-31,11546,1016,1,0,0,0
6,2014-02-01,10988,953,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,15794,1284,1,1,0,0
2,2014-02-04,12970,1092,1,1,0,0
3,2014-02-05,10743,972,1,1,0,0
4,2014-02-06,10206,864,1,1,0,0
5,2014-02-07,9310,825,1,1,0,0
6,2014-02-08,10790,967,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,9090,920,1,0,0,0
2,2014-02-11,8673,904,1,0,0,0
3,2014-02-12,8459,839,1,0,0,0
4,2014-02-13,8819,838,1,0,0,0
5,2014-02-14,10053,949,1,0,0,0
6,2014-02-15,10010,970,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,13038,1104,1,1,0,0
2,2014-02-18,11199,988,1,1,0,0
3,2014-02-19,11025,972,1,1,0,0
4,2014-02-20,9727,845,1,1,0,0
5,2014-02-21,9576,910,1,1,0,0
6,2014-02-22,9145,882,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7701,824,1,0,0,0
2,2014-02-25,7782,789,1,0,0,0
3,2014-02-26,8544,807,1,0,0,0
4,2014-02-27,8652,830,1,0,0,0
5,2014-02-28,11624,997,1,0,0,0
6,2014-03-01,11396,1057,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,13033,1075,1,1,0,0
2,2014-03-04,11800,1005,1,1,0,0
3,2014-03-05,11617,1010,1,1,0,0
4,2014-03-06,9950,920,1,1,0,0
5,2014-03-07,9790,938,1,1,0,0
6,2014-03-08,8789,860,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8621,838,1,0,0,0
2,2014-03-11,8659,834,1,0,0,0
3,2014-03-12,7615,735,1,0,0,0
4,2014-03-13,7884,766,1,0,0,0
5,2014-03-14,9473,867,1,0,0,0
6,2014-03-15,10212,914,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,13621,1166,1,1,0,0
2,2014-03-18,10903,980,1,1,0,0
3,2014-03-19,10010,884,1,1,0,0
4,2014-03-20,8684,791,1,1,0,0
5,2014-03-21,10473,943,1,1,0,0
6,2014-03-22,9146,878,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,9616,914,1,0,0,0
2,2014-03-25,8723,830,1,0,0,0
3,2014-03-26,8235,816,1,0,0,0
4,2014-03-27,7662,748,1,0,0,0
5,2014-03-28,9303,878,1,0,0,0
6,2014-03-29,8405,833,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15335,1231,1,1,0,0
2,2014-04-01,12642,1076,1,1,0,0
3,2014-04-02,11181,953,1,1,0,0
4,2014-04-03,10035,898,1,1,0,0
5,2014-04-04,11415,1022,1,1,0,0
6,2014-04-05,10778,987,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,9483,933,1,0,0,0
2,2014-04-08,8856,811,1,0,0,0
3,2014-04-09,9047,844,1,0,0,0
4,2014-04-10,9140,897,1,0,0,0
5,2014-04-11,9185,897,1,0,0,0
6,2014-04-12,9717,912,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,15106,1185,1,1,0,1
2,2014-04-15,13437,1077,1,1,0,1
3,2014-04-16,12060,1064,1,1,0,1
4,2014-04-17,13934,1200,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,12993,1275,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8725,878,1,0,0,1
3,2014-04-23,7222,752,1,0,0,1
4,2014-04-24,7642,784,1,0,0,1
5,2014-04-25,8102,788,1,0,0,1
6,2014-04-26,9759,916,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13853,1124,1,1,0,0
2,2014-04-29,12846,1016,1,1,0,0
3,2014-04-30,15510,1298,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,14372,1225,1,1,0,0
6,2014-05-03,10620,985,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,13549,1154,1,1,0,0
2,2014-05-06,12325,1070,1,1,0,0
3,2014-05-07,10776,914,1,1,0,0
4,2014-05-08,10668,934,1,1,0,0
5,2014-05-09,11648,1023,1,1,0,0
6,2014-05-10,11598,1013,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,9006,871,1,0,0,0
2,2014-05-13,9364,881,1,0,0,0
3,2014-05-14,7774,800,1,0,0,0
4,2014-05-15,9193,829,1,0,0,0
5,2014-05-16,8680,876,1,0,0,0
6,2014-05-17,8875,881,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,13104,1030,1,1,0,0
2,2014-05-20,10189,907,1,1,0,0
3,2014-05-21,10450,927,1,1,0,0
4,2014-05-22,9411,855,1,1,0,0
5,2014-05-23,11195,968,1,1,0,0
6,2014-05-24,8778,881,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8753,831,1,0,0,0
2,2014-05-27,7846,724,1,0,0,0
3,2014-05-28,11662,1004,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12819,1133,1,0,0,0
6,2014-05-31,10258,906,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,15888,1252,1,1,0,0
2,2014-06-03,12477,1010,1,1,0,0
3,2014-06-04,12337,980,1,1,0,0
4,2014-06-05,12450,995,1,1,0,0
5,2014-06-06,11740,1014,1,1,0,0
6,2014-06-07,9271,921,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9689,908,1,0,0,1
3,2014-06-11,9838,920,1,0,0,0
4,2014-06-12,8762,822,1,0,0,0
5,2014-06-13,10628,925,1,0,0,0
6,2014-06-14,9746,936,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,13418,1117,1,1,0,0
2,2014-06-17,11395,998,1,1,0,0
3,2014-06-18,13493,1171,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,13314,1154,1,1,0,0
6,2014-06-21,9151,914,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7855,791,1,0,0,0
2,2014-06-24,8389,775,1,0,0,0
3,2014-06-25,8306,809,1,0,0,0
4,2014-06-26,7014,694,1,0,0,0
5,2014-06-27,8503,816,1,0,0,0
6,2014-06-28,10042,891,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16763,1306,1,1,0,0
2,2014-07-01,12679,1021,1,1,0,0
3,2014-07-02,11405,982,1,1,0,0
4,2014-07-03,10778,968,1,1,0,0
5,2014-07-04,8829,818,1,1,0,0
6,2014-07-05,9539,855,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9399,910,1,0,0,1
2,2014-07-08,7755,663,1,0,0,1
3,2014-07-09,7248,662,1,0,0,1
4,2014-07-10,8722,790,1,0,0,1
5,2014-07-11,8454,807,1,0,0,1
6,2014-07-12,8607,810,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11938,999,1,1,0,1
2,2014-07-15,9239,834,1,1,0,1
3,2014-07-16,8987,781,1,1,0,1
4,2014-07-17,9328,829,1,1,0,1
5,2014-07-18,9701,844,1,1,0,1
6,2014-07-19,7457,709,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8860,783,1,0,0,1
2,2014-07-22,7748,702,1,0,0,1
3,2014-07-23,6580,684,1,0,0,1
4,2014-07-24,7576,764,1,0,0,1
5,2014-07-25,9025,826,1,0,0,1
6,2014-07-26,7268,727,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,11155,924,1,1,0,1
2,2014-07-29,10694,893,1,1,0,1
3,2014-07-30,9818,891,1,1,0,1
4,2014-07-31,11304,929,1,1,0,1
5,2014-08-01,10869,965,1,1,0,1
6,2014-08-02,9213,800,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,12150,1064,1,1,0,1
2,2014-08-05,10508,891,1,1,0,1
3,2014-08-06,9326,875,1,1,0,1
4,2014-08-07,9495,851,1,1,0,1
5,2014-08-08,9801,860,1,1,0,1
6,2014-08-09,8701,856,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,8410,795,1,0,0,1
2,2014-08-12,7491,737,1,0,0,1
3,2014-08-13,7974,772,1,0,0,1
4,2014-08-14,8274,775,1,0,0,1
5,2014-08-15,8892,830,1,0,0,1
6,2014-08-16,9135,852,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,13036,1107,1,1,0,1
2,2014-08-19,11746,1043,1,1,0,1
3,2014-08-20,10614,1032,1,1,0,0
4,2014-08-21,9380,914,1,1,0,0
5,2014-08-22,9469,940,1,1,0,0
6,2014-08-23,9170,894,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8075,856,1,0,0,0
2,2014-08-26,7389,737,1,0,0,0
3,2014-08-27,6944,741,1,0,0,0
4,2014-08-28,8618,815,1,0,0,0
5,2014-08-29,10797,950,1,0,0,0
6,2014-08-30,11055,962,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,14429,1145,1,1,0,0
2,2014-09-02,11320,1016,1,1,0,0
3,2014-09-03,10374,920,1,1,0,0
4,2014-09-04,8703,821,1,1,0,0
5,2014-09-05,10840,961,1,1,0,0
6,2014-09-06,8130,832,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,9013,890,1,0,0,0
2,2014-09-09,8080,814,1,0,0,0
3,2014-09-10,7977,788,1,0,0,0
4,2014-09-11,7958,756,1,0,0,0
