@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S31.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S30.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-02-16,5861,891,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,8677,1177,1,1,0,0
2,2013-02-19,7906,1103,1,1,0,0
3,2013-02-20,5790,848,1,1,0,0
4,2013-02-21,6347,925,1,1,0,0
5,2013-02-22,5032,733,1,1,0,0
6,2013-02-23,4399,665,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3737,628,1,0,0,0
2,2013-02-26,5246,824,1,0,0,0
3,2013-02-27,4625,737,1,0,0,0
4,2013-02-28,6358,908,1,0,0,0
5,2013-03-01,5236,797,1,0,0,0
6,2013-03-02,6157,936,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,9243,1195,1,1,0,0
2,2013-03-05,8285,1133,1,1,0,0
3,2013-03-06,6392,928,1,1,0,0
4,2013-03-07,7278,1015,1,1,0,0
5,2013-03-08,5540,837,1,1,0,0
6,2013-03-09,5423,830,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4278,689,1,0,0,0
2,2013-03-12,3180,528,1,0,0,0
3,2013-03-13,4120,720,1,0,0,0
4,2013-03-14,4922,792,1,0,0,0
5,2013-03-15,4642,741,1,0,0,0
6,2013-03-16,5718,926,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9829,1145,1,1,0,0
2,2013-03-19,7784,1107,1,1,0,0
3,2013-03-20,5036,696,1,1,0,0
4,2013-03-21,7135,995,1,1,0,0
5,2013-03-22,6008,844,1,1,0,0
6,2013-03-23,5508,823,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,8096,1047,1,1,0,1
2,2013-03-26,8139,1139,1,1,0,1
3,2013-03-27,7192,1020,1,1,0,1
4,2013-03-28,9598,1282,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7457,1161,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6447,1011,1,0,0,1
3,2013-04-03,5064,817,1,0,0,1
4,2013-04-04,5737,955,1,0,0,1
5,2013-04-05,4823,795,1,0,0,1
6,2013-04-06,5352,857,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7432,1038,1,1,0,0
2,2013-04-09,7486,1001,1,1,0,0
3,2013-04-10,5465,808,1,1,0,0
4,2013-04-11,6719,984,1,1,0,0
5,2013-04-12,5405,796,1,1,0,0
6,2013-04-13,5546,911,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4304,716,1,0,0,0
2,2013-04-16,5334,859,1,0,0,0
3,2013-04-17,4748,753,1,0,0,0
4,2013-04-18,5420,850,1,0,0,0
5,2013-04-19,4481,692,1,0,0,0
6,2013-04-20,5456,843,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8106,1048,1,1,0,0
2,2013-04-23,6748,1027,1,1,0,0
3,2013-04-24,5049,773,1,1,0,0
4,2013-04-25,6510,970,1,1,0,0
5,2013-04-26,5114,754,1,1,0,0
6,2013-04-27,5641,871,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8714,1105,1,1,0,0
2,2013-04-30,8961,1223,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9008,1221,1,1,0,0
5,2013-05-03,6283,903,1,1,0,0
6,2013-05-04,6357,957,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6057,868,1,0,0,0
2,2013-05-07,5636,825,1,0,0,0
3,2013-05-08,5598,893,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6511,953,1,0,0,0
6,2013-05-11,6558,1080,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7833,1022,1,1,0,0
2,2013-05-14,8013,1082,1,1,0,0
3,2013-05-15,6254,886,1,1,0,0
4,2013-05-16,6801,959,1,1,0,0
5,2013-05-17,5694,803,1,1,0,0
6,2013-05-18,5516,907,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5758,942,1,0,0,1
3,2013-05-22,3916,643,1,0,0,0
4,2013-05-23,5203,845,1,0,0,0
5,2013-05-24,4683,715,1,0,0,0
6,2013-05-25,5764,909,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9468,1070,1,1,0,0
2,2013-05-28,7604,1115,1,1,0,0
3,2013-05-29,7538,989,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,8124,1129,1,1,0,0
6,2013-06-01,6553,1016,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9040,1129,1,1,0,0
2,2013-06-04,8320,1154,1,1,0,0
3,2013-06-05,6119,839,1,1,0,0
4,2013-06-06,6709,986,1,1,0,0
5,2013-06-07,5574,842,1,1,0,0
6,2013-06-08,6164,909,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5026,799,1,0,0,0
2,2013-06-11,5525,875,1,0,0,0
3,2013-06-12,4078,666,1,0,0,0
4,2013-06-13,4809,798,1,0,0,0
5,2013-06-14,4746,764,1,0,0,0
6,2013-06-15,5358,855,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7546,1005,1,1,0,0
2,2013-06-18,6736,957,1,1,0,0
3,2013-06-19,4744,697,1,1,0,0
4,2013-06-20,5534,807,1,1,0,0
5,2013-06-21,5773,841,1,1,0,0
6,2013-06-22,5487,891,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4665,761,1,0,0,0
2,2013-06-25,5061,826,1,0,0,0
3,2013-06-26,4253,694,1,0,0,0
4,2013-06-27,5406,883,1,0,0,0
5,2013-06-28,4992,748,1,0,0,0
6,2013-06-29,5159,840,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8579,1098,1,1,0,0
2,2013-07-02,7917,1113,1,1,0,0
3,2013-07-03,5521,792,1,1,0,0
4,2013-07-04,8263,1074,1,1,0,0
5,2013-07-05,5409,836,1,1,0,0
6,2013-07-06,5471,829,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5013,757,1,0,0,0
2,2013-07-09,4966,815,1,0,0,0
3,2013-07-10,4971,764,1,0,0,0
4,2013-07-11,5894,901,1,0,0,0
5,2013-07-12,4431,712,1,0,0,0
6,2013-07-13,5153,844,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8859,1064,1,1,0,0
2,2013-07-16,8059,1073,1,1,0,0
3,2013-07-17,6431,852,1,1,0,0
4,2013-07-18,7027,1021,1,1,0,0
5,2013-07-19,6123,890,1,1,0,0
6,2013-07-20,5710,876,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5018,706,1,0,0,1
2,2013-07-23,4970,780,1,0,0,1
3,2013-07-24,4248,691,1,0,0,1
4,2013-07-25,5170,823,1,0,0,1
5,2013-07-26,5398,713,1,0,0,1
6,2013-07-27,4833,727,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9703,1125,1,1,0,1
2,2013-07-30,9086,1139,1,1,0,1
3,2013-07-31,8098,1035,1,1,0,1
4,2013-08-01,8341,1037,1,1,0,1
5,2013-08-02,5458,732,1,1,0,1
6,2013-08-03,5567,870,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5116,769,1,0,0,1
2,2013-08-06,6081,903,1,0,0,1
3,2013-08-07,4770,700,1,0,0,1
4,2013-08-08,5819,856,1,0,0,1
5,2013-08-09,4469,713,1,0,0,1
6,2013-08-10,5405,870,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8700,1127,1,1,0,1
2,2013-08-13,7692,1085,1,1,0,1
3,2013-08-14,6122,891,1,1,0,1
4,2013-08-15,6600,1011,1,1,0,1
5,2013-08-16,4864,768,1,1,0,1
6,2013-08-17,4552,748,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4288,694,1,0,0,1
2,2013-08-20,4975,831,1,0,0,1
3,2013-08-21,3991,718,1,0,0,1
4,2013-08-22,4504,758,1,0,0,1
5,2013-08-23,4007,653,1,0,0,1
6,2013-08-24,4454,740,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7565,1024,1,1,0,1
2,2013-08-27,7230,1062,1,1,0,1
3,2013-08-28,5602,808,1,1,0,1
4,2013-08-29,6881,984,1,1,0,1
5,2013-08-30,6296,887,1,1,0,1
6,2013-08-31,5487,844,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5381,873,1,0,0,1
2,2013-09-03,5784,957,1,0,0,1
3,2013-09-04,5097,777,1,0,0,0
4,2013-09-05,5259,846,1,0,0,0
5,2013-09-06,4518,700,1,0,0,0
6,2013-09-07,5266,844,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8966,1165,1,1,0,0
2,2013-09-10,7873,1128,1,1,0,0
3,2013-09-11,6279,882,1,1,0,0
4,2013-09-12,6678,920,1,1,0,0
5,2013-09-13,6111,887,1,1,0,0
6,2013-09-14,4532,782,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4149,704,1,0,0,0
2,2013-09-17,4370,757,1,0,0,0
3,2013-09-18,3142,550,1,0,0,0
4,2013-09-19,5026,826,1,0,0,0
5,2013-09-20,4040,651,1,0,0,0
6,2013-09-21,4587,775,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6589,930,1,1,0,0
2,2013-09-24,6988,1001,1,1,0,0
3,2013-09-25,5321,795,1,1,0,0
4,2013-09-26,6377,920,1,1,0,0
5,2013-09-27,6079,856,1,1,0,0
6,2013-09-28,5220,864,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5202,846,1,0,0,0
2,2013-10-01,5822,925,1,0,0,0
3,2013-10-02,5509,875,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5564,903,1,0,0,0
6,2013-10-05,4932,849,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8163,1088,1,1,0,0
2,2013-10-08,7691,1113,1,1,0,0
3,2013-10-09,5604,833,1,1,0,0
4,2013-10-10,6423,913,1,1,0,0
5,2013-10-11,5003,758,1,1,0,0
6,2013-10-12,5177,836,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4410,753,1,0,0,0
2,2013-10-15,4388,753,1,0,0,0
3,2013-10-16,4331,700,1,0,0,0
4,2013-10-17,4881,818,1,0,0,0
5,2013-10-18,4228,708,1,0,0,0
6,2013-10-19,4922,838,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6979,930,1,1,0,1
2,2013-10-22,6530,960,1,1,0,1
3,2013-10-23,4804,764,1,1,0,1
4,2013-10-24,5854,930,1,1,0,1
5,2013-10-25,4468,688,1,1,0,1
6,2013-10-26,4400,769,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3283,580,1,0,0,1
2,2013-10-29,5473,848,1,0,0,1
3,2013-10-30,5016,810,1,0,0,1
4,2013-10-31,6566,1050,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,8050,1303,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6986,979,1,1,0,0
2,2013-11-05,7418,1032,1,1,0,0
3,2013-11-06,5443,824,1,1,0,0
4,2013-11-07,5816,882,1,1,0,0
5,2013-11-08,5462,826,1,1,0,0
6,2013-11-09,5580,903,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4192,747,1,0,0,0
2,2013-11-12,4758,802,1,0,0,0
3,2013-11-13,4619,746,1,0,0,0
4,2013-11-14,5042,792,1,0,0,0
5,2013-11-15,4951,726,1,0,0,0
6,2013-11-16,5330,886,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7665,1020,1,1,0,0
2,2013-11-19,7369,1033,1,1,0,0
3,2013-11-20,6364,897,1,1,0,0
4,2013-11-21,6293,952,1,1,0,0
5,2013-11-22,5027,794,1,1,0,0
6,2013-11-23,5622,893,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4943,783,1,0,0,0
2,2013-11-26,5297,839,1,0,0,0
3,2013-11-27,4823,772,1,0,0,0
4,2013-11-28,5518,885,1,0,0,0
5,2013-11-29,5433,787,1,0,0,0
6,2013-11-30,5987,915,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10168,1241,1,1,0,0
2,2013-12-03,9208,1158,1,1,0,0
3,2013-12-04,7229,1012,1,1,0,0
4,2013-12-05,7796,1031,1,1,0,0
5,2013-12-06,5256,798,1,1,0,0
6,2013-12-07,6235,1003,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6160,942,1,0,0,0
2,2013-12-10,6292,969,1,0,0,0
3,2013-12-11,5478,802,1,0,0,0
4,2013-12-12,6218,928,1,0,0,0
5,2013-12-13,5120,811,1,0,0,0
6,2013-12-14,6464,933,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11074,1362,1,1,0,0
2,2013-12-17,10752,1354,1,1,0,0
3,2013-12-18,9501,1189,1,1,0,0
4,2013-12-19,8578,1185,1,1,0,0
5,2013-12-20,7380,1072,1,1,0,0
6,2013-12-21,7868,1162,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,7860,1208,1,0,0,1
2,2013-12-24,3244,484,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5975,969,1,0,0,1
6,2013-12-28,5374,889,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6878,1042,1,0,0,1
2,2013-12-31,3211,546,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5416,919,1,0,0,1
5,2014-01-03,5305,832,1,0,0,1
6,2014-01-04,4994,835,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,8438,1080,1,1,0,1
2,2014-01-07,7861,1113,1,1,0,1
3,2014-01-08,5760,831,1,1,0,0
4,2014-01-09,5754,903,1,1,0,0
5,2014-01-10,6196,871,1,1,0,0
6,2014-01-11,4919,856,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4463,745,1,0,0,0
2,2014-01-14,4697,819,1,0,0,0
3,2014-01-15,4214,685,1,0,0,0
4,2014-01-16,4610,780,1,0,0,0
5,2014-01-17,4605,740,1,0,0,0
6,2014-01-18,5149,841,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8227,1078,1,1,0,0
2,2014-01-21,7610,1075,1,1,0,0
3,2014-01-22,6191,905,1,1,0,0
4,2014-01-23,5806,898,1,1,0,0
5,2014-01-24,5144,763,1,1,0,0
6,2014-01-25,5250,890,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3938,724,1,0,0,0
2,2014-01-28,4897,811,1,0,0,0
3,2014-01-29,4312,702,1,0,0,0
4,2014-01-30,5287,858,1,0,0,0
5,2014-01-31,5510,802,1,0,0,0
6,2014-02-01,5333,844,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9017,1131,1,1,0,0
2,2014-02-04,8131,1105,1,1,0,0
3,2014-02-05,6529,937,1,1,0,0
4,2014-02-06,7610,1061,1,1,0,0
5,2014-02-07,4845,710,1,1,0,0
6,2014-02-08,5163,872,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4841,762,1,0,0,0
2,2014-02-11,5712,892,1,0,0,0
3,2014-02-12,4893,759,1,0,0,0
4,2014-02-13,4964,794,1,0,0,0
5,2014-02-14,4359,723,1,0,0,0
6,2014-02-15,4909,854,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8337,1103,1,1,0,0
2,2014-02-18,6532,955,1,1,0,0
3,2014-02-19,5192,825,1,1,0,0
4,2014-02-20,6544,970,1,1,0,0
5,2014-02-21,5197,792,1,1,0,0
6,2014-02-22,5224,830,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4508,783,1,0,0,0
2,2014-02-25,5731,947,1,0,0,0
3,2014-02-26,5228,888,1,0,0,0
4,2014-02-27,1744,322,1,0,0,0
5,2014-02-28,5904,844,1,0,0,0
6,2014-03-01,6172,901,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,0,0,0,1,0,0
2,2014-03-04,9914,1241,1,1,0,0
3,2014-03-05,8201,1066,1,1,0,0
4,2014-03-06,8772,1165,1,1,0,0
5,2014-03-07,5896,862,1,1,0,0
6,2014-03-08,5664,888,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4319,571,1,0,0,0
2,2014-03-11,4227,640,1,0,0,0
3,2014-03-12,3054,512,1,0,0,0
4,2014-03-13,3555,609,1,0,0,0
5,2014-03-14,3335,537,1,0,0,0
6,2014-03-15,3469,571,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6470,870,1,1,0,0
2,2014-03-18,6425,874,1,1,0,0
3,2014-03-19,4579,694,1,1,0,0
4,2014-03-20,5301,781,1,1,0,0
5,2014-03-21,3866,602,1,1,0,0
6,2014-03-22,3938,655,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3345,539,1,0,0,0
2,2014-03-25,3837,636,1,0,0,0
3,2014-03-26,3138,554,1,0,0,0
4,2014-03-27,4051,650,1,0,0,0
5,2014-03-28,3621,585,1,0,0,0
6,2014-03-29,4440,695,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7313,931,1,1,0,0
2,2014-04-01,7343,950,1,1,0,0
3,2014-04-02,4585,690,1,1,0,0
4,2014-04-03,6077,855,1,1,0,0
5,2014-04-04,5032,706,1,1,0,0
6,2014-04-05,4177,696,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3954,617,1,0,0,0
2,2014-04-08,3601,600,1,0,0,0
3,2014-04-09,3657,595,1,0,0,0
4,2014-04-10,3829,667,1,0,0,0
5,2014-04-11,3716,598,1,0,0,0
6,2014-04-12,3997,684,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6859,886,1,1,0,1
2,2014-04-15,7333,973,1,1,0,1
3,2014-04-16,5664,829,1,1,0,1
4,2014-04-17,6301,935,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5647,890,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3933,662,1,0,0,1
3,2014-04-23,3350,573,1,0,0,1
4,2014-04-24,3651,662,1,0,0,1
5,2014-04-25,3204,573,1,0,0,1
6,2014-04-26,3917,710,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7126,937,1,1,0,0
2,2014-04-29,6780,918,1,1,0,0
3,2014-04-30,6943,973,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6740,913,1,1,0,0
6,2014-05-03,4392,767,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7409,935,1,1,0,0
2,2014-05-06,6594,874,1,1,0,0
3,2014-05-07,5048,694,1,1,0,0
4,2014-05-08,5378,778,1,1,0,0
5,2014-05-09,4539,690,1,1,0,0
6,2014-05-10,4351,719,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3577,603,1,0,0,0
2,2014-05-13,3729,625,1,0,0,0
3,2014-05-14,3103,567,1,0,0,0
4,2014-05-15,4027,653,1,0,0,0
5,2014-05-16,3577,592,1,0,0,0
6,2014-05-17,3820,646,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7249,904,1,1,0,0
2,2014-05-20,6317,866,1,1,0,0
3,2014-05-21,5166,706,1,1,0,0
4,2014-05-22,5213,764,1,1,0,0
5,2014-05-23,4787,668,1,1,0,0
6,2014-05-24,4127,639,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3315,539,1,0,0,0
2,2014-05-27,4033,622,1,0,0,0
3,2014-05-28,5117,778,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6585,911,1,0,0,0
6,2014-05-31,5268,747,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8058,966,1,1,0,0
2,2014-06-03,7601,990,1,1,0,0
3,2014-06-04,5923,760,1,1,0,0
4,2014-06-05,6727,887,1,1,0,0
5,2014-06-06,4977,722,1,1,0,0
6,2014-06-07,4275,693,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4459,650,1,0,0,1
3,2014-06-11,4155,605,1,0,0,0
4,2014-06-12,4889,729,1,0,0,0
5,2014-06-13,3851,595,1,0,0,0
6,2014-06-14,4299,725,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6979,834,1,1,0,0
2,2014-06-17,7305,946,1,1,0,0
3,2014-06-18,5748,837,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,6268,871,1,1,0,0
6,2014-06-21,4339,734,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3971,635,1,0,0,0
2,2014-06-24,3969,653,1,0,0,0
3,2014-06-25,3153,523,1,0,0,0
4,2014-06-26,4155,639,1,0,0,0
5,2014-06-27,3667,572,1,0,0,0
6,2014-06-28,3865,611,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7961,959,1,1,0,0
2,2014-07-01,7763,1008,1,1,0,0
3,2014-07-02,5677,739,1,1,0,0
4,2014-07-03,6753,883,1,1,0,0
5,2014-07-04,4609,660,1,1,0,0
6,2014-07-05,4213,670,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4274,698,1,0,0,1
2,2014-07-08,2934,436,1,0,0,1
3,2014-07-09,2187,335,1,0,0,1
4,2014-07-10,5297,775,1,0,0,1
5,2014-07-11,3349,554,1,0,0,1
6,2014-07-12,3929,638,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7054,861,1,1,0,1
2,2014-07-15,6864,921,1,1,0,1
3,2014-07-16,5245,723,1,1,0,1
4,2014-07-17,5670,786,1,1,0,1
5,2014-07-18,3800,593,1,1,0,1
6,2014-07-19,3195,522,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,2858,492,1,0,0,1
2,2014-07-22,4148,666,1,0,0,1
3,2014-07-23,3186,476,1,0,0,1
4,2014-07-24,3876,603,1,0,0,1
5,2014-07-25,3676,534,1,0,0,1
6,2014-07-26,4019,627,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6226,764,1,1,0,1
2,2014-07-29,5887,744,1,1,0,1
3,2014-07-30,5640,763,1,1,0,1
4,2014-07-31,6919,850,1,1,0,1
5,2014-08-01,5311,732,1,1,0,1
6,2014-08-02,4057,646,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7540,942,1,1,0,1
2,2014-08-05,7312,898,1,1,0,1
3,2014-08-06,5246,716,1,1,0,1
4,2014-08-07,6242,852,1,1,0,1
5,2014-08-08,4824,648,1,1,0,1
6,2014-08-09,4144,653,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3693,622,1,0,0,1
2,2014-08-12,4296,680,1,0,0,1
3,2014-08-13,3337,543,1,0,0,1
4,2014-08-14,4088,667,1,0,0,1
5,2014-08-15,3257,528,1,0,0,1
6,2014-08-16,3883,655,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6892,920,1,1,0,1
2,2014-08-19,6565,881,1,1,0,1
3,2014-08-20,5761,790,1,1,0,0
4,2014-08-21,5164,751,1,1,0,0
5,2014-08-22,4359,648,1,1,0,0
6,2014-08-23,4082,687,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3829,576,1,0,0,0
2,2014-08-26,3585,559,1,0,0,0
3,2014-08-27,4111,650,1,0,0,0
4,2014-08-28,4681,718,1,0,0,0
5,2014-08-29,4326,660,1,0,0,0
6,2014-08-30,5043,776,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,7399,906,1,1,0,0
2,2014-09-02,6785,870,1,1,0,0
3,2014-09-03,5156,702,1,1,0,0
4,2014-09-04,5838,817,1,1,0,0
5,2014-09-05,4571,673,1,1,0,0
6,2014-09-06,4247,668,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3752,566,1,0,0,0
2,2014-09-09,3966,643,1,0,0,0
3,2014-09-10,3496,555,1,0,0,0
4,2014-09-11,3856,602,1,0,0,0
