@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S113.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S112.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-08-12,7040,850,1,1,0,0
2,2013-08-13,6310,790,1,1,0,0
3,2013-08-14,5844,798,1,1,0,0
4,2013-08-15,6028,799,1,1,0,0
5,2013-08-16,6341,826,1,1,0,0
6,2013-08-17,5701,705,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4861,713,1,0,0,0
2,2013-08-20,5610,775,1,0,0,0
3,2013-08-21,5246,743,1,0,0,0
4,2013-08-22,5259,706,1,0,0,0
5,2013-08-23,5111,691,1,0,0,0
6,2013-08-24,5559,694,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6952,844,1,1,0,0
2,2013-08-27,5148,732,1,1,0,0
3,2013-08-28,5665,724,1,1,0,0
4,2013-08-29,5613,718,1,1,0,0
5,2013-08-30,6377,826,1,1,0,0
6,2013-08-31,5792,732,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5510,728,1,0,0,0
2,2013-09-03,6070,789,1,0,0,0
3,2013-09-04,5359,745,1,0,0,0
4,2013-09-05,5281,689,1,0,0,0
5,2013-09-06,5012,727,1,0,0,0
6,2013-09-07,6340,873,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7155,824,1,1,0,0
2,2013-09-10,5740,754,1,1,0,0
3,2013-09-11,5589,705,1,1,0,0
4,2013-09-12,6180,758,1,1,0,0
5,2013-09-13,5945,750,1,1,0,0
6,2013-09-14,5461,694,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5603,761,1,0,0,0
2,2013-09-17,5246,708,1,0,0,0
3,2013-09-18,5067,680,1,0,0,0
4,2013-09-19,4811,655,1,0,0,0
5,2013-09-20,5520,761,1,0,0,0
6,2013-09-21,5717,715,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6491,788,1,1,0,0
2,2013-09-24,6193,748,1,1,0,0
3,2013-09-25,5841,754,1,1,0,0
4,2013-09-26,6043,755,1,1,0,0
5,2013-09-27,6288,808,1,1,0,0
6,2013-09-28,5786,748,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6987,887,1,0,0,0
2,2013-10-01,6379,830,1,0,0,0
3,2013-10-02,6654,823,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7683,973,1,0,0,1
6,2013-10-05,5966,772,1,0,0,1
7,2013-10-06,0,0,0,0,0,1
1,2013-10-07,7633,861,1,1,0,1
2,2013-10-08,6423,793,1,1,0,1
3,2013-10-09,6016,740,1,1,0,1
4,2013-10-10,6074,749,1,1,0,1
5,2013-10-11,5930,743,1,1,0,1
6,2013-10-12,5047,649,1,0,0,1
7,2013-10-13,0,0,0,0,0,1
1,2013-10-14,5321,745,1,0,0,1
2,2013-10-15,5624,719,1,0,0,1
3,2013-10-16,4877,679,1,0,0,1
4,2013-10-17,4959,678,1,0,0,1
5,2013-10-18,5690,745,1,0,0,1
6,2013-10-19,5359,710,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6016,786,1,1,0,0
2,2013-10-22,5570,761,1,1,0,0
3,2013-10-23,5917,729,1,1,0,0
4,2013-10-24,5906,748,1,1,0,0
5,2013-10-25,6073,788,1,1,0,0
6,2013-10-26,6776,805,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5476,731,1,0,0,0
2,2013-10-29,5151,729,1,0,0,0
3,2013-10-30,5534,756,1,0,0,0
4,2013-10-31,5473,735,1,0,0,0
5,2013-11-01,6739,848,1,0,0,0
6,2013-11-02,6913,855,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6152,721,1,1,0,0
2,2013-11-05,6811,807,1,1,0,0
3,2013-11-06,6723,786,1,1,0,0
4,2013-11-07,6514,802,1,1,0,0
5,2013-11-08,6478,813,1,1,0,0
6,2013-11-09,6124,768,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5506,748,1,0,0,0
2,2013-11-12,5183,699,1,0,0,0
3,2013-11-13,5544,732,1,0,0,0
4,2013-11-14,5783,733,1,0,0,0
5,2013-11-15,5956,763,1,0,0,0
6,2013-11-16,6980,862,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7144,790,1,1,0,0
2,2013-11-19,6207,788,1,1,0,0
3,2013-11-20,6488,774,1,1,0,0
4,2013-11-21,5861,748,1,1,0,0
5,2013-11-22,6320,782,1,1,0,0
6,2013-11-23,6827,834,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6848,820,1,0,0,0
2,2013-11-26,5862,771,1,0,0,0
3,2013-11-27,5964,745,1,0,0,0
4,2013-11-28,5736,751,1,0,0,0
5,2013-11-29,7163,832,1,0,0,0
6,2013-11-30,8796,1028,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8553,938,1,1,0,0
2,2013-12-03,7442,840,1,1,0,0
3,2013-12-04,6847,769,1,1,0,0
4,2013-12-05,6707,780,1,1,0,0
5,2013-12-06,6645,833,1,1,0,0
6,2013-12-07,7165,940,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5820,763,1,0,0,0
2,2013-12-10,5919,802,1,0,0,0
3,2013-12-11,6316,778,1,0,0,0
4,2013-12-12,6013,796,1,0,0,0
5,2013-12-13,6612,866,1,0,0,0
6,2013-12-14,7769,956,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,8993,1059,1,1,0,0
2,2013-12-17,8601,970,1,1,0,0
3,2013-12-18,8553,986,1,1,0,0
4,2013-12-19,8097,1000,1,1,0,0
5,2013-12-20,9311,1082,1,1,0,0
6,2013-12-21,9950,1195,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12471,1520,1,0,0,1
2,2013-12-24,4447,605,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7115,925,1,0,0,1
6,2013-12-28,6726,818,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,9790,1128,1,0,0,1
2,2013-12-31,5313,610,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6634,861,1,0,0,1
5,2014-01-03,5690,780,1,0,0,1
6,2014-01-04,6628,852,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,8096,908,1,1,0,0
2,2014-01-07,6646,829,1,1,0,0
3,2014-01-08,6523,783,1,1,0,0
4,2014-01-09,5719,711,1,1,0,0
5,2014-01-10,6752,809,1,1,0,0
6,2014-01-11,6095,769,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5819,767,1,0,0,0
2,2014-01-14,5494,743,1,0,0,0
3,2014-01-15,5229,716,1,0,0,0
4,2014-01-16,5447,689,1,0,0,0
5,2014-01-17,5512,746,1,0,0,0
6,2014-01-18,6306,807,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7558,871,1,1,0,0
2,2014-01-21,6271,756,1,1,0,0
3,2014-01-22,5763,705,1,1,0,0
4,2014-01-23,5616,693,1,1,0,0
5,2014-01-24,5945,773,1,1,0,0
6,2014-01-25,6240,756,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5724,759,1,0,0,0
2,2014-01-28,5805,766,1,0,0,0
3,2014-01-29,5248,689,1,0,0,0
4,2014-01-30,5617,744,1,0,0,1
5,2014-01-31,6998,852,1,0,0,1
6,2014-02-01,6294,729,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8178,903,1,1,0,0
2,2014-02-04,6650,809,1,1,0,0
3,2014-02-05,6942,813,1,1,0,0
4,2014-02-06,6486,800,1,1,0,0
5,2014-02-07,5405,712,1,1,0,0
6,2014-02-08,6090,789,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6417,837,1,0,0,0
2,2014-02-11,5539,755,1,0,0,0
3,2014-02-12,5241,745,1,0,0,0
4,2014-02-13,5299,710,1,0,0,0
5,2014-02-14,6311,828,1,0,0,0
6,2014-02-15,6251,779,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7871,866,1,1,0,0
2,2014-02-18,6528,839,1,1,0,0
3,2014-02-19,6362,737,1,1,0,0
4,2014-02-20,6027,739,1,1,0,0
5,2014-02-21,5871,772,1,1,0,0
6,2014-02-22,6471,935,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6524,820,1,0,0,0
2,2014-02-25,5128,743,1,0,0,0
3,2014-02-26,5638,737,1,0,0,0
4,2014-02-27,5314,733,1,0,0,0
5,2014-02-28,7049,850,1,0,0,0
6,2014-03-01,6835,852,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8182,924,1,1,0,0
2,2014-03-04,6586,842,1,1,0,0
3,2014-03-05,5917,744,1,1,0,0
4,2014-03-06,5880,760,1,1,0,0
5,2014-03-07,6836,846,1,1,0,0
6,2014-03-08,6269,802,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6140,807,1,0,0,0
2,2014-03-11,5633,766,1,0,0,0
3,2014-03-12,5488,719,1,0,0,0
4,2014-03-13,5570,734,1,0,0,0
5,2014-03-14,6045,784,1,0,0,0
6,2014-03-15,6406,791,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6906,864,1,1,0,0
2,2014-03-18,6223,755,1,1,0,0
3,2014-03-19,6000,732,1,1,0,0
4,2014-03-20,5348,725,1,1,0,0
5,2014-03-21,6083,752,1,1,0,0
6,2014-03-22,6214,718,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5930,818,1,0,0,0
2,2014-03-25,5854,734,1,0,0,0
3,2014-03-26,5514,753,1,0,0,0
4,2014-03-27,5355,724,1,0,0,0
5,2014-03-28,5755,752,1,0,0,0
6,2014-03-29,5907,778,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8007,911,1,1,0,0
2,2014-04-01,6959,844,1,1,0,0
3,2014-04-02,5858,766,1,1,0,0
4,2014-04-03,7154,844,1,1,0,1
5,2014-04-04,7222,864,1,1,0,1
6,2014-04-05,6373,739,1,0,0,1
7,2014-04-06,0,0,0,0,0,1
1,2014-04-07,6031,763,1,0,0,1
2,2014-04-08,5031,656,1,0,0,1
3,2014-04-09,5063,656,1,0,0,1
4,2014-04-10,5228,666,1,0,0,1
5,2014-04-11,5806,734,1,0,0,1
6,2014-04-12,5593,726,1,0,0,1
7,2014-04-13,0,0,0,0,0,1
1,2014-04-14,6611,797,1,1,0,1
2,2014-04-15,6958,818,1,1,0,1
3,2014-04-16,5991,753,1,1,0,1
4,2014-04-17,6990,862,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7387,927,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6470,844,1,0,0,1
3,2014-04-23,5508,689,1,0,0,0
4,2014-04-24,5538,746,1,0,0,0
5,2014-04-25,5784,765,1,0,0,0
6,2014-04-26,5645,752,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8493,906,1,1,0,0
2,2014-04-29,6922,821,1,1,0,0
3,2014-04-30,7366,872,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8673,1021,1,1,0,1
6,2014-05-03,6340,782,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8427,880,1,1,0,0
2,2014-05-06,6042,750,1,1,0,0
3,2014-05-07,6623,748,1,1,0,0
4,2014-05-08,5698,684,1,1,0,0
5,2014-05-09,6077,755,1,1,0,0
6,2014-05-10,5979,773,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6249,725,1,0,0,0
2,2014-05-13,5549,756,1,0,0,0
3,2014-05-14,5411,710,1,0,0,0
4,2014-05-15,5592,721,1,0,0,0
5,2014-05-16,5768,749,1,0,0,0
6,2014-05-17,5853,746,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6766,805,1,1,0,0
2,2014-05-20,5883,732,1,1,0,0
3,2014-05-21,6503,754,1,1,0,0
4,2014-05-22,6278,778,1,1,0,0
5,2014-05-23,6036,756,1,1,0,0
6,2014-05-24,6096,737,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6368,782,1,0,0,0
2,2014-05-27,5509,720,1,0,0,0
3,2014-05-28,6595,769,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7734,915,1,0,0,1
6,2014-05-31,7060,800,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8343,941,1,1,0,0
2,2014-06-03,6756,853,1,1,0,0
3,2014-06-04,7323,804,1,1,0,0
4,2014-06-05,6777,817,1,1,0,0
5,2014-06-06,7213,883,1,1,0,0
6,2014-06-07,6361,767,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6330,816,1,0,0,1
3,2014-06-11,6300,735,1,0,0,0
4,2014-06-12,6105,732,1,0,0,0
5,2014-06-13,5966,758,1,0,0,0
6,2014-06-14,5671,723,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6694,739,1,1,0,0
2,2014-06-17,6544,787,1,1,0,0
3,2014-06-18,6201,799,1,1,0,0
4,2014-06-19,5966,754,1,1,0,0
5,2014-06-20,6454,776,1,1,0,0
6,2014-06-21,6082,715,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5914,790,1,0,0,0
2,2014-06-24,5767,735,1,0,0,0
3,2014-06-25,5748,684,1,0,0,0
4,2014-06-26,5013,654,1,0,0,0
5,2014-06-27,5978,738,1,0,0,0
6,2014-06-28,5806,670,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7731,853,1,1,0,0
2,2014-07-01,7287,857,1,1,0,0
3,2014-07-02,6098,783,1,1,0,0
4,2014-07-03,6253,769,1,1,0,0
5,2014-07-04,5222,726,1,1,0,0
6,2014-07-05,6221,773,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6091,775,1,0,0,0
2,2014-07-08,4886,698,1,0,0,0
3,2014-07-09,4202,563,1,0,0,0
4,2014-07-10,5528,743,1,0,0,0
5,2014-07-11,5933,773,1,0,0,0
6,2014-07-12,6357,766,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6428,773,1,1,0,0
2,2014-07-15,6209,752,1,1,0,0
3,2014-07-16,6571,801,1,1,0,0
4,2014-07-17,6009,765,1,1,0,0
5,2014-07-18,5913,755,1,1,0,0
6,2014-07-19,5579,703,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6070,810,1,0,0,0
2,2014-07-22,5963,748,1,0,0,0
3,2014-07-23,6521,775,1,0,0,0
4,2014-07-24,5568,737,1,0,0,0
5,2014-07-25,5518,747,1,0,0,0
6,2014-07-26,6703,810,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8061,894,1,1,0,0
2,2014-07-29,6601,812,1,1,0,0
3,2014-07-30,6550,797,1,1,0,0
4,2014-07-31,7159,846,1,1,0,1
5,2014-08-01,6728,791,1,1,0,1
6,2014-08-02,6301,736,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,8985,881,1,1,0,1
2,2014-08-05,6231,776,1,1,0,1
3,2014-08-06,6528,759,1,1,0,1
4,2014-08-07,5828,696,1,1,0,1
5,2014-08-08,6106,771,1,1,0,1
6,2014-08-09,5090,631,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,6290,757,1,0,0,1
2,2014-08-12,5443,717,1,0,0,1
3,2014-08-13,5211,657,1,0,0,1
4,2014-08-14,5188,642,1,0,0,1
5,2014-08-15,5320,688,1,0,0,1
6,2014-08-16,4835,617,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,7275,805,1,1,0,1
2,2014-08-19,6142,721,1,1,0,1
3,2014-08-20,5953,714,1,1,0,1
4,2014-08-21,5468,700,1,1,0,1
5,2014-08-22,5818,704,1,1,0,1
6,2014-08-23,5587,677,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,5446,731,1,0,0,1
2,2014-08-26,5242,689,1,0,0,1
3,2014-08-27,5023,671,1,0,0,1
4,2014-08-28,5030,650,1,0,0,1
5,2014-08-29,5551,720,1,0,0,1
6,2014-08-30,5073,657,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,7578,843,1,1,0,1
2,2014-09-02,6218,802,1,1,0,1
3,2014-09-03,5763,736,1,1,0,1
4,2014-09-04,5360,690,1,1,0,1
5,2014-09-05,5794,727,1,1,0,1
6,2014-09-06,5445,696,1,0,0,1
7,2014-09-07,0,0,0,0,0,1
1,2014-09-08,6490,783,1,0,0,1
2,2014-09-09,5364,721,1,0,0,1
3,2014-09-10,5943,775,1,0,0,1
4,2014-09-11,5325,722,1,0,0,0
5,2014-09-12,5719,737,1,0,0,0
6,2014-09-13,6135,727,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
