@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S636.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S635.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-08-07,4497,508,1,0,0,1
4,2013-08-08,4444,523,1,0,0,1
5,2013-08-09,5437,637,1,0,0,1
6,2013-08-10,1942,217,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9974,896,1,1,0,1
2,2013-08-13,8278,861,1,1,0,1
3,2013-08-14,7014,656,1,1,0,1
4,2013-08-15,7230,735,1,1,0,1
5,2013-08-16,5977,688,1,1,0,1
6,2013-08-17,1942,220,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4476,536,1,0,0,1
2,2013-08-20,5426,601,1,0,0,1
3,2013-08-21,4059,505,1,0,0,1
4,2013-08-22,4518,556,1,0,0,1
5,2013-08-23,4867,631,1,0,0,1
6,2013-08-24,2101,228,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9619,894,1,1,0,1
2,2013-08-27,8888,950,1,1,0,1
3,2013-08-28,6677,685,1,1,0,1
4,2013-08-29,7325,737,1,1,0,0
5,2013-08-30,7848,847,1,1,0,0
6,2013-08-31,2444,256,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5293,596,1,0,0,0
2,2013-09-03,4822,597,1,0,0,0
3,2013-09-04,4139,478,1,0,0,0
4,2013-09-05,5047,612,1,0,0,0
5,2013-09-06,4781,585,1,0,0,0
6,2013-09-07,2017,206,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10012,839,1,1,0,0
2,2013-09-10,8988,864,1,1,0,0
3,2013-09-11,6509,647,1,1,0,0
4,2013-09-12,6888,698,1,1,0,0
5,2013-09-13,7519,790,1,1,0,0
6,2013-09-14,1890,213,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4250,545,1,0,0,0
2,2013-09-17,4757,577,1,0,0,0
3,2013-09-18,3536,426,1,0,0,0
4,2013-09-19,4339,559,1,0,0,0
5,2013-09-20,4265,514,1,0,0,0
6,2013-09-21,1961,214,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9319,802,1,1,0,0
2,2013-09-24,7961,807,1,1,0,0
3,2013-09-25,6332,577,1,1,0,0
4,2013-09-26,6611,668,1,1,0,0
5,2013-09-27,6487,683,1,1,0,0
6,2013-09-28,1815,190,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5495,650,1,0,0,0
2,2013-10-01,5636,635,1,0,0,0
3,2013-10-02,4932,570,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6465,719,1,0,0,0
6,2013-10-05,2032,224,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10767,934,1,1,0,0
2,2013-10-08,8314,838,1,1,0,0
3,2013-10-09,6751,614,1,1,0,0
4,2013-10-10,6670,653,1,1,0,0
5,2013-10-11,6726,722,1,1,0,0
6,2013-10-12,1919,181,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4205,492,1,0,0,0
2,2013-10-15,3806,456,1,0,0,0
3,2013-10-16,4523,509,1,0,0,0
4,2013-10-17,3906,475,1,0,0,0
5,2013-10-18,4894,546,1,0,0,0
6,2013-10-19,1685,201,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9377,815,1,1,0,1
2,2013-10-22,7844,764,1,1,0,1
3,2013-10-23,5694,583,1,1,0,1
4,2013-10-24,6295,639,1,1,0,1
5,2013-10-25,6530,678,1,1,0,1
6,2013-10-26,1828,176,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4198,485,1,0,0,0
2,2013-10-29,5365,632,1,0,0,0
3,2013-10-30,5638,619,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,7005,757,1,0,0,0
6,2013-11-02,1976,226,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10661,899,1,1,0,0
2,2013-11-05,8995,861,1,1,0,0
3,2013-11-06,6347,607,1,1,0,0
4,2013-11-07,6739,679,1,1,0,0
5,2013-11-08,7577,783,1,1,0,0
6,2013-11-09,1955,217,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4605,550,1,0,0,0
2,2013-11-12,4554,540,1,0,0,0
3,2013-11-13,4032,457,1,0,0,0
4,2013-11-14,4652,534,1,0,0,0
5,2013-11-15,5458,616,1,0,0,0
6,2013-11-16,2087,225,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10101,874,1,1,0,0
2,2013-11-19,9665,877,1,1,0,0
3,2013-11-20,6377,529,1,1,0,0
4,2013-11-21,7072,709,1,1,0,0
5,2013-11-22,7047,732,1,1,0,0
6,2013-11-23,1945,200,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5012,560,1,0,0,0
2,2013-11-26,5706,629,1,0,0,0
3,2013-11-27,4657,491,1,0,0,0
4,2013-11-28,5909,614,1,0,0,0
5,2013-11-29,7130,719,1,0,0,0
6,2013-11-30,2779,260,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13434,1043,1,1,0,0
2,2013-12-03,12181,1013,1,1,0,0
3,2013-12-04,8729,728,1,1,0,0
4,2013-12-05,10870,919,1,1,0,0
5,2013-12-06,6598,610,1,1,0,0
6,2013-12-07,2542,245,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5170,533,1,0,0,0
2,2013-12-10,7301,734,1,0,0,0
3,2013-12-11,6361,605,1,0,0,0
4,2013-12-12,6102,614,1,0,0,0
5,2013-12-13,7039,679,1,0,0,0
6,2013-12-14,2587,236,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,17437,1231,1,1,0,0
2,2013-12-17,13762,1122,1,1,0,0
3,2013-12-18,11204,936,1,1,0,0
4,2013-12-19,10819,962,1,1,0,0
5,2013-12-20,11240,1022,1,1,0,0
6,2013-12-21,6806,700,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12967,1214,1,0,0,1
2,2013-12-24,3554,373,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6072,693,1,0,0,1
6,2013-12-28,2298,248,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7792,831,1,0,0,1
2,2013-12-31,2309,261,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5327,574,1,0,0,1
5,2014-01-03,6050,643,1,0,0,1
6,2014-01-04,1928,223,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,13645,1206,1,1,0,0
3,2014-01-08,8397,717,1,1,0,0
4,2014-01-09,7691,777,1,1,0,0
5,2014-01-10,7586,791,1,1,0,0
6,2014-01-11,1795,208,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4583,540,1,0,0,0
2,2014-01-14,4970,630,1,0,0,0
3,2014-01-15,3949,471,1,0,0,0
4,2014-01-16,4829,505,1,0,0,0
5,2014-01-17,5413,593,1,0,0,0
6,2014-01-18,1895,208,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10419,827,1,1,0,0
2,2014-01-21,6993,644,1,1,0,0
3,2014-01-22,5216,498,1,1,0,0
4,2014-01-23,6618,640,1,1,0,0
5,2014-01-24,5978,614,1,1,0,0
6,2014-01-25,1789,168,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4065,458,1,0,0,0
2,2014-01-28,4493,550,1,0,0,0
3,2014-01-29,3935,457,1,0,0,0
4,2014-01-30,5351,578,1,0,0,0
5,2014-01-31,5835,641,1,0,0,0
6,2014-02-01,2113,213,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12572,1004,1,1,0,1
2,2014-02-04,9960,947,1,1,0,1
3,2014-02-05,7005,674,1,1,0,1
4,2014-02-06,6962,689,1,1,0,1
5,2014-02-07,6477,679,1,1,0,1
6,2014-02-08,1959,208,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4623,589,1,0,0,1
2,2014-02-11,4966,594,1,0,0,1
3,2014-02-12,4331,505,1,0,0,1
4,2014-02-13,5706,623,1,0,0,0
5,2014-02-14,5528,648,1,0,0,0
6,2014-02-15,1933,195,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10574,888,1,1,0,0
2,2014-02-18,8580,855,1,1,0,0
3,2014-02-19,6436,597,1,1,0,0
4,2014-02-20,7378,734,1,1,0,0
5,2014-02-21,6363,650,1,1,0,0
6,2014-02-22,2060,221,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4441,561,1,0,0,0
2,2014-02-25,4545,553,1,0,0,0
3,2014-02-26,3779,438,1,0,0,0
4,2014-02-27,5056,588,1,0,0,0
5,2014-02-28,6394,711,1,0,0,0
6,2014-03-01,2162,219,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11365,997,1,1,0,0
2,2014-03-04,8870,846,1,1,0,0
3,2014-03-05,6906,657,1,1,0,0
4,2014-03-06,6271,656,1,1,0,0
5,2014-03-07,7425,772,1,1,0,0
6,2014-03-08,2017,216,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4368,530,1,0,0,0
2,2014-03-11,4573,565,1,0,0,0
3,2014-03-12,4220,481,1,0,0,0
4,2014-03-13,4443,559,1,0,0,0
5,2014-03-14,5061,609,1,0,0,0
6,2014-03-15,1902,193,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9886,827,1,1,0,0
2,2014-03-18,7877,780,1,1,0,0
3,2014-03-19,6616,598,1,1,0,0
4,2014-03-20,6096,649,1,1,0,0
5,2014-03-21,6428,682,1,1,0,0
6,2014-03-22,1648,190,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4464,537,1,0,0,0
2,2014-03-25,4932,562,1,0,0,0
3,2014-03-26,3797,455,1,0,0,0
4,2014-03-27,4501,537,1,0,0,0
5,2014-03-28,4793,561,1,0,0,0
6,2014-03-29,1948,221,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10335,918,1,1,0,0
2,2014-04-01,8895,869,1,1,0,0
3,2014-04-02,7015,653,1,1,0,0
4,2014-04-03,6662,713,1,1,0,0
5,2014-04-04,6859,703,1,1,0,0
6,2014-04-05,1609,169,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4384,515,1,0,0,0
2,2014-04-08,4499,528,1,0,0,0
3,2014-04-09,4722,489,1,0,0,0
4,2014-04-10,5053,579,1,0,0,0
5,2014-04-11,5308,612,1,0,0,0
6,2014-04-12,1990,206,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11546,952,1,1,0,1
2,2014-04-15,10556,973,1,1,0,1
3,2014-04-16,8330,766,1,1,0,1
4,2014-04-17,8002,819,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,4054,413,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,4877,615,1,0,0,0
3,2014-04-23,4672,508,1,0,0,0
4,2014-04-24,4712,559,1,0,0,0
5,2014-04-25,4649,576,1,0,0,0
6,2014-04-26,1959,196,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9151,820,1,1,0,0
2,2014-04-29,8750,850,1,1,0,0
3,2014-04-30,8654,789,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9229,887,1,1,0,0
6,2014-05-03,2053,207,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11465,934,1,1,0,0
2,2014-05-06,8587,851,1,1,0,0
3,2014-05-07,6536,645,1,1,0,0
4,2014-05-08,7222,707,1,1,0,0
5,2014-05-09,8001,772,1,1,0,0
6,2014-05-10,2317,251,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4555,566,1,0,0,0
2,2014-05-13,5368,606,1,0,0,0
3,2014-05-14,4173,496,1,0,0,0
4,2014-05-15,4857,559,1,0,0,0
5,2014-05-16,5261,609,1,0,0,0
6,2014-05-17,2049,223,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9980,868,1,1,0,0
2,2014-05-20,7958,770,1,1,0,0
3,2014-05-21,5783,557,1,1,0,0
4,2014-05-22,6453,647,1,1,0,0
5,2014-05-23,6370,684,1,1,0,0
6,2014-05-24,2124,243,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5050,565,1,0,0,0
2,2014-05-27,4696,522,1,0,0,0
3,2014-05-28,5730,545,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8068,841,1,0,0,1
6,2014-05-31,2649,272,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10836,961,1,1,0,1
2,2014-06-03,8793,844,1,1,0,1
3,2014-06-04,6681,616,1,1,0,1
4,2014-06-05,7170,686,1,1,0,1
5,2014-06-06,6787,725,1,1,0,1
6,2014-06-07,2180,232,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5990,674,1,0,0,0
3,2014-06-11,4793,497,1,0,0,0
4,2014-06-12,5795,651,1,0,0,0
5,2014-06-13,5720,647,1,0,0,0
6,2014-06-14,2434,233,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11104,940,1,1,0,0
2,2014-06-17,8425,823,1,1,0,0
3,2014-06-18,6383,625,1,1,0,0
4,2014-06-19,6715,698,1,1,0,0
5,2014-06-20,6800,719,1,1,0,0
6,2014-06-21,2031,218,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4443,510,1,0,0,0
2,2014-06-24,4890,533,1,0,0,0
3,2014-06-25,3487,357,1,0,0,0
4,2014-06-26,4900,532,1,0,0,0
5,2014-06-27,5654,646,1,0,0,0
6,2014-06-28,2475,222,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12965,1056,1,1,0,0
2,2014-07-01,9333,876,1,1,0,0
3,2014-07-02,7892,731,1,1,0,0
4,2014-07-03,7888,774,1,1,0,0
5,2014-07-04,6110,699,1,1,0,0
6,2014-07-05,2023,212,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4502,510,1,0,0,0
2,2014-07-08,4094,498,1,0,0,0
3,2014-07-09,4601,481,1,0,0,0
4,2014-07-10,4845,575,1,0,0,0
5,2014-07-11,5481,621,1,0,0,0
6,2014-07-12,2339,247,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10624,864,1,1,0,0
2,2014-07-15,9319,882,1,1,0,0
3,2014-07-16,7607,663,1,1,0,0
4,2014-07-17,7656,763,1,1,0,0
5,2014-07-18,6728,703,1,1,0,0
6,2014-07-19,2321,233,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4732,517,1,0,0,1
2,2014-07-22,4952,575,1,0,0,1
3,2014-07-23,4674,505,1,0,0,1
4,2014-07-24,4901,521,1,0,0,1
5,2014-07-25,5007,559,1,0,0,1
6,2014-07-26,2124,224,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9874,786,1,1,0,1
2,2014-07-29,8497,748,1,1,0,1
3,2014-07-30,5899,539,1,1,0,1
4,2014-07-31,8432,795,1,1,0,1
5,2014-08-01,8900,846,1,1,0,1
6,2014-08-02,2267,244,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9359,840,1,1,0,1
2,2014-08-05,8132,806,1,1,0,1
3,2014-08-06,5978,574,1,1,0,1
4,2014-08-07,6925,692,1,1,0,1
5,2014-08-08,6702,673,1,1,0,1
6,2014-08-09,2123,224,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4912,544,1,0,0,1
2,2014-08-12,4973,585,1,0,0,1
3,2014-08-13,4181,489,1,0,0,1
4,2014-08-14,4958,576,1,0,0,1
5,2014-08-15,5008,572,1,0,0,1
6,2014-08-16,1904,220,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10610,879,1,1,0,1
2,2014-08-19,7820,763,1,1,0,1
3,2014-08-20,6151,627,1,1,0,1
4,2014-08-21,7265,700,1,1,0,1
5,2014-08-22,6566,709,1,1,0,1
6,2014-08-23,1781,214,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4929,572,1,0,0,1
2,2014-08-26,4896,584,1,0,0,1
3,2014-08-27,4745,516,1,0,0,1
4,2014-08-28,4706,530,1,0,0,1
5,2014-08-29,5830,646,1,0,0,1
6,2014-08-30,2245,213,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11144,955,1,1,0,1
2,2014-09-02,9206,876,1,1,0,1
3,2014-09-03,6722,673,1,1,0,1
4,2014-09-04,6740,698,1,1,0,0
5,2014-09-05,6761,707,1,1,0,0
6,2014-09-06,1957,219,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4981,603,1,0,0,0
2,2014-09-09,5432,616,1,0,0,0
3,2014-09-10,4746,524,1,0,0,0
4,2014-09-11,5304,616,1,0,0,0
5,2014-09-12,5135,582,1,0,0,0
6,2014-09-13,2150,224,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
