@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S375.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S374.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-02-21,7285,835,1,1,0,0
5,2013-02-22,7401,870,1,1,0,0
6,2013-02-23,3733,420,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,6518,819,1,0,0,0
2,2013-02-26,6473,820,1,0,0,0
3,2013-02-27,6023,791,1,0,0,0
4,2013-02-28,6693,855,1,0,0,0
5,2013-03-01,6816,835,1,0,0,0
6,2013-03-02,4849,539,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,11531,1214,1,1,0,0
2,2013-03-05,8802,1029,1,1,0,0
3,2013-03-06,7737,925,1,1,0,0
4,2013-03-07,8279,950,1,1,0,0
5,2013-03-08,7007,879,1,1,0,0
6,2013-03-09,4679,526,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6159,822,1,0,0,0
2,2013-03-12,6087,800,1,0,0,0
3,2013-03-13,6530,817,1,0,0,0
4,2013-03-14,5838,791,1,0,0,0
5,2013-03-15,6396,819,1,0,0,0
6,2013-03-16,4852,565,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9246,1072,1,1,0,0
2,2013-03-19,7167,786,1,1,0,0
3,2013-03-20,7760,885,1,1,0,0
4,2013-03-21,7543,863,1,1,0,0
5,2013-03-22,7037,807,1,1,0,0
6,2013-03-23,4677,522,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,9676,1044,1,1,0,1
2,2013-03-26,9252,1036,1,1,0,1
3,2013-03-27,8666,975,1,1,0,1
4,2013-03-28,9830,1163,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6119,662,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7792,999,1,0,0,1
3,2013-04-03,6751,796,1,0,0,1
4,2013-04-04,6511,815,1,0,0,1
5,2013-04-05,6150,743,1,0,0,1
6,2013-04-06,3974,458,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9680,1116,1,1,0,0
2,2013-04-09,8949,1011,1,1,0,0
3,2013-04-10,8373,960,1,1,0,0
4,2013-04-11,6708,866,1,1,0,0
5,2013-04-12,7176,863,1,1,0,0
6,2013-04-13,4357,491,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6039,837,1,0,0,0
2,2013-04-16,6032,835,1,0,0,0
3,2013-04-17,5449,732,1,0,0,0
4,2013-04-18,5439,770,1,0,0,0
5,2013-04-19,5994,786,1,0,0,0
6,2013-04-20,4192,472,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9897,1107,1,1,0,0
2,2013-04-23,8161,956,1,1,0,0
3,2013-04-24,7880,980,1,1,0,0
4,2013-04-25,7127,874,1,1,0,0
5,2013-04-26,7056,882,1,1,0,0
6,2013-04-27,4190,470,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9970,1068,1,1,0,0
2,2013-04-30,10549,1193,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,11259,1202,1,1,0,0
5,2013-05-03,9379,1018,1,1,0,0
6,2013-05-04,4435,527,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,7204,919,1,0,0,0
2,2013-05-07,7034,902,1,0,0,0
3,2013-05-08,7245,932,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7664,880,1,0,0,1
6,2013-05-11,4385,497,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9325,1100,1,1,0,0
2,2013-05-14,9567,1026,1,1,0,0
3,2013-05-15,8106,914,1,1,0,0
4,2013-05-16,7591,912,1,1,0,0
5,2013-05-17,7547,887,1,1,0,0
6,2013-05-18,4118,453,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7947,1005,1,0,0,1
3,2013-05-22,5613,729,1,0,0,0
4,2013-05-23,7519,945,1,0,0,0
5,2013-05-24,5714,786,1,0,0,0
6,2013-05-25,3895,430,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9660,1134,1,1,0,0
2,2013-05-28,8093,903,1,1,0,0
3,2013-05-29,7304,846,1,1,0,0
4,2013-05-30,7443,910,1,1,0,0
5,2013-05-31,7930,906,1,1,0,0
6,2013-06-01,4528,512,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10255,1129,1,1,0,0
2,2013-06-04,8352,992,1,1,0,0
3,2013-06-05,7492,924,1,1,0,0
4,2013-06-06,7814,947,1,1,0,0
5,2013-06-07,7196,883,1,1,0,0
6,2013-06-08,4299,484,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7202,947,1,0,0,0
2,2013-06-11,6989,846,1,0,0,0
3,2013-06-12,6141,796,1,0,0,0
4,2013-06-13,6255,823,1,0,0,0
5,2013-06-14,6290,790,1,0,0,0
6,2013-06-15,4702,476,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9760,1102,1,1,0,0
2,2013-06-18,8678,1011,1,1,0,0
3,2013-06-19,6012,730,1,1,0,1
4,2013-06-20,7112,853,1,1,0,1
5,2013-06-21,8039,930,1,1,0,1
6,2013-06-22,4389,493,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6727,857,1,0,0,1
2,2013-06-25,5136,636,1,0,0,1
3,2013-06-26,6035,773,1,0,0,1
4,2013-06-27,5927,750,1,0,0,1
5,2013-06-28,6858,821,1,0,0,1
6,2013-06-29,4559,502,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10061,1123,1,1,0,1
2,2013-07-02,8657,905,1,1,0,1
3,2013-07-03,7301,838,1,1,0,1
4,2013-07-04,7705,883,1,1,0,1
5,2013-07-05,6572,847,1,1,0,1
6,2013-07-06,4103,455,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6759,818,1,0,0,1
2,2013-07-09,5637,774,1,0,0,1
3,2013-07-10,5879,748,1,0,0,1
4,2013-07-11,5824,739,1,0,0,1
5,2013-07-12,5610,719,1,0,0,1
6,2013-07-13,4131,444,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9579,1005,1,1,0,1
2,2013-07-16,8078,879,1,1,0,1
3,2013-07-17,7476,837,1,1,0,1
4,2013-07-18,6927,829,1,1,0,1
5,2013-07-19,6892,792,1,1,0,1
6,2013-07-20,3436,421,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5992,742,1,0,0,1
2,2013-07-23,5446,736,1,0,0,1
3,2013-07-24,5499,675,1,0,0,1
4,2013-07-25,5547,719,1,0,0,1
5,2013-07-26,4945,657,1,0,0,1
6,2013-07-27,3525,399,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9614,963,1,1,0,1
2,2013-07-30,9236,987,1,1,0,1
3,2013-07-31,8964,1009,1,1,0,1
4,2013-08-01,8777,977,1,1,0,1
5,2013-08-02,6895,801,1,1,0,1
6,2013-08-03,4127,474,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7465,936,1,0,0,0
2,2013-08-06,5701,791,1,0,0,0
3,2013-08-07,6204,788,1,0,0,0
4,2013-08-08,5584,764,1,0,0,0
5,2013-08-09,5559,737,1,0,0,0
6,2013-08-10,4024,468,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10634,1177,1,1,0,0
2,2013-08-13,8949,1043,1,1,0,0
3,2013-08-14,8233,963,1,1,0,0
4,2013-08-15,7714,963,1,1,0,0
5,2013-08-16,7190,855,1,1,0,0
6,2013-08-17,4149,471,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5712,851,1,0,0,0
2,2013-08-20,6321,858,1,0,0,0
3,2013-08-21,6387,814,1,0,0,0
4,2013-08-22,5925,803,1,0,0,0
5,2013-08-23,5743,743,1,0,0,0
6,2013-08-24,3796,447,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9628,1110,1,1,0,0
2,2013-08-27,7954,958,1,1,0,0
3,2013-08-28,7127,842,1,1,0,0
4,2013-08-29,7309,898,1,1,0,0
5,2013-08-30,8397,931,1,1,0,0
6,2013-08-31,4865,555,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7278,914,1,0,0,0
2,2013-09-03,6471,862,1,0,0,0
3,2013-09-04,6641,834,1,0,0,0
4,2013-09-05,6139,804,1,0,0,0
5,2013-09-06,5966,775,1,0,0,0
6,2013-09-07,3620,448,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9405,966,1,1,0,0
2,2013-09-10,8606,967,1,1,0,0
3,2013-09-11,7457,852,1,1,0,0
4,2013-09-12,8354,962,1,1,0,0
5,2013-09-13,7889,936,1,1,0,0
6,2013-09-14,3837,481,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7092,890,1,0,0,0
2,2013-09-17,6782,870,1,0,0,0
3,2013-09-18,4940,701,1,0,0,0
4,2013-09-19,6543,893,1,0,0,0
5,2013-09-20,5702,730,1,0,0,0
6,2013-09-21,4461,491,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9535,1083,1,1,0,0
2,2013-09-24,7742,883,1,1,0,0
3,2013-09-25,7616,922,1,1,0,0
4,2013-09-26,7938,938,1,1,0,0
5,2013-09-27,7689,860,1,1,0,0
6,2013-09-28,4285,466,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8153,994,1,0,0,1
2,2013-10-01,7079,852,1,0,0,1
3,2013-10-02,6833,849,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,7051,850,1,0,0,1
6,2013-10-05,4386,469,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9645,1065,1,1,0,1
2,2013-10-08,8420,967,1,1,0,1
3,2013-10-09,7175,846,1,1,0,1
4,2013-10-10,7190,827,1,1,0,1
5,2013-10-11,8146,928,1,1,0,1
6,2013-10-12,3909,478,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6603,908,1,0,0,0
2,2013-10-15,5997,836,1,0,0,0
3,2013-10-16,6051,795,1,0,0,0
4,2013-10-17,6190,798,1,0,0,0
5,2013-10-18,6112,783,1,0,0,0
6,2013-10-19,3585,441,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9029,1062,1,1,0,0
2,2013-10-22,7528,913,1,1,0,0
3,2013-10-23,6797,863,1,1,0,0
4,2013-10-24,7698,922,1,1,0,0
5,2013-10-25,6837,828,1,1,0,0
6,2013-10-26,3670,445,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5752,811,1,0,0,0
2,2013-10-29,6760,866,1,0,0,0
3,2013-10-30,6507,815,1,0,0,0
4,2013-10-31,7547,962,1,0,0,0
5,2013-11-01,6670,872,1,0,0,0
6,2013-11-02,3842,501,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8843,1063,1,1,0,0
2,2013-11-05,8899,1040,1,1,0,0
3,2013-11-06,7448,843,1,1,0,0
4,2013-11-07,7522,905,1,1,0,0
5,2013-11-08,8152,925,1,1,0,0
6,2013-11-09,4234,468,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6615,893,1,0,0,0
2,2013-11-12,6688,851,1,0,0,0
3,2013-11-13,5913,799,1,0,0,0
4,2013-11-14,6428,806,1,0,0,0
5,2013-11-15,6563,794,1,0,0,0
6,2013-11-16,4305,481,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9667,1064,1,1,0,0
2,2013-11-19,8373,973,1,1,0,0
3,2013-11-20,7242,799,1,1,0,0
4,2013-11-21,7673,921,1,1,0,0
5,2013-11-22,7346,855,1,1,0,0
6,2013-11-23,4448,505,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7146,931,1,0,0,0
2,2013-11-26,6268,862,1,0,0,0
3,2013-11-27,6428,809,1,0,0,0
4,2013-11-28,7173,886,1,0,0,0
5,2013-11-29,7553,871,1,0,0,0
6,2013-11-30,6301,625,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12502,1254,1,1,0,0
2,2013-12-03,11173,1115,1,1,0,0
3,2013-12-04,9118,965,1,1,0,0
4,2013-12-05,9449,1010,1,1,0,0
5,2013-12-06,6474,737,1,1,0,0
6,2013-12-07,4937,517,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7221,898,1,0,0,0
2,2013-12-10,7404,881,1,0,0,0
3,2013-12-11,7250,885,1,0,0,0
4,2013-12-12,7044,856,1,0,0,0
5,2013-12-13,7446,878,1,0,0,0
6,2013-12-14,4888,523,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12061,1265,1,1,0,0
2,2013-12-17,10742,1146,1,1,0,0
3,2013-12-18,10099,1068,1,1,0,0
4,2013-12-19,9515,1071,1,1,0,0
5,2013-12-20,9911,1076,1,1,0,0
6,2013-12-21,5572,619,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10145,1194,1,0,0,1
2,2013-12-24,4640,517,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7696,914,1,0,0,1
6,2013-12-28,4574,507,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9717,1130,1,0,0,1
2,2013-12-31,4248,537,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6806,842,1,0,0,1
5,2014-01-03,6055,784,1,0,0,1
6,2014-01-04,4311,483,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11320,1153,1,1,0,0
2,2014-01-07,9622,1046,1,1,0,0
3,2014-01-08,7696,938,1,1,0,0
4,2014-01-09,7209,904,1,1,0,0
5,2014-01-10,7800,888,1,1,0,0
6,2014-01-11,4400,526,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6763,908,1,0,0,0
2,2014-01-14,6595,820,1,0,0,0
3,2014-01-15,5961,787,1,0,0,0
4,2014-01-16,5061,721,1,0,0,0
5,2014-01-17,5944,793,1,0,0,0
6,2014-01-18,4392,488,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7465,844,1,1,0,0
2,2014-01-21,7849,861,1,1,0,0
3,2014-01-22,8034,841,1,1,0,0
4,2014-01-23,7441,839,1,1,0,0
5,2014-01-24,7354,831,1,1,0,0
6,2014-01-25,4059,463,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5496,748,1,0,0,0
2,2014-01-28,7346,867,1,0,0,0
3,2014-01-29,5928,751,1,0,0,0
4,2014-01-30,6312,815,1,0,0,0
5,2014-01-31,7389,871,1,0,0,0
6,2014-02-01,5027,541,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10080,1122,1,1,0,1
2,2014-02-04,9264,1021,1,1,0,1
3,2014-02-05,8097,880,1,1,0,1
4,2014-02-06,7247,918,1,1,0,1
5,2014-02-07,7718,876,1,1,0,1
6,2014-02-08,4022,472,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7017,958,1,0,0,0
2,2014-02-11,6599,869,1,0,0,0
3,2014-02-12,6650,845,1,0,0,0
4,2014-02-13,6398,853,1,0,0,0
5,2014-02-14,6136,799,1,0,0,0
6,2014-02-15,4347,516,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10380,1132,1,1,0,0
2,2014-02-18,8100,999,1,1,0,0
3,2014-02-19,7490,890,1,1,0,0
4,2014-02-20,7494,952,1,1,0,0
5,2014-02-21,7065,822,1,1,0,0
6,2014-02-22,4223,523,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6668,923,1,0,0,0
2,2014-02-25,6282,888,1,0,0,0
3,2014-02-26,5951,780,1,0,0,0
4,2014-02-27,6080,840,1,0,0,0
5,2014-02-28,7147,886,1,0,0,0
6,2014-03-01,4930,560,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11473,1231,1,1,0,0
2,2014-03-04,9728,1086,1,1,0,0
3,2014-03-05,8317,954,1,1,0,0
4,2014-03-06,7709,947,1,1,0,0
5,2014-03-07,7268,910,1,1,0,0
6,2014-03-08,3785,501,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7393,951,1,0,0,0
2,2014-03-11,6509,892,1,0,0,0
3,2014-03-12,5621,818,1,0,0,0
4,2014-03-13,6007,808,1,0,0,0
5,2014-03-14,6391,812,1,0,0,0
6,2014-03-15,4201,469,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9142,1043,1,1,0,0
2,2014-03-18,8834,1028,1,1,0,0
3,2014-03-19,7158,851,1,1,0,0
4,2014-03-20,7508,929,1,1,0,0
5,2014-03-21,7329,868,1,1,0,0
6,2014-03-22,4455,485,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6483,865,1,0,0,0
2,2014-03-25,6494,831,1,0,0,0
3,2014-03-26,6340,868,1,0,0,0
4,2014-03-27,6145,835,1,0,0,0
5,2014-03-28,6068,759,1,0,0,0
6,2014-03-29,4184,498,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11422,1225,1,1,0,0
2,2014-04-01,10225,1096,1,1,0,0
3,2014-04-02,8124,958,1,1,0,0
4,2014-04-03,8041,973,1,1,0,0
5,2014-04-04,7808,956,1,1,0,0
6,2014-04-05,4531,493,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7551,963,1,0,0,0
2,2014-04-08,6728,847,1,0,0,0
3,2014-04-09,6831,861,1,0,0,0
4,2014-04-10,6533,855,1,0,0,0
5,2014-04-11,6520,848,1,0,0,0
6,2014-04-12,4285,480,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9354,1006,1,1,0,1
2,2014-04-15,9069,997,1,1,0,1
3,2014-04-16,8855,1035,1,1,0,1
4,2014-04-17,8065,1004,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5149,585,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6487,911,1,0,0,1
3,2014-04-23,5763,759,1,0,0,1
4,2014-04-24,5531,759,1,0,0,1
5,2014-04-25,5323,734,1,0,0,1
6,2014-04-26,3916,491,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10007,1147,1,1,0,0
2,2014-04-29,8822,980,1,1,0,0
3,2014-04-30,9736,1081,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9119,954,1,1,0,1
6,2014-05-03,4351,525,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10002,1097,1,1,0,0
2,2014-05-06,8607,1017,1,1,0,0
3,2014-05-07,7981,935,1,1,0,0
4,2014-05-08,7457,894,1,1,0,0
5,2014-05-09,7744,891,1,1,0,0
6,2014-05-10,4004,492,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7662,952,1,0,0,0
2,2014-05-13,7000,889,1,0,0,0
3,2014-05-14,5748,778,1,0,0,0
4,2014-05-15,6254,823,1,0,0,0
5,2014-05-16,5905,780,1,0,0,0
6,2014-05-17,3616,480,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9376,1033,1,1,0,0
2,2014-05-20,8285,1005,1,1,0,0
3,2014-05-21,7351,864,1,1,0,0
4,2014-05-22,7353,873,1,1,0,0
5,2014-05-23,7727,879,1,1,0,0
6,2014-05-24,4111,507,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6448,871,1,0,0,0
2,2014-05-27,6403,810,1,0,0,0
3,2014-05-28,7077,809,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8644,1021,1,0,0,1
6,2014-05-31,5706,595,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10851,1194,1,1,0,0
2,2014-06-03,9293,1075,1,1,0,0
3,2014-06-04,8404,959,1,1,0,0
4,2014-06-05,8307,932,1,1,0,0
5,2014-06-06,8776,972,1,1,0,0
6,2014-06-07,4452,537,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8008,982,1,0,0,0
3,2014-06-11,6202,780,1,0,0,0
4,2014-06-12,7176,897,1,0,0,0
5,2014-06-13,6477,806,1,0,0,0
6,2014-06-14,4019,490,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9951,1079,1,1,0,0
2,2014-06-17,9052,1017,1,1,0,0
3,2014-06-18,7508,890,1,1,0,0
4,2014-06-19,7470,893,1,1,0,0
5,2014-06-20,7406,890,1,1,0,0
6,2014-06-21,4352,496,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6768,899,1,0,0,0
2,2014-06-24,5967,790,1,0,0,0
3,2014-06-25,5312,659,1,0,0,0
4,2014-06-26,5806,799,1,0,0,0
5,2014-06-27,6536,789,1,0,0,0
6,2014-06-28,4754,522,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12051,1188,1,1,0,0
2,2014-07-01,9819,1095,1,1,0,0
3,2014-07-02,8565,979,1,1,0,0
4,2014-07-03,7941,937,1,1,0,0
5,2014-07-04,7283,839,1,1,0,0
6,2014-07-05,3899,494,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7387,916,1,0,0,0
2,2014-07-08,5911,747,1,0,0,0
3,2014-07-09,7191,805,1,0,0,1
4,2014-07-10,7074,848,1,0,0,1
5,2014-07-11,6182,776,1,0,0,1
6,2014-07-12,3777,453,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8420,929,1,1,0,1
2,2014-07-15,7869,840,1,1,0,1
3,2014-07-16,6815,818,1,1,0,1
4,2014-07-17,6907,812,1,1,0,1
5,2014-07-18,6920,802,1,1,0,1
6,2014-07-19,3669,433,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6044,760,1,0,0,1
2,2014-07-22,5774,778,1,0,0,1
3,2014-07-23,5928,716,1,0,0,1
4,2014-07-24,5859,683,1,0,0,1
5,2014-07-25,5798,701,1,0,0,1
6,2014-07-26,3559,426,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9339,940,1,1,0,1
2,2014-07-29,6650,738,1,1,0,1
3,2014-07-30,7356,794,1,1,0,1
4,2014-07-31,9201,1004,1,1,0,1
5,2014-08-01,7828,878,1,1,0,1
6,2014-08-02,4273,480,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8600,995,1,1,0,1
2,2014-08-05,7109,836,1,1,0,1
3,2014-08-06,7079,786,1,1,0,1
4,2014-08-07,6842,791,1,1,0,1
5,2014-08-08,7018,795,1,1,0,1
6,2014-08-09,3526,413,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6162,803,1,0,0,1
2,2014-08-12,5717,727,1,0,0,1
3,2014-08-13,5688,706,1,0,0,1
4,2014-08-14,5811,761,1,0,0,1
5,2014-08-15,5815,693,1,0,0,1
6,2014-08-16,3773,421,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8561,931,1,1,0,1
2,2014-08-19,7745,878,1,1,0,1
3,2014-08-20,7130,772,1,1,0,1
4,2014-08-21,6330,757,1,1,0,1
5,2014-08-22,7080,806,1,1,0,1
6,2014-08-23,3963,466,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,7106,919,1,0,0,0
2,2014-08-26,6309,819,1,0,0,0
3,2014-08-27,6096,785,1,0,0,0
4,2014-08-28,6012,757,1,0,0,0
5,2014-08-29,6742,856,1,0,0,0
6,2014-08-30,4518,497,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10543,1173,1,1,0,0
2,2014-09-02,8926,991,1,1,0,0
3,2014-09-03,7410,885,1,1,0,0
4,2014-09-04,7403,872,1,1,0,0
5,2014-09-05,7427,863,1,1,0,0
6,2014-09-06,4373,483,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6327,879,1,0,0,0
2,2014-09-09,5717,794,1,0,0,0
3,2014-09-10,5994,750,1,0,0,0
4,2014-09-11,5924,775,1,0,0,0
