@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S559.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S558.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-06-17,4408,575,1,1,0,0
2,2013-06-18,4273,556,1,1,0,0
3,2013-06-19,3406,469,1,1,0,0
4,2013-06-20,3487,487,1,1,0,1
5,2013-06-21,4043,555,1,1,0,1
6,2013-06-22,2972,429,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3037,452,1,0,0,1
2,2013-06-25,2579,416,1,0,0,1
3,2013-06-26,2275,376,1,0,0,1
4,2013-06-27,2504,382,1,0,0,1
5,2013-06-28,3200,454,1,0,0,1
6,2013-06-29,2916,425,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,4665,625,1,1,0,1
2,2013-07-02,4452,562,1,1,0,1
3,2013-07-03,3379,476,1,1,0,1
4,2013-07-04,3891,503,1,1,0,1
5,2013-07-05,3822,534,1,1,0,1
6,2013-07-06,2475,379,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,2590,416,1,0,0,1
2,2013-07-09,2611,397,1,0,0,1
3,2013-07-10,2493,387,1,0,0,1
4,2013-07-11,2464,398,1,0,0,1
5,2013-07-12,2643,380,1,0,0,1
6,2013-07-13,2306,372,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,4398,571,1,1,0,1
2,2013-07-16,3848,512,1,1,0,1
3,2013-07-17,3704,483,1,1,0,1
4,2013-07-18,3275,470,1,1,0,1
5,2013-07-19,3414,471,1,1,0,1
6,2013-07-20,2502,382,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,2306,400,1,0,0,1
2,2013-07-23,2461,381,1,0,0,1
3,2013-07-24,2245,382,1,0,0,1
4,2013-07-25,2283,373,1,0,0,1
5,2013-07-26,2337,365,1,0,0,1
6,2013-07-27,2370,351,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,4692,601,1,1,0,1
2,2013-07-30,4577,560,1,1,0,1
3,2013-07-31,4849,612,1,1,0,1
4,2013-08-01,4609,609,1,1,0,0
5,2013-08-02,3595,481,1,1,0,0
6,2013-08-03,3092,450,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,2971,478,1,0,0,0
2,2013-08-06,2717,458,1,0,0,0
3,2013-08-07,2729,443,1,0,0,0
4,2013-08-08,2520,403,1,0,0,0
5,2013-08-09,2540,449,1,0,0,0
6,2013-08-10,2850,405,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,4692,614,1,1,0,0
2,2013-08-13,4512,571,1,1,0,0
3,2013-08-14,3905,503,1,1,0,0
4,2013-08-15,3377,483,1,1,0,0
5,2013-08-16,4002,528,1,1,0,0
6,2013-08-17,3044,437,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3294,440,1,0,0,0
2,2013-08-20,2726,446,1,0,0,0
3,2013-08-21,2294,407,1,0,0,0
4,2013-08-22,2269,383,1,0,0,0
5,2013-08-23,2529,388,1,0,0,0
6,2013-08-24,2557,381,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,3926,517,1,1,0,0
2,2013-08-27,3859,512,1,1,0,0
3,2013-08-28,3437,481,1,1,0,0
4,2013-08-29,3836,499,1,1,0,0
5,2013-08-30,4272,539,1,1,0,0
6,2013-08-31,3418,448,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3178,437,1,0,0,0
2,2013-09-03,2548,428,1,0,0,0
3,2013-09-04,2614,410,1,0,0,0
4,2013-09-05,2472,403,1,0,0,0
5,2013-09-06,2772,418,1,0,0,0
6,2013-09-07,2651,416,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,4073,496,1,1,0,0
2,2013-09-10,4392,578,1,1,0,0
3,2013-09-11,3529,506,1,1,0,0
4,2013-09-12,3781,536,1,1,0,0
5,2013-09-13,3803,533,1,1,0,0
6,2013-09-14,2515,375,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,2679,448,1,0,0,0
2,2013-09-17,2726,436,1,0,0,0
3,2013-09-18,2583,389,1,0,0,0
4,2013-09-19,2111,362,1,0,0,0
5,2013-09-20,2238,378,1,0,0,0
6,2013-09-21,2990,426,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,3926,549,1,1,0,0
2,2013-09-24,3366,469,1,1,0,0
3,2013-09-25,2840,383,1,1,0,0
4,2013-09-26,3739,491,1,1,0,0
5,2013-09-27,3730,526,1,1,0,0
6,2013-09-28,2487,408,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,3148,485,1,0,0,1
2,2013-10-01,2774,438,1,0,0,1
3,2013-10-02,3146,507,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,3443,491,1,0,0,1
6,2013-10-05,2948,428,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,4809,641,1,1,0,1
2,2013-10-08,4473,568,1,1,0,1
3,2013-10-09,3845,499,1,1,0,1
4,2013-10-10,3568,514,1,1,0,1
5,2013-10-11,3389,491,1,1,0,1
6,2013-10-12,2368,364,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,2772,472,1,0,0,0
2,2013-10-15,2491,416,1,0,0,0
3,2013-10-16,2285,394,1,0,0,0
4,2013-10-17,2271,382,1,0,0,0
5,2013-10-18,3091,462,1,0,0,0
6,2013-10-19,2970,435,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,4382,599,1,1,0,0
2,2013-10-22,3235,505,1,1,0,0
3,2013-10-23,3405,463,1,1,0,0
4,2013-10-24,3723,515,1,1,0,0
5,2013-10-25,3224,475,1,1,0,0
6,2013-10-26,2551,405,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2463,389,1,0,0,0
2,2013-10-29,2481,405,1,0,0,0
3,2013-10-30,2705,424,1,0,0,0
4,2013-10-31,3568,505,1,0,0,0
5,2013-11-01,3315,496,1,0,0,0
6,2013-11-02,2880,442,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,3690,476,1,1,0,0
2,2013-11-05,4260,592,1,1,0,0
3,2013-11-06,3460,464,1,1,0,0
4,2013-11-07,3957,533,1,1,0,0
5,2013-11-08,3990,550,1,1,0,0
6,2013-11-09,3087,421,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,2728,464,1,0,0,0
2,2013-11-12,2646,415,1,0,0,0
3,2013-11-13,2498,408,1,0,0,0
4,2013-11-14,2808,442,1,0,0,0
5,2013-11-15,2945,457,1,0,0,0
6,2013-11-16,2715,428,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,3601,514,1,1,0,0
2,2013-11-19,3504,482,1,1,0,0
3,2013-11-20,3317,445,1,1,0,0
4,2013-11-21,2979,467,1,1,0,0
5,2013-11-22,3793,541,1,1,0,0
6,2013-11-23,2963,455,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,2962,469,1,0,0,0
2,2013-11-26,2768,452,1,0,0,0
3,2013-11-27,2433,379,1,0,0,0
4,2013-11-28,3260,466,1,0,0,0
5,2013-11-29,3722,481,1,0,0,0
6,2013-11-30,4091,539,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,5503,650,1,1,0,0
2,2013-12-03,4256,557,1,1,0,0
3,2013-12-04,4192,524,1,1,0,0
4,2013-12-05,3680,482,1,1,0,0
5,2013-12-06,4220,533,1,1,0,0
6,2013-12-07,3358,454,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,3013,464,1,0,0,0
2,2013-12-10,3365,475,1,0,0,0
3,2013-12-11,2983,478,1,0,0,0
4,2013-12-12,3423,454,1,0,0,0
5,2013-12-13,3272,479,1,0,0,0
6,2013-12-14,3490,482,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,5687,700,1,1,0,0
2,2013-12-17,5457,670,1,1,0,0
3,2013-12-18,5331,628,1,1,0,0
4,2013-12-19,4832,559,1,1,0,1
5,2013-12-20,5480,673,1,1,0,1
6,2013-12-21,3779,589,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,5759,801,1,0,0,1
2,2013-12-24,2289,334,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,3766,512,1,0,0,1
6,2013-12-28,3022,452,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,4636,653,1,0,0,1
2,2013-12-31,2351,354,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3080,468,1,0,0,1
5,2014-01-03,2747,457,1,0,0,1
6,2014-01-04,3228,491,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,4265,569,1,1,0,0
2,2014-01-07,3996,559,1,1,0,0
3,2014-01-08,3625,472,1,1,0,0
4,2014-01-09,3259,465,1,1,0,0
5,2014-01-10,3600,522,1,1,0,0
6,2014-01-11,3022,430,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,2525,397,1,0,0,0
2,2014-01-14,2776,444,1,0,0,0
3,2014-01-15,2402,392,1,0,0,0
4,2014-01-16,2140,378,1,0,0,0
5,2014-01-17,2998,422,1,0,0,0
6,2014-01-18,2676,403,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,4551,580,1,1,0,0
2,2014-01-21,3320,458,1,1,0,0
3,2014-01-22,3136,427,1,1,0,0
4,2014-01-23,3394,441,1,1,0,0
5,2014-01-24,3377,447,1,1,0,0
6,2014-01-25,2383,371,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2649,417,1,0,0,0
2,2014-01-28,2478,373,1,0,0,0
3,2014-01-29,2496,347,1,0,0,0
4,2014-01-30,2830,417,1,0,0,0
5,2014-01-31,3295,477,1,0,0,0
6,2014-02-01,3119,414,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,4847,586,1,1,0,0
2,2014-02-04,4479,546,1,1,0,0
3,2014-02-05,3791,512,1,1,0,0
4,2014-02-06,3883,523,1,1,0,0
5,2014-02-07,3627,505,1,1,0,0
6,2014-02-08,2896,444,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,2989,478,1,0,0,0
2,2014-02-11,2635,425,1,0,0,0
3,2014-02-12,2538,423,1,0,0,0
4,2014-02-13,2568,416,1,0,0,0
5,2014-02-14,2971,468,1,0,0,0
6,2014-02-15,2920,436,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,4502,593,1,1,0,0
2,2014-02-18,3885,523,1,1,0,0
3,2014-02-19,3164,439,1,1,0,0
4,2014-02-20,3564,466,1,1,0,0
5,2014-02-21,3559,510,1,1,0,0
6,2014-02-22,3171,434,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,2770,441,1,0,0,0
2,2014-02-25,2522,421,1,0,0,0
3,2014-02-26,2336,402,1,0,0,0
4,2014-02-27,2870,436,1,0,0,0
5,2014-02-28,3126,458,1,0,0,0
6,2014-03-01,3439,479,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,4788,619,1,1,0,1
2,2014-03-04,4034,512,1,1,0,1
3,2014-03-05,3735,517,1,1,0,1
4,2014-03-06,3359,517,1,1,0,1
5,2014-03-07,3523,499,1,1,0,1
6,2014-03-08,2533,409,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,2320,392,1,0,0,1
2,2014-03-11,2304,399,1,0,0,1
3,2014-03-12,2665,392,1,0,0,1
4,2014-03-13,2636,387,1,0,0,1
5,2014-03-14,2959,439,1,0,0,1
6,2014-03-15,2903,407,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,3835,534,1,1,0,0
2,2014-03-18,3490,501,1,1,0,0
3,2014-03-19,3347,489,1,1,0,0
4,2014-03-20,3260,462,1,1,0,0
5,2014-03-21,3243,463,1,1,0,0
6,2014-03-22,3141,458,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,2897,472,1,0,0,0
2,2014-03-25,2585,432,1,0,0,0
3,2014-03-26,2370,390,1,0,0,0
4,2014-03-27,2278,399,1,0,0,0
5,2014-03-28,3063,421,1,0,0,0
6,2014-03-29,3080,450,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,4554,599,1,1,0,0
2,2014-04-01,4135,567,1,1,0,0
3,2014-04-02,3991,499,1,1,0,0
4,2014-04-03,4362,550,1,1,0,0
5,2014-04-04,3828,490,1,1,0,0
6,2014-04-05,2891,442,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3121,488,1,0,0,0
2,2014-04-08,2947,458,1,0,0,0
3,2014-04-09,2860,460,1,0,0,0
4,2014-04-10,2798,421,1,0,0,0
5,2014-04-11,2839,467,1,0,0,0
6,2014-04-12,2993,445,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,4426,550,1,1,0,0
2,2014-04-15,4123,587,1,1,0,0
3,2014-04-16,4365,588,1,1,0,0
4,2014-04-17,5261,717,1,1,0,0
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,3550,576,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,2878,465,1,0,0,0
3,2014-04-23,2648,408,1,0,0,0
4,2014-04-24,2425,421,1,0,0,0
5,2014-04-25,2568,430,1,0,0,0
6,2014-04-26,2898,438,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,4889,614,1,1,0,1
2,2014-04-29,3960,550,1,1,0,1
3,2014-04-30,5224,661,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,5019,684,1,1,0,1
6,2014-05-03,3057,429,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,4421,576,1,1,0,0
2,2014-05-06,3878,503,1,1,0,0
3,2014-05-07,3230,444,1,1,0,0
4,2014-05-08,3171,442,1,1,0,0
5,2014-05-09,3680,458,1,1,0,0
6,2014-05-10,2966,472,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3000,431,1,0,0,0
2,2014-05-13,2988,464,1,0,0,0
3,2014-05-14,2759,437,1,0,0,0
4,2014-05-15,2850,443,1,0,0,0
5,2014-05-16,2281,396,1,0,0,0
6,2014-05-17,2876,405,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,4014,537,1,1,0,0
2,2014-05-20,3644,487,1,1,0,0
3,2014-05-21,3376,458,1,1,0,0
4,2014-05-22,3676,480,1,1,0,0
5,2014-05-23,3884,517,1,1,0,0
6,2014-05-24,2665,409,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,2896,458,1,0,0,0
2,2014-05-27,2773,404,1,0,0,0
3,2014-05-28,3282,487,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,4064,572,1,0,0,1
6,2014-05-31,2876,418,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,5114,630,1,1,0,0
2,2014-06-03,4118,541,1,1,0,0
3,2014-06-04,4053,528,1,1,0,0
4,2014-06-05,3946,507,1,1,0,0
5,2014-06-06,4135,540,1,1,0,0
6,2014-06-07,2816,412,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3208,506,1,0,0,0
3,2014-06-11,2720,403,1,0,0,0
4,2014-06-12,2842,445,1,0,0,0
5,2014-06-13,2720,418,1,0,0,0
6,2014-06-14,2862,410,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,4079,550,1,1,0,0
2,2014-06-17,3773,508,1,1,0,0
3,2014-06-18,3285,469,1,1,0,0
4,2014-06-19,3786,468,1,1,0,0
5,2014-06-20,4011,539,1,1,0,0
6,2014-06-21,2813,399,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,2875,458,1,0,0,0
2,2014-06-24,2429,397,1,0,0,0
3,2014-06-25,2684,417,1,0,0,0
4,2014-06-26,2196,360,1,0,0,0
5,2014-06-27,2949,421,1,0,0,0
6,2014-06-28,2869,412,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,5365,666,1,1,0,0
2,2014-07-01,4192,550,1,1,0,0
3,2014-07-02,4033,499,1,1,0,0
4,2014-07-03,4076,528,1,1,0,0
5,2014-07-04,3184,449,1,1,0,0
6,2014-07-05,2825,403,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3415,497,1,0,0,0
2,2014-07-08,2142,353,1,0,0,0
3,2014-07-09,2231,383,1,0,0,0
4,2014-07-10,2820,433,1,0,0,1
5,2014-07-11,2986,397,1,0,0,1
6,2014-07-12,3281,393,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,4238,528,1,1,0,1
2,2014-07-15,3761,512,1,1,0,1
3,2014-07-16,3657,473,1,1,0,1
4,2014-07-17,3471,489,1,1,0,1
5,2014-07-18,3449,468,1,1,0,1
6,2014-07-19,2290,343,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,2974,454,1,0,0,1
2,2014-07-22,2572,383,1,0,0,1
3,2014-07-23,2548,373,1,0,0,1
4,2014-07-24,2221,365,1,0,0,1
5,2014-07-25,2571,394,1,0,0,1
6,2014-07-26,2497,380,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,3810,477,1,1,0,1
2,2014-07-29,3660,458,1,1,0,1
3,2014-07-30,3143,421,1,1,0,1
4,2014-07-31,4576,556,1,1,0,1
5,2014-08-01,4017,509,1,1,0,1
6,2014-08-02,2227,340,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,3980,531,1,1,0,1
2,2014-08-05,3543,487,1,1,0,1
3,2014-08-06,3575,442,1,1,0,1
4,2014-08-07,3783,486,1,1,0,1
5,2014-08-08,3401,473,1,1,0,1
6,2014-08-09,2434,338,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3038,429,1,0,0,1
2,2014-08-12,2485,390,1,0,0,1
3,2014-08-13,2721,412,1,0,0,1
4,2014-08-14,2891,447,1,0,0,1
5,2014-08-15,2796,413,1,0,0,1
6,2014-08-16,2562,367,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,4140,528,1,1,0,1
2,2014-08-19,3473,481,1,1,0,1
3,2014-08-20,2646,411,1,1,0,1
4,2014-08-21,3446,476,1,1,0,0
5,2014-08-22,2935,432,1,1,0,0
6,2014-08-23,2354,370,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3099,457,1,0,0,0
2,2014-08-26,2761,400,1,0,0,0
3,2014-08-27,2405,384,1,0,0,0
4,2014-08-28,2495,376,1,0,0,0
5,2014-08-29,3051,432,1,0,0,0
6,2014-08-30,2774,394,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,4238,521,1,1,0,0
2,2014-09-02,4059,512,1,1,0,0
3,2014-09-03,3387,449,1,1,0,0
4,2014-09-04,3513,442,1,1,0,0
5,2014-09-05,3308,444,1,1,0,0
6,2014-09-06,2515,382,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,2598,408,1,0,0,0
2,2014-09-09,2607,401,1,0,0,0
3,2014-09-10,2284,347,1,0,0,0
4,2014-09-11,2196,368,1,0,0,0
5,2014-09-12,2518,392,1,0,0,0
6,2014-09-13,2379,347,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
