@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S605.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S604.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9757,670,1,1,0,0
2,2014-05-20,7829,578,1,1,0,0
3,2014-05-21,6852,523,1,1,0,0
4,2014-05-22,7541,571,1,1,0,0
5,2014-05-23,8650,625,1,1,0,0
6,2014-05-24,7254,562,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6300,506,1,0,0,0
2,2014-05-27,6990,528,1,0,0,0
3,2014-05-28,8572,674,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9779,733,1,0,0,0
6,2014-05-31,7088,544,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10624,759,1,1,0,0
2,2014-06-03,9981,628,1,1,0,0
3,2014-06-04,8688,582,1,1,0,0
4,2014-06-05,10084,692,1,1,0,0
5,2014-06-06,10204,721,1,1,0,0
6,2014-06-07,7128,614,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7576,590,1,0,0,1
3,2014-06-11,7122,514,1,0,0,1
4,2014-06-12,7123,533,1,0,0,1
5,2014-06-13,7375,582,1,0,0,1
6,2014-06-14,7512,601,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10110,687,1,1,0,1
2,2014-06-17,8831,607,1,1,0,1
3,2014-06-18,9241,674,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,11210,786,1,1,0,1
6,2014-06-21,6515,566,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7091,559,1,0,0,0
2,2014-06-24,6232,507,1,0,0,0
3,2014-06-25,6013,482,1,0,0,0
4,2014-06-26,5422,473,1,0,0,0
5,2014-06-27,6976,569,1,0,0,0
6,2014-06-28,6884,567,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12665,838,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,8657,663,1,0,0,1
6,2015-01-03,6977,530,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,13674,901,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,10403,720,1,1,0,0
4,2015-01-08,8931,601,1,1,0,0
5,2015-01-09,8377,613,1,1,0,0
6,2015-01-10,6622,555,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,10952,737,1,1,0,0
2,2015-01-13,8642,609,1,1,0,0
3,2015-01-14,6957,496,1,1,0,0
4,2015-01-15,7983,547,1,1,0,0
5,2015-01-16,8246,635,1,1,0,0
6,2015-01-17,5805,493,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,6111,507,1,0,0,0
2,2015-01-20,4918,424,1,0,0,0
3,2015-01-21,4784,410,1,0,0,0
4,2015-01-22,5489,488,1,0,0,0
5,2015-01-23,5740,496,1,0,0,0
6,2015-01-24,6530,503,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,9964,704,1,1,0,0
2,2015-01-27,6168,430,1,1,0,0
3,2015-01-28,8163,562,1,1,0,0
4,2015-01-29,6985,489,1,1,0,0
5,2015-01-30,9572,642,1,1,0,0
6,2015-01-31,7693,569,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,8391,635,1,1,0,0
2,2015-02-03,9095,644,1,1,0,0
3,2015-02-04,8000,573,1,1,0,0
4,2015-02-05,7567,566,1,1,0,0
5,2015-02-06,8391,637,1,1,0,0
6,2015-02-07,6215,524,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5185,437,1,0,0,0
2,2015-02-10,6521,528,1,0,0,0
3,2015-02-11,6150,483,1,0,0,0
4,2015-02-12,6599,521,1,0,0,0
5,2015-02-13,7473,630,1,0,0,0
6,2015-02-14,6907,535,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,10652,779,1,1,0,1
2,2015-02-17,6662,463,1,1,0,1
3,2015-02-18,7230,536,1,1,0,1
4,2015-02-19,8156,583,1,1,0,1
5,2015-02-20,7573,611,1,1,0,1
6,2015-02-21,6049,480,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,5986,523,1,0,0,0
2,2015-02-24,5369,432,1,0,0,0
3,2015-02-25,6072,469,1,0,0,0
4,2015-02-26,5333,445,1,0,0,0
5,2015-02-27,7305,571,1,0,0,0
6,2015-02-28,7783,587,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,9118,660,1,1,0,0
2,2015-03-03,9101,615,1,1,0,0
3,2015-03-04,7576,510,1,1,0,0
4,2015-03-05,7659,588,1,1,0,0
5,2015-03-06,8690,644,1,1,0,0
6,2015-03-07,6506,512,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,5979,517,1,0,0,0
2,2015-03-10,5016,435,1,0,0,0
3,2015-03-11,5890,445,1,0,0,0
4,2015-03-12,6100,483,1,0,0,0
5,2015-03-13,5966,531,1,0,0,0
6,2015-03-14,6515,538,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,10197,686,1,1,0,0
2,2015-03-17,7115,518,1,1,0,0
3,2015-03-18,7177,524,1,1,0,0
