@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S783.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S782.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-05-10,4559,442,1,0,0,0
6,2013-05-11,4980,459,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5283,485,1,1,0,0
2,2013-05-14,5155,448,1,1,0,0
3,2013-05-15,4101,406,1,1,0,0
4,2013-05-16,4718,454,1,1,0,0
5,2013-05-17,5211,501,1,1,0,0
6,2013-05-18,4317,420,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4400,467,1,0,0,0
3,2013-05-22,3720,373,1,0,0,0
4,2013-05-23,2931,276,1,0,0,0
5,2013-05-24,3936,394,1,0,0,0
6,2013-05-25,4941,426,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,5549,501,1,1,0,0
2,2013-05-28,5259,464,1,1,0,0
3,2013-05-29,5666,527,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,8138,638,1,1,0,0
6,2013-06-01,4832,472,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6168,532,1,1,0,0
2,2013-06-04,5258,482,1,1,0,0
3,2013-06-05,5056,508,1,1,0,0
4,2013-06-06,5104,497,1,1,0,0
5,2013-06-07,5067,537,1,1,0,0
6,2013-06-08,4945,473,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4339,455,1,0,0,0
2,2013-06-11,4335,426,1,0,0,0
3,2013-06-12,4041,432,1,0,0,0
4,2013-06-13,3923,412,1,0,0,0
5,2013-06-14,5197,491,1,0,0,0
6,2013-06-15,4264,446,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,5798,529,1,1,0,0
2,2013-06-18,4748,469,1,1,0,0
3,2013-06-19,4455,425,1,1,0,0
4,2013-06-20,5608,508,1,1,0,0
5,2013-06-21,5500,517,1,1,0,0
6,2013-06-22,4314,463,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4053,458,1,0,0,0
2,2013-06-25,4251,425,1,0,0,0
3,2013-06-26,4090,438,1,0,0,0
4,2013-06-27,5184,483,1,0,0,0
5,2013-06-28,6088,545,1,0,0,0
6,2013-06-29,6066,535,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5881,552,1,1,0,0
2,2013-07-02,5965,552,1,1,0,0
3,2013-07-03,5639,512,1,1,0,0
4,2013-07-04,6130,528,1,1,0,0
5,2013-07-05,5848,560,1,1,0,0
6,2013-07-06,4943,455,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4653,468,1,0,0,1
2,2013-07-09,4472,434,1,0,0,1
3,2013-07-10,4024,443,1,0,0,1
4,2013-07-11,5077,491,1,0,0,1
5,2013-07-12,5096,468,1,0,0,1
6,2013-07-13,4100,421,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,7727,658,1,1,0,1
2,2013-07-16,6393,543,1,1,0,1
3,2013-07-17,5517,478,1,1,0,1
4,2013-07-18,5734,526,1,1,0,1
5,2013-07-19,5568,539,1,1,0,1
6,2013-07-20,4707,475,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4303,431,1,0,0,1
2,2013-07-23,4404,441,1,0,0,1
3,2013-07-24,3955,427,1,0,0,1
4,2013-07-25,4521,442,1,0,0,1
5,2013-07-26,4595,437,1,0,0,1
6,2013-07-27,3590,405,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7135,592,1,1,0,1
2,2013-07-30,5583,512,1,1,0,1
3,2013-07-31,6071,576,1,1,0,1
4,2013-08-01,5538,512,1,1,0,1
5,2013-08-02,5402,494,1,1,0,1
6,2013-08-03,5210,490,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4167,433,1,0,0,1
2,2013-08-06,4150,430,1,0,0,1
3,2013-08-07,4305,442,1,0,0,1
4,2013-08-08,3994,411,1,0,0,1
5,2013-08-09,4451,438,1,0,0,1
6,2013-08-10,4350,453,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6550,561,1,1,0,1
2,2013-08-13,6024,551,1,1,0,1
3,2013-08-14,5443,492,1,1,0,1
4,2013-08-15,6160,547,1,1,0,1
5,2013-08-16,5801,544,1,1,0,1
6,2013-08-17,4701,455,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6051,598,1,0,0,0
2,2013-08-20,4438,502,1,0,0,0
3,2013-08-21,4261,489,1,0,0,0
4,2013-08-22,3651,437,1,0,0,0
5,2013-08-23,4053,448,1,0,0,0
6,2013-08-24,4562,491,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6296,564,1,1,0,0
2,2013-08-27,5952,528,1,1,0,0
3,2013-08-28,5272,496,1,1,0,0
4,2013-08-29,5073,478,1,1,0,0
5,2013-08-30,6297,580,1,1,0,0
6,2013-08-31,4998,506,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4331,494,1,0,0,0
2,2013-09-03,3866,410,1,0,0,0
3,2013-09-04,4056,424,1,0,0,0
4,2013-09-05,4360,442,1,0,0,0
5,2013-09-06,4999,481,1,0,0,0
6,2013-09-07,4297,469,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,6583,615,1,1,0,0
2,2013-09-10,5844,543,1,1,0,0
3,2013-09-11,5123,480,1,1,0,0
4,2013-09-12,4845,472,1,1,0,0
5,2013-09-13,5967,527,1,1,0,0
6,2013-09-14,4271,458,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3876,426,1,0,0,0
2,2013-09-17,3503,391,1,0,0,0
3,2013-09-18,3930,439,1,0,0,0
4,2013-09-19,4406,472,1,0,0,0
5,2013-09-20,3929,437,1,0,0,0
6,2013-09-21,4392,453,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6126,565,1,1,0,0
2,2013-09-24,4908,501,1,1,0,0
3,2013-09-25,4720,467,1,1,0,0
4,2013-09-26,5706,524,1,1,0,0
5,2013-09-27,6037,582,1,1,0,0
6,2013-09-28,4741,502,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5437,496,1,0,0,0
2,2013-10-01,4489,445,1,0,0,0
3,2013-10-02,5973,594,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5016,542,1,0,0,1
6,2013-10-05,4852,440,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6803,600,1,1,0,1
2,2013-10-08,5495,490,1,1,0,1
3,2013-10-09,5271,461,1,1,0,1
4,2013-10-10,5209,486,1,1,0,1
5,2013-10-11,5908,543,1,1,0,1
6,2013-10-12,4520,456,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4323,468,1,0,0,1
2,2013-10-15,4210,396,1,0,0,1
3,2013-10-16,4054,409,1,0,0,1
4,2013-10-17,4245,437,1,0,0,1
5,2013-10-18,4054,437,1,0,0,1
6,2013-10-19,4589,468,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6181,591,1,1,0,0
2,2013-10-22,4884,474,1,1,0,0
3,2013-10-23,4901,478,1,1,0,0
4,2013-10-24,5378,524,1,1,0,0
5,2013-10-25,5554,533,1,1,0,0
6,2013-10-26,4224,450,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3728,426,1,0,0,0
2,2013-10-29,4484,437,1,0,0,0
3,2013-10-30,4380,473,1,0,0,0
4,2013-10-31,5685,577,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,6161,611,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7433,636,1,1,0,0
2,2013-11-05,6400,555,1,1,0,0
3,2013-11-06,5706,526,1,1,0,0
4,2013-11-07,5406,517,1,1,0,0
5,2013-11-08,6087,554,1,1,0,0
6,2013-11-09,5472,561,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4357,464,1,0,0,0
2,2013-11-12,4156,458,1,0,0,0
3,2013-11-13,4071,427,1,0,0,0
4,2013-11-14,4465,468,1,0,0,0
5,2013-11-15,5109,477,1,0,0,0
6,2013-11-16,4554,473,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6447,577,1,1,0,0
2,2013-11-19,5864,534,1,1,0,0
3,2013-11-20,5503,529,1,1,0,0
4,2013-11-21,5135,491,1,1,0,0
5,2013-11-22,5015,488,1,1,0,0
6,2013-11-23,5450,528,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5190,464,1,0,0,0
2,2013-11-26,4843,481,1,0,0,0
3,2013-11-27,4499,443,1,0,0,0
4,2013-11-28,5553,500,1,0,0,0
5,2013-11-29,6251,555,1,0,0,0
6,2013-11-30,6286,560,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9140,718,1,1,0,0
2,2013-12-03,7006,577,1,1,0,0
3,2013-12-04,6662,565,1,1,0,0
4,2013-12-05,8472,718,1,1,0,0
5,2013-12-06,6675,597,1,1,0,0
6,2013-12-07,5179,501,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5263,539,1,0,0,0
2,2013-12-10,4951,474,1,0,0,0
3,2013-12-11,5368,512,1,0,0,0
4,2013-12-12,5926,533,1,0,0,0
5,2013-12-13,5774,547,1,0,0,0
6,2013-12-14,5836,539,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10637,800,1,1,0,0
2,2013-12-17,8894,735,1,1,0,0
3,2013-12-18,8916,738,1,1,0,0
4,2013-12-19,9798,809,1,1,0,0
5,2013-12-20,9454,786,1,1,0,0
6,2013-12-21,8881,737,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13649,1168,1,0,0,1
2,2013-12-24,5382,519,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5776,603,1,0,0,1
6,2013-12-28,5185,520,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7504,686,1,0,0,1
2,2013-12-31,4095,380,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4231,458,1,0,0,1
5,2014-01-03,4577,478,1,0,0,1
6,2014-01-04,4815,485,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,7699,647,1,1,0,1
2,2014-01-07,6224,559,1,1,0,1
3,2014-01-08,5192,481,1,1,0,0
4,2014-01-09,5192,522,1,1,0,0
5,2014-01-10,6194,560,1,1,0,0
6,2014-01-11,5170,541,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4362,471,1,0,0,0
2,2014-01-14,4197,432,1,0,0,0
3,2014-01-15,4006,441,1,0,0,0
4,2014-01-16,4299,442,1,0,0,0
5,2014-01-17,5084,526,1,0,0,0
6,2014-01-18,5023,467,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7788,641,1,1,0,0
2,2014-01-21,6150,556,1,1,0,0
3,2014-01-22,5474,520,1,1,0,0
4,2014-01-23,5579,513,1,1,0,0
5,2014-01-24,6360,574,1,1,0,0
6,2014-01-25,5088,538,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4029,450,1,0,0,0
2,2014-01-28,4030,408,1,0,0,0
3,2014-01-29,4255,424,1,0,0,0
4,2014-01-30,4787,483,1,0,0,0
5,2014-01-31,6034,553,1,0,0,0
6,2014-02-01,4977,491,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7544,628,1,1,0,0
2,2014-02-04,6166,541,1,1,0,0
3,2014-02-05,5824,515,1,1,0,0
4,2014-02-06,5880,554,1,1,0,0
5,2014-02-07,6098,551,1,1,0,0
6,2014-02-08,5331,501,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4151,497,1,0,0,0
2,2014-02-11,4712,493,1,0,0,0
3,2014-02-12,3876,442,1,0,0,0
4,2014-02-13,4757,482,1,0,0,0
5,2014-02-14,5477,548,1,0,0,0
6,2014-02-15,4956,460,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7167,651,1,1,0,0
2,2014-02-18,5676,514,1,1,0,0
3,2014-02-19,5660,510,1,1,0,0
4,2014-02-20,5761,544,1,1,0,0
5,2014-02-21,5816,559,1,1,0,0
6,2014-02-22,5663,561,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4190,470,1,0,0,0
2,2014-02-25,3769,418,1,0,0,0
3,2014-02-26,4179,445,1,0,0,0
4,2014-02-27,5010,512,1,0,0,0
5,2014-02-28,5338,516,1,0,0,0
6,2014-03-01,5863,564,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7307,674,1,1,0,0
2,2014-03-04,1871,197,1,1,0,0
3,2014-03-05,6825,609,1,1,0,0
4,2014-03-06,6033,550,1,1,0,0
5,2014-03-07,6251,561,1,1,0,0
6,2014-03-08,5049,522,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5291,521,1,0,0,0
2,2014-03-11,3921,434,1,0,0,0
3,2014-03-12,4723,482,1,0,0,0
4,2014-03-13,4717,467,1,0,0,0
5,2014-03-14,4535,486,1,0,0,0
6,2014-03-15,5258,519,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6322,548,1,1,0,0
2,2014-03-18,6298,555,1,1,0,0
3,2014-03-19,6024,524,1,1,0,0
4,2014-03-20,5137,487,1,1,0,0
5,2014-03-21,5817,532,1,1,0,0
6,2014-03-22,5132,502,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5482,541,1,0,0,0
2,2014-03-25,4280,470,1,0,0,0
3,2014-03-26,4308,439,1,0,0,0
4,2014-03-27,5365,507,1,0,0,0
5,2014-03-28,4741,503,1,0,0,0
6,2014-03-29,4673,509,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9508,732,1,1,0,0
2,2014-04-01,5482,502,1,1,0,0
3,2014-04-02,5305,515,1,1,0,0
4,2014-04-03,6603,573,1,1,0,0
5,2014-04-04,6416,591,1,1,0,0
6,2014-04-05,6110,568,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4775,515,1,0,0,0
2,2014-04-08,5028,469,1,0,0,0
3,2014-04-09,4753,478,1,0,0,0
4,2014-04-10,4965,481,1,0,0,0
5,2014-04-11,5601,516,1,0,0,0
6,2014-04-12,4956,472,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7457,619,1,1,0,1
2,2014-04-15,7391,589,1,1,0,1
3,2014-04-16,7115,606,1,1,0,1
4,2014-04-17,8257,736,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8162,780,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5039,532,1,0,0,1
3,2014-04-23,4150,429,1,0,0,1
4,2014-04-24,4694,476,1,0,0,1
5,2014-04-25,4963,477,1,0,0,1
6,2014-04-26,4818,501,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6704,607,1,1,0,0
2,2014-04-29,6078,525,1,1,0,0
3,2014-04-30,7900,673,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8406,744,1,1,0,0
6,2014-05-03,5402,538,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7443,639,1,1,0,0
2,2014-05-06,6105,554,1,1,0,0
3,2014-05-07,6030,532,1,1,0,0
4,2014-05-08,6309,601,1,1,0,0
5,2014-05-09,6398,598,1,1,0,0
6,2014-05-10,6047,598,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4527,485,1,0,0,0
2,2014-05-13,3909,407,1,0,0,0
3,2014-05-14,3972,417,1,0,0,0
4,2014-05-15,4732,469,1,0,0,0
5,2014-05-16,4998,527,1,0,0,0
6,2014-05-17,4980,528,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7682,637,1,1,0,0
2,2014-05-20,5671,529,1,1,0,0
3,2014-05-21,5704,514,1,1,0,0
4,2014-05-22,5068,487,1,1,0,0
5,2014-05-23,6450,605,1,1,0,0
6,2014-05-24,4886,480,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4178,436,1,0,0,0
2,2014-05-27,4068,443,1,0,0,0
3,2014-05-28,5551,548,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6773,635,1,0,0,0
6,2014-05-31,5579,518,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7869,632,1,1,0,0
2,2014-06-03,6029,570,1,1,0,0
3,2014-06-04,6359,566,1,1,0,0
4,2014-06-05,6995,603,1,1,0,0
5,2014-06-06,5502,554,1,1,0,0
6,2014-06-07,6076,590,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5585,527,1,0,0,0
3,2014-06-11,4837,506,1,0,0,0
4,2014-06-12,5693,562,1,0,0,0
5,2014-06-13,5223,514,1,0,0,0
6,2014-06-14,5555,546,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7415,598,1,1,0,0
2,2014-06-17,6649,608,1,1,0,0
3,2014-06-18,7295,684,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7337,686,1,1,0,0
6,2014-06-21,5094,538,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5097,504,1,0,0,0
2,2014-06-24,4205,481,1,0,0,0
3,2014-06-25,4443,455,1,0,0,0
4,2014-06-26,4410,465,1,0,0,0
5,2014-06-27,5098,503,1,0,0,0
6,2014-06-28,5610,527,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11051,844,1,1,0,0
2,2014-07-01,6042,549,1,1,0,0
3,2014-07-02,5629,548,1,1,0,0
4,2014-07-03,5995,549,1,1,0,0
5,2014-07-04,5796,541,1,1,0,0
6,2014-07-05,5335,511,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5233,516,1,0,0,0
2,2014-07-08,4834,457,1,0,0,0
3,2014-07-09,4469,410,1,0,0,0
4,2014-07-10,5224,529,1,0,0,0
5,2014-07-11,5585,512,1,0,0,0
6,2014-07-12,5619,526,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7293,621,1,1,0,0
2,2014-07-15,6178,529,1,1,0,0
3,2014-07-16,6157,554,1,1,0,0
4,2014-07-17,5787,529,1,1,0,0
5,2014-07-18,5973,586,1,1,0,0
6,2014-07-19,4575,502,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5483,546,1,0,0,0
2,2014-07-22,4659,465,1,0,0,0
3,2014-07-23,4670,447,1,0,0,0
4,2014-07-24,4982,505,1,0,0,0
5,2014-07-25,4393,507,1,0,0,0
6,2014-07-26,4903,507,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6569,593,1,1,0,1
2,2014-07-29,5712,504,1,1,0,1
3,2014-07-30,5673,501,1,1,0,1
4,2014-07-31,6723,587,1,1,0,1
5,2014-08-01,6581,567,1,1,0,1
6,2014-08-02,5615,512,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7330,623,1,1,0,1
2,2014-08-05,5880,496,1,1,0,1
3,2014-08-06,5604,500,1,1,0,1
4,2014-08-07,5756,545,1,1,0,1
5,2014-08-08,6211,562,1,1,0,1
6,2014-08-09,4861,502,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5665,475,1,0,0,1
2,2014-08-12,4639,456,1,0,0,1
3,2014-08-13,4289,420,1,0,0,1
4,2014-08-14,4159,466,1,0,0,1
5,2014-08-15,5543,513,1,0,0,1
6,2014-08-16,4673,479,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7034,618,1,1,0,1
2,2014-08-19,5069,498,1,1,0,1
3,2014-08-20,5991,513,1,1,0,1
4,2014-08-21,5680,511,1,1,0,1
5,2014-08-22,5413,532,1,1,0,1
6,2014-08-23,4038,432,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4798,506,1,0,0,1
2,2014-08-26,4012,410,1,0,0,1
3,2014-08-27,3954,421,1,0,0,1
4,2014-08-28,4788,454,1,0,0,1
5,2014-08-29,5310,494,1,0,0,1
6,2014-08-30,5233,472,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,7925,651,1,1,0,1
2,2014-09-02,5991,521,1,1,0,1
3,2014-09-03,6729,582,1,1,0,1
4,2014-09-04,6092,546,1,1,0,1
5,2014-09-05,6628,599,1,1,0,1
6,2014-09-06,5338,534,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5662,603,1,0,0,0
2,2014-09-09,4919,523,1,0,0,0
3,2014-09-10,5148,554,1,0,0,0
4,2014-09-11,4415,506,1,0,0,0
5,2014-09-12,4550,469,1,0,0,0
6,2014-09-13,5390,529,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,7004,655,1,1,0,0
