@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S848.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S847.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-11-26,6666,1014,1,0,0,0
3,2013-11-27,7761,1111,1,0,0,0
4,2013-11-28,7095,1024,1,0,0,0
5,2013-11-29,10333,1290,1,0,0,0
6,2013-11-30,11308,1558,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12691,1530,1,1,0,0
2,2013-12-03,11958,1444,1,1,0,0
3,2013-12-04,10354,1332,1,1,0,0
4,2013-12-05,10401,1352,1,1,0,0
5,2013-12-06,9198,1252,1,1,0,0
6,2013-12-07,9936,1566,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8044,1195,1,0,0,0
2,2013-12-10,7595,1127,1,0,0,0
3,2013-12-11,7854,1158,1,0,0,0
4,2013-12-12,7756,1148,1,0,0,0
5,2013-12-13,8847,1265,1,0,0,0
6,2013-12-14,10635,1488,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,15782,1717,1,1,0,0
2,2013-12-17,12845,1617,1,1,0,0
3,2013-12-18,12965,1595,1,1,0,0
4,2013-12-19,12670,1635,1,1,0,0
5,2013-12-20,13600,1776,1,1,0,0
6,2013-12-21,14073,1863,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,16828,2185,1,0,0,1
2,2013-12-24,4992,684,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8645,1342,1,0,0,1
6,2013-12-28,8172,1211,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11304,1531,1,0,0,1
2,2013-12-31,4028,612,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6975,1101,1,0,0,1
5,2014-01-03,6476,1049,1,0,0,1
6,2014-01-04,7430,1167,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9514,1202,1,1,0,1
2,2014-01-07,8705,1179,1,1,0,1
3,2014-01-08,7158,979,1,1,0,0
4,2014-01-09,6393,918,1,1,0,0
5,2014-01-10,6672,1017,1,1,0,0
6,2014-01-11,7613,1141,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5005,807,1,0,0,0
2,2014-01-14,5362,833,1,0,0,0
3,2014-01-15,5097,843,1,0,0,0
4,2014-01-16,5568,842,1,0,0,0
5,2014-01-17,5568,871,1,0,0,0
6,2014-01-18,7327,1153,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9496,1115,1,1,0,0
2,2014-01-21,7442,1006,1,1,0,0
3,2014-01-22,7505,1019,1,1,0,0
4,2014-01-23,6126,919,1,1,0,0
5,2014-01-24,7139,1036,1,1,0,0
6,2014-01-25,7546,1163,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5224,824,1,0,0,0
2,2014-01-28,5505,908,1,0,0,0
3,2014-01-29,6070,870,1,0,0,0
4,2014-01-30,6033,903,1,0,0,0
5,2014-01-31,9272,1201,1,0,0,0
6,2014-02-01,8708,1191,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11565,1310,1,1,0,0
2,2014-02-04,8954,1161,1,1,0,0
3,2014-02-05,7606,1027,1,1,0,0
4,2014-02-06,7294,1011,1,1,0,0
5,2014-02-07,7029,937,1,1,0,0
6,2014-02-08,7645,1171,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5873,950,1,0,0,0
2,2014-02-11,5695,911,1,0,0,0
3,2014-02-12,5463,912,1,0,0,0
4,2014-02-13,5343,864,1,0,0,0
5,2014-02-14,6253,964,1,0,0,0
6,2014-02-15,8010,1200,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9405,1175,1,1,0,0
2,2014-02-18,7747,1047,1,1,0,0
3,2014-02-19,7019,943,1,1,0,0
4,2014-02-20,6254,930,1,1,0,0
5,2014-02-21,6855,1016,1,1,0,0
6,2014-02-22,7140,1091,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5411,876,1,0,0,0
2,2014-02-25,5271,866,1,0,0,0
3,2014-02-26,6109,932,1,0,0,0
4,2014-02-27,5178,818,1,0,0,0
5,2014-02-28,8254,1146,1,0,0,0
6,2014-03-01,8999,1224,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,0,0,0,1,0,0
2,2014-03-04,10222,1312,1,1,0,0
3,2014-03-05,8863,1116,1,1,0,0
4,2014-03-06,7691,1038,1,1,0,0
5,2014-03-07,7890,1079,1,1,0,0
6,2014-03-08,7069,1112,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5033,871,1,0,0,0
2,2014-03-11,5552,866,1,0,0,0
3,2014-03-12,5442,864,1,0,0,0
4,2014-03-13,5074,818,1,0,0,0
5,2014-03-14,5513,885,1,0,0,0
6,2014-03-15,7690,1108,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8751,1114,1,1,0,0
2,2014-03-18,6742,978,1,1,0,0
3,2014-03-19,7666,1049,1,1,0,0
4,2014-03-20,6111,928,1,1,0,0
5,2014-03-21,6594,935,1,1,0,0
6,2014-03-22,7399,1113,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6415,912,1,0,0,0
2,2014-03-25,5345,827,1,0,0,0
3,2014-03-26,4823,791,1,0,0,0
4,2014-03-27,5242,824,1,0,0,0
5,2014-03-28,6466,960,1,0,0,0
6,2014-03-29,6565,1064,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9816,1219,1,1,0,0
2,2014-04-01,8797,1102,1,1,0,0
3,2014-04-02,7544,1060,1,1,0,0
4,2014-04-03,7118,965,1,1,0,0
5,2014-04-04,7669,1059,1,1,0,0
6,2014-04-05,8054,1172,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6018,939,1,0,0,0
2,2014-04-08,5925,910,1,0,0,0
3,2014-04-09,5776,919,1,0,0,0
4,2014-04-10,5881,843,1,0,0,0
5,2014-04-11,5679,914,1,0,0,0
6,2014-04-12,7421,1104,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10440,1270,1,1,0,1
2,2014-04-15,10261,1286,1,1,0,1
3,2014-04-16,9305,1206,1,1,0,1
4,2014-04-17,8681,1199,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9786,1439,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6341,1010,1,0,0,1
3,2014-04-23,4709,827,1,0,0,1
4,2014-04-24,4887,850,1,0,0,1
5,2014-04-25,5782,887,1,0,0,1
6,2014-04-26,6994,1021,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9200,1094,1,1,0,0
2,2014-04-29,8474,1034,1,1,0,0
3,2014-04-30,11030,1301,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10650,1334,1,1,0,0
6,2014-05-03,9044,1327,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9264,1144,1,1,0,0
2,2014-05-06,8259,1050,1,1,0,0
3,2014-05-07,7444,989,1,1,0,0
4,2014-05-08,7813,1020,1,1,0,0
5,2014-05-09,7925,1094,1,1,0,0
6,2014-05-10,8764,1270,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5338,871,1,0,0,0
2,2014-05-13,5637,847,1,0,0,0
3,2014-05-14,5974,868,1,0,0,0
4,2014-05-15,6025,914,1,0,0,0
5,2014-05-16,5650,871,1,0,0,0
6,2014-05-17,6754,956,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7788,1007,1,1,0,0
2,2014-05-20,6929,977,1,1,0,0
3,2014-05-21,6756,933,1,1,0,0
4,2014-05-22,6095,895,1,1,0,0
5,2014-05-23,6597,959,1,1,0,0
6,2014-05-24,6593,1010,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5708,832,1,0,0,0
2,2014-05-27,5295,760,1,0,0,0
3,2014-05-28,7991,1095,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10592,1364,1,0,0,0
6,2014-05-31,8164,1114,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9828,1169,1,1,0,0
2,2014-06-03,8534,1024,1,1,0,0
3,2014-06-04,8790,1094,1,1,0,0
4,2014-06-05,7245,1000,1,1,0,0
5,2014-06-06,6978,1049,1,1,0,0
6,2014-06-07,6664,1043,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6622,972,1,0,0,1
3,2014-06-11,6114,860,1,0,0,0
4,2014-06-12,5484,856,1,0,0,0
5,2014-06-13,5861,895,1,0,0,0
6,2014-06-14,7437,1079,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8982,1088,1,1,0,0
2,2014-06-17,8211,1078,1,1,0,0
3,2014-06-18,7348,1054,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,9555,1249,1,1,0,0
6,2014-06-21,7099,1034,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5592,849,1,0,0,0
2,2014-06-24,4629,776,1,0,0,0
3,2014-06-25,5583,875,1,0,0,0
4,2014-06-26,4866,727,1,0,0,0
5,2014-06-27,5747,872,1,0,0,0
6,2014-06-28,8144,1137,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11920,1338,1,1,0,0
2,2014-07-01,9184,1131,1,1,0,0
3,2014-07-02,8196,1080,1,1,0,0
4,2014-07-03,7512,1041,1,1,0,0
5,2014-07-04,6540,962,1,1,0,0
6,2014-07-05,7109,1027,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6951,1053,1,0,0,1
2,2014-07-08,5796,812,1,0,0,1
3,2014-07-09,4869,762,1,0,0,1
4,2014-07-10,6282,900,1,0,0,1
5,2014-07-11,6296,874,1,0,0,1
6,2014-07-12,7204,1016,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8284,1073,1,1,0,1
2,2014-07-15,7713,1002,1,1,0,1
3,2014-07-16,6643,950,1,1,0,1
4,2014-07-17,6819,884,1,1,0,1
5,2014-07-18,6318,885,1,1,0,1
6,2014-07-19,5027,772,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5783,838,1,0,0,1
2,2014-07-22,5112,782,1,0,0,1
3,2014-07-23,4666,716,1,0,0,1
4,2014-07-24,4602,779,1,0,0,1
5,2014-07-25,5501,793,1,0,0,1
6,2014-07-26,5767,863,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8592,1025,1,1,0,1
2,2014-07-29,7514,965,1,1,0,1
3,2014-07-30,8264,1063,1,1,0,1
4,2014-07-31,10513,1221,1,1,0,1
5,2014-08-01,7623,1042,1,1,0,1
6,2014-08-02,7928,1105,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10346,1226,1,1,0,1
2,2014-08-05,8239,1038,1,1,0,1
3,2014-08-06,6921,987,1,1,0,1
4,2014-08-07,6620,962,1,1,0,1
5,2014-08-08,7369,1000,1,1,0,1
6,2014-08-09,6894,1091,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6448,952,1,0,0,1
2,2014-08-12,6156,929,1,0,0,1
3,2014-08-13,6040,887,1,0,0,1
4,2014-08-14,5979,887,1,0,0,1
5,2014-08-15,6102,932,1,0,0,1
6,2014-08-16,7521,1130,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11219,1324,1,1,0,1
2,2014-08-19,8731,1175,1,1,0,1
3,2014-08-20,8042,1107,1,1,0,0
4,2014-08-21,6988,977,1,1,0,0
5,2014-08-22,7144,1013,1,1,0,0
6,2014-08-23,7406,1088,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5872,909,1,0,0,0
2,2014-08-26,5382,842,1,0,0,0
3,2014-08-27,5868,929,1,0,0,0
4,2014-08-28,6064,908,1,0,0,0
5,2014-08-29,7731,1067,1,0,0,0
6,2014-08-30,8374,1192,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10092,1174,1,1,0,0
2,2014-09-02,8607,1093,1,1,0,0
3,2014-09-03,7561,1017,1,1,0,0
