@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S748.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S747.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-03-06,8432,688,1,1,0,0
4,2013-03-07,8542,752,1,1,0,0
5,2013-03-08,9556,869,1,1,0,0
6,2013-03-09,6389,598,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6954,615,1,0,0,0
2,2013-03-12,6073,591,1,0,0,0
3,2013-03-13,5692,566,1,0,0,0
4,2013-03-14,6480,639,1,0,0,0
5,2013-03-15,7266,684,1,0,0,0
6,2013-03-16,5727,593,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9469,786,1,1,0,0
2,2013-03-19,9545,764,1,1,0,0
3,2013-03-20,9505,719,1,1,0,0
4,2013-03-21,9424,856,1,1,0,0
5,2013-03-22,9836,818,1,1,0,0
6,2013-03-23,6254,598,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,12530,984,1,1,0,1
2,2013-03-26,10840,921,1,1,0,1
3,2013-03-27,11222,930,1,1,0,1
4,2013-03-28,14500,1200,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10789,1034,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,0
2,2013-04-02,7850,758,1,0,0,0
3,2013-04-03,5610,619,1,0,0,0
4,2013-04-04,6228,617,1,0,0,0
5,2013-04-05,7171,730,1,0,0,0
6,2013-04-06,5784,573,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9238,786,1,1,0,0
2,2013-04-09,9120,747,1,1,0,0
3,2013-04-10,8037,680,1,1,0,0
4,2013-04-11,8002,752,1,1,0,0
5,2013-04-12,9117,804,1,1,0,0
6,2013-04-13,5605,582,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5086,552,1,0,0,0
2,2013-04-16,5073,576,1,0,0,0
3,2013-04-17,5010,526,1,0,0,0
4,2013-04-18,5787,583,1,0,0,0
5,2013-04-19,6243,635,1,0,0,0
6,2013-04-20,5295,496,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9319,762,1,1,0,0
2,2013-04-23,7612,666,1,1,0,0
3,2013-04-24,7557,638,1,1,0,0
4,2013-04-25,7108,667,1,1,0,0
5,2013-04-26,8109,732,1,1,0,0
6,2013-04-27,6274,569,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9060,724,1,1,0,0
2,2013-04-30,11264,956,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,10093,902,1,1,0,0
5,2013-05-03,8932,824,1,1,0,0
6,2013-05-04,5091,528,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6514,641,1,0,0,0
2,2013-05-07,6711,664,1,0,0,0
3,2013-05-08,7621,728,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8432,829,1,0,0,1
6,2013-05-11,5602,571,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9879,868,1,1,0,1
2,2013-05-14,8851,786,1,1,0,1
3,2013-05-15,7491,651,1,1,0,1
4,2013-05-16,7725,714,1,1,0,1
5,2013-05-17,8713,788,1,1,0,1
6,2013-05-18,6148,614,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6991,716,1,0,0,0
3,2013-05-22,6041,606,1,0,0,0
4,2013-05-23,6460,634,1,0,0,0
5,2013-05-24,7111,660,1,0,0,0
6,2013-05-25,5716,568,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9327,823,1,1,0,0
2,2013-05-28,8867,740,1,1,0,0
3,2013-05-29,7184,683,1,1,0,0
4,2013-05-30,9060,782,1,1,0,0
5,2013-05-31,11331,928,1,1,0,0
6,2013-06-01,6511,613,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8299,743,1,1,0,0
2,2013-06-04,8269,732,1,1,0,0
3,2013-06-05,7388,633,1,1,0,0
4,2013-06-06,8060,729,1,1,0,0
5,2013-06-07,8621,779,1,1,0,0
6,2013-06-08,5399,531,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6484,625,1,0,0,0
2,2013-06-11,5624,578,1,0,0,0
3,2013-06-12,5508,551,1,0,0,0
4,2013-06-13,6829,652,1,0,0,0
5,2013-06-14,7091,732,1,0,0,0
6,2013-06-15,5533,576,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8907,774,1,1,0,0
2,2013-06-18,8836,719,1,1,0,0
3,2013-06-19,6742,561,1,1,0,0
4,2013-06-20,7490,681,1,1,0,0
5,2013-06-21,9466,795,1,1,0,0
6,2013-06-22,6139,571,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6758,614,1,0,0,0
2,2013-06-25,6049,587,1,0,0,0
3,2013-06-26,5357,562,1,0,0,0
4,2013-06-27,6835,662,1,0,0,0
5,2013-06-28,8984,803,1,0,0,0
6,2013-06-29,6665,601,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11402,914,1,1,0,0
2,2013-07-02,9569,823,1,1,0,0
3,2013-07-03,8756,689,1,1,0,0
4,2013-07-04,8612,779,1,1,0,0
5,2013-07-05,9284,831,1,1,0,0
6,2013-07-06,5035,540,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5971,612,1,0,0,0
2,2013-07-09,6599,642,1,0,0,0
3,2013-07-10,5870,576,1,0,0,0
4,2013-07-11,7010,677,1,0,0,0
5,2013-07-12,7141,698,1,0,0,0
6,2013-07-13,5662,559,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,11575,880,1,1,0,1
2,2013-07-16,9587,759,1,1,0,1
3,2013-07-17,8254,737,1,1,0,1
4,2013-07-18,8923,786,1,1,0,1
5,2013-07-19,8432,744,1,1,0,1
6,2013-07-20,5446,553,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6194,601,1,0,0,1
2,2013-07-23,5294,543,1,0,0,1
3,2013-07-24,5307,485,1,0,0,1
4,2013-07-25,6373,595,1,0,0,1
5,2013-07-26,6283,599,1,0,0,1
6,2013-07-27,5220,514,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11957,908,1,1,0,1
2,2013-07-30,10517,855,1,1,0,1
3,2013-07-31,10145,844,1,1,0,1
4,2013-08-01,10065,867,1,1,0,1
5,2013-08-02,8264,762,1,1,0,1
6,2013-08-03,5662,570,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7190,670,1,0,0,1
2,2013-08-06,5841,582,1,0,0,1
3,2013-08-07,6703,609,1,0,0,1
4,2013-08-08,7012,680,1,0,0,1
5,2013-08-09,7193,673,1,0,0,1
6,2013-08-10,5018,501,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,11165,896,1,1,0,1
2,2013-08-13,10003,844,1,1,0,1
3,2013-08-14,8328,738,1,1,0,1
4,2013-08-15,8453,765,1,1,0,1
5,2013-08-16,7941,753,1,1,0,1
6,2013-08-17,4613,493,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6643,679,1,0,0,1
2,2013-08-20,5431,572,1,0,0,1
3,2013-08-21,5199,546,1,0,0,1
4,2013-08-22,6181,648,1,0,0,1
5,2013-08-23,6649,650,1,0,0,1
6,2013-08-24,5659,569,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10509,907,1,1,0,1
2,2013-08-27,9046,762,1,1,0,1
3,2013-08-28,8977,795,1,1,0,1
4,2013-08-29,9018,800,1,1,0,0
5,2013-08-30,9769,898,1,1,0,0
6,2013-08-31,5901,614,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6856,695,1,0,0,0
2,2013-09-03,5844,593,1,0,0,0
3,2013-09-04,5674,585,1,0,0,0
4,2013-09-05,6771,659,1,0,0,0
5,2013-09-06,6685,653,1,0,0,0
6,2013-09-07,5789,546,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11716,925,1,1,0,0
2,2013-09-10,9789,819,1,1,0,0
3,2013-09-11,8697,737,1,1,0,0
4,2013-09-12,9037,767,1,1,0,0
5,2013-09-13,8712,789,1,1,0,0
6,2013-09-14,6208,613,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5780,594,1,0,0,0
2,2013-09-17,5489,604,1,0,0,0
3,2013-09-18,5439,539,1,0,0,0
4,2013-09-19,6195,590,1,0,0,0
5,2013-09-20,6665,651,1,0,0,0
6,2013-09-21,5070,539,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9730,808,1,1,0,0
2,2013-09-24,7764,700,1,1,0,0
3,2013-09-25,7862,687,1,1,0,0
4,2013-09-26,7829,727,1,1,0,0
5,2013-09-27,8283,781,1,1,0,0
6,2013-09-28,5960,552,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6948,663,1,0,0,0
2,2013-10-01,6709,651,1,0,0,0
3,2013-10-02,7122,737,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10210,872,1,0,0,0
6,2013-10-05,5830,560,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11432,888,1,1,0,0
2,2013-10-08,8694,697,1,1,0,0
3,2013-10-09,7866,656,1,1,0,0
4,2013-10-10,8864,775,1,1,0,0
5,2013-10-11,10101,818,1,1,0,0
6,2013-10-12,6483,598,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7447,672,1,0,0,0
2,2013-10-15,6381,597,1,0,0,0
3,2013-10-16,5953,571,1,0,0,0
4,2013-10-17,6691,617,1,0,0,0
5,2013-10-18,6902,678,1,0,0,0
6,2013-10-19,5734,555,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10689,844,1,1,0,1
2,2013-10-22,7707,678,1,1,0,1
3,2013-10-23,7318,615,1,1,0,1
4,2013-10-24,6764,641,1,1,0,1
5,2013-10-25,7103,669,1,1,0,1
6,2013-10-26,5128,523,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5762,592,1,0,0,0
2,2013-10-29,6545,625,1,0,0,0
3,2013-10-30,7182,698,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,9276,854,1,0,0,0
6,2013-11-02,6946,622,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11377,893,1,1,0,0
2,2013-11-05,9091,755,1,1,0,0
3,2013-11-06,8090,674,1,1,0,0
4,2013-11-07,9082,775,1,1,0,0
5,2013-11-08,8490,771,1,1,0,0
6,2013-11-09,5816,597,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6233,591,1,0,0,0
2,2013-11-12,5555,560,1,0,0,0
3,2013-11-13,6333,570,1,0,0,0
4,2013-11-14,7034,630,1,0,0,0
5,2013-11-15,6985,644,1,0,0,0
6,2013-11-16,6632,641,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,11245,867,1,1,0,0
2,2013-11-19,8991,736,1,1,0,0
3,2013-11-20,8018,715,1,1,0,0
4,2013-11-21,8459,728,1,1,0,0
5,2013-11-22,9058,758,1,1,0,0
6,2013-11-23,5791,557,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,9701,697,1,0,0,0
2,2013-11-26,7165,601,1,0,0,0
3,2013-11-27,7721,619,1,0,0,0
4,2013-11-28,8296,694,1,0,0,0
5,2013-11-29,10599,829,1,0,0,0
6,2013-11-30,8531,707,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,14298,986,1,1,0,0
2,2013-12-03,11450,861,1,1,0,0
3,2013-12-04,11435,849,1,1,0,0
4,2013-12-05,13016,923,1,1,0,0
5,2013-12-06,8129,668,1,1,0,0
6,2013-12-07,5818,544,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8958,743,1,0,0,0
2,2013-12-10,8515,711,1,0,0,0
3,2013-12-11,7574,646,1,0,0,0
4,2013-12-12,10070,779,1,0,0,0
5,2013-12-13,8686,764,1,0,0,0
6,2013-12-14,7478,609,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,18636,1229,1,1,0,0
2,2013-12-17,15321,1053,1,1,0,0
3,2013-12-18,15375,1091,1,1,0,0
4,2013-12-19,15599,1177,1,1,0,0
5,2013-12-20,15515,1155,1,1,0,0
6,2013-12-21,11137,926,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,19020,1559,1,0,0,1
2,2013-12-24,5279,545,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9135,858,1,0,0,1
6,2013-12-28,7347,710,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10616,1012,1,0,0,1
2,2013-12-31,4135,421,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7577,703,1,0,0,1
5,2014-01-03,7185,705,1,0,0,1
6,2014-01-04,6013,606,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,12844,1000,1,1,0,0
3,2014-01-08,9204,737,1,1,0,0
4,2014-01-09,9709,828,1,1,0,0
5,2014-01-10,10075,892,1,1,0,0
6,2014-01-11,6010,562,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6101,597,1,0,0,0
2,2014-01-14,5943,564,1,0,0,0
3,2014-01-15,6268,587,1,0,0,0
4,2014-01-16,6113,622,1,0,0,0
5,2014-01-17,6708,675,1,0,0,0
6,2014-01-18,5690,560,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11351,833,1,1,0,0
2,2014-01-21,7532,619,1,1,0,0
3,2014-01-22,7369,601,1,1,0,0
4,2014-01-23,7904,668,1,1,0,0
5,2014-01-24,8395,748,1,1,0,0
6,2014-01-25,5509,525,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4990,523,1,0,0,0
2,2014-01-28,5549,526,1,0,0,0
3,2014-01-29,6195,581,1,0,0,0
4,2014-01-30,7052,675,1,0,0,0
5,2014-01-31,9265,810,1,0,0,0
6,2014-02-01,6942,639,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11878,936,1,1,0,1
2,2014-02-04,10252,790,1,1,0,1
3,2014-02-05,8660,715,1,1,0,1
4,2014-02-06,8401,739,1,1,0,1
5,2014-02-07,8071,711,1,1,0,1
6,2014-02-08,6536,591,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6136,614,1,0,0,1
2,2014-02-11,6286,634,1,0,0,1
3,2014-02-12,5948,625,1,0,0,1
4,2014-02-13,7109,686,1,0,0,0
5,2014-02-14,7950,743,1,0,0,0
6,2014-02-15,6672,598,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11377,925,1,1,0,0
2,2014-02-18,9032,706,1,1,0,0
3,2014-02-19,7411,642,1,1,0,0
4,2014-02-20,8033,741,1,1,0,0
5,2014-02-21,8922,793,1,1,0,0
6,2014-02-22,5920,575,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5206,550,1,0,0,0
2,2014-02-25,4940,522,1,0,0,0
3,2014-02-26,5253,490,1,0,0,0
4,2014-02-27,5613,569,1,0,0,0
5,2014-02-28,8192,729,1,0,0,0
6,2014-03-01,5954,634,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10606,872,1,1,0,0
2,2014-03-04,9625,786,1,1,0,0
3,2014-03-05,8013,704,1,1,0,0
4,2014-03-06,8448,747,1,1,0,0
5,2014-03-07,8558,757,1,1,0,0
6,2014-03-08,5475,522,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5656,589,1,0,0,0
2,2014-03-11,5212,544,1,0,0,0
3,2014-03-12,5454,526,1,0,0,0
4,2014-03-13,6277,604,1,0,0,0
5,2014-03-14,7945,693,1,0,0,0
6,2014-03-15,6136,566,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10016,813,1,1,0,0
2,2014-03-18,7982,703,1,1,0,0
3,2014-03-19,8252,716,1,1,0,0
4,2014-03-20,7410,682,1,1,0,0
5,2014-03-21,8869,786,1,1,0,0
6,2014-03-22,5968,585,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7340,667,1,0,0,0
2,2014-03-25,6148,567,1,0,0,0
3,2014-03-26,5273,533,1,0,0,0
4,2014-03-27,6000,598,1,0,0,0
5,2014-03-28,7506,694,1,0,0,0
6,2014-03-29,6183,533,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10577,850,1,1,0,0
2,2014-04-01,9863,773,1,1,0,0
3,2014-04-02,7920,667,1,1,0,0
4,2014-04-03,8965,725,1,1,0,0
5,2014-04-04,9743,831,1,1,0,0
6,2014-04-05,6904,638,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6226,575,1,0,0,0
2,2014-04-08,6064,572,1,0,0,0
3,2014-04-09,5996,579,1,0,0,0
4,2014-04-10,6225,588,1,0,0,0
5,2014-04-11,7809,711,1,0,0,0
6,2014-04-12,5804,550,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,14913,1050,1,1,0,1
2,2014-04-15,11687,947,1,1,0,1
3,2014-04-16,10943,856,1,1,0,1
4,2014-04-17,11741,1028,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,9344,834,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,6700,615,1,0,0,0
3,2014-04-23,5812,588,1,0,0,0
4,2014-04-24,6790,666,1,0,0,0
5,2014-04-25,6791,625,1,0,0,0
6,2014-04-26,5113,502,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10331,844,1,1,0,0
2,2014-04-29,10076,822,1,1,0,0
3,2014-04-30,12011,959,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13316,1097,1,1,0,0
6,2014-05-03,6165,559,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11042,902,1,1,0,0
2,2014-05-06,9687,775,1,1,0,0
3,2014-05-07,8475,694,1,1,0,0
4,2014-05-08,9312,825,1,1,0,0
5,2014-05-09,9992,868,1,1,0,0
6,2014-05-10,6283,605,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6234,678,1,0,0,0
2,2014-05-13,6341,628,1,0,0,0
3,2014-05-14,5506,558,1,0,0,0
4,2014-05-15,5968,598,1,0,0,0
5,2014-05-16,6549,651,1,0,0,0
6,2014-05-17,5572,550,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10392,817,1,1,0,0
2,2014-05-20,7742,649,1,1,0,0
3,2014-05-21,7213,613,1,1,0,0
4,2014-05-22,8687,720,1,1,0,0
5,2014-05-23,9596,813,1,1,0,0
6,2014-05-24,5679,547,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6818,624,1,0,0,0
2,2014-05-27,7781,735,1,0,0,0
3,2014-05-28,9406,823,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10599,900,1,0,0,1
6,2014-05-31,7196,589,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10629,843,1,1,0,1
2,2014-06-03,9394,728,1,1,0,1
3,2014-06-04,8796,697,1,1,0,1
4,2014-06-05,9762,748,1,1,0,1
5,2014-06-06,9469,796,1,1,0,1
6,2014-06-07,5782,582,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8038,688,1,0,0,0
3,2014-06-11,6541,630,1,0,0,0
4,2014-06-12,7131,651,1,0,0,0
5,2014-06-13,6997,702,1,0,0,0
6,2014-06-14,6298,576,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10724,850,1,1,0,0
2,2014-06-17,9131,747,1,1,0,0
3,2014-06-18,8244,693,1,1,0,0
4,2014-06-19,9018,758,1,1,0,0
5,2014-06-20,8936,791,1,1,0,0
6,2014-06-21,5371,542,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6165,633,1,0,0,0
2,2014-06-24,6302,597,1,0,0,0
3,2014-06-25,5937,603,1,0,0,0
4,2014-06-26,6683,582,1,0,0,0
5,2014-06-27,6832,677,1,0,0,0
6,2014-06-28,6346,593,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12962,1018,1,1,0,0
2,2014-07-01,9557,820,1,1,0,0
3,2014-07-02,8615,711,1,1,0,0
4,2014-07-03,9473,758,1,1,0,0
5,2014-07-04,7946,730,1,1,0,0
6,2014-07-05,5994,540,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6881,678,1,0,0,0
2,2014-07-08,6445,614,1,0,0,0
3,2014-07-09,6010,539,1,0,0,0
4,2014-07-10,6728,626,1,0,0,0
5,2014-07-11,7820,734,1,0,0,0
6,2014-07-12,6704,617,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10699,871,1,1,0,0
2,2014-07-15,9707,759,1,1,0,0
3,2014-07-16,8503,712,1,1,0,0
4,2014-07-17,8910,743,1,1,0,0
5,2014-07-18,9185,792,1,1,0,0
6,2014-07-19,6457,563,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7024,617,1,0,0,1
2,2014-07-22,5665,555,1,0,0,1
3,2014-07-23,5790,509,1,0,0,1
4,2014-07-24,6424,603,1,0,0,1
5,2014-07-25,7254,686,1,0,0,1
6,2014-07-26,5592,508,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10402,802,1,1,0,1
2,2014-07-29,9771,752,1,1,0,1
3,2014-07-30,8995,707,1,1,0,1
4,2014-07-31,9567,793,1,1,0,1
5,2014-08-01,9986,855,1,1,0,1
6,2014-08-02,6148,575,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11655,913,1,1,0,1
2,2014-08-05,9567,761,1,1,0,1
3,2014-08-06,6661,613,1,1,0,1
4,2014-08-07,9183,798,1,1,0,1
5,2014-08-08,8395,723,1,1,0,1
6,2014-08-09,5977,550,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6538,598,1,0,0,1
2,2014-08-12,6791,597,1,0,0,1
3,2014-08-13,5819,551,1,0,0,1
4,2014-08-14,7420,687,1,0,0,1
5,2014-08-15,7785,706,1,0,0,1
6,2014-08-16,6336,582,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11725,878,1,1,0,1
2,2014-08-19,10085,797,1,1,0,1
3,2014-08-20,7995,662,1,1,0,1
4,2014-08-21,8083,732,1,1,0,1
5,2014-08-22,8337,751,1,1,0,1
6,2014-08-23,5981,563,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,7268,662,1,0,0,1
2,2014-08-26,6338,573,1,0,0,1
3,2014-08-27,5854,567,1,0,0,1
4,2014-08-28,6693,644,1,0,0,1
5,2014-08-29,8858,775,1,0,0,1
6,2014-08-30,6862,606,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,13085,968,1,1,0,1
2,2014-09-02,10630,894,1,1,0,1
3,2014-09-03,8723,743,1,1,0,1
4,2014-09-04,8597,776,1,1,0,0
5,2014-09-05,9033,810,1,1,0,0
6,2014-09-06,5609,571,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7052,673,1,0,0,0
2,2014-09-09,6636,598,1,0,0,0
3,2014-09-10,6456,628,1,0,0,0
4,2014-09-11,7377,674,1,0,0,0
5,2014-09-12,7641,703,1,0,0,0
6,2014-09-13,6888,606,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
