@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S161.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S160.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-07-05,6752,637,1,1,0,0
6,2013-07-06,4437,484,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,4274,480,1,0,0,1
2,2013-07-09,4422,479,1,0,0,1
3,2013-07-10,4942,490,1,0,0,1
4,2013-07-11,4813,498,1,0,0,1
5,2013-07-12,4622,528,1,0,0,1
6,2013-07-13,4783,501,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,8343,711,1,1,0,1
2,2013-07-16,6619,591,1,1,0,1
3,2013-07-17,5886,529,1,1,0,1
4,2013-07-18,5929,577,1,1,0,1
5,2013-07-19,6514,597,1,1,0,1
6,2013-07-20,4204,475,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,4460,475,1,0,0,1
2,2013-07-23,3855,422,1,0,0,1
3,2013-07-24,4441,446,1,0,0,1
4,2013-07-25,4906,512,1,0,0,1
5,2013-07-26,5645,573,1,0,0,1
6,2013-07-27,4672,474,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,8089,669,1,1,0,1
2,2013-07-30,6875,599,1,1,0,1
3,2013-07-31,7142,642,1,1,0,1
4,2013-08-01,6313,617,1,1,0,1
5,2013-08-02,6631,633,1,1,0,1
6,2013-08-03,5169,560,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,4771,514,1,0,0,1
2,2013-08-06,3956,464,1,0,0,1
3,2013-08-07,4827,520,1,0,0,1
4,2013-08-08,4861,555,1,0,0,1
5,2013-08-09,4719,566,1,0,0,1
6,2013-08-10,5059,552,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,8391,710,1,1,0,1
2,2013-08-13,7052,630,1,1,0,1
3,2013-08-14,6658,596,1,1,0,1
4,2013-08-15,7090,678,1,1,0,1
5,2013-08-16,7131,651,1,1,0,1
6,2013-08-17,5282,537,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5823,684,1,0,0,0
2,2013-08-20,4604,546,1,0,0,0
3,2013-08-21,3954,491,1,0,0,0
4,2013-08-22,4569,491,1,0,0,0
5,2013-08-23,5288,576,1,0,0,0
6,2013-08-24,4561,495,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7602,718,1,1,0,0
2,2013-08-27,6360,610,1,1,0,0
3,2013-08-28,6223,572,1,1,0,0
4,2013-08-29,6745,642,1,1,0,0
5,2013-08-30,7229,710,1,1,0,0
6,2013-08-31,5597,566,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4381,502,1,0,0,0
2,2013-09-03,4405,491,1,0,0,0
3,2013-09-04,4159,441,1,0,0,0
4,2013-09-05,4435,513,1,0,0,0
5,2013-09-06,4848,536,1,0,0,0
6,2013-09-07,4723,517,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8631,752,1,1,0,0
2,2013-09-10,7269,629,1,1,0,0
3,2013-09-11,5601,544,1,1,0,0
4,2013-09-12,6526,640,1,1,0,0
5,2013-09-13,6375,628,1,1,0,0
6,2013-09-14,4825,506,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4056,482,1,0,0,0
2,2013-09-17,4175,488,1,0,0,0
3,2013-09-18,3637,391,1,0,0,0
4,2013-09-19,4372,523,1,0,0,0
5,2013-09-20,4957,528,1,0,0,0
6,2013-09-21,4636,491,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6370,596,1,1,0,0
2,2013-09-24,6299,553,1,1,0,0
3,2013-09-25,5608,533,1,1,0,0
4,2013-09-26,5865,572,1,1,0,0
5,2013-09-27,6103,594,1,1,0,0
6,2013-09-28,4448,481,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4427,489,1,0,0,0
2,2013-10-01,5228,523,1,0,0,0
3,2013-10-02,5021,577,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6263,640,1,0,0,0
6,2013-10-05,5296,538,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8689,733,1,1,0,0
2,2013-10-08,6495,583,1,1,0,0
3,2013-10-09,5774,553,1,1,0,0
4,2013-10-10,6966,623,1,1,0,0
5,2013-10-11,7108,625,1,1,0,0
6,2013-10-12,4384,492,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4093,458,1,0,0,1
2,2013-10-15,4173,442,1,0,0,1
3,2013-10-16,3840,429,1,0,0,1
4,2013-10-17,4298,458,1,0,0,1
5,2013-10-18,3788,459,1,0,0,1
6,2013-10-19,4445,471,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,6497,591,1,1,0,1
2,2013-10-22,5202,475,1,1,0,1
3,2013-10-23,5441,496,1,1,0,1
4,2013-10-24,5999,542,1,1,0,1
5,2013-10-25,5712,549,1,1,0,1
6,2013-10-26,4072,478,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3965,479,1,0,0,0
2,2013-10-29,4551,474,1,0,0,0
3,2013-10-30,4155,464,1,0,0,0
4,2013-10-31,4841,521,1,0,0,0
5,2013-11-01,5755,597,1,0,0,0
6,2013-11-02,4970,526,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7443,630,1,1,0,0
2,2013-11-05,6407,576,1,1,0,0
3,2013-11-06,5534,497,1,1,0,0
4,2013-11-07,6715,611,1,1,0,0
5,2013-11-08,6599,638,1,1,0,0
6,2013-11-09,5294,541,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3574,448,1,0,0,0
2,2013-11-12,3721,429,1,0,0,0
3,2013-11-13,4142,440,1,0,0,0
4,2013-11-14,4755,484,1,0,0,0
5,2013-11-15,5554,540,1,0,0,0
6,2013-11-16,5430,544,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7306,670,1,1,0,0
2,2013-11-19,7043,581,1,1,0,0
3,2013-11-20,6202,557,1,1,0,0
4,2013-11-21,6326,599,1,1,0,0
5,2013-11-22,6632,617,1,1,0,0
6,2013-11-23,5292,541,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5011,533,1,0,0,0
2,2013-11-26,5116,509,1,0,0,0
3,2013-11-27,4697,463,1,0,0,0
4,2013-11-28,6056,597,1,0,0,0
5,2013-11-29,6511,626,1,0,0,0
6,2013-11-30,6408,638,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9950,813,1,1,0,0
2,2013-12-03,7636,624,1,1,0,0
3,2013-12-04,7426,624,1,1,0,0
4,2013-12-05,8447,734,1,1,0,0
5,2013-12-06,7446,684,1,1,0,0
6,2013-12-07,5384,546,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5201,548,1,0,0,0
2,2013-12-10,5442,543,1,0,0,0
3,2013-12-11,4764,495,1,0,0,0
4,2013-12-12,5547,566,1,0,0,0
5,2013-12-13,5907,588,1,0,0,0
6,2013-12-14,5870,550,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11544,838,1,1,0,0
2,2013-12-17,10189,780,1,1,0,0
3,2013-12-18,9234,716,1,1,0,0
4,2013-12-19,10087,847,1,1,0,0
5,2013-12-20,10741,871,1,1,0,0
6,2013-12-21,7904,717,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13006,1192,1,0,0,1
2,2013-12-24,5351,529,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5972,606,1,0,0,1
6,2013-12-28,5814,578,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,7793,780,1,0,0,1
2,2013-12-31,3338,385,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5378,574,1,0,0,1
5,2014-01-03,5272,550,1,0,0,1
6,2014-01-04,5001,518,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,8833,720,1,1,0,1
2,2014-01-07,6437,588,1,1,0,1
3,2014-01-08,6022,528,1,1,0,1
4,2014-01-09,5757,554,1,1,0,1
5,2014-01-10,6567,598,1,1,0,1
6,2014-01-11,4908,511,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4014,469,1,0,0,0
2,2014-01-14,4169,453,1,0,0,0
3,2014-01-15,4209,469,1,0,0,0
4,2014-01-16,4294,501,1,0,0,0
5,2014-01-17,4114,453,1,0,0,0
6,2014-01-18,4802,485,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8003,663,1,1,0,0
2,2014-01-21,6193,525,1,1,0,0
3,2014-01-22,5791,536,1,1,0,0
4,2014-01-23,6098,550,1,1,0,0
5,2014-01-24,5835,534,1,1,0,0
6,2014-01-25,4284,472,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3934,457,1,0,0,0
2,2014-01-28,3828,434,1,0,0,0
3,2014-01-29,4142,414,1,0,0,0
4,2014-01-30,4624,480,1,0,0,0
5,2014-01-31,5858,593,1,0,0,0
6,2014-02-01,4896,517,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8554,732,1,1,0,0
2,2014-02-04,7184,625,1,1,0,0
3,2014-02-05,6119,565,1,1,0,0
4,2014-02-06,6643,650,1,1,0,0
5,2014-02-07,6843,630,1,1,0,0
6,2014-02-08,4718,475,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4513,507,1,0,0,0
2,2014-02-11,3966,465,1,0,0,0
3,2014-02-12,3725,440,1,0,0,0
4,2014-02-13,5388,546,1,0,0,0
5,2014-02-14,5465,564,1,0,0,0
6,2014-02-15,4886,511,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7948,669,1,1,0,0
2,2014-02-18,5740,552,1,1,0,0
3,2014-02-19,6130,526,1,1,0,0
4,2014-02-20,5897,568,1,1,0,0
5,2014-02-21,6068,561,1,1,0,0
6,2014-02-22,4304,471,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4234,468,1,0,0,0
2,2014-02-25,3455,414,1,0,0,0
3,2014-02-26,3597,418,1,0,0,0
4,2014-02-27,4521,487,1,0,0,0
5,2014-02-28,6194,620,1,0,0,0
6,2014-03-01,5133,562,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8594,728,1,1,0,0
2,2014-03-04,7627,625,1,1,0,0
3,2014-03-05,6012,565,1,1,0,0
4,2014-03-06,6052,597,1,1,0,0
5,2014-03-07,6170,619,1,1,0,0
6,2014-03-08,4315,494,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4044,439,1,0,0,0
2,2014-03-11,3961,461,1,0,0,0
3,2014-03-12,3805,425,1,0,0,0
4,2014-03-13,4467,488,1,0,0,0
5,2014-03-14,4702,500,1,0,0,0
6,2014-03-15,4723,542,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7511,662,1,1,0,0
2,2014-03-18,6431,588,1,1,0,0
3,2014-03-19,6205,565,1,1,0,0
4,2014-03-20,5786,578,1,1,0,0
5,2014-03-21,6589,622,1,1,0,0
6,2014-03-22,4618,512,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4300,486,1,0,0,0
2,2014-03-25,3846,427,1,0,0,0
3,2014-03-26,3803,413,1,0,0,0
4,2014-03-27,4504,506,1,0,0,0
5,2014-03-28,4379,514,1,0,0,0
6,2014-03-29,4804,506,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8108,692,1,1,0,0
2,2014-04-01,6954,626,1,1,0,0
3,2014-04-02,5664,550,1,1,0,0
4,2014-04-03,6000,591,1,1,0,0
5,2014-04-04,6771,635,1,1,0,0
6,2014-04-05,4790,528,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4476,496,1,0,0,0
2,2014-04-08,4302,468,1,0,0,0
3,2014-04-09,4876,501,1,0,0,0
4,2014-04-10,4733,542,1,0,0,0
5,2014-04-11,5398,580,1,0,0,0
6,2014-04-12,5341,500,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9882,772,1,1,0,1
2,2014-04-15,8429,675,1,1,0,1
3,2014-04-16,7868,700,1,1,0,1
4,2014-04-17,8505,789,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7201,773,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4644,524,1,0,0,1
3,2014-04-23,3938,437,1,0,0,1
4,2014-04-24,4732,514,1,0,0,1
5,2014-04-25,4625,483,1,0,0,1
6,2014-04-26,4552,491,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8054,695,1,1,0,0
2,2014-04-29,6277,573,1,1,0,0
3,2014-04-30,8426,761,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7952,770,1,1,0,0
6,2014-05-03,5982,619,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8067,704,1,1,0,0
2,2014-05-06,6665,616,1,1,0,0
3,2014-05-07,6844,582,1,1,0,0
4,2014-05-08,6776,624,1,1,0,0
5,2014-05-09,7327,641,1,1,0,0
6,2014-05-10,6091,647,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4284,469,1,0,0,0
2,2014-05-13,3805,476,1,0,0,0
3,2014-05-14,4618,493,1,0,0,0
4,2014-05-15,4171,477,1,0,0,0
5,2014-05-16,4669,510,1,0,0,0
6,2014-05-17,4207,454,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7733,673,1,1,0,0
2,2014-05-20,6333,543,1,1,0,0
3,2014-05-21,5618,534,1,1,0,0
4,2014-05-22,5422,560,1,1,0,0
5,2014-05-23,5438,546,1,1,0,0
6,2014-05-24,4584,462,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4067,467,1,0,0,0
2,2014-05-27,5086,497,1,0,0,0
3,2014-05-28,6556,694,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6405,658,1,0,0,0
6,2014-05-31,4807,541,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7827,682,1,1,0,0
2,2014-06-03,7021,645,1,1,0,0
3,2014-06-04,5786,537,1,1,0,0
4,2014-06-05,6405,619,1,1,0,0
5,2014-06-06,6777,657,1,1,0,0
6,2014-06-07,6044,633,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6010,592,1,0,0,0
3,2014-06-11,4590,496,1,0,0,0
4,2014-06-12,4924,565,1,0,0,0
5,2014-06-13,5175,551,1,0,0,0
6,2014-06-14,5130,545,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8628,691,1,1,0,0
2,2014-06-17,6675,616,1,1,0,0
3,2014-06-18,7791,719,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7340,711,1,1,0,0
6,2014-06-21,4477,491,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4482,514,1,0,0,0
2,2014-06-24,4175,450,1,0,0,0
3,2014-06-25,4171,459,1,0,0,0
4,2014-06-26,4334,505,1,0,0,0
5,2014-06-27,4988,551,1,0,0,0
6,2014-06-28,4761,523,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9250,745,1,1,0,0
2,2014-07-01,7857,659,1,1,0,0
3,2014-07-02,6743,602,1,1,0,0
4,2014-07-03,6842,621,1,1,0,0
5,2014-07-04,5201,564,1,1,0,0
6,2014-07-05,4903,532,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5082,539,1,0,0,0
2,2014-07-08,4847,514,1,0,0,0
3,2014-07-09,4246,447,1,0,0,0
4,2014-07-10,5653,585,1,0,0,0
5,2014-07-11,5266,560,1,0,0,0
6,2014-07-12,5334,536,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6865,617,1,1,0,0
2,2014-07-15,7215,569,1,1,0,0
3,2014-07-16,5976,582,1,1,0,0
4,2014-07-17,6622,616,1,1,0,0
5,2014-07-18,5832,571,1,1,0,0
6,2014-07-19,4585,486,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5213,510,1,0,0,0
2,2014-07-22,4791,507,1,0,0,0
3,2014-07-23,4503,475,1,0,0,0
4,2014-07-24,4858,522,1,0,0,0
5,2014-07-25,5459,591,1,0,0,0
6,2014-07-26,4715,530,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7655,645,1,1,0,1
2,2014-07-29,6383,564,1,1,0,1
3,2014-07-30,5660,510,1,1,0,1
4,2014-07-31,7624,679,1,1,0,0
5,2014-08-01,7126,668,1,1,0,1
6,2014-08-02,5573,552,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,8482,704,1,1,0,1
2,2014-08-05,6679,550,1,1,0,1
3,2014-08-06,5709,560,1,1,0,1
4,2014-08-07,6817,631,1,1,0,1
5,2014-08-08,6562,609,1,1,0,1
6,2014-08-09,5423,570,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,4718,499,1,0,0,1
2,2014-08-12,4522,493,1,0,0,1
3,2014-08-13,4252,421,1,0,0,1
4,2014-08-14,4697,516,1,0,0,1
5,2014-08-15,5520,545,1,0,0,1
6,2014-08-16,4609,491,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,8141,663,1,1,0,1
2,2014-08-19,6448,582,1,1,0,1
3,2014-08-20,5749,534,1,1,0,1
4,2014-08-21,5848,563,1,1,0,1
5,2014-08-22,6190,576,1,1,0,1
6,2014-08-23,4725,518,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,4118,448,1,0,0,1
2,2014-08-26,4290,463,1,0,0,1
3,2014-08-27,4322,452,1,0,0,1
4,2014-08-28,4441,468,1,0,0,1
5,2014-08-29,5431,568,1,0,0,1
6,2014-08-30,5386,496,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,8138,670,1,1,0,1
2,2014-09-02,7700,635,1,1,0,1
3,2014-09-03,6798,558,1,1,0,1
4,2014-09-04,6077,589,1,1,0,1
5,2014-09-05,6768,634,1,1,0,1
6,2014-09-06,4675,527,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5614,589,1,0,0,0
2,2014-09-09,4865,517,1,0,0,0
3,2014-09-10,5074,516,1,0,0,0
4,2014-09-11,5095,559,1,0,0,0
5,2014-09-12,5048,551,1,0,0,0
6,2014-09-13,5440,554,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
