@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1016.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1015.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-04-30,7693,630,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7324,598,1,1,0,0
5,2013-05-03,6626,603,1,1,0,0
6,2013-05-04,4234,410,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5329,469,1,0,0,0
2,2013-05-07,4941,455,1,0,0,0
3,2013-05-08,7064,574,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6554,613,1,0,0,0
6,2013-05-11,5413,479,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7192,590,1,1,0,0
2,2013-05-14,5716,461,1,1,0,0
3,2013-05-15,5675,487,1,1,0,0
4,2013-05-16,6490,547,1,1,0,0
5,2013-05-17,6193,550,1,1,0,0
6,2013-05-18,4811,480,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5393,516,1,0,0,0
3,2013-05-22,4912,435,1,0,0,0
4,2013-05-23,4835,464,1,0,0,0
5,2013-05-24,5068,469,1,0,0,0
6,2013-05-25,4505,407,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7988,606,1,1,0,0
2,2013-05-28,5705,457,1,1,0,0
3,2013-05-29,7301,590,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10530,768,1,1,0,0
6,2013-06-01,5016,464,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7489,600,1,1,0,0
2,2013-06-04,5698,444,1,1,0,0
3,2013-06-05,5690,454,1,1,0,0
4,2013-06-06,5774,512,1,1,0,0
5,2013-06-07,6721,564,1,1,0,0
6,2013-06-08,4205,387,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5671,503,1,0,0,0
2,2013-06-11,4271,407,1,0,0,0
3,2013-06-12,4809,412,1,0,0,0
4,2013-06-13,5237,450,1,0,0,0
5,2013-06-14,5386,476,1,0,0,0
6,2013-06-15,4849,443,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7154,553,1,1,0,0
2,2013-06-18,5084,454,1,1,0,0
3,2013-06-19,4665,407,1,1,0,0
4,2013-06-20,6000,497,1,1,0,0
5,2013-06-21,6169,544,1,1,0,0
6,2013-06-22,4492,385,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5133,459,1,0,0,0
2,2013-06-25,4137,399,1,0,0,0
3,2013-06-26,4622,432,1,0,0,0
4,2013-06-27,4269,416,1,0,0,0
5,2013-06-28,5968,519,1,0,0,0
6,2013-06-29,4323,388,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8208,606,1,1,0,0
2,2013-07-02,6756,501,1,1,0,0
3,2013-07-03,6721,512,1,1,0,0
4,2013-07-04,6397,543,1,1,0,0
5,2013-07-05,6659,572,1,1,0,0
6,2013-07-06,4807,439,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5036,448,1,0,0,1
2,2013-07-09,3978,367,1,0,0,1
3,2013-07-10,4974,445,1,0,0,1
4,2013-07-11,5221,464,1,0,0,1
5,2013-07-12,5240,509,1,0,0,1
6,2013-07-13,4100,404,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,7852,597,1,1,0,1
2,2013-07-16,6115,467,1,1,0,1
3,2013-07-17,5749,458,1,1,0,1
4,2013-07-18,6503,533,1,1,0,1
5,2013-07-19,5835,539,1,1,0,1
6,2013-07-20,4764,427,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4650,394,1,0,0,1
2,2013-07-23,4175,364,1,0,0,1
3,2013-07-24,4547,405,1,0,0,1
4,2013-07-25,4310,396,1,0,0,1
5,2013-07-26,5543,456,1,0,0,1
6,2013-07-27,3924,353,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8445,622,1,1,0,1
2,2013-07-30,6992,523,1,1,0,1
3,2013-07-31,7724,556,1,1,0,1
4,2013-08-01,6123,520,1,1,0,1
5,2013-08-02,6337,523,1,1,0,1
6,2013-08-03,5296,425,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5685,491,1,0,0,1
2,2013-08-06,4988,430,1,0,0,1
3,2013-08-07,4643,430,1,0,0,1
4,2013-08-08,5693,499,1,0,0,1
5,2013-08-09,5554,504,1,0,0,1
6,2013-08-10,4883,415,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8404,657,1,1,0,1
2,2013-08-13,7024,541,1,1,0,1
3,2013-08-14,6721,529,1,1,0,1
4,2013-08-15,7254,589,1,1,0,1
5,2013-08-16,7335,609,1,1,0,1
6,2013-08-17,4559,404,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6238,621,1,0,0,0
2,2013-08-20,4547,464,1,0,0,0
3,2013-08-21,4469,437,1,0,0,0
4,2013-08-22,4406,445,1,0,0,0
5,2013-08-23,5563,536,1,0,0,0
6,2013-08-24,4502,421,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7549,591,1,1,0,0
2,2013-08-27,6105,493,1,1,0,0
3,2013-08-28,6637,511,1,1,0,0
4,2013-08-29,6707,531,1,1,0,0
5,2013-08-30,7385,624,1,1,0,0
6,2013-08-31,4979,450,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4255,404,1,0,0,0
2,2013-09-03,4650,412,1,0,0,0
3,2013-09-04,4470,432,1,0,0,0
4,2013-09-05,4990,441,1,0,0,0
5,2013-09-06,4960,496,1,0,0,0
6,2013-09-07,4243,405,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8678,604,1,1,0,0
2,2013-09-10,6411,530,1,1,0,0
3,2013-09-11,5902,484,1,1,0,0
4,2013-09-12,7136,541,1,1,0,0
5,2013-09-13,6743,579,1,1,0,0
6,2013-09-14,4533,409,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4678,457,1,0,0,0
2,2013-09-17,4006,386,1,0,0,0
3,2013-09-18,3929,401,1,0,0,0
4,2013-09-19,4309,434,1,0,0,0
5,2013-09-20,4522,456,1,0,0,0
6,2013-09-21,3602,352,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6558,520,1,1,0,0
2,2013-09-24,5093,411,1,1,0,0
3,2013-09-25,5353,448,1,1,0,0
4,2013-09-26,5186,453,1,1,0,0
5,2013-09-27,6094,543,1,1,0,0
6,2013-09-28,4855,432,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5466,473,1,0,0,0
2,2013-10-01,4860,422,1,0,0,0
3,2013-10-02,5998,512,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7413,602,1,0,0,1
6,2013-10-05,4188,362,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7923,597,1,1,0,1
2,2013-10-08,6091,501,1,1,0,1
3,2013-10-09,5439,433,1,1,0,1
4,2013-10-10,5843,464,1,1,0,1
5,2013-10-11,6333,533,1,1,0,1
6,2013-10-12,4226,379,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5201,449,1,0,0,1
2,2013-10-15,4330,426,1,0,0,1
3,2013-10-16,4341,392,1,0,0,1
4,2013-10-17,4867,404,1,0,0,1
5,2013-10-18,5538,492,1,0,0,1
6,2013-10-19,3942,360,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7603,585,1,1,0,0
2,2013-10-22,5397,464,1,1,0,0
3,2013-10-23,5782,447,1,1,0,0
4,2013-10-24,5510,517,1,1,0,0
5,2013-10-25,5785,507,1,1,0,0
6,2013-10-26,4320,401,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4601,441,1,0,0,0
2,2013-10-29,4048,397,1,0,0,0
3,2013-10-30,4688,434,1,0,0,0
4,2013-10-31,7168,619,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,6173,523,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8495,614,1,1,0,0
2,2013-11-05,7004,490,1,1,0,0
3,2013-11-06,5849,459,1,1,0,0
4,2013-11-07,6731,556,1,1,0,0
5,2013-11-08,6834,544,1,1,0,0
6,2013-11-09,5202,449,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5111,435,1,0,0,0
2,2013-11-12,4297,378,1,0,0,0
3,2013-11-13,4447,409,1,0,0,0
4,2013-11-14,5284,471,1,0,0,0
5,2013-11-15,5360,481,1,0,0,0
6,2013-11-16,5034,416,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8857,646,1,1,0,0
2,2013-11-19,6361,480,1,1,0,0
3,2013-11-20,6127,497,1,1,0,0
4,2013-11-21,6606,522,1,1,0,0
5,2013-11-22,6539,535,1,1,0,0
6,2013-11-23,5429,440,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6310,494,1,0,0,0
2,2013-11-26,5034,431,1,0,0,0
3,2013-11-27,5543,446,1,0,0,0
4,2013-11-28,6177,518,1,0,0,0
5,2013-11-29,7386,592,1,0,0,0
6,2013-11-30,6576,489,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9780,671,1,1,0,0
2,2013-12-03,8576,567,1,1,0,0
3,2013-12-04,8660,579,1,1,0,0
4,2013-12-05,10098,681,1,1,0,0
5,2013-12-06,6793,506,1,1,0,0
6,2013-12-07,5499,433,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5766,462,1,0,0,0
2,2013-12-10,5998,483,1,0,0,0
3,2013-12-11,5313,446,1,0,0,0
4,2013-12-12,6694,522,1,0,0,0
5,2013-12-13,6961,547,1,0,0,0
6,2013-12-14,6134,439,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12951,765,1,1,0,0
2,2013-12-17,8796,641,1,1,0,0
3,2013-12-18,10433,679,1,1,0,0
4,2013-12-19,10854,752,1,1,0,0
5,2013-12-20,10301,747,1,1,0,0
6,2013-12-21,8280,664,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13492,1097,1,0,0,1
2,2013-12-24,4903,427,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6965,587,1,0,0,1
6,2013-12-28,4392,414,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7905,656,1,0,0,1
2,2013-12-31,3827,361,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5281,484,1,0,0,1
5,2014-01-03,5414,485,1,0,0,1
6,2014-01-04,4461,420,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,8611,643,1,1,0,1
2,2014-01-07,7247,563,1,1,0,1
3,2014-01-08,6106,495,1,1,0,0
4,2014-01-09,6019,484,1,1,0,0
5,2014-01-10,6985,576,1,1,0,0
6,2014-01-11,4324,363,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4752,442,1,0,0,0
2,2014-01-14,4002,357,1,0,0,0
3,2014-01-15,4861,437,1,0,0,0
4,2014-01-16,4427,392,1,0,0,0
5,2014-01-17,5157,459,1,0,0,0
6,2014-01-18,4336,387,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8773,625,1,1,0,0
2,2014-01-21,6297,479,1,1,0,0
3,2014-01-22,5699,451,1,1,0,0
4,2014-01-23,6796,548,1,1,0,0
5,2014-01-24,6118,498,1,1,0,0
6,2014-01-25,4276,383,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4500,416,1,0,0,0
2,2014-01-28,3995,376,1,0,0,0
3,2014-01-29,4485,390,1,0,0,0
4,2014-01-30,4862,416,1,0,0,0
5,2014-01-31,6509,523,1,0,0,0
6,2014-02-01,5731,442,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8424,599,1,1,0,0
2,2014-02-04,6407,519,1,1,0,0
3,2014-02-05,6078,464,1,1,0,0
4,2014-02-06,6697,538,1,1,0,0
5,2014-02-07,7420,569,1,1,0,0
6,2014-02-08,4718,416,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5619,462,1,0,0,0
2,2014-02-11,4054,389,1,0,0,0
3,2014-02-12,4071,410,1,0,0,0
4,2014-02-13,4969,442,1,0,0,0
5,2014-02-14,5431,534,1,0,0,0
6,2014-02-15,4522,417,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8868,650,1,1,0,0
2,2014-02-18,6378,501,1,1,0,0
3,2014-02-19,6805,472,1,1,0,0
4,2014-02-20,6146,497,1,1,0,0
5,2014-02-21,6829,537,1,1,0,0
6,2014-02-22,4755,393,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4323,426,1,0,0,0
2,2014-02-25,4520,387,1,0,0,0
3,2014-02-26,5106,475,1,0,0,0
4,2014-02-27,5084,458,1,0,0,0
5,2014-02-28,7587,585,1,0,0,0
6,2014-03-01,5639,456,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6990,523,1,1,0,0
2,2014-03-04,6478,504,1,1,0,0
3,2014-03-05,6668,478,1,1,0,0
4,2014-03-06,6126,496,1,1,0,0
5,2014-03-07,7888,626,1,1,0,0
6,2014-03-08,4449,424,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4344,418,1,0,0,0
2,2014-03-11,4465,398,1,0,0,0
3,2014-03-12,4540,405,1,0,0,0
4,2014-03-13,4565,442,1,0,0,0
5,2014-03-14,5337,509,1,0,0,0
6,2014-03-15,4944,421,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7566,580,1,1,0,0
2,2014-03-18,6538,513,1,1,0,0
3,2014-03-19,5084,410,1,1,0,0
4,2014-03-20,5493,469,1,1,0,0
5,2014-03-21,6850,548,1,1,0,0
6,2014-03-22,4501,412,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5280,473,1,0,0,0
2,2014-03-25,4598,422,1,0,0,0
3,2014-03-26,3814,347,1,0,0,0
4,2014-03-27,4562,436,1,0,0,0
5,2014-03-28,5224,447,1,0,0,0
6,2014-03-29,5280,437,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8427,596,1,1,0,0
2,2014-04-01,6710,489,1,1,0,0
3,2014-04-02,5820,477,1,1,0,0
4,2014-04-03,6329,512,1,1,0,0
5,2014-04-04,7163,600,1,1,0,0
6,2014-04-05,5297,451,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4805,475,1,0,0,0
2,2014-04-08,4675,418,1,0,0,0
3,2014-04-09,4310,408,1,0,0,0
4,2014-04-10,5013,443,1,0,0,0
5,2014-04-11,5775,489,1,0,0,0
6,2014-04-12,4845,419,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10320,685,1,1,0,1
2,2014-04-15,7386,544,1,1,0,1
3,2014-04-16,8355,651,1,1,0,1
4,2014-04-17,8609,667,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7983,653,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5323,501,1,0,0,1
3,2014-04-23,4153,405,1,0,0,1
4,2014-04-24,4222,444,1,0,0,1
5,2014-04-25,4568,449,1,0,0,1
6,2014-04-26,3984,384,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8025,593,1,1,0,0
2,2014-04-29,6584,530,1,1,0,0
3,2014-04-30,9038,695,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9195,720,1,1,0,0
6,2014-05-03,4963,445,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7649,585,1,1,0,0
2,2014-05-06,6532,499,1,1,0,0
3,2014-05-07,6714,504,1,1,0,0
4,2014-05-08,6653,514,1,1,0,0
5,2014-05-09,7793,623,1,1,0,0
6,2014-05-10,5329,453,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4382,430,1,0,0,0
2,2014-05-13,4189,399,1,0,0,0
3,2014-05-14,4202,378,1,0,0,0
4,2014-05-15,4725,432,1,0,0,0
5,2014-05-16,4940,458,1,0,0,0
6,2014-05-17,4572,382,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7647,566,1,1,0,0
2,2014-05-20,6030,508,1,1,0,0
3,2014-05-21,5812,464,1,1,0,0
4,2014-05-22,6304,516,1,1,0,0
5,2014-05-23,6886,555,1,1,0,0
6,2014-05-24,4668,381,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4935,469,1,0,0,0
2,2014-05-27,5458,466,1,0,0,0
3,2014-05-28,6550,580,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8427,687,1,0,0,0
6,2014-05-31,5408,458,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8725,605,1,1,0,0
2,2014-06-03,6571,503,1,1,0,0
3,2014-06-04,5875,454,1,1,0,0
4,2014-06-05,7455,579,1,1,0,0
5,2014-06-06,7104,566,1,1,0,0
6,2014-06-07,5912,496,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6145,517,1,0,0,0
3,2014-06-11,5969,487,1,0,0,0
4,2014-06-12,5265,448,1,0,0,0
5,2014-06-13,5559,520,1,0,0,0
6,2014-06-14,5624,463,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8409,606,1,1,0,0
2,2014-06-17,7487,527,1,1,0,0
3,2014-06-18,8340,660,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,9103,720,1,1,0,0
6,2014-06-21,4519,437,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5004,435,1,0,0,0
2,2014-06-24,4399,396,1,0,0,0
3,2014-06-25,4568,416,1,0,0,0
4,2014-06-26,4425,416,1,0,0,0
5,2014-06-27,5191,464,1,0,0,0
6,2014-06-28,5362,421,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11157,728,1,1,0,0
2,2014-07-01,6628,550,1,1,0,0
3,2014-07-02,6649,496,1,1,0,0
4,2014-07-03,6199,511,1,1,0,0
5,2014-07-04,6085,476,1,1,0,0
6,2014-07-05,4926,432,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5704,471,1,0,0,0
2,2014-07-08,4703,412,1,0,0,0
3,2014-07-09,3941,373,1,0,0,0
4,2014-07-10,5699,495,1,0,0,0
5,2014-07-11,5712,489,1,0,0,0
6,2014-07-12,4765,409,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8358,586,1,1,0,0
2,2014-07-15,5863,488,1,1,0,0
3,2014-07-16,6611,486,1,1,0,0
4,2014-07-17,6449,499,1,1,0,0
5,2014-07-18,7298,581,1,1,0,0
6,2014-07-19,5004,433,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5771,457,1,0,0,0
2,2014-07-22,4763,411,1,0,0,0
3,2014-07-23,4978,427,1,0,0,0
4,2014-07-24,5265,465,1,0,0,0
5,2014-07-25,5638,525,1,0,0,0
6,2014-07-26,5014,420,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7507,571,1,1,0,1
2,2014-07-29,7152,538,1,1,0,1
3,2014-07-30,6665,485,1,1,0,1
4,2014-07-31,7645,586,1,1,0,1
5,2014-08-01,8203,590,1,1,0,1
6,2014-08-02,4831,383,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8416,582,1,1,0,1
2,2014-08-05,6758,499,1,1,0,1
3,2014-08-06,6151,463,1,1,0,1
4,2014-08-07,6603,534,1,1,0,1
5,2014-08-08,6642,534,1,1,0,1
6,2014-08-09,5127,410,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6115,484,1,0,0,1
2,2014-08-12,5209,467,1,0,0,1
3,2014-08-13,5149,433,1,0,0,1
4,2014-08-14,5523,499,1,0,0,1
5,2014-08-15,5679,506,1,0,0,1
6,2014-08-16,4695,415,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8356,611,1,1,0,1
2,2014-08-19,6565,500,1,1,0,1
3,2014-08-20,6157,461,1,1,0,1
4,2014-08-21,6345,517,1,1,0,1
5,2014-08-22,5816,485,1,1,0,1
6,2014-08-23,4013,359,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4858,432,1,0,0,1
2,2014-08-26,4269,371,1,0,0,1
3,2014-08-27,5003,453,1,0,0,1
4,2014-08-28,5251,417,1,0,0,1
5,2014-08-29,6569,515,1,0,0,1
6,2014-08-30,5625,446,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,7058,571,1,1,0,1
2,2014-09-02,5798,470,1,1,0,1
3,2014-09-03,6707,491,1,1,0,1
4,2014-09-04,7495,581,1,1,0,1
5,2014-09-05,7893,617,1,1,0,1
6,2014-09-06,5463,455,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6539,565,1,0,0,0
2,2014-09-09,5234,451,1,0,0,0
3,2014-09-10,4771,430,1,0,0,0
4,2014-09-11,5110,456,1,0,0,0
5,2014-09-12,5492,498,1,0,0,0
6,2014-09-13,4823,415,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
