@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S744.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S743.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-09-07,1939,230,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5075,514,1,1,0,0
2,2013-09-10,4111,442,1,1,0,0
3,2013-09-11,4190,469,1,1,0,0
4,2013-09-12,3716,431,1,1,0,0
5,2013-09-13,4263,480,1,1,0,0
6,2013-09-14,1794,220,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3319,425,1,0,0,0
2,2013-09-17,2882,359,1,0,0,0
3,2013-09-18,2751,357,1,0,0,0
4,2013-09-19,2794,394,1,0,0,0
5,2013-09-20,3542,422,1,0,0,0
6,2013-09-21,1472,208,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5925,577,1,1,0,0
2,2013-09-24,4418,448,1,1,0,0
3,2013-09-25,4117,423,1,1,0,0
4,2013-09-26,4445,469,1,1,0,0
5,2013-09-27,4810,515,1,1,0,0
6,2013-09-28,2029,234,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4401,528,1,0,0,0
2,2013-10-01,2754,362,1,0,0,0
3,2013-10-02,3295,432,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4237,507,1,0,0,0
6,2013-10-05,1912,242,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6518,618,1,1,0,0
2,2013-10-08,4366,458,1,1,0,0
3,2013-10-09,4358,464,1,1,0,0
4,2013-10-10,3722,405,1,1,0,0
5,2013-10-11,4513,473,1,1,0,0
6,2013-10-12,1665,227,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3143,395,1,0,0,0
2,2013-10-15,3233,394,1,0,0,0
3,2013-10-16,3429,429,1,0,0,0
4,2013-10-17,2679,376,1,0,0,0
5,2013-10-18,3407,427,1,0,0,0
6,2013-10-19,1641,216,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,4856,512,1,1,0,1
2,2013-10-22,4109,451,1,1,0,1
3,2013-10-23,3886,416,1,1,0,1
4,2013-10-24,3537,402,1,1,0,1
5,2013-10-25,4082,469,1,1,0,1
6,2013-10-26,1561,202,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2924,373,1,0,0,1
2,2013-10-29,3153,410,1,0,0,1
3,2013-10-30,4099,483,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,4221,533,1,0,0,1
6,2013-11-02,1936,236,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6479,615,1,1,0,0
2,2013-11-05,4566,488,1,1,0,0
3,2013-11-06,4213,432,1,1,0,0
4,2013-11-07,3999,450,1,1,0,0
5,2013-11-08,4286,495,1,1,0,0
6,2013-11-09,1944,241,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3069,368,1,0,0,0
2,2013-11-12,2983,394,1,0,0,0
3,2013-11-13,2712,351,1,0,0,0
4,2013-11-14,3035,351,1,0,0,0
5,2013-11-15,3792,480,1,0,0,0
6,2013-11-16,1817,231,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6728,621,1,1,0,0
2,2013-11-19,5260,541,1,1,0,0
3,2013-11-20,0,0,0,1,a,0
4,2013-11-21,5712,579,1,1,0,0
5,2013-11-22,4966,537,1,1,0,0
6,2013-11-23,2081,252,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,2919,384,1,0,0,0
2,2013-11-26,3318,380,1,0,0,0
3,2013-11-27,3215,405,1,0,0,0
4,2013-11-28,3188,378,1,0,0,0
5,2013-11-29,4071,477,1,0,0,0
6,2013-11-30,2130,223,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7724,678,1,1,0,0
2,2013-12-03,5706,536,1,1,0,0
3,2013-12-04,5678,521,1,1,0,0
4,2013-12-05,5997,563,1,1,0,0
5,2013-12-06,4121,430,1,1,0,0
6,2013-12-07,1957,237,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,3360,380,1,0,0,0
2,2013-12-10,4508,437,1,0,0,0
3,2013-12-11,4287,467,1,0,0,0
4,2013-12-12,3655,438,1,0,0,0
5,2013-12-13,4386,452,1,0,0,0
6,2013-12-14,2185,249,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9929,792,1,1,0,0
2,2013-12-17,6941,630,1,1,0,0
3,2013-12-18,6865,620,1,1,0,0
4,2013-12-19,6691,636,1,1,0,0
5,2013-12-20,6803,637,1,1,0,0
6,2013-12-21,3711,407,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8334,867,1,0,0,1
2,2013-12-24,3126,330,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5498,614,1,0,0,1
6,2013-12-28,2511,285,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6335,699,1,0,0,1
2,2013-12-31,2304,308,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,2888,393,1,0,0,1
5,2014-01-03,3675,473,1,0,0,1
6,2014-01-04,2166,252,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,6339,575,1,1,0,0
2,2014-01-07,4048,423,1,1,0,0
3,2014-01-08,4317,482,1,1,0,0
4,2014-01-09,4221,481,1,1,0,0
5,2014-01-10,4769,503,1,1,0,0
6,2014-01-11,2062,254,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,2843,391,1,0,0,0
2,2014-01-14,2667,331,1,0,0,0
3,2014-01-15,2607,370,1,0,0,0
4,2014-01-16,2910,351,1,0,0,0
5,2014-01-17,3701,459,1,0,0,0
6,2014-01-18,1802,220,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6529,560,1,1,0,0
2,2014-01-21,3909,390,1,1,0,0
3,2014-01-22,4593,453,1,1,0,0
4,2014-01-23,4110,422,1,1,0,0
5,2014-01-24,4504,476,1,1,0,0
6,2014-01-25,1867,239,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2684,363,1,0,0,0
2,2014-01-28,2546,336,1,0,0,0
3,2014-01-29,2733,337,1,0,0,0
4,2014-01-30,3258,404,1,0,0,0
5,2014-01-31,3644,457,1,0,0,0
6,2014-02-01,2087,242,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6754,638,1,1,0,0
2,2014-02-04,5066,517,1,1,0,0
3,2014-02-05,4213,462,1,1,0,0
4,2014-02-06,4002,464,1,1,0,0
5,2014-02-07,4438,471,1,1,0,0
6,2014-02-08,1941,239,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,2741,339,1,0,0,0
2,2014-02-11,3087,407,1,0,0,0
3,2014-02-12,2878,383,1,0,0,0
4,2014-02-13,3146,399,1,0,0,0
5,2014-02-14,3563,451,1,0,0,0
6,2014-02-15,1950,241,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6368,599,1,1,0,1
2,2014-02-18,4585,482,1,1,0,1
3,2014-02-19,4020,399,1,1,0,1
4,2014-02-20,3736,421,1,1,0,1
5,2014-02-21,3940,453,1,1,0,1
6,2014-02-22,1936,229,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,2532,340,1,0,0,1
2,2014-02-25,2667,343,1,0,0,1
3,2014-02-26,2929,356,1,0,0,1
4,2014-02-27,3334,371,1,0,0,1
5,2014-02-28,3473,436,1,0,0,1
6,2014-03-01,1882,214,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7046,691,1,1,0,0
2,2014-03-04,4708,500,1,1,0,0
3,2014-03-05,4863,442,1,1,0,0
4,2014-03-06,4536,487,1,1,0,0
5,2014-03-07,4485,523,1,1,0,0
6,2014-03-08,1801,223,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,2671,351,1,0,0,0
2,2014-03-11,3093,373,1,0,0,0
3,2014-03-12,2711,337,1,0,0,0
4,2014-03-13,2659,359,1,0,0,0
5,2014-03-14,3420,421,1,0,0,0
6,2014-03-15,1861,198,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6441,624,1,1,0,0
2,2014-03-18,4513,467,1,1,0,0
3,2014-03-19,4390,442,1,1,0,0
4,2014-03-20,3918,418,1,1,0,0
5,2014-03-21,4423,482,1,1,0,0
6,2014-03-22,1727,210,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3043,367,1,0,0,0
2,2014-03-25,3394,413,1,0,0,0
3,2014-03-26,3037,351,1,0,0,0
4,2014-03-27,2988,386,1,0,0,0
5,2014-03-28,4342,492,1,0,0,0
6,2014-03-29,1817,222,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8063,771,1,1,0,0
2,2014-04-01,3503,377,1,1,0,0
3,2014-04-02,3525,410,1,1,0,0
4,2014-04-03,4230,436,1,1,0,0
5,2014-04-04,4325,487,1,1,0,0
6,2014-04-05,1819,240,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3584,430,1,0,0,0
2,2014-04-08,3518,420,1,0,0,0
3,2014-04-09,2875,366,1,0,0,0
4,2014-04-10,3617,416,1,0,0,0
5,2014-04-11,3888,461,1,0,0,0
6,2014-04-12,1720,226,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7532,636,1,1,0,0
2,2014-04-15,5735,562,1,1,0,0
3,2014-04-16,5775,604,1,1,0,0
4,2014-04-17,5700,591,1,1,0,0
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,2798,330,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3236,414,1,0,0,1
3,2014-04-23,2791,365,1,0,0,1
4,2014-04-24,2996,383,1,0,0,1
5,2014-04-25,3231,404,1,0,0,1
6,2014-04-26,1963,235,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6448,609,1,1,0,0
2,2014-04-29,5292,541,1,1,0,0
3,2014-04-30,4680,539,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6095,658,1,1,0,0
6,2014-05-03,2254,270,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6228,619,1,1,0,0
2,2014-05-06,4461,465,1,1,0,0
3,2014-05-07,4672,441,1,1,0,0
4,2014-05-08,4807,510,1,1,0,0
5,2014-05-09,4830,507,1,1,0,0
6,2014-05-10,2110,239,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,2719,375,1,0,0,0
2,2014-05-13,2603,323,1,0,0,0
3,2014-05-14,3196,371,1,0,0,0
4,2014-05-15,2948,386,1,0,0,0
5,2014-05-16,3337,410,1,0,0,0
6,2014-05-17,1775,217,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5707,595,1,1,0,0
2,2014-05-20,3615,419,1,1,0,0
3,2014-05-21,4172,439,1,1,0,0
4,2014-05-22,3680,416,1,1,0,0
5,2014-05-23,4677,469,1,1,0,0
6,2014-05-24,2199,231,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3260,407,1,0,0,0
2,2014-05-27,3262,351,1,0,0,0
3,2014-05-28,4480,500,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5381,576,1,0,0,1
6,2014-05-31,1821,236,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6071,602,1,1,0,0
2,2014-06-03,4916,490,1,1,0,0
3,2014-06-04,4392,451,1,1,0,0
4,2014-06-05,4311,466,1,1,0,0
5,2014-06-06,4588,501,1,1,0,0
6,2014-06-07,2231,264,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3377,410,1,0,0,0
3,2014-06-11,3351,382,1,0,0,0
4,2014-06-12,3629,395,1,0,0,0
5,2014-06-13,3950,443,1,0,0,0
6,2014-06-14,2015,245,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6150,603,1,1,0,0
2,2014-06-17,5104,549,1,1,0,0
3,2014-06-18,4418,432,1,1,0,0
4,2014-06-19,4409,453,1,1,a,0
5,2014-06-20,4869,486,1,1,0,0
6,2014-06-21,1977,239,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3063,403,1,0,0,0
2,2014-06-24,3042,365,1,0,0,0
3,2014-06-25,2584,317,1,0,0,0
4,2014-06-26,3068,374,1,0,0,0
5,2014-06-27,4149,425,1,0,0,0
6,2014-06-28,2279,230,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9851,851,1,1,0,0
2,2014-07-01,4375,438,1,1,0,0
3,2014-07-02,4248,428,1,1,0,0
4,2014-07-03,4304,456,1,1,0,0
5,2014-07-04,4139,445,1,1,0,0
6,2014-07-05,1905,220,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3015,391,1,0,0,0
2,2014-07-08,3326,385,1,0,0,0
3,2014-07-09,2863,373,1,0,0,0
4,2014-07-10,3548,394,1,0,0,0
5,2014-07-11,3661,429,1,0,0,0
6,2014-07-12,2236,258,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7202,627,1,1,0,0
2,2014-07-15,4853,494,1,1,0,0
3,2014-07-16,4793,475,1,1,0,0
4,2014-07-17,4762,492,1,1,0,0
5,2014-07-18,4556,494,1,1,0,0
6,2014-07-19,2603,287,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3334,378,1,0,0,1
2,2014-07-22,2886,358,1,0,0,1
3,2014-07-23,3063,382,1,0,0,1
4,2014-07-24,3218,360,1,0,0,1
5,2014-07-25,3612,438,1,0,0,1
6,2014-07-26,1812,218,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5826,559,1,1,0,1
2,2014-07-29,4204,410,1,1,0,1
3,2014-07-30,5004,486,1,1,0,1
4,2014-07-31,4527,473,1,1,0,1
5,2014-08-01,5005,536,1,1,0,1
6,2014-08-02,1800,213,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5393,533,1,1,0,1
2,2014-08-05,4165,464,1,1,0,1
3,2014-08-06,4186,458,1,1,0,1
4,2014-08-07,4279,450,1,1,0,1
5,2014-08-08,4150,440,1,1,0,1
6,2014-08-09,2312,256,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3405,431,1,0,0,1
2,2014-08-12,3080,372,1,0,0,1
3,2014-08-13,3081,370,1,0,0,1
4,2014-08-14,3590,403,1,0,0,1
5,2014-08-15,3739,424,1,0,0,1
6,2014-08-16,2034,232,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6424,610,1,1,0,1
2,2014-08-19,4583,455,1,1,0,1
3,2014-08-20,4475,451,1,1,0,1
4,2014-08-21,4093,459,1,1,0,1
5,2014-08-22,4406,508,1,1,0,1
6,2014-08-23,1647,205,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3100,382,1,0,0,1
2,2014-08-26,2583,340,1,0,0,1
3,2014-08-27,2636,336,1,0,0,1
4,2014-08-28,2951,378,1,0,0,1
5,2014-08-29,3918,465,1,0,0,1
6,2014-08-30,1918,237,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6881,625,1,1,0,0
2,2014-09-02,4960,479,1,1,0,0
3,2014-09-03,4627,463,1,1,0,0
4,2014-09-04,4319,446,1,1,0,0
5,2014-09-05,4738,491,1,1,0,0
6,2014-09-06,1770,219,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3301,412,1,0,0,0
2,2014-09-09,2965,362,1,0,0,0
3,2014-09-10,3565,442,1,0,0,0
4,2014-09-11,3025,382,1,0,0,0
5,2014-09-12,3260,383,1,0,0,0
6,2014-09-13,2123,249,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,6205,622,1,1,0,0
