@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S283.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S282.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-02-18,6058,797,1,1,0,0
2,2013-02-19,4117,615,1,1,0,0
3,2013-02-20,4637,674,1,1,0,0
4,2013-02-21,4831,675,1,1,0,0
5,2013-02-22,4700,649,1,1,0,0
6,2013-02-23,2633,453,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3696,625,1,0,0,0
2,2013-02-26,3485,560,1,0,0,0
3,2013-02-27,3309,559,1,0,0,0
4,2013-02-28,4290,675,1,0,0,0
5,2013-03-01,3893,628,1,0,0,0
6,2013-03-02,3636,531,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,6505,852,1,1,0,0
2,2013-03-05,5723,750,1,1,0,0
3,2013-03-06,4947,704,1,1,0,0
4,2013-03-07,4939,729,1,1,0,0
5,2013-03-08,4386,628,1,1,0,0
6,2013-03-09,2837,434,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3854,619,1,0,0,0
2,2013-03-12,4042,657,1,0,0,0
3,2013-03-13,3494,592,1,0,0,0
4,2013-03-14,4100,652,1,0,0,0
5,2013-03-15,3641,571,1,0,0,0
6,2013-03-16,3236,488,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6214,776,1,1,0,0
2,2013-03-19,4507,667,1,1,0,0
3,2013-03-20,4314,629,1,1,0,0
4,2013-03-21,4585,656,1,1,0,0
5,2013-03-22,4940,719,1,1,0,0
6,2013-03-23,2930,433,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,5524,781,1,1,0,1
2,2013-03-26,5125,717,1,1,0,1
3,2013-03-27,4982,678,1,1,0,1
4,2013-03-28,6125,856,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,4233,594,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5102,745,1,0,0,1
3,2013-04-03,4002,650,1,0,0,1
4,2013-04-04,4252,662,1,0,0,1
5,2013-04-05,3715,584,1,0,0,1
6,2013-04-06,2742,441,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6241,836,1,1,0,0
2,2013-04-09,5664,771,1,1,0,0
3,2013-04-10,4524,698,1,1,0,0
4,2013-04-11,4924,737,1,1,0,0
5,2013-04-12,4484,659,1,1,0,0
6,2013-04-13,3046,486,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4135,675,1,0,0,0
2,2013-04-16,3552,617,1,0,0,0
3,2013-04-17,3544,641,1,0,0,0
4,2013-04-18,3557,641,1,0,0,0
5,2013-04-19,3630,611,1,0,0,0
6,2013-04-20,3286,534,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6280,854,1,1,0,0
2,2013-04-23,5355,780,1,1,0,0
3,2013-04-24,4649,716,1,1,0,0
4,2013-04-25,4821,740,1,1,0,0
5,2013-04-26,4451,657,1,1,0,0
6,2013-04-27,3098,445,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5788,790,1,1,0,0
2,2013-04-30,6112,850,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5723,798,1,1,0,0
5,2013-05-03,5486,769,1,1,0,0
6,2013-05-04,3405,495,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4140,682,1,0,0,0
2,2013-05-07,4227,647,1,0,0,0
3,2013-05-08,5137,761,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4784,708,1,0,0,1
6,2013-05-11,3747,571,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6454,806,1,1,0,0
2,2013-05-14,5635,802,1,1,0,0
3,2013-05-15,5208,765,1,1,0,0
4,2013-05-16,5527,779,1,1,0,0
5,2013-05-17,5028,765,1,1,0,0
6,2013-05-18,3369,563,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4903,750,1,0,0,1
3,2013-05-22,3429,587,1,0,0,0
4,2013-05-23,3926,678,1,0,0,0
5,2013-05-24,3883,601,1,0,0,0
6,2013-05-25,2994,427,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6630,853,1,1,0,0
2,2013-05-28,5056,694,1,1,0,0
3,2013-05-29,4973,721,1,1,0,0
4,2013-05-30,4916,736,1,1,0,0
5,2013-05-31,5567,741,1,1,0,0
6,2013-06-01,3714,523,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,5778,748,1,1,0,0
2,2013-06-04,5094,753,1,1,0,0
3,2013-06-05,4949,734,1,1,0,0
4,2013-06-06,4932,739,1,1,0,0
5,2013-06-07,5068,745,1,1,0,0
6,2013-06-08,2930,488,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4158,699,1,0,0,0
2,2013-06-11,3987,641,1,0,0,0
3,2013-06-12,4103,668,1,0,0,0
4,2013-06-13,3955,676,1,0,0,0
5,2013-06-14,3581,615,1,0,0,0
6,2013-06-15,3164,478,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7384,962,1,1,0,0
2,2013-06-18,6003,804,1,1,0,0
3,2013-06-19,4685,702,1,1,0,1
4,2013-06-20,4880,719,1,1,0,1
5,2013-06-21,4719,682,1,1,0,1
6,2013-06-22,2500,401,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4546,690,1,0,0,1
2,2013-06-25,3375,523,1,0,0,1
3,2013-06-26,4048,571,1,0,0,1
4,2013-06-27,3547,542,1,0,0,1
5,2013-06-28,3728,579,1,0,0,1
6,2013-06-29,3408,459,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5608,780,1,1,0,1
2,2013-07-02,5492,772,1,1,0,1
3,2013-07-03,4767,670,1,1,0,1
4,2013-07-04,4927,693,1,1,0,1
5,2013-07-05,4147,652,1,1,0,1
6,2013-07-06,2800,427,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3974,605,1,0,0,1
2,2013-07-09,3739,595,1,0,0,1
3,2013-07-10,3569,560,1,0,0,1
4,2013-07-11,3297,565,1,0,0,1
5,2013-07-12,3048,527,1,0,0,1
6,2013-07-13,2809,425,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,5968,768,1,1,0,1
2,2013-07-16,5030,712,1,1,0,1
3,2013-07-17,4349,641,1,1,0,1
4,2013-07-18,4574,686,1,1,0,1
5,2013-07-19,3773,603,1,1,0,1
6,2013-07-20,2455,394,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3645,597,1,0,0,1
2,2013-07-23,3464,599,1,0,0,1
3,2013-07-24,3398,587,1,0,0,1
4,2013-07-25,3239,608,1,0,0,1
5,2013-07-26,3057,508,1,0,0,1
6,2013-07-27,2352,383,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,5382,737,1,1,0,1
2,2013-07-30,4853,706,1,1,0,1
3,2013-07-31,5422,708,1,1,0,1
4,2013-08-01,5272,734,1,1,0,1
5,2013-08-02,4266,674,1,1,0,1
6,2013-08-03,2587,473,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4594,704,1,0,0,0
2,2013-08-06,3625,658,1,0,0,0
3,2013-08-07,3770,668,1,0,0,0
4,2013-08-08,3958,635,1,0,0,0
5,2013-08-09,3728,629,1,0,0,0
6,2013-08-10,3002,477,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6601,829,1,1,0,0
2,2013-08-13,5315,725,1,1,0,0
3,2013-08-14,5166,730,1,1,0,0
4,2013-08-15,5525,753,1,1,0,0
5,2013-08-16,4374,719,1,1,0,0
6,2013-08-17,2817,450,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3821,636,1,0,0,0
2,2013-08-20,3602,601,1,0,0,0
3,2013-08-21,3522,587,1,0,0,0
4,2013-08-22,3667,619,1,0,0,0
5,2013-08-23,3303,560,1,0,0,0
6,2013-08-24,2642,452,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,5765,796,1,1,0,0
2,2013-08-27,4963,719,1,1,0,0
3,2013-08-28,4462,678,1,1,0,0
4,2013-08-29,4507,690,1,1,0,0
5,2013-08-30,5117,707,1,1,0,0
6,2013-08-31,3217,485,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3864,641,1,0,0,0
2,2013-09-03,3805,655,1,0,0,0
3,2013-09-04,4026,630,1,0,0,0
4,2013-09-05,4183,658,1,0,0,0
5,2013-09-06,3605,580,1,0,0,0
6,2013-09-07,2593,454,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,6129,803,1,1,0,0
2,2013-09-10,5375,743,1,1,0,0
3,2013-09-11,5108,715,1,1,0,0
4,2013-09-12,5612,724,1,1,0,0
5,2013-09-13,5075,721,1,1,0,0
6,2013-09-14,2846,457,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3826,627,1,0,0,0
2,2013-09-17,3801,641,1,0,0,0
3,2013-09-18,3014,557,1,0,0,0
4,2013-09-19,3981,650,1,0,0,0
5,2013-09-20,3673,592,1,0,0,0
6,2013-09-21,3092,499,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5685,781,1,1,0,0
2,2013-09-24,4527,705,1,1,0,0
3,2013-09-25,5217,718,1,1,0,0
4,2013-09-26,4695,689,1,1,0,0
5,2013-09-27,5344,772,1,1,0,0
6,2013-09-28,3641,610,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4507,707,1,0,0,1
2,2013-10-01,4710,716,1,0,0,1
3,2013-10-02,4787,732,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,4584,697,1,0,0,1
6,2013-10-05,3127,509,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6509,778,1,1,0,1
2,2013-10-08,4994,725,1,1,0,1
3,2013-10-09,5004,716,1,1,0,1
4,2013-10-10,4659,675,1,1,0,1
5,2013-10-11,4567,697,1,1,0,1
6,2013-10-12,3138,501,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3843,622,1,0,0,0
2,2013-10-15,3927,652,1,0,0,0
3,2013-10-16,3978,664,1,0,0,0
4,2013-10-17,3736,615,1,0,0,0
5,2013-10-18,3986,658,1,0,0,0
6,2013-10-19,2762,451,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5867,849,1,1,0,0
2,2013-10-22,5183,804,1,1,0,0
3,2013-10-23,5046,763,1,1,0,0
4,2013-10-24,4787,702,1,1,0,0
5,2013-10-25,4593,681,1,1,0,0
6,2013-10-26,3017,500,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4317,673,1,0,0,0
2,2013-10-29,4494,704,1,0,0,0
3,2013-10-30,4533,722,1,0,0,0
4,2013-10-31,4838,748,1,0,0,0
5,2013-11-01,4138,672,1,0,0,0
6,2013-11-02,3288,516,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6506,846,1,1,0,0
2,2013-11-05,5041,769,1,1,0,0
3,2013-11-06,4689,677,1,1,0,0
4,2013-11-07,4924,721,1,1,0,0
5,2013-11-08,5071,718,1,1,0,0
6,2013-11-09,2516,458,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4102,647,1,0,0,0
2,2013-11-12,4199,705,1,0,0,0
3,2013-11-13,4010,639,1,0,0,0
4,2013-11-14,3889,643,1,0,0,0
5,2013-11-15,3591,589,1,0,0,0
6,2013-11-16,3410,500,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6252,809,1,1,0,0
2,2013-11-19,5632,748,1,1,0,0
3,2013-11-20,4038,592,1,1,0,0
4,2013-11-21,4943,678,1,1,0,0
5,2013-11-22,4159,613,1,1,0,0
6,2013-11-23,3070,467,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4232,614,1,0,0,0
2,2013-11-26,3875,644,1,0,0,0
3,2013-11-27,3802,587,1,0,0,0
4,2013-11-28,4666,651,1,0,0,0
5,2013-11-29,4779,701,1,0,0,0
6,2013-11-30,3569,554,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7635,903,1,1,0,0
2,2013-12-03,6260,791,1,1,0,0
3,2013-12-04,5631,721,1,1,0,0
4,2013-12-05,5971,780,1,1,0,0
5,2013-12-06,4254,588,1,1,0,0
6,2013-12-07,3518,482,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4423,678,1,0,0,0
2,2013-12-10,4054,649,1,0,0,0
3,2013-12-11,3970,611,1,0,0,0
4,2013-12-12,4716,651,1,0,0,0
5,2013-12-13,4090,594,1,0,0,0
6,2013-12-14,2994,474,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,7506,878,1,1,0,0
2,2013-12-17,6539,815,1,1,0,0
3,2013-12-18,5662,760,1,1,0,0
4,2013-12-19,5987,780,1,1,0,0
5,2013-12-20,5471,752,1,1,0,0
6,2013-12-21,3469,487,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,5741,766,1,0,0,1
2,2013-12-24,3149,421,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,3873,558,1,0,0,1
6,2013-12-28,3199,471,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5609,839,1,0,0,1
2,2013-12-31,3066,431,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4025,632,1,0,0,1
5,2014-01-03,3664,601,1,0,0,1
6,2014-01-04,3609,533,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,6901,828,1,1,0,0
2,2014-01-07,5531,753,1,1,0,0
3,2014-01-08,4975,690,1,1,0,0
4,2014-01-09,4982,705,1,1,0,0
5,2014-01-10,4219,624,1,1,0,0
6,2014-01-11,2989,455,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3901,629,1,0,0,0
2,2014-01-14,3764,649,1,0,0,0
3,2014-01-15,3511,602,1,0,0,0
4,2014-01-16,3396,578,1,0,0,0
5,2014-01-17,3853,559,1,0,0,0
6,2014-01-18,3141,461,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,5386,641,1,1,0,0
2,2014-01-21,5168,662,1,1,0,0
3,2014-01-22,4594,627,1,1,0,0
4,2014-01-23,4523,637,1,1,0,0
5,2014-01-24,4521,618,1,1,0,0
6,2014-01-25,2329,385,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3703,563,1,0,0,0
2,2014-01-28,3381,543,1,0,0,0
3,2014-01-29,3564,560,1,0,0,0
4,2014-01-30,3511,564,1,0,0,0
5,2014-01-31,4445,583,1,0,0,0
6,2014-02-01,3484,487,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6105,790,1,1,0,1
2,2014-02-04,5677,740,1,1,0,1
3,2014-02-05,5024,685,1,1,0,1
4,2014-02-06,4571,687,1,1,0,1
5,2014-02-07,4627,673,1,1,0,1
6,2014-02-08,2716,453,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4432,685,1,0,0,0
2,2014-02-11,3901,634,1,0,0,0
3,2014-02-12,3883,643,1,0,0,0
4,2014-02-13,3674,626,1,0,0,0
5,2014-02-14,4141,635,1,0,0,0
6,2014-02-15,2920,480,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6082,828,1,1,0,0
2,2014-02-18,5550,731,1,1,0,0
3,2014-02-19,4901,720,1,1,0,0
4,2014-02-20,4890,716,1,1,0,0
5,2014-02-21,4481,650,1,1,0,0
6,2014-02-22,2763,469,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4005,682,1,0,0,0
2,2014-02-25,3470,611,1,0,0,0
3,2014-02-26,3525,597,1,0,0,0
4,2014-02-27,3825,642,1,0,0,0
5,2014-02-28,4348,640,1,0,0,0
6,2014-03-01,3483,507,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6529,876,1,1,0,0
2,2014-03-04,5301,753,1,1,0,0
3,2014-03-05,5377,729,1,1,0,0
4,2014-03-06,4730,705,1,1,0,0
5,2014-03-07,4976,667,1,1,0,0
6,2014-03-08,2543,445,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4329,700,1,0,0,0
2,2014-03-11,3693,646,1,0,0,0
3,2014-03-12,3882,608,1,0,0,0
4,2014-03-13,3851,633,1,0,0,0
5,2014-03-14,3701,603,1,0,0,0
6,2014-03-15,2978,480,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,5980,829,1,1,0,0
2,2014-03-18,5622,760,1,1,0,0
3,2014-03-19,4516,647,1,1,0,0
4,2014-03-20,4545,698,1,1,0,0
5,2014-03-21,4370,660,1,1,0,0
6,2014-03-22,2985,455,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4137,683,1,0,0,0
2,2014-03-25,3200,590,1,0,0,0
3,2014-03-26,4268,668,1,0,0,0
4,2014-03-27,4406,702,1,0,0,0
5,2014-03-28,3557,581,1,0,0,0
6,2014-03-29,2494,412,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,6688,850,1,1,0,0
2,2014-04-01,6413,828,1,1,0,0
3,2014-04-02,5313,721,1,1,0,0
4,2014-04-03,5326,799,1,1,0,0
5,2014-04-04,5030,716,1,1,0,0
6,2014-04-05,2944,493,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4602,690,1,0,0,0
2,2014-04-08,4323,689,1,0,0,0
3,2014-04-09,3797,629,1,0,0,0
4,2014-04-10,4046,650,1,0,0,0
5,2014-04-11,3522,575,1,0,0,0
6,2014-04-12,3156,458,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6174,795,1,1,0,1
2,2014-04-15,5890,780,1,1,0,1
3,2014-04-16,5677,797,1,1,0,1
4,2014-04-17,6335,825,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,3929,576,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4583,760,1,0,0,1
3,2014-04-23,3603,604,1,0,0,1
4,2014-04-24,3836,650,1,0,0,1
5,2014-04-25,3397,570,1,0,0,1
6,2014-04-26,2913,495,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6520,849,1,1,0,0
2,2014-04-29,5400,786,1,1,0,0
3,2014-04-30,6811,861,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,5525,737,1,1,0,1
6,2014-05-03,3490,523,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6292,812,1,1,0,0
2,2014-05-06,5310,749,1,1,0,0
3,2014-05-07,5363,733,1,1,0,0
4,2014-05-08,5359,706,1,1,0,0
5,2014-05-09,4631,685,1,1,0,0
6,2014-05-10,2826,486,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3926,646,1,0,0,0
2,2014-05-13,3926,645,1,0,0,0
3,2014-05-14,3612,606,1,0,0,0
4,2014-05-15,3939,674,1,0,0,0
5,2014-05-16,3911,603,1,0,0,0
6,2014-05-17,3187,491,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5693,823,1,1,0,0
2,2014-05-20,4268,663,1,1,0,0
3,2014-05-21,4897,708,1,1,0,0
4,2014-05-22,4863,723,1,1,0,0
5,2014-05-23,4783,664,1,1,0,0
6,2014-05-24,2988,458,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4106,684,1,0,0,0
2,2014-05-27,3863,592,1,0,0,0
3,2014-05-28,4132,653,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5429,734,1,0,0,1
6,2014-05-31,3638,522,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7433,905,1,1,0,0
2,2014-06-03,6103,804,1,1,0,0
3,2014-06-04,5704,797,1,1,0,0
4,2014-06-05,5158,728,1,1,0,0
5,2014-06-06,5787,798,1,1,0,0
6,2014-06-07,3773,658,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4849,768,1,0,0,0
3,2014-06-11,3742,654,1,0,0,0
4,2014-06-12,4404,703,1,0,0,0
5,2014-06-13,4311,598,1,0,0,0
6,2014-06-14,3136,451,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6282,817,1,1,0,0
2,2014-06-17,5649,791,1,1,0,0
3,2014-06-18,5142,718,1,1,0,0
4,2014-06-19,4982,709,1,1,0,0
5,2014-06-20,4564,649,1,1,0,0
6,2014-06-21,3287,501,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4124,678,1,0,0,0
2,2014-06-24,3447,635,1,0,0,0
3,2014-06-25,3588,576,1,0,0,0
4,2014-06-26,3476,582,1,0,0,0
5,2014-06-27,3799,616,1,0,0,0
6,2014-06-28,3135,465,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7397,881,1,1,0,0
2,2014-07-01,6653,885,1,1,0,0
3,2014-07-02,5654,743,1,1,0,0
4,2014-07-03,5046,737,1,1,0,0
5,2014-07-04,4636,673,1,1,0,0
6,2014-07-05,3203,472,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4412,709,1,0,0,0
2,2014-07-08,4085,668,1,0,0,0
3,2014-07-09,3502,563,1,0,0,1
4,2014-07-10,4851,691,1,0,0,1
5,2014-07-11,3767,574,1,0,0,1
6,2014-07-12,2778,427,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5995,762,1,1,0,1
2,2014-07-15,5453,700,1,1,0,1
3,2014-07-16,4758,661,1,1,0,1
4,2014-07-17,4907,694,1,1,0,1
5,2014-07-18,4527,633,1,1,0,1
6,2014-07-19,2563,362,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4083,664,1,0,0,1
2,2014-07-22,3398,581,1,0,0,1
3,2014-07-23,3410,552,1,0,0,1
4,2014-07-24,3394,563,1,0,0,1
5,2014-07-25,3094,497,1,0,0,1
6,2014-07-26,2539,385,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5194,695,1,1,0,1
2,2014-07-29,4134,605,1,1,0,1
3,2014-07-30,4830,616,1,1,0,1
4,2014-07-31,5298,697,1,1,0,1
5,2014-08-01,4848,635,1,1,0,1
6,2014-08-02,2863,414,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5631,767,1,1,0,1
2,2014-08-05,4713,680,1,1,0,1
3,2014-08-06,3893,620,1,1,0,1
4,2014-08-07,3790,625,1,1,0,1
5,2014-08-08,3772,585,1,1,0,1
6,2014-08-09,2536,399,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4314,632,1,0,0,1
2,2014-08-12,3442,556,1,0,0,1
3,2014-08-13,3184,551,1,0,0,1
4,2014-08-14,3847,580,1,0,0,1
5,2014-08-15,3374,542,1,0,0,1
6,2014-08-16,2725,425,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,5861,728,1,1,0,1
2,2014-08-19,4620,646,1,1,0,1
3,2014-08-20,4019,603,1,1,0,1
4,2014-08-21,4522,668,1,1,0,1
5,2014-08-22,4399,621,1,1,0,1
6,2014-08-23,2548,445,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4147,670,1,0,0,0
2,2014-08-26,3927,619,1,0,0,0
3,2014-08-27,3776,603,1,0,0,0
4,2014-08-28,3702,616,1,0,0,0
5,2014-08-29,3597,587,1,0,0,0
6,2014-08-30,3718,527,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6797,863,1,1,0,0
2,2014-09-02,5538,755,1,1,0,0
3,2014-09-03,5159,700,1,1,0,0
4,2014-09-04,5109,710,1,1,0,0
5,2014-09-05,4637,629,1,1,0,0
6,2014-09-06,3091,468,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4046,642,1,0,0,0
2,2014-09-09,4107,625,1,0,0,0
3,2014-09-10,3702,563,1,0,0,0
4,2014-09-11,4010,606,1,0,0,0
5,2014-09-12,3762,581,1,0,0,0
6,2014-09-13,2797,442,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
