@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S717.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S716.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7707,578,1,1,0,1
2,2013-09-10,6262,466,1,1,0,1
3,2013-09-11,6838,543,1,1,0,1
4,2013-09-12,5660,429,1,1,0,0
5,2013-09-13,6430,511,1,1,0,0
6,2013-09-14,5701,517,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3404,335,1,0,0,0
2,2013-09-17,3772,355,1,0,0,0
3,2013-09-18,4001,365,1,0,0,0
4,2013-09-19,4109,390,1,0,0,0
5,2013-09-20,4857,448,1,0,0,0
6,2013-09-21,5330,439,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6404,508,1,1,0,0
2,2013-09-24,5522,423,1,1,0,0
3,2013-09-25,5893,437,1,1,0,0
4,2013-09-26,5775,439,1,1,0,0
5,2013-09-27,7596,552,1,1,0,0
6,2013-09-28,6349,515,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6918,507,1,0,0,0
2,2013-10-01,3947,343,1,0,0,0
3,2013-10-02,4652,449,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6824,570,1,0,0,0
6,2013-10-05,5817,485,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6954,503,1,1,0,0
2,2013-10-08,6255,451,1,1,0,0
3,2013-10-09,5607,461,1,1,0,0
4,2013-10-10,4948,377,1,1,0,0
5,2013-10-11,6737,509,1,1,0,0
6,2013-10-12,6421,501,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4244,379,1,0,0,0
2,2013-10-15,3859,369,1,0,0,0
3,2013-10-16,4234,371,1,0,0,0
4,2013-10-17,4143,352,1,0,0,0
5,2013-10-18,5062,453,1,0,0,0
6,2013-10-19,5529,467,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6228,471,1,1,0,0
2,2013-10-22,5156,421,1,1,0,0
3,2013-10-23,5583,433,1,1,0,0
4,2013-10-24,5416,432,1,1,0,0
5,2013-10-25,6795,483,1,1,0,0
6,2013-10-26,5319,469,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4260,389,1,0,0,1
2,2013-10-29,4238,366,1,0,0,1
3,2013-10-30,4669,405,1,0,0,1
4,2013-10-31,5473,528,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,7250,580,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7666,547,1,1,0,0
2,2013-11-05,5866,459,1,1,0,0
3,2013-11-06,5501,417,1,1,0,0
4,2013-11-07,5477,428,1,1,0,0
5,2013-11-08,6221,480,1,1,0,0
6,2013-11-09,6240,497,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4451,391,1,0,0,0
2,2013-11-12,3897,354,1,0,0,0
3,2013-11-13,3911,375,1,0,0,0
4,2013-11-14,3645,317,1,0,0,0
5,2013-11-15,5472,451,1,0,0,0
6,2013-11-16,6747,542,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6241,495,1,1,0,0
2,2013-11-19,6747,467,1,1,0,0
3,2013-11-20,5938,440,1,1,0,0
4,2013-11-21,5056,410,1,1,0,0
5,2013-11-22,6791,539,1,1,0,0
6,2013-11-23,6329,523,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5028,451,1,0,0,0
2,2013-11-26,4376,369,1,0,0,0
3,2013-11-27,4765,405,1,0,0,0
4,2013-11-28,4852,413,1,0,0,0
5,2013-11-29,7044,528,1,0,0,0
6,2013-11-30,8012,597,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7961,576,1,1,0,0
2,2013-12-03,7206,515,1,1,0,0
3,2013-12-04,6697,503,1,1,0,0
4,2013-12-05,6594,485,1,1,0,0
5,2013-12-06,5938,458,1,1,0,0
6,2013-12-07,6883,518,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4843,421,1,0,0,0
2,2013-12-10,5128,422,1,0,0,0
3,2013-12-11,5111,418,1,0,0,0
4,2013-12-12,4362,376,1,0,0,0
5,2013-12-13,5962,475,1,0,0,0
6,2013-12-14,8028,614,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9928,670,1,1,0,0
2,2013-12-17,9513,603,1,1,0,0
3,2013-12-18,8329,589,1,1,0,0
4,2013-12-19,8095,621,1,1,0,0
5,2013-12-20,9351,706,1,1,0,0
6,2013-12-21,9752,751,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11780,989,1,0,0,1
2,2013-12-24,4498,436,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5985,504,1,0,0,1
6,2013-12-28,5751,492,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7302,614,1,0,0,1
2,2013-12-31,3911,364,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4364,383,1,0,0,1
5,2014-01-03,5003,440,1,0,0,1
6,2014-01-04,6444,493,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,8899,608,1,1,0,0
3,2014-01-08,7209,501,1,1,0,0
4,2014-01-09,5805,453,1,1,0,0
5,2014-01-10,7079,552,1,1,0,0
6,2014-01-11,5905,506,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4369,391,1,0,0,0
2,2014-01-14,3721,315,1,0,0,0
3,2014-01-15,4197,387,1,0,0,0
4,2014-01-16,4165,400,1,0,0,0
5,2014-01-17,5380,421,1,0,0,0
6,2014-01-18,6096,513,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6631,496,1,1,0,0
2,2014-01-21,5734,412,1,1,0,0
3,2014-01-22,6211,448,1,1,0,0
4,2014-01-23,5064,396,1,1,0,0
5,2014-01-24,6569,483,1,1,0,0
6,2014-01-25,5709,465,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3402,335,1,0,0,0
2,2014-01-28,3415,339,1,0,0,0
3,2014-01-29,4438,388,1,0,0,0
4,2014-01-30,3699,320,1,0,0,0
5,2014-01-31,5366,441,1,0,0,0
6,2014-02-01,6069,508,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6212,446,1,1,0,0
2,2014-02-04,6867,466,1,1,0,0
3,2014-02-05,6386,447,1,1,0,0
4,2014-02-06,5517,414,1,1,0,0
5,2014-02-07,6791,523,1,1,0,0
6,2014-02-08,6164,498,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4547,383,1,0,0,0
2,2014-02-11,3860,340,1,0,0,0
3,2014-02-12,3885,347,1,0,0,0
4,2014-02-13,4377,373,1,0,0,0
5,2014-02-14,4844,442,1,0,0,0
6,2014-02-15,5528,461,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6339,491,1,1,0,0
2,2014-02-18,5602,411,1,1,0,0
3,2014-02-19,5199,391,1,1,0,0
4,2014-02-20,5427,418,1,1,0,0
5,2014-02-21,6219,461,1,1,0,0
6,2014-02-22,5918,490,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4392,408,1,0,0,0
2,2014-02-25,4049,369,1,0,0,0
3,2014-02-26,3947,371,1,0,0,0
4,2014-02-27,4538,379,1,0,0,0
5,2014-02-28,5840,459,1,0,0,0
6,2014-03-01,7058,573,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7224,581,1,1,0,1
2,2014-03-04,5658,412,1,1,0,1
3,2014-03-05,5612,420,1,1,0,1
4,2014-03-06,4943,397,1,1,0,1
5,2014-03-07,5622,464,1,1,0,1
6,2014-03-08,5234,434,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4352,414,1,0,0,0
2,2014-03-11,3825,368,1,0,0,0
3,2014-03-12,3862,367,1,0,0,0
4,2014-03-13,3610,315,1,0,0,0
5,2014-03-14,4906,407,1,0,0,0
6,2014-03-15,6358,468,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6886,507,1,1,0,0
2,2014-03-18,5522,441,1,1,0,0
3,2014-03-19,6428,493,1,1,0,0
4,2014-03-20,4488,358,1,1,0,0
5,2014-03-21,6547,488,1,1,0,0
6,2014-03-22,5843,507,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4477,417,1,0,0,0
2,2014-03-25,4179,353,1,0,0,0
3,2014-03-26,5234,411,1,0,0,0
4,2014-03-27,3950,373,1,0,0,0
5,2014-03-28,5280,442,1,0,0,0
6,2014-03-29,5985,470,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9243,661,1,1,0,0
2,2014-04-01,5284,432,1,1,0,0
3,2014-04-02,5162,406,1,1,0,0
4,2014-04-03,5075,406,1,1,0,0
5,2014-04-04,6720,525,1,1,0,0
6,2014-04-05,5944,490,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4017,367,1,0,0,0
2,2014-04-08,4433,381,1,0,0,0
3,2014-04-09,4670,402,1,0,0,0
4,2014-04-10,4280,362,1,0,0,0
5,2014-04-11,5708,476,1,0,0,0
6,2014-04-12,6453,545,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7951,555,1,1,0,1
2,2014-04-15,7175,530,1,1,0,1
3,2014-04-16,6609,526,1,1,0,1
4,2014-04-17,7389,611,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7028,609,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4880,448,1,0,0,1
3,2014-04-23,3699,342,1,0,0,1
4,2014-04-24,3876,361,1,0,0,1
5,2014-04-25,4508,426,1,0,0,1
6,2014-04-26,5333,469,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7689,561,1,1,0,0
2,2014-04-29,6635,488,1,1,0,0
3,2014-04-30,7355,535,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8513,630,1,1,0,0
6,2014-05-03,6677,491,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6637,518,1,1,0,0
2,2014-05-06,6098,469,1,1,0,0
3,2014-05-07,5854,405,1,1,0,0
4,2014-05-08,6308,491,1,1,0,0
5,2014-05-09,7041,570,1,1,0,0
6,2014-05-10,6121,500,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4455,383,1,0,0,0
2,2014-05-13,3994,362,1,0,0,0
3,2014-05-14,4132,376,1,0,0,0
4,2014-05-15,4045,341,1,0,0,0
5,2014-05-16,6001,490,1,0,0,0
6,2014-05-17,6209,484,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6107,432,1,1,0,0
2,2014-05-20,5461,435,1,1,0,0
3,2014-05-21,5321,425,1,1,0,0
4,2014-05-22,5299,391,1,1,0,0
5,2014-05-23,7604,550,1,1,0,0
6,2014-05-24,5915,484,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4339,393,1,0,0,0
2,2014-05-27,4227,378,1,0,0,0
3,2014-05-28,6311,514,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6785,541,1,0,0,0
6,2014-05-31,6168,464,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7994,544,1,1,0,0
2,2014-06-03,6749,475,1,1,0,0
3,2014-06-04,6444,450,1,1,0,0
4,2014-06-05,6498,482,1,1,0,0
5,2014-06-06,7160,533,1,1,0,0
6,2014-06-07,7303,536,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5356,438,1,0,0,1
3,2014-06-11,4668,400,1,0,0,1
4,2014-06-12,4546,372,1,0,0,1
5,2014-06-13,5270,440,1,0,0,1
6,2014-06-14,5824,478,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6345,485,1,1,0,1
2,2014-06-17,6323,486,1,1,0,1
3,2014-06-18,6824,528,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,8284,609,1,1,0,1
6,2014-06-21,5569,459,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5167,451,1,0,0,0
2,2014-06-24,4126,381,1,0,0,0
3,2014-06-25,4862,410,1,0,0,0
4,2014-06-26,4377,340,1,0,0,0
5,2014-06-27,5799,475,1,0,0,0
6,2014-06-28,6111,450,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9922,640,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5827,445,1,0,0,1
6,2015-01-03,5577,458,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,10220,665,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,7142,496,1,1,0,0
4,2015-01-08,6448,464,1,1,0,0
5,2015-01-09,6539,468,1,1,0,0
6,2015-01-10,6729,526,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,7214,508,1,1,0,0
2,2015-01-13,5823,452,1,1,0,0
3,2015-01-14,4907,383,1,1,0,0
4,2015-01-15,5101,408,1,1,0,0
5,2015-01-16,6071,475,1,1,0,0
6,2015-01-17,5767,448,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4733,384,1,0,0,0
2,2015-01-20,3882,349,1,0,0,0
3,2015-01-21,3741,347,1,0,0,0
4,2015-01-22,3507,314,1,0,0,0
5,2015-01-23,4560,380,1,0,0,0
6,2015-01-24,6231,511,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,6886,493,1,1,0,0
2,2015-01-27,4443,349,1,1,0,0
3,2015-01-28,5528,417,1,1,0,0
4,2015-01-29,4911,386,1,1,0,0
5,2015-01-30,6326,465,1,1,0,0
6,2015-01-31,6326,512,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,5723,417,1,1,0,0
2,2015-02-03,6214,459,1,1,0,0
3,2015-02-04,5496,408,1,1,0,0
4,2015-02-05,5054,407,1,1,0,0
5,2015-02-06,6780,501,1,1,0,0
6,2015-02-07,5953,478,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,4507,363,1,0,0,0
2,2015-02-10,4614,391,1,0,0,0
3,2015-02-11,4374,351,1,0,0,0
4,2015-02-12,4346,388,1,0,0,0
5,2015-02-13,5385,457,1,0,0,0
6,2015-02-14,5906,481,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,7490,531,1,1,0,1
2,2015-02-17,5232,393,1,1,0,1
3,2015-02-18,5407,401,1,1,0,1
4,2015-02-19,5410,414,1,1,0,1
5,2015-02-20,5832,447,1,1,0,1
6,2015-02-21,6024,477,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4804,403,1,0,0,0
2,2015-02-24,4222,365,1,0,0,0
3,2015-02-25,3945,346,1,0,0,0
4,2015-02-26,4025,355,1,0,0,0
5,2015-02-27,5486,422,1,0,0,0
6,2015-02-28,6365,511,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,7406,488,1,1,0,0
2,2015-03-03,6931,517,1,1,0,0
3,2015-03-04,5874,435,1,1,0,0
4,2015-03-05,5359,417,1,1,0,0
5,2015-03-06,5838,487,1,1,0,0
6,2015-03-07,5857,493,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,4743,412,1,0,0,0
2,2015-03-10,4327,361,1,0,0,0
3,2015-03-11,4080,366,1,0,0,0
4,2015-03-12,4781,359,1,0,0,0
5,2015-03-13,5187,421,1,0,0,0
6,2015-03-14,6538,529,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,7369,502,1,1,0,0
2,2015-03-17,6124,456,1,1,0,0
3,2015-03-18,5383,426,1,1,0,0
