@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S818.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S817.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-05-02,29875,4084,1,1,0,0
5,2013-05-03,28638,3943,1,1,0,0
6,2013-05-04,18232,2619,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,26638,4015,1,0,0,0
2,2013-05-07,26481,3981,1,0,0,0
3,2013-05-08,25488,3782,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,23925,3564,1,0,0,1
6,2013-05-11,16245,2418,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,30993,4291,1,1,0,0
2,2013-05-14,28845,4098,1,1,0,0
3,2013-05-15,28151,3983,1,1,0,0
4,2013-05-16,26919,4081,1,1,0,0
5,2013-05-17,26753,3905,1,1,0,0
6,2013-05-18,16646,2374,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,27783,4268,1,0,0,1
3,2013-05-22,24547,3889,1,0,0,0
4,2013-05-23,25265,3929,1,0,0,0
5,2013-05-24,22458,3574,1,0,0,0
6,2013-05-25,15081,2177,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,32461,4435,1,1,0,0
2,2013-05-28,30517,4208,1,1,0,0
3,2013-05-29,28446,4110,1,1,0,0
4,2013-05-30,29343,4222,1,1,0,0
5,2013-05-31,28106,4088,1,1,0,0
6,2013-06-01,18328,2783,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,31778,4469,1,1,0,0
2,2013-06-04,29614,4344,1,1,0,0
3,2013-06-05,28326,4238,1,1,0,0
4,2013-06-06,27766,4172,1,1,0,0
5,2013-06-07,25921,4026,1,1,0,0
6,2013-06-08,16038,2723,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,26359,4232,1,0,0,0
2,2013-06-11,24764,4020,1,0,0,0
3,2013-06-12,24783,4072,1,0,0,0
4,2013-06-13,23222,3912,1,0,0,0
5,2013-06-14,23015,3608,1,0,0,0
6,2013-06-15,16281,2573,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,34001,4589,1,1,0,0
2,2013-06-18,30331,4547,1,1,0,0
3,2013-06-19,26010,4438,1,1,0,1
4,2013-06-20,27028,4216,1,1,0,1
5,2013-06-21,25232,3840,1,1,0,1
6,2013-06-22,15930,2625,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,24537,3911,1,0,0,1
2,2013-06-25,21704,3451,1,0,0,1
3,2013-06-26,25135,3834,1,0,0,1
4,2013-06-27,23389,3659,1,0,0,1
5,2013-06-28,23340,3558,1,0,0,1
6,2013-06-29,16724,2437,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,32671,4448,1,1,0,1
2,2013-07-02,30042,4334,1,1,0,1
3,2013-07-03,28016,4315,1,1,0,1
4,2013-07-04,26577,4024,1,1,0,1
5,2013-07-05,23555,3627,1,1,0,1
6,2013-07-06,14321,2434,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,23769,3944,1,0,0,1
2,2013-07-09,22464,3670,1,0,0,1
3,2013-07-10,21420,3401,1,0,0,1
4,2013-07-11,21334,3354,1,0,0,1
5,2013-07-12,20459,3166,1,0,0,1
6,2013-07-13,14321,2498,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,29860,3980,1,1,0,1
2,2013-07-16,25435,3777,1,1,0,1
3,2013-07-17,23733,3688,1,1,0,1
4,2013-07-18,23682,3631,1,1,0,1
5,2013-07-19,22598,3413,1,1,0,1
6,2013-07-20,13556,2235,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,21165,3614,1,0,0,1
2,2013-07-23,20233,3445,1,0,0,1
3,2013-07-24,19996,3331,1,0,0,1
4,2013-07-25,19061,3300,1,0,0,1
5,2013-07-26,18140,3141,1,0,0,1
6,2013-07-27,13821,2416,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,26552,3710,1,1,0,1
2,2013-07-30,26653,3675,1,1,0,1
3,2013-07-31,26180,3568,1,1,0,1
4,2013-08-01,25013,3738,1,1,0,1
5,2013-08-02,22870,3658,1,1,0,1
6,2013-08-03,13737,2522,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,22368,3625,1,0,0,0
2,2013-08-06,22071,3725,1,0,0,0
3,2013-08-07,20501,3488,1,0,0,0
4,2013-08-08,19581,3332,1,0,0,0
5,2013-08-09,20785,3292,1,0,0,0
6,2013-08-10,16981,2854,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,30983,4252,1,1,0,0
2,2013-08-13,29722,4185,1,1,0,0
3,2013-08-14,28127,3999,1,1,0,0
4,2013-08-15,23842,3596,1,1,0,0
5,2013-08-16,23244,3633,1,1,0,0
6,2013-08-17,14724,2529,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,21627,3402,1,0,0,0
2,2013-08-20,20373,3252,1,0,0,0
3,2013-08-21,21361,3357,1,0,0,0
4,2013-08-22,19171,3257,1,0,0,0
5,2013-08-23,19016,3236,1,0,0,0
6,2013-08-24,15417,2501,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,26343,3695,1,1,0,0
2,2013-08-27,25192,3595,1,1,0,0
3,2013-08-28,24517,3394,1,1,0,0
4,2013-08-29,22726,3320,1,1,0,0
5,2013-08-30,22477,3345,1,1,0,0
6,2013-08-31,15020,2334,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,20325,3167,1,0,0,0
2,2013-09-03,19727,3080,1,0,0,0
3,2013-09-04,19731,3174,1,0,0,0
4,2013-09-05,20046,3144,1,0,0,0
5,2013-09-06,19073,3075,1,0,0,0
6,2013-09-07,13757,2235,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,26971,3499,1,1,0,0
2,2013-09-10,24658,3448,1,1,0,0
3,2013-09-11,23839,3327,1,1,0,0
4,2013-09-12,22292,3229,1,1,0,0
5,2013-09-13,21742,3123,1,1,0,0
6,2013-09-14,14182,2233,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,20531,3094,1,0,0,0
2,2013-09-17,20082,3108,1,0,0,0
3,2013-09-18,18679,2854,1,0,0,0
4,2013-09-19,18771,2962,1,0,0,0
5,2013-09-20,18132,2721,1,0,0,0
6,2013-09-21,14298,2140,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,23244,3247,1,1,0,0
2,2013-09-24,21381,3073,1,1,0,0
3,2013-09-25,25114,3403,1,1,0,0
4,2013-09-26,22034,3113,1,1,0,0
5,2013-09-27,21975,3146,1,1,0,0
6,2013-09-28,15868,2395,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,21514,3163,1,0,0,1
2,2013-10-01,21950,3075,1,0,0,1
3,2013-10-02,20095,3013,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,21134,3042,1,0,0,1
6,2013-10-05,15132,2236,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,27818,3568,1,1,0,1
2,2013-10-08,24664,3408,1,1,0,1
3,2013-10-09,22784,3221,1,1,0,1
4,2013-10-10,21880,3139,1,1,0,1
5,2013-10-11,22065,3134,1,1,0,1
6,2013-10-12,14675,2171,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,22213,3349,1,0,0,0
2,2013-10-15,22149,3496,1,0,0,0
3,2013-10-16,20837,3300,1,0,0,0
4,2013-10-17,20028,3144,1,0,0,0
5,2013-10-18,19835,3032,1,0,0,0
6,2013-10-19,15757,2354,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,27429,3705,1,1,0,0
2,2013-10-22,25056,3716,1,1,0,0
3,2013-10-23,22838,3425,1,1,0,0
4,2013-10-24,22774,3429,1,1,0,0
5,2013-10-25,21856,3223,1,1,0,0
6,2013-10-26,14778,2297,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,21632,3427,1,0,0,0
2,2013-10-29,21938,3361,1,0,0,0
3,2013-10-30,21950,3296,1,0,0,0
4,2013-10-31,23289,3505,1,0,0,0
5,2013-11-01,21131,3228,1,0,0,0
6,2013-11-02,14992,2319,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,26795,3546,1,1,0,0
2,2013-11-05,26452,3665,1,1,0,0
3,2013-11-06,22624,3199,1,1,0,0
4,2013-11-07,23624,3426,1,1,0,0
5,2013-11-08,22250,3191,1,1,0,0
6,2013-11-09,14561,2179,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,21598,3331,1,0,0,0
2,2013-11-12,21956,3308,1,0,0,0
3,2013-11-13,20199,3221,1,0,0,0
4,2013-11-14,20292,3291,1,0,0,0
5,2013-11-15,20381,2981,1,0,0,0
6,2013-11-16,15806,2206,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,26700,3609,1,1,0,0
2,2013-11-19,25444,3477,1,1,0,0
3,2013-11-20,22317,3161,1,1,0,0
4,2013-11-21,23142,3208,1,1,0,0
5,2013-11-22,23485,3231,1,1,0,0
6,2013-11-23,16257,2323,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,21553,3218,1,0,0,0
2,2013-11-26,21764,3187,1,0,0,0
3,2013-11-27,21383,3116,1,0,0,0
4,2013-11-28,23229,3330,1,0,0,0
5,2013-11-29,24805,3290,1,0,0,0
6,2013-11-30,18488,2482,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,31266,3796,1,1,0,0
2,2013-12-03,31406,3810,1,1,0,0
3,2013-12-04,28401,3633,1,1,0,0
4,2013-12-05,31073,3724,1,1,0,0
5,2013-12-06,22699,3049,1,1,0,0
6,2013-12-07,16218,2350,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,23112,3368,1,0,0,0
2,2013-12-10,23226,3424,1,0,0,0
3,2013-12-11,22938,3439,1,0,0,0
4,2013-12-12,23398,3475,1,0,0,0
5,2013-12-13,23413,3305,1,0,0,0
6,2013-12-14,18343,2566,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,38025,4381,1,1,0,0
2,2013-12-17,32764,4113,1,1,0,0
3,2013-12-18,32149,4061,1,1,0,0
4,2013-12-19,31000,4007,1,1,0,0
5,2013-12-20,29930,3935,1,1,0,0
6,2013-12-21,21539,2914,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,28046,3635,1,0,0,1
2,2013-12-24,6513,850,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,18976,2590,1,0,0,1
6,2013-12-28,16235,2320,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,23728,3372,1,0,0,1
2,2013-12-31,8061,1111,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,21370,3025,1,0,0,1
5,2014-01-03,19226,2743,1,0,0,1
6,2014-01-04,15246,2255,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,26911,3473,1,1,0,0
2,2014-01-07,23923,3329,1,1,0,0
3,2014-01-08,22235,3113,1,1,0,0
4,2014-01-09,22906,3192,1,1,0,0
5,2014-01-10,21017,2835,1,1,0,0
6,2014-01-11,12641,1975,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,20105,3113,1,0,0,0
2,2014-01-14,19364,2988,1,0,0,0
3,2014-01-15,19583,3093,1,0,0,0
4,2014-01-16,17952,2843,1,0,0,0
5,2014-01-17,18393,2872,1,0,0,0
6,2014-01-18,14483,2133,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,22881,2976,1,1,0,0
2,2014-01-21,23315,3017,1,1,0,0
3,2014-01-22,23210,3098,1,1,0,0
4,2014-01-23,23190,3223,1,1,0,0
5,2014-01-24,22185,2957,1,1,0,0
6,2014-01-25,13125,1899,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,18934,2860,1,0,0,0
2,2014-01-28,20143,3000,1,0,0,0
3,2014-01-29,19820,2851,1,0,0,0
4,2014-01-30,20368,2988,1,0,0,0
5,2014-01-31,20478,3019,1,0,0,0
6,2014-02-01,15844,2220,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,27600,3526,1,1,0,1
2,2014-02-04,25765,3492,1,1,0,1
3,2014-02-05,24189,3348,1,1,0,1
4,2014-02-06,22556,3268,1,1,0,1
5,2014-02-07,21847,3111,1,1,0,1
6,2014-02-08,14771,2294,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,21186,3292,1,0,0,0
2,2014-02-11,20413,3198,1,0,0,0
3,2014-02-12,20459,3208,1,0,0,0
4,2014-02-13,21230,3240,1,0,0,0
5,2014-02-14,20747,3171,1,0,0,0
6,2014-02-15,15277,2224,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,27223,3588,1,1,0,0
2,2014-02-18,25009,3359,1,1,0,0
3,2014-02-19,22607,3164,1,1,0,0
4,2014-02-20,23443,3249,1,1,0,0
5,2014-02-21,20576,3005,1,1,0,0
6,2014-02-22,14536,2182,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,20207,3029,1,0,0,0
2,2014-02-25,20103,3058,1,0,0,0
3,2014-02-26,18600,2841,1,0,0,0
4,2014-02-27,19365,2930,1,0,0,0
5,2014-02-28,20689,2956,1,0,0,0
6,2014-03-01,15976,2273,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,27373,3478,1,1,0,0
2,2014-03-04,25364,3395,1,1,0,0
3,2014-03-05,23917,3236,1,1,0,0
4,2014-03-06,23619,3271,1,1,0,0
5,2014-03-07,21675,3069,1,1,0,0
6,2014-03-08,14985,2206,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,20137,3124,1,0,0,0
2,2014-03-11,19765,3153,1,0,0,0
3,2014-03-12,19088,3109,1,0,0,0
4,2014-03-13,19090,2923,1,0,0,0
5,2014-03-14,19791,2978,1,0,0,0
6,2014-03-15,14721,2121,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,26329,3469,1,1,0,0
2,2014-03-18,24632,3330,1,1,0,0
3,2014-03-19,22651,3223,1,1,0,0
4,2014-03-20,21497,3178,1,1,0,0
5,2014-03-21,20980,3083,1,1,0,0
6,2014-03-22,14736,2195,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,21389,3207,1,0,0,0
2,2014-03-25,18625,2872,1,0,0,0
3,2014-03-26,19347,2993,1,0,0,0
4,2014-03-27,19539,2959,1,0,0,0
5,2014-03-28,19610,2903,1,0,0,0
6,2014-03-29,14364,2257,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,28179,3606,1,1,0,0
2,2014-04-01,25602,3427,1,1,0,0
3,2014-04-02,24422,3267,1,1,0,0
4,2014-04-03,23302,3188,1,1,0,0
5,2014-04-04,23104,3155,1,1,0,0
6,2014-04-05,14814,2218,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,21889,3238,1,0,0,0
2,2014-04-08,21311,3192,1,0,0,0
3,2014-04-09,21017,3070,1,0,0,0
4,2014-04-10,21403,3023,1,0,0,0
5,2014-04-11,20461,3001,1,0,0,0
6,2014-04-12,15352,2281,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,29215,3761,1,1,0,1
2,2014-04-15,31842,4071,1,1,0,1
3,2014-04-16,29944,3876,1,1,0,1
4,2014-04-17,28562,3803,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,16861,2489,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,22607,3501,1,0,0,1
3,2014-04-23,21695,3254,1,0,0,1
4,2014-04-24,20390,3233,1,0,0,1
5,2014-04-25,18612,3025,1,0,0,1
6,2014-04-26,13705,2143,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,27558,3734,1,1,0,0
2,2014-04-29,25249,3537,1,1,0,0
3,2014-04-30,26995,3654,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,25579,3268,1,1,0,1
6,2014-05-03,14560,2278,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,28628,3762,1,1,0,0
2,2014-05-06,26093,3550,1,1,0,0
3,2014-05-07,26373,3599,1,1,0,0
4,2014-05-08,24797,3478,1,1,0,0
5,2014-05-09,23380,3257,1,1,0,0
6,2014-05-10,14221,2131,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,20935,3267,1,0,0,0
2,2014-05-13,21085,3183,1,0,0,0
3,2014-05-14,19944,3083,1,0,0,0
4,2014-05-15,19386,3128,1,0,0,0
5,2014-05-16,19262,2967,1,0,0,0
6,2014-05-17,13405,2056,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,28659,3746,1,1,0,0
2,2014-05-20,23784,3494,1,1,0,0
3,2014-05-21,23884,3581,1,1,0,0
4,2014-05-22,22743,3572,1,1,0,0
5,2014-05-23,21262,3137,1,1,0,0
6,2014-05-24,14598,2175,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,22792,3381,1,0,0,0
2,2014-05-27,20992,3099,1,0,0,0
3,2014-05-28,21155,3121,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,22715,3359,1,0,0,1
6,2014-05-31,15528,2328,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,31185,3858,1,1,0,0
2,2014-06-03,27734,3724,1,1,0,0
3,2014-06-04,26506,3635,1,1,0,0
4,2014-06-05,25018,3544,1,1,0,0
5,2014-06-06,23547,3434,1,1,0,0
6,2014-06-07,16479,2622,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,23985,3721,1,0,0,0
3,2014-06-11,21743,3365,1,0,0,0
4,2014-06-12,23929,3375,1,0,0,0
5,2014-06-13,20119,2996,1,0,0,0
6,2014-06-14,14158,2169,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,27538,3722,1,1,0,0
2,2014-06-17,26648,3627,1,1,0,0
3,2014-06-18,25029,3440,1,1,0,0
4,2014-06-19,24291,3509,1,1,0,0
5,2014-06-20,23895,3409,1,1,0,0
6,2014-06-21,14744,2138,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,22696,3383,1,0,0,0
2,2014-06-24,22633,3402,1,0,0,0
3,2014-06-25,20998,3149,1,0,0,0
4,2014-06-26,19756,3061,1,0,0,0
5,2014-06-27,20157,3170,1,0,0,0
6,2014-06-28,15333,2274,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,29378,3752,1,1,0,0
2,2014-07-01,26850,3657,1,1,0,0
3,2014-07-02,28002,3672,1,1,0,0
4,2014-07-03,24525,3515,1,1,0,0
5,2014-07-04,21485,3283,1,1,0,0
6,2014-07-05,14831,2306,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,23187,3612,1,0,0,0
2,2014-07-08,20430,3218,1,0,0,0
3,2014-07-09,21512,3325,1,0,0,1
4,2014-07-10,22017,3456,1,0,0,1
5,2014-07-11,21030,3175,1,0,0,1
6,2014-07-12,15563,2210,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,23941,3423,1,1,0,1
2,2014-07-15,23855,3964,1,1,0,1
3,2014-07-16,24971,3540,1,1,0,1
4,2014-07-17,23473,3456,1,1,0,1
5,2014-07-18,21686,3182,1,1,0,1
6,2014-07-19,12756,2203,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,19986,3143,1,0,0,1
2,2014-07-22,19750,3193,1,0,0,1
3,2014-07-23,18791,3043,1,0,0,1
4,2014-07-24,18185,2679,1,0,0,1
5,2014-07-25,17778,2618,1,0,0,1
6,2014-07-26,13336,2151,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,26056,3417,1,1,0,1
2,2014-07-29,22881,3213,1,1,0,1
3,2014-07-30,22648,3134,1,1,0,1
4,2014-07-31,22816,3189,1,1,0,1
5,2014-08-01,20597,2962,1,1,0,1
6,2014-08-02,14220,2249,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,24243,3259,1,1,0,1
2,2014-08-05,22498,3184,1,1,0,1
3,2014-08-06,21409,3232,1,1,0,1
4,2014-08-07,20471,3049,1,1,0,1
5,2014-08-08,19131,2925,1,1,0,1
6,2014-08-09,13726,2224,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,20486,3138,1,0,0,1
2,2014-08-12,19419,2984,1,0,0,1
3,2014-08-13,19142,2912,1,0,0,1
4,2014-08-14,19304,2860,1,0,0,1
5,2014-08-15,18434,2794,1,0,0,1
6,2014-08-16,13299,2067,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,25826,3359,1,1,0,1
2,2014-08-19,23675,3205,1,1,0,1
3,2014-08-20,22668,3102,1,1,0,1
4,2014-08-21,20262,2969,1,1,0,1
5,2014-08-22,19461,2859,1,1,0,1
6,2014-08-23,13111,2167,1,0,0,0
