@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S273.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S272.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-05-08,6446,757,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6965,740,1,0,0,0
6,2013-05-11,3796,432,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7805,835,1,1,0,0
2,2013-05-14,8096,769,1,1,0,0
3,2013-05-15,7075,729,1,1,0,0
4,2013-05-16,6959,721,1,1,0,0
5,2013-05-17,6691,683,1,1,0,0
6,2013-05-18,3610,384,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5749,704,1,0,0,0
3,2013-05-22,4856,601,1,0,0,0
4,2013-05-23,4932,585,1,0,0,0
5,2013-05-24,5540,616,1,0,0,0
6,2013-05-25,2848,334,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8426,786,1,1,0,0
2,2013-05-28,7945,773,1,1,0,0
3,2013-05-29,7422,705,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10395,891,1,1,0,0
6,2013-06-01,3876,416,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8967,855,1,1,0,0
2,2013-06-04,6975,700,1,1,0,0
3,2013-06-05,6824,687,1,1,0,0
4,2013-06-06,7925,766,1,1,0,0
5,2013-06-07,6881,689,1,1,0,0
6,2013-06-08,3384,396,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5435,635,1,0,0,0
2,2013-06-11,5294,576,1,0,0,0
3,2013-06-12,4829,596,1,0,0,0
4,2013-06-13,5069,630,1,0,0,0
5,2013-06-14,5240,567,1,0,0,0
6,2013-06-15,2887,336,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9514,841,1,1,0,0
2,2013-06-18,7916,707,1,1,0,0
3,2013-06-19,6494,646,1,1,0,0
4,2013-06-20,6744,688,1,1,0,0
5,2013-06-21,7433,735,1,1,0,0
6,2013-06-22,3382,367,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5303,636,1,0,0,0
2,2013-06-25,4919,596,1,0,0,0
3,2013-06-26,4579,535,1,0,0,0
4,2013-06-27,5920,678,1,0,0,0
5,2013-06-28,7311,751,1,0,0,0
6,2013-06-29,4525,422,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8690,836,1,1,0,0
2,2013-07-02,7951,778,1,1,0,0
3,2013-07-03,8007,736,1,1,0,0
4,2013-07-04,8705,839,1,1,0,0
5,2013-07-05,8788,911,1,1,0,0
6,2013-07-06,3584,363,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,5606,610,1,0,0,1
2,2013-07-09,5092,588,1,0,0,1
3,2013-07-10,5141,593,1,0,0,1
4,2013-07-11,5757,620,1,0,0,1
5,2013-07-12,5298,560,1,0,0,1
6,2013-07-13,3175,340,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,8693,764,1,1,0,1
2,2013-07-16,8451,741,1,1,0,1
3,2013-07-17,6987,634,1,1,0,1
4,2013-07-18,6935,656,1,1,0,1
5,2013-07-19,7401,664,1,1,0,1
6,2013-07-20,3156,343,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,5084,583,1,0,0,1
2,2013-07-23,4819,542,1,0,0,1
3,2013-07-24,4138,488,1,0,0,1
4,2013-07-25,5097,566,1,0,0,1
5,2013-07-26,4589,540,1,0,0,1
6,2013-07-27,2795,335,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,9222,831,1,1,0,1
2,2013-07-30,8502,758,1,1,0,1
3,2013-07-31,9548,813,1,1,0,1
4,2013-08-01,7264,709,1,1,0,1
5,2013-08-02,6788,677,1,1,0,1
6,2013-08-03,3830,399,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,5535,644,1,0,0,1
2,2013-08-06,4541,555,1,0,0,1
3,2013-08-07,5380,576,1,0,0,1
4,2013-08-08,5652,642,1,0,0,1
5,2013-08-09,4947,561,1,0,0,1
6,2013-08-10,3262,342,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,11013,926,1,1,0,1
2,2013-08-13,7983,770,1,1,0,1
3,2013-08-14,8060,748,1,1,0,1
4,2013-08-15,7516,753,1,1,0,1
5,2013-08-16,7488,719,1,1,0,1
6,2013-08-17,3153,357,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5457,673,1,0,0,0
2,2013-08-20,4847,595,1,0,0,0
3,2013-08-21,4423,571,1,0,0,0
4,2013-08-22,5127,580,1,0,0,0
5,2013-08-23,4624,566,1,0,0,0
6,2013-08-24,3032,340,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9992,878,1,1,0,0
2,2013-08-27,7505,748,1,1,0,0
3,2013-08-28,7229,731,1,1,0,0
4,2013-08-29,7689,699,1,1,0,0
5,2013-08-30,8322,827,1,1,0,0
6,2013-08-31,3708,394,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5705,667,1,0,0,0
2,2013-09-03,5165,626,1,0,0,0
3,2013-09-04,5217,607,1,0,0,0
4,2013-09-05,4854,610,1,0,0,0
5,2013-09-06,5027,619,1,0,0,0
6,2013-09-07,3204,347,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10573,896,1,1,0,0
2,2013-09-10,7539,724,1,1,0,0
3,2013-09-11,7186,622,1,1,0,0
4,2013-09-12,7325,726,1,1,0,0
5,2013-09-13,7305,759,1,1,0,0
6,2013-09-14,2924,313,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4447,575,1,0,0,0
2,2013-09-17,4874,618,1,0,0,0
3,2013-09-18,4515,548,1,0,0,0
4,2013-09-19,4633,580,1,0,0,0
5,2013-09-20,4417,573,1,0,0,0
6,2013-09-21,2912,330,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8763,838,1,1,0,0
2,2013-09-24,7413,688,1,1,0,0
3,2013-09-25,6391,662,1,1,0,0
4,2013-09-26,6970,674,1,1,0,0
5,2013-09-27,7763,752,1,1,0,0
6,2013-09-28,4077,412,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6277,724,1,0,0,0
2,2013-10-01,5008,616,1,0,0,0
3,2013-10-02,5672,661,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6841,727,1,0,0,0
6,2013-10-05,3401,342,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10725,887,1,1,0,0
2,2013-10-08,8202,736,1,1,0,0
3,2013-10-09,7460,717,1,1,0,0
4,2013-10-10,7045,689,1,1,0,0
5,2013-10-11,6684,646,1,1,0,0
6,2013-10-12,3411,370,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5388,609,1,0,0,1
2,2013-10-15,4784,532,1,0,0,1
3,2013-10-16,4121,480,1,0,0,1
4,2013-10-17,4569,512,1,0,0,1
5,2013-10-18,4559,556,1,0,0,1
6,2013-10-19,2764,321,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,8915,796,1,1,0,1
2,2013-10-22,6297,614,1,1,0,1
3,2013-10-23,5767,586,1,1,0,1
4,2013-10-24,6346,636,1,1,0,1
5,2013-10-25,6237,612,1,1,0,1
6,2013-10-26,3440,366,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3865,515,1,0,0,0
2,2013-10-29,4500,576,1,0,0,0
3,2013-10-30,5197,597,1,0,0,0
4,2013-10-31,5693,667,1,0,0,0
5,2013-11-01,5776,654,1,0,0,0
6,2013-11-02,3853,407,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9339,816,1,1,0,0
2,2013-11-05,8480,747,1,1,0,0
3,2013-11-06,6978,685,1,1,0,0
4,2013-11-07,7386,734,1,1,0,0
5,2013-11-08,7166,743,1,1,0,0
6,2013-11-09,2867,317,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5091,625,1,0,0,0
2,2013-11-12,4442,550,1,0,0,0
3,2013-11-13,4132,530,1,0,0,0
4,2013-11-14,5519,648,1,0,0,0
5,2013-11-15,4555,539,1,0,0,0
6,2013-11-16,3431,373,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10162,885,1,1,0,0
2,2013-11-19,7930,728,1,1,0,0
3,2013-11-20,6761,677,1,1,0,0
4,2013-11-21,7134,653,1,1,0,0
5,2013-11-22,6889,679,1,1,0,0
6,2013-11-23,3651,400,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5942,662,1,0,0,0
2,2013-11-26,5705,657,1,0,0,0
3,2013-11-27,5628,610,1,0,0,0
4,2013-11-28,5694,628,1,0,0,0
5,2013-11-29,7597,730,1,0,0,0
6,2013-11-30,4882,501,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12754,1014,1,1,0,0
2,2013-12-03,9718,844,1,1,0,0
3,2013-12-04,8768,790,1,1,0,0
4,2013-12-05,9445,834,1,1,0,0
5,2013-12-06,6591,676,1,1,0,0
6,2013-12-07,4167,447,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5963,709,1,0,0,0
2,2013-12-10,5640,641,1,0,0,0
3,2013-12-11,6359,684,1,0,0,0
4,2013-12-12,6705,712,1,0,0,0
5,2013-12-13,6469,673,1,0,0,0
6,2013-12-14,4401,446,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,15354,1159,1,1,0,0
2,2013-12-17,13312,1025,1,1,0,0
3,2013-12-18,11961,1015,1,1,0,0
4,2013-12-19,11546,1029,1,1,0,0
5,2013-12-20,10647,980,1,1,0,0
6,2013-12-21,7473,668,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13178,1300,1,0,0,1
2,2013-12-24,5014,499,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7034,727,1,0,0,1
6,2013-12-28,4255,437,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,9819,900,1,0,0,1
2,2013-12-31,3596,399,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5355,609,1,0,0,1
5,2014-01-03,5454,589,1,0,0,1
6,2014-01-04,3596,361,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,11297,935,1,1,0,1
2,2014-01-07,8795,778,1,1,0,1
3,2014-01-08,6994,638,1,1,0,1
4,2014-01-09,6909,682,1,1,0,1
5,2014-01-10,6728,645,1,1,0,1
6,2014-01-11,3532,354,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5392,633,1,0,0,0
2,2014-01-14,4726,567,1,0,0,0
3,2014-01-15,4929,579,1,0,0,0
4,2014-01-16,4927,571,1,0,0,0
5,2014-01-17,5197,580,1,0,0,0
6,2014-01-18,3294,351,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10526,873,1,1,0,0
2,2014-01-21,7825,741,1,1,0,0
3,2014-01-22,7649,688,1,1,0,0
4,2014-01-23,7142,702,1,1,0,0
5,2014-01-24,6064,626,1,1,0,0
6,2014-01-25,2892,340,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4126,551,1,0,0,0
2,2014-01-28,4652,577,1,0,0,0
3,2014-01-29,3845,491,1,0,0,0
4,2014-01-30,4659,566,1,0,0,0
5,2014-01-31,5771,662,1,0,0,0
6,2014-02-01,3876,417,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11593,918,1,1,0,0
2,2014-02-04,8829,806,1,1,0,0
3,2014-02-05,7673,704,1,1,0,0
4,2014-02-06,8030,773,1,1,0,0
5,2014-02-07,6972,677,1,1,0,0
6,2014-02-08,3327,365,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4888,625,1,0,0,0
2,2014-02-11,4736,591,1,0,0,0
3,2014-02-12,4399,563,1,0,0,0
4,2014-02-13,5499,642,1,0,0,0
5,2014-02-14,5649,683,1,0,0,0
6,2014-02-15,3046,343,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9612,863,1,1,0,0
2,2014-02-18,8011,745,1,1,0,0
3,2014-02-19,7160,684,1,1,0,0
4,2014-02-20,7014,684,1,1,0,0
5,2014-02-21,7007,662,1,1,0,0
6,2014-02-22,3339,373,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5170,596,1,0,0,0
2,2014-02-25,3961,532,1,0,0,0
3,2014-02-26,4446,539,1,0,0,0
4,2014-02-27,5005,567,1,0,0,0
5,2014-02-28,5737,609,1,0,0,0
6,2014-03-01,4055,419,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11114,931,1,1,0,0
2,2014-03-04,8570,792,1,1,0,0
3,2014-03-05,7258,712,1,1,0,0
4,2014-03-06,7453,745,1,1,0,0
5,2014-03-07,7263,717,1,1,0,0
6,2014-03-08,3652,362,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4445,586,1,0,0,0
2,2014-03-11,3976,549,1,0,0,0
3,2014-03-12,4437,526,1,0,0,0
4,2014-03-13,5152,576,1,0,0,0
5,2014-03-14,4584,580,1,0,0,0
6,2014-03-15,3411,359,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10640,892,1,1,0,0
2,2014-03-18,7551,695,1,1,0,0
3,2014-03-19,7162,678,1,1,0,0
4,2014-03-20,6081,628,1,1,0,0
5,2014-03-21,6069,643,1,1,0,0
6,2014-03-22,2838,305,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4832,630,1,0,0,0
2,2014-03-25,4769,543,1,0,0,0
3,2014-03-26,4605,547,1,0,0,0
4,2014-03-27,5163,560,1,0,0,0
5,2014-03-28,5111,611,1,0,0,0
6,2014-03-29,3574,364,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12696,1059,1,1,0,0
2,2014-04-01,6973,732,1,1,0,0
3,2014-04-02,7155,684,1,1,0,0
4,2014-04-03,7732,762,1,1,0,0
5,2014-04-04,7355,689,1,1,0,0
6,2014-04-05,3069,335,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5177,611,1,0,0,0
2,2014-04-08,4873,577,1,0,0,0
3,2014-04-09,4901,581,1,0,0,0
4,2014-04-10,4989,582,1,0,0,0
5,2014-04-11,4980,563,1,0,0,0
6,2014-04-12,3387,349,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10913,895,1,1,0,1
2,2014-04-15,10362,850,1,1,0,1
3,2014-04-16,9206,753,1,1,0,1
4,2014-04-17,8781,864,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5068,542,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5489,658,1,0,0,1
3,2014-04-23,4223,526,1,0,0,1
4,2014-04-24,4678,562,1,0,0,1
5,2014-04-25,4761,533,1,0,0,1
6,2014-04-26,3482,357,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9945,893,1,1,0,0
2,2014-04-29,8549,812,1,1,0,0
3,2014-04-30,9998,903,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9509,957,1,1,0,0
6,2014-05-03,3990,423,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9324,904,1,1,0,0
2,2014-05-06,7851,738,1,1,0,0
3,2014-05-07,7105,737,1,1,0,0
4,2014-05-08,7367,742,1,1,0,0
5,2014-05-09,7930,781,1,1,0,0
6,2014-05-10,3949,427,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4681,578,1,0,0,0
2,2014-05-13,4498,552,1,0,0,0
3,2014-05-14,4718,587,1,0,0,0
4,2014-05-15,4766,586,1,0,0,0
5,2014-05-16,4364,545,1,0,0,0
6,2014-05-17,3058,329,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9434,828,1,1,0,0
2,2014-05-20,7123,666,1,1,0,0
3,2014-05-21,7303,674,1,1,0,0
4,2014-05-22,7150,689,1,1,0,0
5,2014-05-23,6983,671,1,1,0,0
6,2014-05-24,3326,362,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4957,567,1,0,0,0
2,2014-05-27,4773,565,1,0,0,0
3,2014-05-28,6201,644,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7560,770,1,0,0,0
6,2014-05-31,3957,412,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11326,987,1,1,0,0
2,2014-06-03,8479,764,1,1,0,0
3,2014-06-04,7575,676,1,1,0,0
4,2014-06-05,7999,737,1,1,0,0
5,2014-06-06,7724,757,1,1,0,0
6,2014-06-07,3524,373,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5844,660,1,0,0,0
3,2014-06-11,5093,566,1,0,0,0
4,2014-06-12,5401,632,1,0,0,0
5,2014-06-13,5729,646,1,0,0,0
6,2014-06-14,3167,365,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10548,871,1,1,0,0
2,2014-06-17,7723,748,1,1,0,0
3,2014-06-18,8168,813,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,9262,825,1,1,0,0
6,2014-06-21,3031,359,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4983,614,1,0,0,0
2,2014-06-24,5013,606,1,0,0,0
3,2014-06-25,4831,569,1,0,0,0
4,2014-06-26,5359,637,1,0,0,0
5,2014-06-27,5115,621,1,0,0,0
6,2014-06-28,3734,361,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14964,1161,1,1,0,0
2,2014-07-01,7097,721,1,1,0,0
3,2014-07-02,7107,720,1,1,0,0
4,2014-07-03,8216,752,1,1,0,0
5,2014-07-04,7156,731,1,1,0,0
6,2014-07-05,3523,351,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4810,592,1,0,0,0
2,2014-07-08,4861,579,1,0,0,0
3,2014-07-09,4120,459,1,0,0,0
4,2014-07-10,6176,673,1,0,0,0
5,2014-07-11,5433,592,1,0,0,0
6,2014-07-12,3653,396,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10127,872,1,1,0,0
2,2014-07-15,8471,753,1,1,0,0
3,2014-07-16,7993,749,1,1,0,0
4,2014-07-17,8317,704,1,1,0,0
5,2014-07-18,7094,700,1,1,0,0
6,2014-07-19,3618,376,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5572,640,1,0,0,0
2,2014-07-22,5238,590,1,0,0,0
3,2014-07-23,5497,603,1,0,0,0
4,2014-07-24,4927,587,1,0,0,0
5,2014-07-25,5315,631,1,0,0,0
6,2014-07-26,3406,342,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10227,803,1,1,0,1
2,2014-07-29,7933,670,1,1,0,1
3,2014-07-30,7314,649,1,1,0,1
4,2014-07-31,8741,772,1,1,0,0
5,2014-08-01,8670,725,1,1,0,1
6,2014-08-02,3791,410,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,9592,796,1,1,0,1
2,2014-08-05,8561,696,1,1,0,1
3,2014-08-06,6049,595,1,1,0,1
4,2014-08-07,7240,662,1,1,0,1
5,2014-08-08,5847,618,1,1,0,1
6,2014-08-09,3239,350,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,5566,631,1,0,0,1
2,2014-08-12,5007,571,1,0,0,1
3,2014-08-13,4461,495,1,0,0,1
4,2014-08-14,5462,572,1,0,0,1
5,2014-08-15,5137,566,1,0,0,1
6,2014-08-16,3048,329,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,10155,824,1,1,0,1
2,2014-08-19,7661,676,1,1,0,1
3,2014-08-20,6798,619,1,1,0,1
4,2014-08-21,7475,678,1,1,0,1
5,2014-08-22,6413,625,1,1,0,1
6,2014-08-23,3098,336,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,4546,563,1,0,0,1
2,2014-08-26,4085,475,1,0,0,1
3,2014-08-27,4394,500,1,0,0,1
4,2014-08-28,4924,545,1,0,0,1
5,2014-08-29,5796,619,1,0,0,1
6,2014-08-30,3369,335,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,10753,887,1,1,0,1
2,2014-09-02,8081,743,1,1,0,1
3,2014-09-03,7334,678,1,1,0,1
4,2014-09-04,7067,671,1,1,0,1
5,2014-09-05,6924,658,1,1,0,1
6,2014-09-06,3539,371,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4776,623,1,0,0,0
2,2014-09-09,4867,544,1,0,0,0
3,2014-09-10,4573,578,1,0,0,0
4,2014-09-11,4508,510,1,0,0,0
5,2014-09-12,5371,580,1,0,0,0
6,2014-09-13,3428,371,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
