@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S705.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S704.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-02-12,8617,1027,1,0,0,0
3,2013-02-13,8663,994,1,0,0,0
4,2013-02-14,9159,1035,1,0,0,0
5,2013-02-15,9046,1034,1,0,0,0
6,2013-02-16,6733,705,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,14370,1368,1,1,0,0
2,2013-02-19,10875,1124,1,1,0,0
3,2013-02-20,10422,1094,1,1,0,0
4,2013-02-21,9198,993,1,1,0,0
5,2013-02-22,11840,1216,1,1,0,0
6,2013-02-23,5742,612,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,8767,1058,1,0,0,0
2,2013-02-26,8172,984,1,0,0,0
3,2013-02-27,8247,989,1,0,0,0
4,2013-02-28,9148,1086,1,0,0,0
5,2013-03-01,9654,1101,1,0,0,0
6,2013-03-02,7742,775,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,15306,1525,1,1,0,0
2,2013-03-05,12334,1233,1,1,0,0
3,2013-03-06,10235,1075,1,1,0,0
4,2013-03-07,10242,1134,1,1,0,0
5,2013-03-08,10552,1124,1,1,0,0
6,2013-03-09,6604,674,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,9969,1144,1,0,0,0
2,2013-03-12,8802,1064,1,0,0,0
3,2013-03-13,8844,1038,1,0,0,0
4,2013-03-14,9369,1044,1,0,0,0
5,2013-03-15,9118,1058,1,0,0,0
6,2013-03-16,8146,767,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,13566,1298,1,1,0,0
2,2013-03-19,10615,1061,1,1,0,0
3,2013-03-20,11567,1150,1,1,0,0
4,2013-03-21,10261,1090,1,1,0,0
5,2013-03-22,10283,1181,1,1,0,0
6,2013-03-23,7505,698,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,13831,1346,1,1,0,1
2,2013-03-26,12343,1244,1,1,0,1
3,2013-03-27,12260,1259,1,1,0,1
4,2013-03-28,14601,1459,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,9186,965,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,11037,1240,1,0,0,1
3,2013-04-03,8322,957,1,0,0,1
4,2013-04-04,8714,978,1,0,0,1
5,2013-04-05,8646,1035,1,0,0,1
6,2013-04-06,6373,677,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,14181,1469,1,1,0,0
2,2013-04-09,11502,1194,1,1,0,0
3,2013-04-10,10340,1105,1,1,0,0
4,2013-04-11,9734,1075,1,1,0,0
5,2013-04-12,9810,1096,1,1,0,0
6,2013-04-13,6310,657,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,8665,1030,1,0,0,0
2,2013-04-16,8646,1026,1,0,0,0
3,2013-04-17,8143,979,1,0,0,0
4,2013-04-18,7912,942,1,0,0,0
5,2013-04-19,8623,1033,1,0,0,0
6,2013-04-20,6450,669,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,13039,1370,1,1,0,0
2,2013-04-23,11083,1175,1,1,0,0
3,2013-04-24,10210,1113,1,1,0,0
4,2013-04-25,9727,1096,1,1,0,0
5,2013-04-26,10162,1079,1,1,0,0
6,2013-04-27,6674,676,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,13824,1399,1,1,0,0
2,2013-04-30,13251,1359,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,14016,1377,1,1,0,0
5,2013-05-03,12257,1252,1,1,0,0
6,2013-05-04,6759,684,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,9724,1119,1,0,0,0
2,2013-05-07,9550,1091,1,0,0,0
3,2013-05-08,9686,1103,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10052,1058,1,0,0,1
6,2013-05-11,6112,646,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,12392,1307,1,1,0,0
2,2013-05-14,11571,1190,1,1,0,0
3,2013-05-15,10272,1075,1,1,0,0
4,2013-05-16,10075,1114,1,1,0,0
5,2013-05-17,10639,1152,1,1,0,0
6,2013-05-18,6396,631,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,10554,1198,1,0,0,1
3,2013-05-22,8198,923,1,0,0,0
4,2013-05-23,8525,1025,1,0,0,0
5,2013-05-24,9184,1078,1,0,0,0
6,2013-05-25,6022,589,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,13741,1349,1,1,0,0
2,2013-05-28,11075,1118,1,1,0,0
3,2013-05-29,10020,1048,1,1,0,0
4,2013-05-30,11067,1149,1,1,0,0
5,2013-05-31,12120,1187,1,1,0,0
6,2013-06-01,7984,763,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,12434,1266,1,1,0,0
2,2013-06-04,11421,1150,1,1,0,0
3,2013-06-05,9636,1047,1,1,0,0
4,2013-06-06,9304,1058,1,1,0,0
5,2013-06-07,10188,1118,1,1,0,0
6,2013-06-08,6387,655,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,10356,1166,1,0,0,0
2,2013-06-11,8868,1024,1,0,0,0
3,2013-06-12,8148,925,1,0,0,0
4,2013-06-13,8328,985,1,0,0,0
5,2013-06-14,9186,1043,1,0,0,0
6,2013-06-15,6857,695,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,14466,1397,1,1,0,0
2,2013-06-18,11169,1118,1,1,0,0
3,2013-06-19,9844,1032,1,1,0,1
4,2013-06-20,9360,988,1,1,0,1
5,2013-06-21,10861,1098,1,1,0,1
6,2013-06-22,5902,607,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8534,953,1,0,0,1
2,2013-06-25,5722,651,1,0,0,1
3,2013-06-26,8233,936,1,0,0,1
4,2013-06-27,8075,866,1,0,0,1
5,2013-06-28,8683,954,1,0,0,1
6,2013-06-29,6837,635,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,13647,1311,1,1,0,1
2,2013-07-02,11104,1110,1,1,0,1
3,2013-07-03,10145,1032,1,1,0,1
4,2013-07-04,9417,975,1,1,0,1
5,2013-07-05,10358,1059,1,1,0,1
6,2013-07-06,5502,583,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,9110,1012,1,0,0,1
2,2013-07-09,8508,966,1,0,0,1
3,2013-07-10,8148,897,1,0,0,1
4,2013-07-11,7820,904,1,0,0,1
5,2013-07-12,8995,985,1,0,0,1
6,2013-07-13,6457,604,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,13311,1247,1,1,0,1
2,2013-07-16,11105,1061,1,1,0,1
3,2013-07-17,9442,962,1,1,0,1
4,2013-07-18,8331,908,1,1,0,1
5,2013-07-19,9434,1000,1,1,0,1
6,2013-07-20,5522,565,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7592,865,1,0,0,1
2,2013-07-23,7537,863,1,0,0,1
3,2013-07-24,7445,811,1,0,0,1
4,2013-07-25,7780,871,1,0,0,1
5,2013-07-26,8109,866,1,0,0,1
6,2013-07-27,5566,555,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12675,1185,1,1,0,1
2,2013-07-30,11593,1167,1,1,0,1
3,2013-07-31,11878,1150,1,1,0,1
4,2013-08-01,11149,1160,1,1,0,1
5,2013-08-02,10501,1090,1,1,0,1
6,2013-08-03,6512,692,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,11280,1256,1,0,0,0
2,2013-08-06,10119,1113,1,0,0,0
3,2013-08-07,9322,1078,1,0,0,0
4,2013-08-08,8628,1019,1,0,0,0
5,2013-08-09,9715,1153,1,0,0,0
6,2013-08-10,7408,764,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,14106,1391,1,1,0,0
2,2013-08-13,11003,1179,1,1,0,0
3,2013-08-14,11112,1121,1,1,0,0
4,2013-08-15,11009,1147,1,1,0,0
5,2013-08-16,9886,1094,1,1,0,0
6,2013-08-17,6467,662,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8987,1102,1,0,0,0
2,2013-08-20,8272,965,1,0,0,0
3,2013-08-21,7685,920,1,0,0,0
4,2013-08-22,8337,930,1,0,0,0
5,2013-08-23,8493,993,1,0,0,0
6,2013-08-24,6148,650,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,13553,1291,1,1,0,0
2,2013-08-27,11892,1140,1,1,0,0
3,2013-08-28,9791,1016,1,1,0,0
4,2013-08-29,10644,1056,1,1,0,0
5,2013-08-30,11196,1123,1,1,0,0
6,2013-08-31,6563,646,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,9419,1013,1,0,0,0
2,2013-09-03,8519,968,1,0,0,0
3,2013-09-04,8779,957,1,0,0,0
4,2013-09-05,8287,981,1,0,0,0
5,2013-09-06,8412,952,1,0,0,0
6,2013-09-07,6546,641,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,13125,1203,1,1,0,0
2,2013-09-10,12028,1185,1,1,0,0
3,2013-09-11,11091,1123,1,1,0,0
4,2013-09-12,10713,1125,1,1,0,0
5,2013-09-13,11650,1182,1,1,0,0
6,2013-09-14,6345,667,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,8783,1027,1,0,0,0
2,2013-09-17,9033,1016,1,0,0,0
3,2013-09-18,7014,807,1,0,0,0
4,2013-09-19,7892,909,1,0,0,0
5,2013-09-20,8188,865,1,0,0,0
6,2013-09-21,7182,675,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,13596,1300,1,1,0,0
2,2013-09-24,9946,1039,1,1,0,0
3,2013-09-25,10165,1104,1,1,0,0
4,2013-09-26,10448,1065,1,1,0,0
5,2013-09-27,11308,1180,1,1,0,0
6,2013-09-28,7091,682,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9868,1102,1,0,0,1
2,2013-10-01,8906,1005,1,0,0,1
3,2013-10-02,8912,1030,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,9974,1070,1,0,0,1
6,2013-10-05,6471,654,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,13548,1308,1,1,0,1
2,2013-10-08,11146,1155,1,1,0,1
3,2013-10-09,9410,999,1,1,0,1
4,2013-10-10,8305,885,1,1,0,1
5,2013-10-11,10408,1123,1,1,0,1
6,2013-10-12,6376,663,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,9543,1073,1,0,0,0
2,2013-10-15,8198,953,1,0,0,0
3,2013-10-16,9293,970,1,0,0,0
4,2013-10-17,8025,896,1,0,0,0
5,2013-10-18,8424,958,1,0,0,0
6,2013-10-19,6853,652,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,13759,1321,1,1,0,0
2,2013-10-22,10013,1048,1,1,0,0
3,2013-10-23,9832,1016,1,1,0,0
4,2013-10-24,9613,1077,1,1,0,0
5,2013-10-25,10272,1103,1,1,0,0
6,2013-10-26,6573,670,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,8979,995,1,0,0,0
2,2013-10-29,9278,1060,1,0,0,0
3,2013-10-30,8811,1003,1,0,0,0
4,2013-10-31,9056,1070,1,0,0,0
5,2013-11-01,9061,1009,1,0,0,0
6,2013-11-02,7410,708,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,13135,1295,1,1,0,0
2,2013-11-05,12418,1247,1,1,0,0
3,2013-11-06,10325,1060,1,1,0,0
4,2013-11-07,9774,1024,1,1,0,0
5,2013-11-08,10731,1128,1,1,0,0
6,2013-11-09,7783,732,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8706,1027,1,0,0,0
2,2013-11-12,8898,1013,1,0,0,0
3,2013-11-13,8572,982,1,0,0,0
4,2013-11-14,8893,961,1,0,0,0
5,2013-11-15,9613,1042,1,0,0,0
6,2013-11-16,7073,695,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,14634,1386,1,1,0,0
2,2013-11-19,12998,1274,1,1,0,0
3,2013-11-20,9797,960,1,1,0,0
4,2013-11-21,10612,1107,1,1,0,0
5,2013-11-22,11014,1075,1,1,0,0
6,2013-11-23,7577,721,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,11011,1160,1,0,0,0
2,2013-11-26,10262,1113,1,0,0,0
3,2013-11-27,9377,1003,1,0,0,0
4,2013-11-28,10516,1094,1,0,0,0
5,2013-11-29,11845,1184,1,0,0,0
6,2013-11-30,10636,1028,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,17278,1480,1,1,0,0
2,2013-12-03,16099,1462,1,1,0,0
3,2013-12-04,12779,1185,1,1,0,0
4,2013-12-05,14498,1356,1,1,0,0
5,2013-12-06,9335,968,1,1,0,0
6,2013-12-07,9325,935,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,10200,1113,1,0,0,0
2,2013-12-10,10285,1151,1,0,0,0
3,2013-12-11,9396,1064,1,0,0,0
4,2013-12-12,10060,1048,1,0,0,0
5,2013-12-13,11112,1157,1,0,0,0
6,2013-12-14,9834,937,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,20048,1681,1,1,0,0
2,2013-12-17,16014,1471,1,1,0,0
3,2013-12-18,15014,1387,1,1,0,0
4,2013-12-19,14965,1354,1,1,0,0
5,2013-12-20,17510,1531,1,1,0,0
6,2013-12-21,12646,1136,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,18772,1861,1,0,0,1
2,2013-12-24,6907,768,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10624,1135,1,0,0,1
6,2013-12-28,8358,805,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,13172,1390,1,0,0,1
2,2013-12-31,6592,716,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,9943,1058,1,0,0,1
5,2014-01-03,9709,1121,1,0,0,1
6,2014-01-04,6924,725,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,15624,1457,1,1,0,0
2,2014-01-07,12146,1287,1,1,0,0
3,2014-01-08,10600,1083,1,1,0,0
4,2014-01-09,10246,1113,1,1,0,0
5,2014-01-10,10598,1125,1,1,0,0
6,2014-01-11,7621,767,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,9855,1131,1,0,0,0
2,2014-01-14,8974,1058,1,0,0,0
3,2014-01-15,8253,988,1,0,0,0
4,2014-01-16,8059,919,1,0,0,0
5,2014-01-17,9347,1072,1,0,0,0
6,2014-01-18,6641,701,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9434,871,1,1,0,0
2,2014-01-21,10783,1094,1,1,0,0
3,2014-01-22,11439,1165,1,1,0,0
4,2014-01-23,10755,1053,1,1,0,0
5,2014-01-24,10864,1093,1,1,0,0
6,2014-01-25,6828,700,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,8214,957,1,0,0,0
2,2014-01-28,8640,1043,1,0,0,0
3,2014-01-29,8279,912,1,0,0,0
4,2014-01-30,9138,968,1,0,0,0
5,2014-01-31,11286,1130,1,0,0,0
6,2014-02-01,8134,760,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,14651,1366,1,1,0,1
2,2014-02-04,11734,1178,1,1,0,1
3,2014-02-05,11541,1107,1,1,0,1
4,2014-02-06,9683,1007,1,1,0,1
5,2014-02-07,10519,1087,1,1,0,1
6,2014-02-08,6516,676,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,9860,1166,1,0,0,0
2,2014-02-11,9006,1044,1,0,0,0
3,2014-02-12,8615,1005,1,0,0,0
4,2014-02-13,9388,1065,1,0,0,0
5,2014-02-14,9807,1126,1,0,0,0
6,2014-02-15,6888,712,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,14493,1353,1,1,0,0
2,2014-02-18,12031,1227,1,1,0,0
3,2014-02-19,9598,1013,1,1,0,0
4,2014-02-20,10800,1163,1,1,0,0
5,2014-02-21,10083,1054,1,1,0,0
6,2014-02-22,7017,732,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,9736,1129,1,0,0,0
2,2014-02-25,8473,991,1,0,0,0
3,2014-02-26,8066,963,1,0,0,0
4,2014-02-27,8847,1016,1,0,0,0
5,2014-02-28,10547,1117,1,0,0,0
6,2014-03-01,7947,775,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,16161,1518,1,1,0,0
2,2014-03-04,12585,1308,1,1,0,0
3,2014-03-05,11408,1183,1,1,0,0
4,2014-03-06,10668,1173,1,1,0,0
5,2014-03-07,10662,1155,1,1,0,0
6,2014-03-08,6667,696,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,9574,1129,1,0,0,0
2,2014-03-11,9603,1068,1,0,0,0
3,2014-03-12,8155,1016,1,0,0,0
4,2014-03-13,8343,1015,1,0,0,0
5,2014-03-14,9527,1056,1,0,0,0
6,2014-03-15,6742,659,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,13423,1306,1,1,0,0
2,2014-03-18,12526,1262,1,1,0,0
3,2014-03-19,10687,1112,1,1,0,0
4,2014-03-20,9570,1079,1,1,0,0
5,2014-03-21,10150,1113,1,1,0,0
6,2014-03-22,7853,758,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,10185,1094,1,0,0,0
2,2014-03-25,9109,1032,1,0,0,0
3,2014-03-26,9047,1027,1,0,0,0
4,2014-03-27,8919,1011,1,0,0,0
5,2014-03-28,10202,1097,1,0,0,0
6,2014-03-29,7195,731,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15441,1465,1,1,0,0
2,2014-04-01,13377,1343,1,1,0,0
3,2014-04-02,12026,1253,1,1,0,0
4,2014-04-03,10389,1133,1,1,0,0
5,2014-04-04,11893,1209,1,1,0,0
6,2014-04-05,7585,735,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,10540,1172,1,0,0,0
2,2014-04-08,9700,1078,1,0,0,0
3,2014-04-09,9190,1060,1,0,0,0
4,2014-04-10,10041,1076,1,0,0,0
5,2014-04-11,10543,1150,1,0,0,0
6,2014-04-12,7253,752,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,15520,1405,1,1,0,1
2,2014-04-15,15117,1412,1,1,0,1
3,2014-04-16,13056,1298,1,1,0,1
4,2014-04-17,14985,1500,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8782,834,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9816,1100,1,0,0,1
3,2014-04-23,8738,958,1,0,0,1
4,2014-04-24,8218,986,1,0,0,1
5,2014-04-25,8442,954,1,0,0,1
6,2014-04-26,7156,691,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,15260,1472,1,1,0,0
2,2014-04-29,11992,1231,1,1,0,0
3,2014-04-30,14480,1413,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13302,1241,1,1,0,1
6,2014-05-03,7380,722,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,15248,1460,1,1,0,0
2,2014-05-06,12640,1263,1,1,0,0
3,2014-05-07,11269,1149,1,1,0,0
4,2014-05-08,11322,1157,1,1,0,0
5,2014-05-09,11294,1181,1,1,0,0
6,2014-05-10,7321,768,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,9546,1134,1,0,0,0
2,2014-05-13,9670,1121,1,0,0,0
3,2014-05-14,9050,1041,1,0,0,0
4,2014-05-15,8701,1015,1,0,0,0
5,2014-05-16,8911,1017,1,0,0,0
6,2014-05-17,6472,689,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,14696,1442,1,1,0,0
2,2014-05-20,11429,1225,1,1,0,0
3,2014-05-21,10426,1091,1,1,0,0
4,2014-05-22,9959,1078,1,1,0,0
5,2014-05-23,11295,1186,1,1,0,0
6,2014-05-24,6659,696,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,10725,1193,1,0,0,0
2,2014-05-27,9422,1064,1,0,0,0
3,2014-05-28,10197,1068,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12906,1328,1,0,0,1
6,2014-05-31,7550,726,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,16495,1554,1,1,0,0
2,2014-06-03,13570,1358,1,1,0,0
3,2014-06-04,12632,1236,1,1,0,0
4,2014-06-05,11767,1236,1,1,0,0
5,2014-06-06,12368,1280,1,1,0,0
6,2014-06-07,7202,778,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10930,1231,1,0,0,0
3,2014-06-11,10009,1074,1,0,0,0
4,2014-06-12,10000,1128,1,0,0,0
5,2014-06-13,9255,1045,1,0,0,0
6,2014-06-14,7890,786,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,13716,1328,1,1,0,0
2,2014-06-17,12348,1278,1,1,0,0
3,2014-06-18,11907,1218,1,1,0,0
4,2014-06-19,11739,1218,1,1,0,0
5,2014-06-20,11500,1228,1,1,0,0
6,2014-06-21,7761,741,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,10089,1159,1,0,0,0
2,2014-06-24,8322,999,1,0,0,0
3,2014-06-25,8161,892,1,0,0,0
4,2014-06-26,8621,982,1,0,0,0
5,2014-06-27,9941,1064,1,0,0,0
6,2014-06-28,7913,749,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16230,1519,1,1,0,0
2,2014-07-01,13449,1353,1,1,0,0
3,2014-07-02,12721,1306,1,1,0,0
4,2014-07-03,10618,1185,1,1,0,0
5,2014-07-04,10040,1113,1,1,0,0
6,2014-07-05,7889,778,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,11533,1276,1,0,0,0
2,2014-07-08,8327,930,1,0,0,0
3,2014-07-09,9844,1059,1,0,0,1
4,2014-07-10,10052,1116,1,0,0,1
5,2014-07-11,10185,1087,1,0,0,1
6,2014-07-12,7444,692,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,13578,1267,1,1,0,1
2,2014-07-15,11953,1144,1,1,0,1
3,2014-07-16,10261,1059,1,1,0,1
4,2014-07-17,10503,1060,1,1,0,1
5,2014-07-18,10252,1052,1,1,0,1
6,2014-07-19,6510,641,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8842,1016,1,0,0,1
2,2014-07-22,8045,929,1,0,0,1
3,2014-07-23,7858,851,1,0,0,1
4,2014-07-24,7976,879,1,0,0,1
5,2014-07-25,8443,898,1,0,0,1
6,2014-07-26,6897,664,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,13614,1233,1,1,0,1
2,2014-07-29,11341,1091,1,1,0,1
3,2014-07-30,11649,1141,1,1,0,1
4,2014-07-31,12072,1204,1,1,0,1
5,2014-08-01,11704,1170,1,1,0,1
6,2014-08-02,6788,667,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,14505,1346,1,1,0,1
2,2014-08-05,12178,1202,1,1,0,1
3,2014-08-06,10474,1075,1,1,0,1
4,2014-08-07,10728,1145,1,1,0,1
5,2014-08-08,11202,1178,1,1,0,1
6,2014-08-09,6893,653,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,11379,1257,1,0,0,1
2,2014-08-12,9266,1085,1,0,0,1
3,2014-08-13,9035,1036,1,0,0,1
4,2014-08-14,9660,1066,1,0,0,1
5,2014-08-15,9313,1050,1,0,0,1
6,2014-08-16,6379,688,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,16212,1455,1,1,0,1
2,2014-08-19,13061,1255,1,1,0,1
3,2014-08-20,11439,1158,1,1,0,1
4,2014-08-21,11696,1214,1,1,0,1
5,2014-08-22,12763,1300,1,1,0,1
6,2014-08-23,8009,834,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,12118,1357,1,0,0,0
2,2014-08-26,10015,1204,1,0,0,0
3,2014-08-27,9347,1113,1,0,0,0
4,2014-08-28,9720,1098,1,0,0,0
5,2014-08-29,12502,1280,1,0,0,0
6,2014-08-30,8399,834,1,0,0,0
