@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S976.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S975.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7204,811,1,0,0,1
3,2013-04-03,6800,699,1,0,0,1
4,2013-04-04,7910,876,1,0,0,1
5,2013-04-05,7119,721,1,0,0,1
6,2013-04-06,5730,558,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10055,898,1,1,0,0
2,2013-04-09,9487,823,1,1,0,0
3,2013-04-10,8755,787,1,1,0,0
4,2013-04-11,9017,865,1,1,0,0
5,2013-04-12,9413,864,1,1,0,0
6,2013-04-13,5572,523,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5362,681,1,0,0,0
2,2013-04-16,6078,672,1,0,0,0
3,2013-04-17,5862,641,1,0,0,0
4,2013-04-18,6952,844,1,0,0,0
5,2013-04-19,6797,698,1,0,0,0
6,2013-04-20,5508,539,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10357,878,1,1,0,0
2,2013-04-23,8176,771,1,1,0,0
3,2013-04-24,7104,684,1,1,0,0
4,2013-04-25,7333,811,1,1,0,0
5,2013-04-26,7432,700,1,1,0,0
6,2013-04-27,5718,582,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10272,882,1,1,0,0
2,2013-04-30,10906,962,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,11113,1073,1,1,0,0
5,2013-05-03,10518,966,1,1,0,0
6,2013-05-04,5931,628,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8473,855,1,0,0,0
2,2013-05-07,7346,794,1,0,0,0
3,2013-05-08,8971,986,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9646,983,1,0,0,0
6,2013-05-11,5728,649,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10874,940,1,1,0,0
2,2013-05-14,9325,837,1,1,0,0
3,2013-05-15,8639,786,1,1,0,0
4,2013-05-16,9159,920,1,1,0,0
5,2013-05-17,9210,861,1,1,0,0
6,2013-05-18,5964,571,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8382,823,1,0,0,1
3,2013-05-22,6501,656,1,0,0,0
4,2013-05-23,7022,808,1,0,0,0
5,2013-05-24,7308,705,1,0,0,0
6,2013-05-25,4672,553,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10505,906,1,1,0,0
2,2013-05-28,8369,810,1,1,0,0
3,2013-05-29,10806,936,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,12700,1075,1,1,0,0
6,2013-06-01,5758,575,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10332,909,1,1,0,0
2,2013-06-04,8895,814,1,1,0,0
3,2013-06-05,7710,743,1,1,0,0
4,2013-06-06,9367,962,1,1,0,0
5,2013-06-07,9931,910,1,1,0,0
6,2013-06-08,5782,569,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6758,714,1,0,0,0
2,2013-06-11,6097,723,1,0,0,0
3,2013-06-12,6690,684,1,0,0,0
4,2013-06-13,7411,805,1,0,0,0
5,2013-06-14,7293,772,1,0,0,0
6,2013-06-15,4686,530,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,11191,938,1,1,0,0
2,2013-06-18,8270,748,1,1,0,0
3,2013-06-19,7190,662,1,1,0,0
4,2013-06-20,8773,855,1,1,0,0
5,2013-06-21,9701,902,1,1,0,0
6,2013-06-22,5778,587,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6862,746,1,0,0,0
2,2013-06-25,6676,683,1,0,0,0
3,2013-06-26,7137,719,1,0,0,0
4,2013-06-27,7886,851,1,0,0,0
5,2013-06-28,9223,796,1,0,0,0
6,2013-06-29,7594,654,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9265,855,1,1,0,0
2,2013-07-02,8716,812,1,1,0,0
3,2013-07-03,9528,804,1,1,0,0
4,2013-07-04,10649,1007,1,1,0,0
5,2013-07-05,9172,825,1,1,0,0
6,2013-07-06,5133,539,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7262,761,1,0,0,0
2,2013-07-09,6647,681,1,0,0,0
3,2013-07-10,6318,641,1,0,0,0
4,2013-07-11,7228,813,1,0,0,0
5,2013-07-12,8308,798,1,0,0,0
6,2013-07-13,6138,584,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,12891,995,1,1,0,0
2,2013-07-16,10213,878,1,1,0,0
3,2013-07-17,9488,809,1,1,0,0
4,2013-07-18,9944,957,1,1,0,0
5,2013-07-19,10340,920,1,1,0,0
6,2013-07-20,6053,567,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7012,719,1,0,0,1
2,2013-07-23,6147,636,1,0,0,1
3,2013-07-24,7302,705,1,0,0,1
4,2013-07-25,7301,773,1,0,0,1
5,2013-07-26,6638,690,1,0,0,1
6,2013-07-27,5513,519,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11622,919,1,1,0,1
2,2013-07-30,8772,767,1,1,0,1
3,2013-07-31,9725,814,1,1,0,1
4,2013-08-01,9622,924,1,1,0,1
5,2013-08-02,8525,745,1,1,0,1
6,2013-08-03,6443,588,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7369,716,1,0,0,1
2,2013-08-06,6507,689,1,0,0,1
3,2013-08-07,6328,630,1,0,0,1
4,2013-08-08,7706,839,1,0,0,1
5,2013-08-09,6428,658,1,0,0,1
6,2013-08-10,5229,514,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9180,824,1,1,0,1
2,2013-08-13,8843,769,1,1,0,1
3,2013-08-14,7755,710,1,1,0,1
4,2013-08-15,8610,854,1,1,0,1
5,2013-08-16,7896,750,1,1,0,1
6,2013-08-17,5038,498,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7010,716,1,0,0,1
2,2013-08-20,6133,666,1,0,0,1
3,2013-08-21,5869,610,1,0,0,1
4,2013-08-22,7139,840,1,0,0,1
5,2013-08-23,6446,658,1,0,0,1
6,2013-08-24,5377,535,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8606,784,1,1,0,1
2,2013-08-27,8368,764,1,1,0,1
3,2013-08-28,7905,705,1,1,0,1
4,2013-08-29,9428,960,1,1,0,1
5,2013-08-30,10337,936,1,1,0,1
6,2013-08-31,6434,625,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7927,831,1,0,0,1
2,2013-09-03,8067,844,1,0,0,1
3,2013-09-04,7009,802,1,0,0,0
4,2013-09-05,6605,833,1,0,0,0
5,2013-09-06,6669,727,1,0,0,0
6,2013-09-07,6168,584,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10064,922,1,1,0,0
2,2013-09-10,7842,662,1,1,0,0
3,2013-09-11,8391,759,1,1,0,0
4,2013-09-12,8669,936,1,1,0,0
5,2013-09-13,9076,896,1,1,0,0
6,2013-09-14,5049,525,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6724,760,1,0,0,0
2,2013-09-17,6027,686,1,0,0,0
3,2013-09-18,5729,651,1,0,0,0
4,2013-09-19,6679,764,1,0,0,0
5,2013-09-20,5709,632,1,0,0,0
6,2013-09-21,4005,469,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5017,607,1,1,0,0
2,2013-09-24,1870,282,1,1,0,0
3,2013-09-25,8461,780,1,1,0,0
4,2013-09-26,8913,870,1,1,0,0
5,2013-09-27,9872,867,1,1,0,0
6,2013-09-28,6376,614,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9913,936,1,0,0,0
2,2013-10-01,5374,671,1,0,0,0
3,2013-10-02,7678,785,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7432,781,1,0,0,0
6,2013-10-05,5666,554,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9387,849,1,1,0,0
2,2013-10-08,7950,752,1,1,0,0
3,2013-10-09,7248,651,1,1,0,0
4,2013-10-10,8173,823,1,1,0,0
5,2013-10-11,8079,723,1,1,0,0
6,2013-10-12,4810,495,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6334,683,1,0,0,0
2,2013-10-15,6150,645,1,0,0,0
3,2013-10-16,6087,592,1,0,0,0
4,2013-10-17,7228,802,1,0,0,0
5,2013-10-18,6376,659,1,0,0,0
6,2013-10-19,4968,512,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10341,901,1,1,0,1
2,2013-10-22,7986,758,1,1,0,1
3,2013-10-23,6994,644,1,1,0,1
4,2013-10-24,7239,813,1,1,0,1
5,2013-10-25,7851,709,1,1,0,1
6,2013-10-26,4963,496,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5508,595,1,0,0,1
2,2013-10-29,6063,616,1,0,0,1
3,2013-10-30,6268,668,1,0,0,1
4,2013-10-31,9095,998,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,7109,679,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9190,823,1,1,0,0
2,2013-11-05,8948,839,1,1,0,0
3,2013-11-06,8040,710,1,1,0,0
4,2013-11-07,7836,742,1,1,0,0
5,2013-11-08,9127,866,1,1,0,0
6,2013-11-09,5408,562,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6117,679,1,0,0,0
2,2013-11-12,5563,629,1,0,0,0
3,2013-11-13,6081,654,1,0,0,0
4,2013-11-14,7087,778,1,0,0,0
5,2013-11-15,6913,699,1,0,0,0
6,2013-11-16,5617,563,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10376,882,1,1,0,0
2,2013-11-19,8249,760,1,1,0,0
3,2013-11-20,7225,690,1,1,0,0
4,2013-11-21,9148,871,1,1,0,0
5,2013-11-22,8129,811,1,1,0,0
6,2013-11-23,5945,581,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8812,775,1,0,0,0
2,2013-11-26,6999,700,1,0,0,0
3,2013-11-27,6982,713,1,0,0,0
4,2013-11-28,8161,838,1,0,0,0
5,2013-11-29,9159,826,1,0,0,0
6,2013-11-30,8134,773,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13418,1038,1,1,0,0
2,2013-12-03,10814,941,1,1,0,0
3,2013-12-04,9968,807,1,1,0,0
4,2013-12-05,10191,890,1,1,0,0
5,2013-12-06,9751,843,1,1,0,0
6,2013-12-07,6524,635,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7461,744,1,0,0,0
2,2013-12-10,8811,778,1,0,0,0
3,2013-12-11,7437,769,1,0,0,0
4,2013-12-12,8515,855,1,0,0,0
5,2013-12-13,8536,828,1,0,0,0
6,2013-12-14,8086,720,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,16233,1204,1,1,0,0
2,2013-12-17,14274,1122,1,1,0,0
3,2013-12-18,11214,1000,1,1,0,0
4,2013-12-19,13374,1151,1,1,0,0
5,2013-12-20,12426,1153,1,1,0,0
6,2013-12-21,9081,869,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,15665,1617,1,0,0,1
2,2013-12-24,5723,642,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7561,851,1,0,0,1
6,2013-12-28,5606,576,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,12122,1135,1,0,0,1
2,2013-12-31,5317,561,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6656,746,1,0,0,1
5,2014-01-03,6711,710,1,0,0,1
6,2014-01-04,5556,558,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11472,988,1,1,0,1
2,2014-01-07,9899,840,1,1,0,1
3,2014-01-08,7586,721,1,1,0,0
4,2014-01-09,8646,794,1,1,0,0
5,2014-01-10,7959,780,1,1,0,0
6,2014-01-11,5883,582,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5778,668,1,0,0,0
2,2014-01-14,5755,650,1,0,0,0
3,2014-01-15,5590,605,1,0,0,0
4,2014-01-16,6630,741,1,0,0,0
5,2014-01-17,6614,722,1,0,0,0
6,2014-01-18,5034,539,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10217,848,1,1,0,0
2,2014-01-21,8366,737,1,1,0,0
3,2014-01-22,7770,717,1,1,0,0
4,2014-01-23,8077,804,1,1,0,0
5,2014-01-24,7794,745,1,1,0,0
6,2014-01-25,5364,525,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5072,620,1,0,0,0
2,2014-01-28,5225,647,1,0,0,0
3,2014-01-29,5552,597,1,0,0,0
4,2014-01-30,5974,713,1,0,0,0
5,2014-01-31,8104,773,1,0,0,0
6,2014-02-01,6524,574,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11737,1002,1,1,0,0
2,2014-02-04,9581,842,1,1,0,0
3,2014-02-05,8062,787,1,1,0,0
4,2014-02-06,8378,869,1,1,0,0
5,2014-02-07,7827,719,1,1,0,0
6,2014-02-08,5518,553,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5994,694,1,0,0,0
2,2014-02-11,5980,669,1,0,0,0
3,2014-02-12,5796,633,1,0,0,0
4,2014-02-13,5912,697,1,0,0,0
5,2014-02-14,7564,829,1,0,0,0
6,2014-02-15,4902,550,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9554,881,1,1,0,0
2,2014-02-18,8392,772,1,1,0,0
3,2014-02-19,7672,738,1,1,0,0
4,2014-02-20,8865,871,1,1,0,0
5,2014-02-21,7736,741,1,1,0,0
6,2014-02-22,5340,567,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5836,694,1,0,0,0
2,2014-02-25,5609,676,1,0,0,0
3,2014-02-26,5733,690,1,0,0,0
4,2014-02-27,6425,789,1,0,0,0
5,2014-02-28,7886,797,1,0,0,0
6,2014-03-01,3175,379,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,5103,432,1,1,0,0
2,2014-03-04,11237,997,1,1,0,0
3,2014-03-05,9234,785,1,1,0,0
4,2014-03-06,9178,906,1,1,0,0
5,2014-03-07,9617,848,1,1,0,0
6,2014-03-08,4987,548,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5850,713,1,0,0,0
2,2014-03-11,5765,664,1,0,0,0
3,2014-03-12,5687,648,1,0,0,0
4,2014-03-13,5926,716,1,0,0,0
5,2014-03-14,6587,704,1,0,0,0
6,2014-03-15,5757,571,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9894,871,1,1,0,0
2,2014-03-18,8115,749,1,1,0,0
3,2014-03-19,7779,724,1,1,0,0
4,2014-03-20,7914,854,1,1,0,0
5,2014-03-21,7221,735,1,1,0,0
6,2014-03-22,4923,556,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6655,699,1,0,0,0
2,2014-03-25,6418,693,1,0,0,0
3,2014-03-26,6333,627,1,0,0,0
4,2014-03-27,6510,742,1,0,0,0
5,2014-03-28,7281,737,1,0,0,0
6,2014-03-29,5350,567,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13241,1068,1,1,0,0
2,2014-04-01,6993,695,1,1,0,0
3,2014-04-02,6899,689,1,1,0,0
4,2014-04-03,7864,845,1,1,0,0
5,2014-04-04,8536,823,1,1,0,0
6,2014-04-05,5139,511,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5911,666,1,0,0,0
2,2014-04-08,5983,608,1,0,0,0
3,2014-04-09,6668,661,1,0,0,0
4,2014-04-10,6915,773,1,0,0,0
5,2014-04-11,6911,716,1,0,0,0
6,2014-04-12,5316,551,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11630,914,1,1,0,1
2,2014-04-15,9747,877,1,1,0,1
3,2014-04-16,10467,893,1,1,0,1
4,2014-04-17,11599,1137,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7458,805,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7073,769,1,0,0,1
3,2014-04-23,5226,586,1,0,0,1
4,2014-04-24,6631,755,1,0,0,1
5,2014-04-25,5729,653,1,0,0,1
6,2014-04-26,5234,551,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9975,885,1,1,0,0
2,2014-04-29,8623,750,1,1,0,0
3,2014-04-30,10898,1054,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11328,1006,1,1,0,0
6,2014-05-03,5516,603,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9883,920,1,1,0,0
2,2014-05-06,8703,779,1,1,0,0
3,2014-05-07,7549,693,1,1,0,0
4,2014-05-08,9074,872,1,1,0,0
5,2014-05-09,7768,751,1,1,0,0
6,2014-05-10,6502,619,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6164,673,1,0,0,0
2,2014-05-13,6345,644,1,0,0,0
3,2014-05-14,5464,619,1,0,0,0
4,2014-05-15,6161,719,1,0,0,0
5,2014-05-16,5668,661,1,0,0,0
6,2014-05-17,5061,537,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9765,881,1,1,0,0
2,2014-05-20,7785,780,1,1,0,0
3,2014-05-21,6879,678,1,1,0,0
4,2014-05-22,8159,831,1,1,0,0
5,2014-05-23,7270,729,1,1,0,0
6,2014-05-24,5081,525,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5907,673,1,0,0,0
2,2014-05-27,5876,598,1,0,0,0
3,2014-05-28,7469,813,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9886,919,1,0,0,0
6,2014-05-31,5608,566,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9523,851,1,1,0,0
2,2014-06-03,9220,823,1,1,0,0
3,2014-06-04,8312,743,1,1,0,0
4,2014-06-05,9357,914,1,1,0,0
5,2014-06-06,8888,806,1,1,0,0
6,2014-06-07,5464,609,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7602,769,1,0,0,1
3,2014-06-11,6123,629,1,0,0,0
4,2014-06-12,7414,838,1,0,0,0
5,2014-06-13,6635,727,1,0,0,0
6,2014-06-14,5439,527,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10722,926,1,1,0,0
2,2014-06-17,9054,859,1,1,0,0
3,2014-06-18,10115,962,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,11537,1018,1,1,0,0
6,2014-06-21,5501,554,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5693,673,1,0,0,0
2,2014-06-24,5800,658,1,0,0,0
3,2014-06-25,5655,598,1,0,0,0
4,2014-06-26,6977,768,1,0,0,0
5,2014-06-27,7366,737,1,0,0,0
6,2014-06-28,6082,598,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16387,1207,1,1,0,0
2,2014-07-01,8204,745,1,1,0,0
3,2014-07-02,9082,813,1,1,0,0
4,2014-07-03,8489,900,1,1,0,0
5,2014-07-04,7362,763,1,1,0,0
6,2014-07-05,6021,584,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6953,734,1,0,0,1
2,2014-07-08,5933,571,1,0,0,1
3,2014-07-09,5426,517,1,0,0,1
4,2014-07-10,7071,778,1,0,0,1
5,2014-07-11,7052,695,1,0,0,1
6,2014-07-12,5798,583,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9083,734,1,1,0,1
2,2014-07-15,8818,751,1,1,0,1
3,2014-07-16,7710,712,1,1,0,1
4,2014-07-17,8261,809,1,1,0,1
5,2014-07-18,7590,721,1,1,0,1
6,2014-07-19,5737,532,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7085,677,1,0,0,1
2,2014-07-22,5649,621,1,0,0,1
3,2014-07-23,5800,622,1,0,0,1
4,2014-07-24,6916,710,1,0,0,1
5,2014-07-25,6569,652,1,0,0,1
6,2014-07-26,4783,490,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9429,806,1,1,0,1
2,2014-07-29,7258,665,1,1,0,1
3,2014-07-30,7572,708,1,1,0,1
4,2014-07-31,10327,946,1,1,0,1
5,2014-08-01,8961,778,1,1,0,1
6,2014-08-02,5205,530,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10083,849,1,1,0,1
2,2014-08-05,7843,749,1,1,0,1
3,2014-08-06,7648,712,1,1,0,1
4,2014-08-07,8144,801,1,1,0,1
5,2014-08-08,7417,750,1,1,0,1
6,2014-08-09,4646,481,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6371,691,1,0,0,1
2,2014-08-12,5814,626,1,0,0,1
3,2014-08-13,6217,619,1,0,0,1
4,2014-08-14,6709,731,1,0,0,1
5,2014-08-15,6909,740,1,0,0,1
6,2014-08-16,5389,535,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10883,980,1,1,0,1
2,2014-08-19,9545,843,1,1,0,1
3,2014-08-20,7894,829,1,1,0,0
4,2014-08-21,8843,918,1,1,0,0
5,2014-08-22,7758,781,1,1,0,0
6,2014-08-23,4940,536,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5302,648,1,0,0,0
2,2014-08-26,6040,665,1,0,0,0
3,2014-08-27,5389,620,1,0,0,0
4,2014-08-28,6580,796,1,0,0,0
5,2014-08-29,7385,771,1,0,0,0
6,2014-08-30,6418,598,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11353,977,1,1,0,0
2,2014-09-02,8934,809,1,1,0,0
3,2014-09-03,7134,753,1,1,0,0
4,2014-09-04,7942,823,1,1,0,0
5,2014-09-05,7654,762,1,1,0,0
6,2014-09-06,5220,555,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6011,681,1,0,0,0
2,2014-09-09,6033,662,1,0,0,0
3,2014-09-10,5647,613,1,0,0,0
4,2014-09-11,6394,760,1,0,0,0
5,2014-09-12,7054,715,1,0,0,0
6,2014-09-13,5596,553,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
